Right Upper Leg_Ax_Mean;Right Upper Leg_Ax_Median;Right Upper Leg_Ax_Std;Right Upper Leg_Ax_Var;Right Upper Leg_Ax_RMS;Right Upper Leg_Ax_AvgDeriv;Right Upper Leg_Ax_Skew;Right Upper Leg_Ax_Kurt;Right Upper Leg_Ax_IQR;Right Upper Leg_Ax_ZCR;Right Upper Leg_Ax_MCR;Right Upper Leg_Ax_DomFreq;Right Upper Leg_Ax_Energy;Right Upper Leg_Ax_SpecEnt;Right Upper Leg_Ay_Mean;Right Upper Leg_Ay_Median;Right Upper Leg_Ay_Std;Right Upper Leg_Ay_Var;Right Upper Leg_Ay_RMS;Right Upper Leg_Ay_AvgDeriv;Right Upper Leg_Ay_Skew;Right Upper Leg_Ay_Kurt;Right Upper Leg_Ay_IQR;Right Upper Leg_Ay_ZCR;Right Upper Leg_Ay_MCR;Right Upper Leg_Ay_DomFreq;Right Upper Leg_Ay_Energy;Right Upper Leg_Ay_SpecEnt;Right Upper Leg_Az_Mean;Right Upper Leg_Az_Median;Right Upper Leg_Az_Std;Right Upper Leg_Az_Var;Right Upper Leg_Az_RMS;Right Upper Leg_Az_AvgDeriv;Right Upper Leg_Az_Skew;Right Upper Leg_Az_Kurt;Right Upper Leg_Az_IQR;Right Upper Leg_Az_ZCR;Right Upper Leg_Az_MCR;Right Upper Leg_Az_DomFreq;Right Upper Leg_Az_Energy;Right Upper Leg_Az_SpecEnt;Right Upper Leg_Gx_Mean;Right Upper Leg_Gx_Median;Right Upper Leg_Gx_Std;Right Upper Leg_Gx_Var;Right Upper Leg_Gx_RMS;Right Upper Leg_Gx_AvgDeriv;Right Upper Leg_Gx_Skew;Right Upper Leg_Gx_Kurt;Right Upper Leg_Gx_IQR;Right Upper Leg_Gx_ZCR;Right Upper Leg_Gx_MCR;Right Upper Leg_Gx_DomFreq;Right Upper Leg_Gx_Energy;Right Upper Leg_Gx_SpecEnt;Right Upper Leg_Gy_Mean;Right Upper Leg_Gy_Median;Right Upper Leg_Gy_Std;Right Upper Leg_Gy_Var;Right Upper Leg_Gy_RMS;Right Upper Leg_Gy_AvgDeriv;Right Upper Leg_Gy_Skew;Right Upper Leg_Gy_Kurt;Right Upper Leg_Gy_IQR;Right Upper Leg_Gy_ZCR;Right Upper Leg_Gy_MCR;Right Upper Leg_Gy_DomFreq;Right Upper Leg_Gy_Energy;Right Upper Leg_Gy_SpecEnt;Right Upper Leg_Gz_Mean;Right Upper Leg_Gz_Median;Right Upper Leg_Gz_Std;Right Upper Leg_Gz_Var;Right Upper Leg_Gz_RMS;Right Upper Leg_Gz_AvgDeriv;Right Upper Leg_Gz_Skew;Right Upper Leg_Gz_Kurt;Right Upper Leg_Gz_IQR;Right Upper Leg_Gz_ZCR;Right Upper Leg_Gz_MCR;Right Upper Leg_Gz_DomFreq;Right Upper Leg_Gz_Energy;Right Upper Leg_Gz_SpecEnt;Right Upper Leg_Corr_AxAy;Right Upper Leg_Corr_AxAz;Right Upper Leg_Corr_AyAz;Right Upper Leg_Corr_GxGy;Right Upper Leg_Corr_GxGz;Right Upper Leg_Corr_GyGz;Right Upper Leg_Corr_AxGx;Right Upper Leg_Corr_AyGy;Right Upper Leg_Corr_AzGz;Right Upper Leg_Corr_AxGy;Right Upper Leg_Corr_AxGz;Right Upper Leg_Corr_AyGx;Right Upper Leg_Corr_AyGz;Right Upper Leg_Corr_AzGx;Right Upper Leg_Corr_AzGy;Right Upper Leg_AI;Right Upper Leg_VI;Right Upper Leg_SMA;Right Upper Leg_EVA1;Right Upper Leg_EVA2;Right Upper Leg_CAGH;Right Upper Leg_AVH;Right Upper Leg_AVG;Right Upper Leg_ARATG;Right Upper Leg_AAE;Right Upper Leg_ARE
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.097051;1.101000;0.069457;0.004824;1.099248;0.025674;-0.350012;0.322181;0.096475;0.137255;0.137255;0.000000;123.005210;0.018430;2.033446;2.034000;0.031832;0.001013;2.033695;0.018775;-0.192620;-0.404520;0.047375;0.225490;0.225490;0.000000;421.811815;0.001578;9.743474;9.739700;0.025034;0.000627;9.743506;0.019983;0.052464;0.162650;0.036550;0.382353;0.382353;0.000000;9683.430159;0.000056;-0.362080;-0.322245;0.459272;0.210931;0.584835;0.273950;-0.466509;-0.013188;0.606271;0.215686;0.215686;0.000000;24.134541;1.932916;-0.182739;-0.185470;0.403935;0.163163;0.443347;0.280499;0.227458;-0.011445;0.518015;0.274510;0.274510;0.000000;11.727795;2.790082;0.000000;0.000000;-0.003708;-0.093738;0.362012;0.136789;0.000000;-0.256176;-0.352761;0.000000;0.000000;-0.179476;-0.289477;-0.511834;0.117652;4.619935;0.000461;7.130497;0.004872;0.001023;0.000000;2.317955;4.023438;9.801345;21.344262;95.474492
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.102491;1.108100;0.055833;0.003117;1.103904;0.024679;-0.249170;-0.518629;0.073775;0.196078;0.196078;0.000000;124.138624;0.012632;2.030975;2.024050;0.029032;0.000843;2.031183;0.018480;-0.290220;0.542138;0.025175;0.284314;0.284314;0.000000;420.778899;0.001354;9.742553;9.739800;0.020815;0.000433;9.742575;0.017190;0.031597;-0.397835;0.027150;0.421569;0.421569;0.000000;9681.590590;0.000040;-0.489021;-0.413200;0.456813;0.208678;0.669193;0.257445;-0.586860;-0.136937;0.582960;0.215686;0.215686;0.000000;35.042956;1.491375;-0.161941;-0.199070;0.412858;0.170452;0.443482;0.324632;0.475833;1.337946;0.456299;0.284314;0.284314;0.000000;11.368551;3.150131;0.000000;0.000000;-0.226115;-0.109903;0.155238;-0.117489;0.000000;0.148771;0.012182;0.000000;0.000000;-0.073649;-0.279940;-0.480039;0.252419;4.619962;0.000262;7.133467;0.003206;0.000793;0.000000;2.327181;4.023438;9.799806;21.344308;95.562267
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.102960;1.113500;0.050827;0.002583;1.104130;0.023557;-0.406325;0.257107;0.049475;0.196078;0.196078;0.000000;124.216914;0.010967;2.019740;2.022900;0.026924;0.000725;2.019920;0.018658;0.067478;0.488475;0.036225;0.284314;0.284314;0.000000;416.130859;0.001180;9.742655;9.744150;0.021023;0.000442;9.742678;0.018938;-0.091359;0.054192;0.026400;0.421569;0.421569;0.000000;9681.793917;0.000040;-0.590996;-0.587600;0.410144;0.168218;0.719370;0.251815;-0.505439;-0.014270;0.480695;0.225490;0.225490;0.000000;44.209033;1.042774;-0.157368;-0.136085;0.367461;0.135027;0.399740;0.287769;0.485515;2.720036;0.430464;0.313725;0.313725;0.000000;9.418327;3.081767;0.000000;0.000000;-0.275130;-0.114505;-0.078695;-0.128187;0.000000;0.149801;0.124618;0.000000;0.000000;-0.088995;-0.310412;-0.466043;0.163442;4.615081;0.000207;7.122700;0.002683;0.000658;0.000000;2.314454;4.023438;9.799129;21.299179;95.597052
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.102911;1.102600;0.030135;0.000908;1.103322;0.016494;-0.320230;0.729441;0.025175;0.254902;0.254902;0.000000;124.120382;0.004435;2.014730;2.011050;0.021687;0.000470;2.014847;0.017913;0.640742;0.518369;0.024275;0.352941;0.352941;0.000000;414.056130;0.000809;9.743778;9.749650;0.018535;0.000344;9.743796;0.017424;-0.158498;0.365511;0.014700;0.382353;0.382353;0.000000;9684.021798;0.000032;-0.437104;-0.443385;0.307583;0.094607;0.534479;0.214985;-0.027560;-0.020492;0.442335;0.294118;0.294118;0.000000;24.320728;1.130979;-0.108064;-0.099459;0.213481;0.045574;0.239274;0.197614;-0.155170;-0.396688;0.307329;0.372549;0.372549;0.000000;3.521259;2.866258;0.000000;0.000000;-0.119270;-0.138996;-0.130624;0.272214;0.000000;-0.288366;0.074438;0.000000;0.000000;-0.162348;-0.269422;-0.405453;0.089751;4.612679;0.000126;7.117641;0.000931;0.000461;0.000000;2.311898;4.023438;9.800988;21.276929;95.284481
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.093737;1.102250;0.045288;0.002051;1.094675;0.019735;-0.526414;0.489438;0.055925;0.176471;0.176471;0.000000;122.123293;0.009021;2.020373;2.011250;0.025849;0.000668;2.020538;0.018807;0.553703;-0.079504;0.036275;0.323529;0.323529;0.000000;416.388410;0.001102;9.742833;9.739450;0.026309;0.000692;9.742869;0.019121;-0.605093;1.403588;0.031525;0.343137;0.343137;0.000000;9682.161046;0.000060;-0.399388;-0.357680;0.607792;0.369411;0.727270;0.299790;-0.696244;1.923626;0.574627;0.205882;0.205882;0.000000;35.141473;2.259406;-0.110256;-0.095370;0.373813;0.139736;0.389734;0.244911;0.246846;1.266191;0.371935;0.303922;0.303922;1.003922;8.383437;3.079497;0.000000;0.000000;-0.142401;-0.052500;-0.166632;0.424651;0.000000;0.046158;0.149178;0.000000;0.000000;-0.104031;-0.048802;-0.480572;0.139416;4.613098;0.000210;7.114110;0.002091;0.000655;0.000000;2.309207;4.023438;9.800900;21.280886;95.604308
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.091127;1.090150;0.050379;0.002538;1.092289;0.023100;-0.162025;-0.397350;0.071900;0.166667;0.166667;0.000000;121.566300;0.010844;2.024063;2.023000;0.026280;0.000691;2.024233;0.018852;0.294522;-0.516100;0.047425;0.254902;0.254902;0.000000;417.911883;0.001133;9.744047;9.749600;0.026376;0.000696;9.744083;0.019744;-0.673684;1.468975;0.025525;0.411765;0.411765;0.000000;9684.573703;0.000060;-0.449933;-0.339655;0.621492;0.386253;0.767263;0.354625;-0.526305;1.382687;0.655847;0.264706;0.264706;0.000000;40.353248;2.137267;-0.147038;-0.142015;0.369324;0.136400;0.397518;0.235163;0.476238;1.595631;0.406813;0.303922;0.303922;0.000000;9.166119;2.907283;0.000000;0.000000;-0.123684;-0.078895;-0.170440;0.402277;0.000000;0.036245;0.185907;0.000000;0.000000;-0.184167;-0.014132;-0.416778;0.240232;4.614149;0.000242;7.115189;0.002578;0.000683;0.000000;2.315065;4.023438;9.799670;21.290616;95.693862
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.090716;1.090250;0.064147;0.004115;1.092601;0.026757;-0.536726;2.960778;0.060075;0.186275;0.186275;0.000000;121.555422;0.016829;2.022162;2.022950;0.026279;0.000691;2.022333;0.019124;0.041582;-0.641515;0.044700;0.225490;0.225490;0.000000;417.127318;0.001129;9.745985;9.750200;0.022916;0.000525;9.746012;0.019721;-0.328632;1.124137;0.024850;0.431373;0.431373;0.000000;9688.418178;0.000047;-0.468807;-0.404205;0.395425;0.156361;0.613304;0.306088;-0.501198;0.486867;0.504850;0.303922;0.303922;0.000000;30.406716;1.436662;-0.152064;-0.154425;0.324702;0.105431;0.358546;0.254892;1.210587;7.532960;0.302746;0.401961;0.401961;0.000000;7.738272;2.881652;0.000000;0.000000;-0.026423;-0.064036;0.116031;0.374275;0.000000;-0.099273;-0.067720;0.000000;0.000000;-0.381755;-0.023169;-0.471074;0.119319;4.613378;0.000348;7.112878;0.004156;0.000697;0.000000;2.312346;4.023438;9.803237;21.283606;95.489451
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.087627;1.090100;0.075167;0.005650;1.090222;0.030895;-0.263070;0.987791;0.072400;0.166667;0.166667;0.000000;120.947368;0.021188;2.020084;2.016450;0.026197;0.000686;2.020254;0.018905;0.231129;-0.559963;0.037200;0.274510;0.274510;0.000000;416.270549;0.001135;9.744033;9.741000;0.025546;0.000653;9.744067;0.021611;-0.256270;0.352450;0.035825;0.401961;0.401961;0.000000;9684.544356;0.000058;-0.470282;-0.441730;0.420811;0.177082;0.631068;0.288829;-0.148355;-0.059126;0.581170;0.274510;0.274510;0.000000;31.589976;1.444587;-0.124569;-0.148950;0.342729;0.117463;0.364665;0.286822;0.983851;5.405434;0.335012;0.401961;0.401961;0.000000;7.573430;3.052778;0.000000;0.000000;0.092930;0.046670;0.034692;0.322739;0.000000;-0.016086;-0.071719;0.000000;0.000000;-0.384501;-0.013454;-0.628251;0.003623;4.611890;0.000479;7.107712;0.005713;0.000686;0.000000;2.310890;4.023438;9.801517;21.270010;95.478065
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.082187;1.090200;0.146877;0.021573;1.092109;0.099026;-1.774064;11.208865;0.095450;0.274510;0.274510;0.000000;120.555848;0.084152;2.057940;2.009850;0.488931;0.239054;2.115224;0.150817;8.935418;83.855792;0.060450;0.147059;0.147059;0.000000;444.264538;0.234247;9.745075;9.748300;0.253946;0.064489;9.748383;0.131626;1.995806;28.310340;0.057850;0.372549;0.372549;0.000000;9689.870704;0.004202;0.373341;-0.363585;10.054666;101.096311;10.061595;3.363065;-5.828892;52.123485;1.082982;0.147059;0.147059;7.529412;5184.890113;3.849410;-0.516541;-0.137650;4.168995;17.380516;4.200873;2.040977;-0.651031;12.493155;0.594855;0.205882;0.205882;9.537255;913.868437;3.556923;0.000000;0.000000;-0.535158;0.117036;-0.218916;-0.495672;0.000000;-0.040528;-0.071084;0.000000;0.000000;-0.413400;-0.220269;0.691541;0.204638;4.643057;0.108900;7.140127;0.248077;0.015130;0.000000;2.303562;4.023438;9.802378;21.666874;213.913991
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.248158;1.273550;0.234773;0.055118;1.270046;0.121833;-0.845033;2.336231;0.301700;0.147059;0.147059;0.000000;161.719078;0.130317;2.187298;2.183000;0.498612;0.248614;2.243410;0.171640;7.689984;68.950697;0.335600;0.147059;0.147059;0.000000;500.759921;0.216845;9.698257;9.682500;0.262001;0.068645;9.701795;0.147996;2.301819;26.128856;0.146700;0.274510;0.274510;0.000000;9597.233884;0.004500;-0.096910;-0.862855;10.219889;104.446125;10.220348;4.023724;-5.427996;47.641334;2.921050;0.215686;0.215686;0.501961;5341.892474;3.814937;-0.427076;0.002084;4.745900;22.523567;4.765077;2.666270;-0.544564;6.696535;2.859650;0.225490;0.225490;1.003922;1167.568058;3.285199;0.000000;0.000000;-0.179356;0.133403;-0.203160;-0.472731;0.000000;-0.094774;-0.029071;0.000000;0.000000;-0.390002;-0.087420;0.624847;0.168854;4.746700;0.114744;7.435456;0.253350;0.053390;0.000000;2.444900;4.023438;9.777617;22.645902;221.286309
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.323727;1.304700;0.138276;0.019120;1.330930;0.055307;0.572950;0.465391;0.167350;0.127451;0.127451;0.000000;179.705147;0.045965;2.180238;2.165000;0.124381;0.015471;2.183783;0.044933;0.109994;-1.005692;0.219300;0.068627;0.068627;0.000000;485.640990;0.014914;9.681519;9.684200;0.061849;0.003825;9.681716;0.044828;-0.569770;1.442963;0.081600;0.333333;0.333333;0.000000;9560.839029;0.000304;-1.378465;-0.973400;2.068219;4.277528;2.485496;1.096663;-1.012298;1.799155;2.225903;0.186275;0.186275;0.000000;411.980105;2.218563;0.172587;0.218875;2.592097;6.718969;2.597837;1.059347;-0.781146;2.865107;2.589925;0.156863;0.156863;1.003922;345.732537;2.281198;0.000000;0.000000;0.750779;0.019746;-0.002041;-0.562771;0.000000;0.219838;0.031389;0.000000;0.000000;-0.423846;-0.197965;-0.456078;-0.020545;4.746794;0.008226;7.503966;0.030637;0.004297;0.000000;2.650256;4.023438;9.716857;22.540284;106.662077
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.223441;1.222100;0.057941;0.003357;1.224812;0.031132;-0.889279;4.638462;0.049100;0.156863;0.156863;0.000000;152.846801;0.012341;2.049081;2.024150;0.065356;0.004271;2.050123;0.023398;0.995986;-0.120648;0.069000;0.147059;0.147059;0.000000;428.488975;0.005602;9.722023;9.723700;0.032501;0.001056;9.722077;0.030252;-0.383725;0.206529;0.042300;0.303922;0.303922;0.000000;9640.861853;0.000094;-0.940896;-0.573655;1.451184;2.105934;1.729514;0.544577;-3.242764;11.997702;0.800620;0.235294;0.235294;0.000000;197.708466;2.156317;0.119224;0.090659;1.360756;1.851656;1.365969;0.543689;0.770864;2.316458;1.121010;0.254902;0.254902;1.003922;95.914795;2.480814;0.000000;0.000000;0.467067;0.162202;-0.161579;-0.629941;0.000000;0.143464;0.100230;0.000000;0.000000;-0.053460;-0.151339;-0.390539;-0.217305;4.658506;0.001494;7.272522;0.005697;0.002007;0.000000;2.428607;4.023438;9.772204;21.703171;99.375868
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.185128;1.192300;0.052024;0.002707;1.186270;0.023055;-0.824858;0.721769;0.060650;0.166667;0.166667;0.000000;143.400045;0.009967;2.019772;2.012450;0.035849;0.001285;2.020090;0.021020;0.321698;0.008128;0.048275;0.215686;0.215686;0.000000;416.172263;0.001975;9.734800;9.735600;0.026107;0.000682;9.734835;0.023907;0.077239;0.067443;0.042075;0.401961;0.401961;0.000000;9666.200561;0.000061;-0.449685;-0.435365;0.436842;0.190831;0.626935;0.372437;-0.401730;0.790624;0.606102;0.421569;0.421569;0.000000;30.384932;1.736474;0.153613;0.175940;0.679984;0.462379;0.697120;0.379462;-0.461563;1.133253;0.727570;0.235294;0.235294;1.003922;26.085191;2.824481;0.000000;0.000000;-0.026581;-0.096438;0.055364;0.110568;0.000000;-0.086928;0.009887;0.000000;0.000000;-0.188389;-0.010583;-0.487328;0.159626;4.635471;0.000406;7.204900;0.002735;0.001296;0.000000;2.363476;4.023438;9.788899;21.487998;95.646036
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.143790;1.150100;0.046288;0.002143;1.144726;0.025425;-0.072887;0.611905;0.058100;0.196078;0.196078;0.000000;133.551435;0.009033;2.026324;2.023400;0.034750;0.001208;2.026621;0.022933;0.130977;0.104720;0.037550;0.245098;0.245098;0.000000;418.872268;0.001883;9.738314;9.737600;0.027949;0.000781;9.738354;0.027939;0.103460;0.011514;0.038125;0.480392;0.480392;0.000000;9673.185055;0.000070;-0.444486;-0.496850;0.455267;0.207268;0.636267;0.391789;0.040685;0.588309;0.635280;0.333333;0.333333;0.000000;30.723881;1.773502;0.012031;-0.043910;0.730570;0.533732;0.730669;0.382861;0.167855;-0.425091;1.000840;0.205882;0.205882;0.501961;27.270124;2.884061;0.000000;0.000000;0.133959;-0.127331;0.064491;0.098550;0.000000;-0.152682;-0.005264;0.000000;0.000000;-0.119073;0.219527;-0.508137;0.090247;4.627870;0.000412;7.170114;0.002212;0.001172;0.000000;2.343811;4.023438;9.795356;21.417593;95.774249
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.146049;1.150400;0.033726;0.001137;1.146545;0.017639;-0.509206;0.615099;0.036000;0.166667;0.166667;0.000000;134.027708;0.004830;2.022383;2.023500;0.029391;0.000864;2.022597;0.020310;0.125171;-0.146123;0.048375;0.254902;0.254902;0.000000;417.227560;0.001391;9.737107;9.737400;0.022690;0.000515;9.737133;0.022387;0.375257;0.244866;0.025850;0.431373;0.431373;0.000000;9670.774117;0.000048;-0.452026;-0.491275;0.379989;0.144392;0.590524;0.308470;0.540470;0.145067;0.534578;0.254902;0.254902;0.000000;28.205617;1.410196;-0.215081;-0.238560;0.525017;0.275643;0.567364;0.338667;0.015945;0.581638;0.550293;0.323529;0.323529;0.000000;18.776688;2.795779;0.000000;0.000000;0.139519;-0.062108;-0.038179;-0.004858;0.000000;-0.320145;0.108561;0.000000;0.000000;-0.188020;0.148498;-0.383369;0.069249;4.626575;0.000264;7.168432;0.001207;0.000814;0.000000;2.335923;4.023438;9.794230;21.405464;95.482386
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.155673;1.150850;0.056719;0.003217;1.157064;0.025910;-0.393187;1.895133;0.036350;0.225490;0.225490;0.000000;136.393573;0.012316;2.026296;2.023750;0.040419;0.001634;2.026699;0.024950;0.486939;0.148754;0.058575;0.215686;0.215686;0.000000;418.882649;0.002450;9.735791;9.737200;0.031653;0.001002;9.735843;0.024280;0.663297;3.692979;0.037475;0.362745;0.362745;0.000000;9668.185348;0.000088;-0.395200;-0.411180;0.492159;0.242220;0.631192;0.329600;-0.460308;1.683233;0.552662;0.245098;0.245098;0.000000;28.316462;2.039228;-0.231440;-0.234840;0.658400;0.433491;0.697894;0.424802;-0.304465;3.374556;0.556749;0.313725;0.313725;0.000000;27.582080;3.207359;0.000000;0.000000;0.256492;-0.100563;-0.146204;0.068820;0.000000;0.003736;0.182750;0.000000;0.000000;-0.432066;0.185218;-0.637080;0.255554;4.630946;0.000643;7.181969;0.003445;0.001453;0.000000;2.340206;4.023438;9.794335;21.446306;95.672090
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.167414;1.162200;0.061738;0.003812;1.169045;0.026527;-0.627012;1.067447;0.080775;0.156863;0.156863;0.000000;139.205714;0.013604;2.030468;2.035400;0.037400;0.001399;2.030812;0.022395;0.450015;0.430770;0.056425;0.254902;0.254902;0.000000;420.596876;0.002115;9.734320;9.736400;0.030982;0.000960;9.734369;0.023480;0.731887;4.404151;0.025750;0.323529;0.323529;0.000000;9665.260767;0.000085;-0.440684;-0.450375;0.491976;0.242041;0.660487;0.294264;-0.299575;1.512505;0.537145;0.294118;0.294118;0.000000;32.200743;1.862704;-0.281928;-0.226585;0.654920;0.428921;0.713025;0.417688;-0.205159;3.354078;0.605534;0.274510;0.274510;0.000000;30.005778;3.032901;0.000000;0.000000;0.098836;-0.181024;-0.087167;0.074119;0.000000;0.022887;0.084760;0.000000;0.000000;-0.349388;0.208463;-0.665093;0.351363;4.635764;0.000555;7.197882;0.003871;0.001391;0.000000;2.351531;4.023438;9.792242;21.490865;95.702585
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.184291;1.186350;0.030333;0.000920;1.184680;0.015837;-0.012825;-0.036698;0.036775;0.215686;0.215686;0.000000;143.106585;0.003862;2.029551;2.035600;0.024962;0.000623;2.029704;0.014995;0.173724;-0.131264;0.036200;0.225490;0.225490;0.000000;420.177840;0.000991;9.733275;9.736000;0.017238;0.000297;9.733291;0.016865;-0.331748;0.944748;0.024175;0.411765;0.411765;0.000000;9663.153668;0.000028;-0.472580;-0.468655;0.279196;0.077950;0.548891;0.203906;0.283398;0.107963;0.370935;0.362745;0.362745;0.000000;26.755453;0.882238;-0.154823;-0.120765;0.360296;0.129813;0.392152;0.283761;-0.436676;-0.038898;0.476069;0.352941;0.352941;0.000000;9.065621;2.966708;0.000000;0.000000;-0.289877;-0.143832;0.035143;0.099144;0.000000;-0.007787;-0.153999;0.000000;0.000000;0.048390;0.206374;-0.498614;0.285421;4.639293;0.000130;7.213842;0.001047;0.000512;0.000000;2.360640;4.023438;9.791164;21.523166;95.192014
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.183505;1.186300;0.026206;0.000687;1.183795;0.016085;-0.216749;-0.372045;0.036175;0.245098;0.245098;0.000000;142.904795;0.002855;2.028240;2.024350;0.022570;0.000509;2.028366;0.015220;0.101445;1.322499;0.024650;0.264706;0.264706;0.000000;419.629413;0.000830;9.734503;9.736400;0.017847;0.000319;9.734519;0.016886;-0.238279;0.267378;0.024325;0.431373;0.431373;0.000000;9665.592098;0.000030;-0.494900;-0.456570;0.296852;0.088121;0.577103;0.207882;-0.077540;-0.549726;0.426935;0.274510;0.274510;0.000000;29.499419;0.888677;-0.110152;-0.113830;0.362005;0.131047;0.378392;0.275293;0.040983;-0.324578;0.502522;0.313725;0.313725;0.000000;7.923654;3.056162;0.000000;0.000000;-0.212784;-0.112088;-0.106130;0.284944;0.000000;0.011152;0.040603;0.000000;0.000000;0.005497;0.094316;-0.471682;0.330174;4.638483;0.000114;7.211745;0.000759;0.000449;0.000000;2.364844;4.023438;9.791353;21.515638;95.237094
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.176239;1.180500;0.062455;0.003901;1.177896;0.023874;-0.234368;1.371930;0.061325;0.176471;0.176471;0.000000;141.319930;0.013228;2.024829;2.023900;0.027075;0.000733;2.025010;0.018579;-0.094798;0.073497;0.036400;0.264706;0.264706;0.000000;418.230728;0.001189;9.735759;9.736750;0.021014;0.000442;9.735782;0.016083;0.279516;0.083809;0.025550;0.323529;0.323529;0.000000;9668.092558;0.000040;-0.479193;-0.458460;0.450184;0.202665;0.657489;0.262332;0.642514;1.152833;0.604572;0.205882;0.205882;0.000000;33.758148;1.485865;-0.074019;-0.165835;0.665201;0.442492;0.669306;0.293602;1.645897;5.174763;0.594477;0.254902;0.254902;5.019608;23.128020;2.640268;0.000000;0.000000;0.234131;-0.135136;-0.039551;0.689453;0.000000;-0.078971;0.220273;0.000000;0.000000;-0.438667;-0.024830;-0.626083;0.391138;4.635475;0.000477;7.201069;0.003988;0.000691;0.000000;2.355941;4.023438;9.793803;21.488106;95.665704
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.173354;1.168150;0.078841;0.006216;1.176000;0.027091;-0.089471;-0.567505;0.108175;0.117647;0.117647;0.000000;140.746486;0.019187;2.027179;2.024050;0.031728;0.001007;2.027428;0.020314;-0.156576;0.093339;0.037550;0.245098;0.245098;0.000000;419.216415;0.001578;9.734477;9.734800;0.021962;0.000482;9.734502;0.016981;0.486310;0.101320;0.026625;0.313725;0.313725;0.000000;9665.550046;0.000044;-0.450139;-0.498815;0.458363;0.210097;0.642434;0.261732;0.585555;0.806131;0.647782;0.166667;0.166667;0.000000;31.383482;1.623419;-0.131773;-0.235220;0.689978;0.476070;0.702448;0.283103;1.623830;4.638839;0.654832;0.176471;0.176471;2.509804;26.076129;2.559060;0.000000;0.000000;0.401375;-0.199680;-0.065590;0.666914;0.000000;0.059252;0.229582;0.000000;0.000000;-0.577451;0.132926;-0.617656;0.431798;4.636014;0.000810;7.200533;0.006466;0.000828;0.000000;2.353735;4.023438;9.792489;21.493438;95.666689
