Left Lower Leg_Ax_Mean;Left Lower Leg_Ax_Median;Left Lower Leg_Ax_Std;Left Lower Leg_Ax_Var;Left Lower Leg_Ax_RMS;Left Lower Leg_Ax_AvgDeriv;Left Lower Leg_Ax_Skew;Left Lower Leg_Ax_Kurt;Left Lower Leg_Ax_IQR;Left Lower Leg_Ax_ZCR;Left Lower Leg_Ax_MCR;Left Lower Leg_Ax_DomFreq;Left Lower Leg_Ax_Energy;Left Lower Leg_Ax_SpecEnt;Left Lower Leg_Ay_Mean;Left Lower Leg_Ay_Median;Left Lower Leg_Ay_Std;Left Lower Leg_Ay_Var;Left Lower Leg_Ay_RMS;Left Lower Leg_Ay_AvgDeriv;Left Lower Leg_Ay_Skew;Left Lower Leg_Ay_Kurt;Left Lower Leg_Ay_IQR;Left Lower Leg_Ay_ZCR;Left Lower Leg_Ay_MCR;Left Lower Leg_Ay_DomFreq;Left Lower Leg_Ay_Energy;Left Lower Leg_Ay_SpecEnt;Left Lower Leg_Az_Mean;Left Lower Leg_Az_Median;Left Lower Leg_Az_Std;Left Lower Leg_Az_Var;Left Lower Leg_Az_RMS;Left Lower Leg_Az_AvgDeriv;Left Lower Leg_Az_Skew;Left Lower Leg_Az_Kurt;Left Lower Leg_Az_IQR;Left Lower Leg_Az_ZCR;Left Lower Leg_Az_MCR;Left Lower Leg_Az_DomFreq;Left Lower Leg_Az_Energy;Left Lower Leg_Az_SpecEnt;Left Lower Leg_Gx_Mean;Left Lower Leg_Gx_Median;Left Lower Leg_Gx_Std;Left Lower Leg_Gx_Var;Left Lower Leg_Gx_RMS;Left Lower Leg_Gx_AvgDeriv;Left Lower Leg_Gx_Skew;Left Lower Leg_Gx_Kurt;Left Lower Leg_Gx_IQR;Left Lower Leg_Gx_ZCR;Left Lower Leg_Gx_MCR;Left Lower Leg_Gx_DomFreq;Left Lower Leg_Gx_Energy;Left Lower Leg_Gx_SpecEnt;Left Lower Leg_Gy_Mean;Left Lower Leg_Gy_Median;Left Lower Leg_Gy_Std;Left Lower Leg_Gy_Var;Left Lower Leg_Gy_RMS;Left Lower Leg_Gy_AvgDeriv;Left Lower Leg_Gy_Skew;Left Lower Leg_Gy_Kurt;Left Lower Leg_Gy_IQR;Left Lower Leg_Gy_ZCR;Left Lower Leg_Gy_MCR;Left Lower Leg_Gy_DomFreq;Left Lower Leg_Gy_Energy;Left Lower Leg_Gy_SpecEnt;Left Lower Leg_Gz_Mean;Left Lower Leg_Gz_Median;Left Lower Leg_Gz_Std;Left Lower Leg_Gz_Var;Left Lower Leg_Gz_RMS;Left Lower Leg_Gz_AvgDeriv;Left Lower Leg_Gz_Skew;Left Lower Leg_Gz_Kurt;Left Lower Leg_Gz_IQR;Left Lower Leg_Gz_ZCR;Left Lower Leg_Gz_MCR;Left Lower Leg_Gz_DomFreq;Left Lower Leg_Gz_Energy;Left Lower Leg_Gz_SpecEnt;Left Lower Leg_Corr_AxAy;Left Lower Leg_Corr_AxAz;Left Lower Leg_Corr_AyAz;Left Lower Leg_Corr_GxGy;Left Lower Leg_Corr_GxGz;Left Lower Leg_Corr_GyGz;Left Lower Leg_Corr_AxGx;Left Lower Leg_Corr_AyGy;Left Lower Leg_Corr_AzGz;Left Lower Leg_Corr_AxGy;Left Lower Leg_Corr_AxGz;Left Lower Leg_Corr_AyGx;Left Lower Leg_Corr_AyGz;Left Lower Leg_Corr_AzGx;Left Lower Leg_Corr_AzGy;Left Lower Leg_AI;Left Lower Leg_VI;Left Lower Leg_SMA;Left Lower Leg_EVA1;Left Lower Leg_EVA2;Left Lower Leg_CAGH;Left Lower Leg_AVH;Left Lower Leg_AVG;Left Lower Leg_ARATG;Left Lower Leg_AAE;Left Lower Leg_ARE
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-2.663013;-2.652550;0.062770;0.003940;2.663752;0.028761;-0.768506;-0.006588;0.072075;0.245098;0.245098;0.000000;723.548404;0.003229;9.285321;9.287800;0.037912;0.001437;9.285398;0.024703;-0.531657;-0.327235;0.048950;0.245098;0.245098;0.000000;8794.225503;0.000127;-1.181342;-1.126850;0.128883;0.016611;1.188352;0.022180;-0.941235;-0.710710;0.233425;0.009804;0.009804;0.000000;143.195376;0.044627;0.570410;0.908760;0.976682;0.953907;1.131050;0.240820;-1.307154;1.313964;1.180847;0.039216;0.039216;0.000000;81.855843;1.572839;-0.692966;-0.629435;3.052489;9.317687;3.130158;1.120572;0.864470;7.358815;2.719085;0.147059;0.147059;0.501961;528.143035;2.791526;0.000000;0.000000;0.857198;0.494283;0.157557;-0.610562;0.000000;0.412784;0.028861;0.000000;0.000000;0.720670;-0.079178;0.764779;0.406663;10.877213;0.000427;16.948333;0.005132;0.000298;0.000000;9.724495;5.029297;-1.125627;118.314193;12.489344
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-2.721464;-2.721750;0.055176;0.003044;2.722023;0.031347;-0.031902;-1.027519;0.088125;0.186275;0.186275;0.000000;755.604484;0.002553;9.255981;9.261200;0.032061;0.001028;9.256037;0.027707;0.027544;-0.553597;0.039500;0.284314;0.284314;0.000000;8738.717944;0.000097;-1.269262;-1.266150;0.092740;0.008601;1.272645;0.022783;-0.107696;-0.980720;0.133525;0.117647;0.117647;0.000000;164.763680;0.022859;0.091398;-0.009189;0.961582;0.924640;0.965916;0.248498;-0.235628;0.030854;1.319550;0.088235;0.088235;1.003922;48.018362;1.797557;-0.983613;-0.756115;2.622381;6.876880;2.800781;0.836949;-0.266864;5.093399;3.112210;0.078431;0.078431;1.003922;450.879229;2.537669;0.000000;0.000000;0.786745;0.493069;-0.071393;-0.785474;0.000000;0.445824;-0.195002;0.000000;0.000000;0.374372;-0.297757;0.495176;0.432831;10.866613;0.000343;16.977445;0.003792;0.000321;0.000000;9.705864;5.029297;-1.269378;118.083628;10.396993
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.224924;0.228870;0.027128;0.000736;0.226554;0.020751;-0.507706;0.625921;0.036780;0.333333;0.333333;0.000000;5.197982;0.065321;9.562054;9.563600;0.013973;0.000195;9.562064;0.011485;-0.652385;0.778698;0.023475;0.362745;0.362745;0.000000;9326.163294;0.000020;-1.709256;-1.696300;0.041337;0.001709;1.709756;0.017403;-0.789688;-0.093100;0.048925;0.147059;0.147059;0.000000;298.085909;0.003320;0.669923;0.633305;0.304487;0.092712;0.735873;0.146666;0.693060;0.411293;0.348532;0.235294;0.235294;0.000000;50.515672;0.523308;-0.116732;-0.146045;0.261678;0.068475;0.286534;0.123795;1.108880;1.346749;0.293498;0.186275;0.186275;0.000000;4.888677;2.428524;0.000000;0.000000;0.375093;-0.572759;-0.524567;0.240525;0.000000;-0.356099;-0.463933;0.000000;0.000000;0.703219;-0.539543;0.352928;-0.219900;10.792786;0.000159;14.786978;0.000779;0.000162;0.000000;9.624306;5.029297;-1.699188;116.484397;3.546875
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.143599;0.191690;0.112954;0.012759;0.182700;0.021736;-1.017932;-0.701678;0.195235;0.029412;0.029412;0.000000;2.754067;0.928032;9.551776;9.550600;0.015950;0.000254;9.551790;0.013650;0.462874;0.994758;0.024850;0.362745;0.362745;0.000000;9306.129250;0.000025;-1.769829;-1.772250;0.049191;0.002420;1.770513;0.020281;0.025953;-0.653551;0.072550;0.176471;0.176471;0.000000;319.617623;0.004174;0.406388;0.536555;0.604177;0.365030;0.728136;0.163485;-0.657762;-0.271997;0.600157;0.098039;0.098039;0.000000;35.474054;1.471679;-0.066048;-0.094584;0.278739;0.077695;0.286457;0.161450;0.709783;0.466633;0.328381;0.215686;0.215686;0.501961;4.408205;2.775396;0.000000;0.000000;0.451766;0.517233;-0.313565;0.105771;0.000000;0.821042;-0.247492;0.000000;0.000000;0.683677;-0.083803;0.553046;0.421196;10.782850;0.000213;14.718139;0.012938;0.000204;0.000000;9.614746;5.029297;-1.758196;116.270067;3.746955
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.022821;-0.027031;0.102317;0.010469;0.104831;0.016483;1.075060;-0.606799;0.050184;0.009804;0.009804;0.501961;0.587481;1.847545;9.551847;9.549200;0.015107;0.000228;9.551859;0.012176;0.683795;1.301903;0.022725;0.323529;0.323529;0.000000;9306.265489;0.000022;-1.760003;-1.763500;0.054545;0.002975;1.760848;0.016569;-0.084574;-0.857582;0.077750;0.088235;0.088235;0.000000;316.108006;0.004763;-0.085045;-0.209835;0.444540;0.197616;0.452602;0.143899;0.096778;-1.034463;0.806750;0.058824;0.058824;0.501961;10.817441;1.610059;-0.128988;-0.142010;0.209256;0.043788;0.245817;0.166077;0.595570;0.819644;0.255290;0.323529;0.323529;0.000000;3.936097;2.524263;0.000000;0.000000;-0.020524;0.136262;-0.217550;0.093971;0.000000;0.618180;-0.169597;0.000000;0.000000;-0.198167;0.024159;0.575284;0.158407;10.781875;0.000179;14.626989;0.010572;0.000230;0.000000;9.604896;5.029297;-1.793972;116.249000;3.365860
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.001531;-0.027935;0.432992;0.187482;0.432995;0.140289;0.286017;10.196032;0.069466;0.088235;0.088235;4.517647;9.564742;3.384857;9.570142;9.561000;0.081537;0.006648;9.570489;0.045522;1.628791;12.218731;0.024400;0.392157;0.392157;0.000000;9342.276559;0.000540;-1.654191;-1.696300;0.295120;0.087096;1.680311;0.138526;1.971249;12.831586;0.081525;0.117647;0.117647;0.000000;283.556755;0.138197;0.067932;-0.126950;2.383199;5.679638;2.384167;0.458559;-0.780699;3.749969;0.871247;0.058824;0.058824;1.003922;290.135070;2.073812;2.600600;-0.076425;11.842151;140.236532;12.124341;2.251268;4.460545;22.038425;0.609267;0.039216;0.039216;0.501961;7841.960035;2.985628;0.000000;0.000000;0.643569;-0.245708;0.168222;-0.095712;0.000000;-0.332120;-0.040141;0.000000;0.000000;0.712364;0.067872;0.664466;-0.247973;10.806246;0.006793;14.764298;0.192177;0.003875;0.000000;9.620151;5.029297;-1.696803;116.781754;155.507351
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.218841;0.374510;0.473916;0.224597;0.522004;0.150749;-0.935475;6.897789;0.486617;0.068627;0.068627;0.000000;16.339883;2.942919;9.555567;9.541000;0.085452;0.007302;9.555949;0.048138;1.841580;10.773105;0.044700;0.186275;0.186275;0.000000;9313.876039;0.000588;-1.714261;-1.804550;0.313815;0.098480;1.742748;0.146830;2.115970;10.852758;0.168800;0.147059;0.147059;0.000000;304.780653;0.141615;0.237885;0.219620;2.376239;5.646510;2.388116;0.510182;-0.998965;4.084736;0.858575;0.215686;0.215686;1.505882;293.747556;2.155229;2.529278;-0.064593;11.865090;140.780356;12.131678;2.290107;4.450929;21.952909;1.083380;0.039216;0.039216;0.501961;7832.356283;2.984679;0.000000;0.000000;0.433190;-0.247696;0.204441;-0.112961;0.000000;-0.312249;0.002115;0.000000;0.000000;0.439538;-0.049473;0.687435;-0.237455;10.797284;0.007307;14.940538;0.228241;0.005953;0.000000;9.626224;5.029297;-1.659353;116.588645;155.917875
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.492073;0.460090;0.100311;0.010062;0.502193;0.029363;0.247696;-1.423483;0.196697;0.068627;0.068627;0.000000;25.211175;0.128840;9.537478;9.540650;0.018530;0.000343;9.537496;0.015226;-0.992095;2.705130;0.024625;0.343137;0.343137;0.000000;9278.294118;0.000033;-1.788468;-1.796800;0.066933;0.004480;1.789720;0.022847;0.067229;-0.948607;0.116650;0.127451;0.127451;0.000000;326.487576;0.007015;-0.205840;-0.264455;0.512892;0.263059;0.552656;0.190121;0.059784;-0.580174;0.742360;0.098039;0.098039;0.501961;17.750016;1.972543;-0.544745;-0.331880;0.913156;0.833854;1.063297;0.249033;-2.875829;10.905988;0.583355;0.078431;0.078431;0.000000;72.804207;2.065170;0.000000;0.000000;0.543887;-0.470594;0.150893;0.297360;0.000000;-0.400981;-0.040746;0.000000;0.000000;0.823013;0.123546;0.393017;-0.142802;10.780337;0.000371;15.029552;0.010267;0.000242;0.000000;9.599644;5.029297;-1.830417;116.216036;4.639127
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.667214;0.631550;0.130354;0.016992;0.679828;0.034675;-0.001915;-0.629398;0.183890;0.068627;0.068627;0.000000;46.274430;0.135385;9.545565;9.545700;0.024150;0.000583;9.545595;0.021021;-1.435411;10.492104;0.023675;0.431373;0.431373;0.000000;9294.046010;0.000055;-1.698157;-1.691300;0.066892;0.004474;1.699474;0.027643;-0.375255;0.679905;0.079175;0.176471;0.176471;0.000000;294.369362;0.008091;-0.062917;-0.386750;0.824327;0.679515;0.826725;0.183313;0.584538;-0.942631;1.403028;0.009804;0.009804;0.501961;35.115677;1.912377;-0.731256;-0.377365;1.415639;2.004034;1.593352;0.348126;-1.678127;3.180260;0.956385;0.068627;0.068627;0.000000;156.774460;2.247751;0.000000;0.000000;0.112023;0.404906;0.160813;0.507067;0.000000;0.714355;0.192221;0.000000;0.000000;0.625391;0.367932;-0.040978;0.023107;10.797222;0.000549;15.212778;0.017168;0.000581;0.000000;9.620938;5.029297;-1.732624;116.580555;6.110455
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.788617;0.802960;0.079170;0.006268;0.792581;0.036036;-1.603486;3.505460;0.049010;0.245098;0.245098;0.000000;63.755168;0.044547;9.542788;9.545700;0.024712;0.000611;9.542820;0.021947;-1.150510;8.861922;0.024500;0.382353;0.382353;0.000000;9288.641779;0.000058;-1.672077;-1.671500;0.047318;0.002239;1.672747;0.031307;-0.049410;1.433965;0.050300;0.303922;0.303922;0.000000;285.290371;0.004759;0.291566;0.329880;0.676351;0.457450;0.736519;0.198815;0.037627;-0.713530;0.930315;0.039216;0.039216;0.501961;32.036758;1.932669;-0.393484;-0.284150;1.353938;1.833149;1.409957;0.343132;-1.516510;3.804183;1.478422;0.098039;0.098039;0.501961;109.286017;2.371322;0.000000;0.000000;0.064688;-0.142795;-0.325803;0.550276;0.000000;0.262192;0.041949;0.000000;0.000000;-0.063986;0.335989;-0.081715;0.029878;10.802458;0.000512;15.331405;0.006333;0.000614;0.000000;9.631046;5.029297;-1.675015;116.693602;5.328521
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.291656;-0.298985;0.054628;0.002984;0.296728;0.020810;0.205934;-0.824231;0.082315;0.127451;0.127451;0.000000;8.828835;0.120445;9.240225;9.243650;0.017133;0.000294;9.240241;0.015450;-0.016387;-0.358104;0.024025;0.421569;0.421569;0.000000;8708.955632;0.000031;-2.971776;-2.982700;0.038333;0.001469;2.972024;0.020786;0.662618;-0.298849;0.047925;0.235294;0.235294;0.000000;900.883392;0.001030;0.207721;0.328950;0.532227;0.283265;0.571326;0.161991;-0.915369;0.701721;0.586091;0.156863;0.156863;0.501961;18.847638;1.883317;0.207558;0.162145;0.486206;0.236396;0.528655;0.283306;0.231427;-0.029167;0.708288;0.176471;0.176471;0.501961;16.452825;2.307069;0.000000;0.000000;0.501204;-0.318582;-0.153220;-0.316974;0.000000;-0.511973;-0.058241;0.000000;0.000000;0.702908;0.087201;0.528958;-0.170602;10.510466;0.000208;14.531882;0.003094;0.000216;0.000000;9.295116;5.029297;-3.003502;110.470108;9.438815
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.260454;-0.256140;0.058961;0.003476;0.267044;0.024698;-0.706716;0.162518;0.085913;0.117647;0.117647;0.000000;7.096681;0.163261;9.250204;9.246200;0.016192;0.000262;9.250218;0.014652;0.027614;1.176325;0.013975;0.382353;0.382353;0.000000;8727.773261;0.000027;-2.938168;-2.935050;0.036289;0.001317;2.938392;0.020948;-0.327552;-0.367683;0.047525;0.245098;0.245098;0.000000;880.615864;0.000970;0.229596;0.344610;0.562693;0.316624;0.607732;0.183657;-0.714385;0.421828;0.667328;0.127451;0.127451;0.501961;21.524864;1.817134;0.122460;0.119675;0.710583;0.504929;0.721058;0.282324;1.007560;4.129958;0.819738;0.117647;0.117647;0.501961;27.281010;2.524097;0.000000;0.000000;0.493595;0.234720;-0.338907;-0.498974;0.000000;0.064194;-0.305432;0.000000;0.000000;0.383912;-0.498352;0.390676;0.264342;10.518444;0.000184;14.510658;0.003579;0.000196;0.000000;9.305622;5.029297;-2.965029;110.637847;9.523409
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.289267;-0.304660;0.058203;0.003388;0.295064;0.027970;0.148559;-0.220015;0.073607;0.147059;0.147059;0.000000;8.707800;0.140719;9.247408;9.245000;0.015830;0.000251;9.247421;0.015537;0.368151;1.187792;0.024250;0.441176;0.441176;0.000000;8722.497201;0.000026;-2.940877;-2.946600;0.027745;0.000770;2.941008;0.021413;0.581574;0.066028;0.037125;0.382353;0.382353;0.000000;882.212832;0.000628;0.610280;0.596375;0.274362;0.075274;0.669116;0.147371;-0.082717;0.573123;0.314780;0.235294;0.235294;0.000000;41.830142;0.510247;-0.266164;-0.287170;0.668645;0.447086;0.719673;0.278302;2.180904;9.824422;0.605470;0.196078;0.196078;0.000000;30.029531;2.545028;0.000000;0.000000;0.537511;0.000278;0.062527;-0.732891;0.000000;0.378251;-0.043848;0.000000;0.000000;0.444044;-0.377460;0.359978;0.149340;10.516734;0.000173;14.536675;0.003498;0.000176;0.000000;9.309808;5.029297;-2.946857;110.601865;9.615175
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.301666;-0.304900;0.031266;0.000978;0.303282;0.023060;0.921936;5.115139;0.045625;0.235294;0.235294;0.000000;9.332181;0.050412;9.242901;9.244500;0.013900;0.000193;9.242911;0.015848;-0.260361;0.325678;0.024075;0.490196;0.490196;0.000000;8713.994283;0.000021;-2.953811;-2.958200;0.018711;0.000350;2.953870;0.016802;0.588167;0.595779;0.024100;0.343137;0.343137;0.000000;889.967739;0.000305;0.558454;0.569655;0.327673;0.107369;0.647487;0.131905;-0.695228;0.442916;0.415960;0.147059;0.147059;0.000000;37.287253;0.694714;-0.242661;-0.268765;0.692283;0.479256;0.733581;0.274732;0.558874;0.107319;0.813871;0.176471;0.176471;1.003922;30.473831;2.199975;0.000000;0.000000;0.395741;-0.048809;0.105897;-0.768243;0.000000;0.065707;-0.115207;0.000000;0.000000;0.370778;0.036070;0.378775;0.115380;10.513004;0.000141;14.544567;0.001024;0.000159;0.000000;9.302353;5.029297;-2.970714;110.523392;9.682729
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.216019;-0.201635;0.087093;0.007585;0.232915;0.024276;0.122584;-1.530436;0.146720;0.009804;0.009804;0.000000;5.146608;0.353095;9.244642;9.245150;0.013985;0.000196;9.244653;0.015651;-0.004016;0.349888;0.023200;0.500000;0.500000;0.000000;8717.277756;0.000021;-2.959865;-2.958300;0.031251;0.000977;2.960030;0.021475;-0.359083;0.016957;0.036600;0.264706;0.264706;0.000000;893.651336;0.000738;0.680853;0.697540;0.492685;0.242739;0.840416;0.163557;-0.114361;0.009597;0.644935;0.098039;0.098039;0.000000;59.704102;0.866223;-0.121429;-0.170775;1.179028;1.390108;1.185265;0.345799;0.667352;1.279245;1.566327;0.127451;0.127451;1.003922;72.415902;1.904170;0.000000;0.000000;0.164111;-0.353040;0.267426;-0.836208;0.000000;0.368710;0.020816;0.000000;0.000000;-0.110164;-0.065571;0.269568;-0.014967;10.512740;0.000147;14.460661;0.007666;0.000192;0.000000;9.303071;5.029297;-2.968483;110.517854;10.872928
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.143863;-0.146590;0.041777;0.001745;0.149807;0.030468;-0.404922;1.246784;0.049400;0.323529;0.323529;0.000000;2.200522;0.286973;9.239700;9.245400;0.021789;0.000475;9.239726;0.018208;-2.589579;16.075927;0.013300;0.382353;0.382353;0.000000;8707.973946;0.000048;-2.982612;-2.986750;0.039412;0.001553;2.982872;0.029963;-0.328011;1.693186;0.045650;0.294118;0.294118;0.000000;907.468595;0.001128;0.566527;0.489885;0.491200;0.241277;0.749820;0.171074;0.585538;-0.097479;0.685277;0.107843;0.107843;0.000000;45.070357;1.032939;0.053495;-0.010677;1.092123;1.192732;1.093432;0.304572;0.422331;2.141352;1.094900;0.127451;0.127451;0.501961;61.150430;2.142220;0.000000;0.000000;0.440181;-0.035714;0.149597;-0.807401;0.000000;0.037457;-0.010028;0.000000;0.000000;0.477432;-0.016047;0.570987;0.021174;10.506884;0.000354;14.383563;0.001880;0.000363;0.000000;9.297970;5.029297;-2.990940;110.394973;10.655350
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.127484;-0.122330;0.043723;0.001912;0.134773;0.027017;-1.001165;1.603777;0.072761;0.156863;0.156863;0.000000;1.756304;0.339642;9.232222;9.233800;0.021015;0.000442;9.232245;0.018058;-2.394041;14.898831;0.024175;0.343137;0.343137;0.000000;8693.881985;0.000045;-3.002047;-2.999400;0.032329;0.001045;3.002221;0.027739;-0.819812;2.299879;0.036675;0.274510;0.274510;0.000000;919.306796;0.000806;0.450219;0.411305;0.325652;0.106049;0.555649;0.165701;0.256245;-0.926712;0.515500;0.156863;0.156863;0.000000;26.084978;0.994112;0.009174;-0.077326;0.479754;0.230164;0.479842;0.223302;0.742479;0.131836;0.629072;0.196078;0.196078;0.501961;11.859646;2.157595;0.000000;0.000000;0.302930;-0.258286;0.211187;-0.569111;0.000000;0.240698;-0.012664;0.000000;0.000000;0.317149;-0.311424;0.561243;-0.118607;10.500104;0.000332;14.359705;0.001982;0.000395;0.000000;9.288366;5.029297;-3.016162;110.252521;9.552326
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.109756;-0.110140;0.031373;0.000984;0.114152;0.028540;-0.615618;2.414889;0.036997;0.392157;0.392157;0.000000;1.280157;0.303415;9.224915;9.221750;0.021013;0.000442;9.224939;0.017528;1.962068;13.515473;0.024500;0.352941;0.352941;0.000000;8680.125785;0.000045;-3.029991;-3.035900;0.036187;0.001309;3.030207;0.024062;-0.095157;0.011552;0.056425;0.196078;0.196078;0.000000;936.513294;0.000934;0.591367;0.671220;0.346313;0.119933;0.685309;0.160103;-0.361203;-0.871278;0.546272;0.078431;0.078431;0.000000;41.800899;0.733314;-0.223655;-0.246875;0.310963;0.096698;0.383040;0.237685;0.922836;1.895397;0.383353;0.343137;0.343137;0.000000;10.184821;2.299970;0.000000;0.000000;0.276507;0.129273;-0.225272;-0.396801;0.000000;0.081666;-0.124288;0.000000;0.000000;0.314400;-0.319689;0.527276;0.133726;10.493435;0.000339;14.334671;0.001050;0.000390;0.000000;9.283545;5.029297;-3.033411;110.112524;9.798524
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.494995;-0.489495;0.027009;0.000729;0.495731;0.015383;-0.493552;1.523326;0.024500;0.313725;0.313725;0.000000;25.029470;0.015925;9.735302;9.740000;0.014070;0.000198;9.735312;0.014437;-0.141302;-0.119394;0.012400;0.450980;0.450980;0.000000;9667.172759;0.000019;-0.177871;-0.173320;0.021665;0.000469;0.179186;0.013079;0.361331;0.377711;0.036080;0.225490;0.225490;0.000000;3.251048;0.060108;0.290766;0.472735;0.618482;0.382520;0.683422;0.170017;-2.313782;5.091105;0.354838;0.156863;0.156863;0.000000;28.144085;2.040839;0.283063;-0.126125;1.192809;1.422792;1.225935;0.233007;2.485489;5.580144;0.568043;0.098039;0.098039;0.501961;80.735860;2.120847;0.000000;0.000000;0.432176;-0.137197;0.055465;-0.954794;0.000000;0.207719;-0.199666;0.000000;0.000000;-0.340023;-0.246121;0.027119;0.142889;10.955451;0.000145;15.230297;0.000784;0.000153;0.000000;9.805420;5.029297;-0.180095;120.022052;2.002089
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.437578;-0.489550;0.112008;0.012546;0.451686;0.023888;0.931790;-0.789245;0.195217;0.068627;0.068627;0.000000;20.170733;0.187905;9.737590;9.739950;0.017052;0.000291;9.737605;0.014303;0.275759;0.025125;0.019375;0.352941;0.352941;0.000000;9671.722447;0.000027;-0.053169;-0.153805;0.200799;0.040320;0.207719;0.021372;1.081582;-0.740970;0.344700;0.009804;0.009804;0.501961;2.344737;1.650713;0.349801;0.482805;0.691991;0.478851;0.775378;0.220146;-1.592777;3.166120;0.563513;0.196078;0.196078;0.000000;36.904180;2.094609;0.194918;-0.114895;1.452544;2.109885;1.465564;0.337071;1.134759;2.142575;0.928340;0.098039;0.098039;1.003922;111.490492;1.784559;0.000000;0.000000;0.359598;0.222136;0.091115;-0.832524;0.000000;0.228574;-0.149930;0.000000;0.000000;0.945892;0.075363;0.240807;0.172543;10.955582;0.000199;15.175168;0.012709;0.000255;0.000000;9.804450;5.029297;-0.146352;120.024974;2.792237
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.375971;-0.398720;0.097649;0.009535;0.388445;0.023217;0.046861;-1.367038;0.181847;0.039216;0.039216;0.000000;14.904874;0.179784;9.739229;9.740500;0.018937;0.000359;9.739248;0.017033;-0.099296;0.051606;0.022800;0.372549;0.372549;0.000000;9674.982435;0.000033;0.202859;0.293065;0.203440;0.041388;0.287297;0.021860;-1.097252;-0.646894;0.088225;0.009804;0.009804;0.000000;6.309355;1.166250;0.257987;0.283920;0.588444;0.346266;0.642514;0.208459;-0.047700;-0.424978;0.731665;0.147059;0.147059;0.000000;24.448748;2.319860;-0.002858;0.101029;1.172865;1.375612;1.172868;0.328592;-0.132303;-0.078113;1.338498;0.088235;0.088235;0.501961;70.158372;1.777420;0.000000;0.000000;0.258078;-0.333211;0.546389;-0.684762;0.000000;-0.029029;-0.052688;0.000000;0.000000;0.573182;0.590348;0.018219;0.153092;10.954614;0.000265;15.115200;0.009655;0.000337;0.000000;9.804127;5.029297;0.108556;120.003837;1.870984
