Right Wrist_Ax_Mean;Right Wrist_Ax_Median;Right Wrist_Ax_Std;Right Wrist_Ax_Var;Right Wrist_Ax_RMS;Right Wrist_Ax_AvgDeriv;Right Wrist_Ax_Skew;Right Wrist_Ax_Kurt;Right Wrist_Ax_IQR;Right Wrist_Ax_ZCR;Right Wrist_Ax_MCR;Right Wrist_Ax_DomFreq;Right Wrist_Ax_Energy;Right Wrist_Ax_SpecEnt;Right Wrist_Ay_Mean;Right Wrist_Ay_Median;Right Wrist_Ay_Std;Right Wrist_Ay_Var;Right Wrist_Ay_RMS;Right Wrist_Ay_AvgDeriv;Right Wrist_Ay_Skew;Right Wrist_Ay_Kurt;Right Wrist_Ay_IQR;Right Wrist_Ay_ZCR;Right Wrist_Ay_MCR;Right Wrist_Ay_DomFreq;Right Wrist_Ay_Energy;Right Wrist_Ay_SpecEnt;Right Wrist_Az_Mean;Right Wrist_Az_Median;Right Wrist_Az_Std;Right Wrist_Az_Var;Right Wrist_Az_RMS;Right Wrist_Az_AvgDeriv;Right Wrist_Az_Skew;Right Wrist_Az_Kurt;Right Wrist_Az_IQR;Right Wrist_Az_ZCR;Right Wrist_Az_MCR;Right Wrist_Az_DomFreq;Right Wrist_Az_Energy;Right Wrist_Az_SpecEnt;Right Wrist_Gx_Mean;Right Wrist_Gx_Median;Right Wrist_Gx_Std;Right Wrist_Gx_Var;Right Wrist_Gx_RMS;Right Wrist_Gx_AvgDeriv;Right Wrist_Gx_Skew;Right Wrist_Gx_Kurt;Right Wrist_Gx_IQR;Right Wrist_Gx_ZCR;Right Wrist_Gx_MCR;Right Wrist_Gx_DomFreq;Right Wrist_Gx_Energy;Right Wrist_Gx_SpecEnt;Right Wrist_Gy_Mean;Right Wrist_Gy_Median;Right Wrist_Gy_Std;Right Wrist_Gy_Var;Right Wrist_Gy_RMS;Right Wrist_Gy_AvgDeriv;Right Wrist_Gy_Skew;Right Wrist_Gy_Kurt;Right Wrist_Gy_IQR;Right Wrist_Gy_ZCR;Right Wrist_Gy_MCR;Right Wrist_Gy_DomFreq;Right Wrist_Gy_Energy;Right Wrist_Gy_SpecEnt;Right Wrist_Gz_Mean;Right Wrist_Gz_Median;Right Wrist_Gz_Std;Right Wrist_Gz_Var;Right Wrist_Gz_RMS;Right Wrist_Gz_AvgDeriv;Right Wrist_Gz_Skew;Right Wrist_Gz_Kurt;Right Wrist_Gz_IQR;Right Wrist_Gz_ZCR;Right Wrist_Gz_MCR;Right Wrist_Gz_DomFreq;Right Wrist_Gz_Energy;Right Wrist_Gz_SpecEnt;Right Wrist_Corr_AxAy;Right Wrist_Corr_AxAz;Right Wrist_Corr_AyAz;Right Wrist_Corr_GxGy;Right Wrist_Corr_GxGz;Right Wrist_Corr_GyGz;Right Wrist_Corr_AxGx;Right Wrist_Corr_AyGy;Right Wrist_Corr_AzGz;Right Wrist_Corr_AxGy;Right Wrist_Corr_AxGz;Right Wrist_Corr_AyGx;Right Wrist_Corr_AyGz;Right Wrist_Corr_AzGx;Right Wrist_Corr_AzGy;Right Wrist_AI;Right Wrist_VI;Right Wrist_SMA;Right Wrist_EVA1;Right Wrist_EVA2;Right Wrist_CAGH;Right Wrist_AVH;Right Wrist_AVG;Right Wrist_ARATG;Right Wrist_AAE;Right Wrist_ARE
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;5.337936;5.385200;0.151046;0.022815;5.340073;0.064056;-1.626335;3.207755;0.092725;0.147059;0.147059;0.000000;2907.524364;0.004790;1.850694;1.844150;0.047611;0.002267;1.851306;0.031543;1.521398;5.040784;0.048725;0.254902;0.254902;0.000000;349.472923;0.004120;8.445533;8.415700;0.089676;0.008042;8.446009;0.040398;2.613209;8.575224;0.038900;0.068627;0.068627;0.000000;7275.767523;0.000777;-0.098560;0.027244;0.827539;0.684821;0.833388;0.299579;-1.469717;2.967093;0.902330;0.147059;0.147059;0.501961;35.916719;2.065501;-0.928645;-0.099161;2.387834;5.701751;2.562056;0.775169;-1.472025;2.103101;2.520985;0.058824;0.058824;0.501961;379.142683;2.116318;0.000000;0.000000;-0.533506;-0.489236;-0.468859;0.502497;0.000000;0.601124;0.019666;0.000000;0.000000;-0.610240;0.232819;0.557946;-0.239512;5.993982;0.015899;9.188630;0.023741;0.001589;0.000000;5.640314;2.011719;8.523338;35.943714;78.593743
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;5.387146;5.385400;0.037028;0.001371;5.387273;0.028725;-0.246903;-0.107290;0.044675;0.362745;0.362745;0.000000;2960.247149;0.000355;1.838909;1.844050;0.038564;0.001487;1.839313;0.024033;-0.906720;0.644457;0.048625;0.274510;0.274510;0.000000;344.997821;0.002682;8.417360;8.415950;0.023347;0.000545;8.417392;0.017870;0.040520;1.220583;0.025625;0.362745;0.362745;0.000000;7226.926423;0.000065;-0.020067;0.002107;0.549072;0.301480;0.549438;0.222814;-0.419906;0.070899;0.599850;0.196078;0.196078;0.501961;15.431584;2.369745;0.610373;0.511060;0.811600;0.658695;1.015505;0.463104;1.102846;1.520936;1.003064;0.235294;0.235294;0.000000;71.627470;2.119785;0.000000;0.000000;-0.049458;-0.135784;0.358951;0.140137;0.000000;-0.100279;-0.200886;0.000000;0.000000;-0.445933;-0.227893;-0.402272;0.052371;6.033622;0.001192;9.226055;0.001536;0.001351;0.000000;5.732402;2.011719;8.460660;36.405787;72.185624
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;5.340033;5.385200;0.216865;0.047030;5.344435;0.054905;-2.143355;4.898813;0.084500;0.156863;0.156863;0.000000;2911.026066;0.008614;1.805339;1.807650;0.044412;0.001972;1.805885;0.025221;-0.168099;-0.659671;0.069675;0.215686;0.215686;0.000000;332.544082;0.003549;8.454411;8.428650;0.117042;0.013699;8.455221;0.029529;2.145705;4.377607;0.064150;0.137255;0.137255;0.000000;7291.359057;0.001197;-0.133824;-0.026639;0.889028;0.790372;0.899044;0.275089;-0.656616;1.219992;0.856370;0.117647;0.117647;2.007843;42.148589;2.420474;-0.007485;0.457670;8.608307;74.102949;8.608310;1.493396;-1.599755;6.438415;1.445458;0.166667;0.166667;2.007843;3779.275405;2.182387;0.000000;0.000000;-0.092683;-0.624840;0.141623;-0.448908;0.000000;0.643942;0.240282;0.000000;0.000000;-0.953677;-0.157585;-0.008884;-0.234350;5.982281;0.036528;9.145373;0.047514;0.001974;0.000000;5.683395;2.011719;8.495720;35.824208;146.402047
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;5.402366;5.480900;0.237329;0.056325;5.407576;0.056424;-2.240835;4.613770;0.149650;0.068627;0.068627;0.000000;2979.799219;0.009814;1.788566;1.785450;0.035566;0.001265;1.788919;0.024245;0.057269;-0.225661;0.049000;0.235294;0.235294;0.000000;326.359584;0.002473;8.415440;8.365300;0.132762;0.017626;8.416487;0.030680;2.068673;3.667743;0.098650;0.068627;0.068627;0.000000;7224.501551;0.001495;0.257076;0.359815;0.921394;0.848967;0.956585;0.280806;-1.275427;2.389996;0.756690;0.176471;0.176471;2.007843;50.041615;2.487232;-0.215379;0.320365;8.588714;73.766001;8.591414;1.396879;-1.540041;6.371560;1.777260;0.137255;0.137255;2.509804;3766.903090;2.178566;0.000000;0.000000;-0.182911;-0.717410;0.107063;-0.390468;0.000000;0.713183;0.298229;0.000000;0.000000;-0.945239;-0.134072;0.111884;0.007275;6.033127;0.043491;9.190931;0.056927;0.001234;0.000000;5.661641;2.011719;8.508764;36.442112;145.564703
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;5.511274;5.511250;0.047580;0.002264;5.511479;0.037410;0.176078;-0.508609;0.072175;0.343137;0.343137;0.000000;3098.277733;0.000539;1.790159;1.794700;0.034868;0.001216;1.790498;0.023429;0.065079;-0.514883;0.059525;0.245098;0.245098;0.000000;326.938232;0.002358;8.344814;8.341000;0.028995;0.000841;8.344864;0.023250;-0.066244;0.033968;0.037050;0.343137;0.343137;0.000000;7102.906321;0.000098;0.111330;0.096502;0.606905;0.368334;0.617032;0.204176;0.550154;-0.107694;0.873487;0.107843;0.107843;0.501961;20.055808;2.522565;0.233769;0.213580;0.789568;0.623417;0.823447;0.373989;0.226811;-0.148262;0.987795;0.156863;0.156863;1.505882;37.371104;2.685201;0.000000;0.000000;-0.193301;-0.045832;0.064667;0.497400;0.000000;-0.252230;0.029372;0.000000;0.000000;-0.141938;-0.291968;0.000902;0.189493;6.130295;0.001766;9.301432;0.002378;0.001137;0.000000;5.826618;2.011719;8.395632;37.582284;70.695551
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;5.518462;5.517200;0.042264;0.001786;5.518624;0.033430;0.099812;-0.170373;0.057250;0.303922;0.303922;0.000000;3106.339984;0.000432;1.771663;1.771000;0.040086;0.001607;1.772116;0.023274;-0.297450;-0.202312;0.049875;0.225490;0.225490;0.000000;320.238476;0.003119;8.343076;8.341750;0.023101;0.000534;8.343108;0.020630;-0.359033;0.390611;0.026600;0.431373;0.431373;0.000000;7099.933578;0.000063;-0.080605;-0.082308;0.353871;0.125225;0.362935;0.194255;0.025374;-0.719345;0.520710;0.196078;0.196078;1.505882;7.061908;2.694875;0.289856;0.297485;0.609630;0.371649;0.675030;0.352844;0.091211;1.185708;0.633108;0.235294;0.235294;0.000000;27.533876;2.450382;0.000000;0.000000;-0.257298;0.095514;0.355547;0.459822;0.000000;-0.326004;-0.074876;0.000000;0.000000;-0.352015;-0.317360;0.071331;-0.149771;6.131415;0.001354;9.290125;0.002163;0.001264;0.000000;5.832241;2.011719;8.391147;37.595602;70.194846
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;5.504822;5.505200;0.038856;0.001510;5.504959;0.028064;-0.233355;-0.106356;0.057075;0.225490;0.225490;0.000000;3090.989618;0.000365;1.769495;1.770900;0.040923;0.001675;1.769968;0.023615;0.062030;0.391323;0.048675;0.245098;0.245098;0.000000;319.458928;0.003247;8.349077;8.352150;0.020236;0.000409;8.349102;0.018717;0.231486;0.143757;0.024475;0.500000;0.500000;0.000000;7110.144549;0.000051;0.240179;0.171890;0.426851;0.182202;0.489784;0.209003;0.168606;-0.379345;0.622034;0.117647;0.117647;0.000000;15.190344;1.959647;0.418630;0.457670;0.572315;0.327545;0.709081;0.291669;-0.487105;0.282155;0.732264;0.235294;0.235294;0.000000;34.591158;1.907586;0.000000;0.000000;-0.293378;0.029591;0.091000;0.617352;0.000000;-0.153436;0.156473;0.000000;0.000000;-0.357403;-0.165158;0.139443;0.030747;6.118516;0.001121;9.274317;0.002086;0.001130;0.000000;5.824071;2.011719;8.394118;37.437358;70.450188
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;5.507254;5.493300;0.071435;0.005103;5.507717;0.043833;0.129050;2.435536;0.080925;0.254902;0.254902;0.000000;3093.904859;0.001144;1.777790;1.782300;0.072204;0.005213;1.779256;0.031028;-0.400731;0.836381;0.072175;0.196078;0.196078;0.000000;322.641142;0.008455;8.343992;8.347200;0.032423;0.001051;8.344055;0.024419;-0.726297;1.024953;0.035950;0.372549;0.372549;0.000000;7101.518640;0.000121;0.218590;0.415255;0.777576;0.604625;0.807717;0.268319;-0.462019;-0.376651;1.014123;0.058824;0.058824;0.501961;35.723906;2.255954;0.444205;0.610225;1.048870;1.100129;1.139055;0.424587;-0.342692;-0.089408;1.231882;0.176471;0.176471;0.000000;76.245809;2.472215;0.000000;0.000000;-0.446030;0.111663;0.157603;0.691308;0.000000;-0.244744;-0.030741;0.000000;0.000000;0.038240;0.010461;-0.303665;0.201482;6.123503;0.003409;9.285044;0.007533;0.002885;0.000000;5.815764;2.011719;8.396990;37.500700;71.573110
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;5.486119;5.481100;0.094003;0.008837;5.486924;0.055964;0.053819;-0.046114;0.141075;0.245098;0.245098;0.000000;3070.395902;0.001875;1.791218;1.797050;0.077576;0.006018;1.792897;0.034869;-0.505931;0.834259;0.085825;0.196078;0.196078;0.000000;327.569991;0.009635;8.356410;8.353200;0.049091;0.002410;8.356554;0.034108;0.051773;-0.290350;0.068900;0.284314;0.284314;0.000000;7122.740558;0.000257;0.201693;0.263745;0.842545;0.709883;0.866350;0.288798;-0.173971;-0.810698;1.246773;0.088235;0.088235;4.015686;40.357202;2.367847;0.465892;0.556825;1.265186;1.600697;1.348240;0.586656;-0.137025;-0.834410;1.857317;0.186275;0.186275;0.501961;103.776722;2.565119;0.000000;0.000000;-0.459286;0.083716;0.206288;0.527080;0.000000;-0.072542;0.092989;0.000000;0.000000;-0.319698;-0.163854;-0.042350;0.239033;6.108590;0.005937;9.277336;0.011171;0.003831;0.000000;5.820869;2.011719;8.393587;37.320813;72.400309
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;5.469203;5.469650;0.075239;0.005661;5.469720;0.050125;-0.236192;-0.453636;0.120200;0.274510;0.274510;0.000000;3051.331191;0.001237;1.813229;1.806750;0.051585;0.002661;1.813963;0.030834;0.863949;1.558262;0.061325;0.245098;0.245098;0.000000;335.491619;0.004761;8.365688;8.356750;0.045874;0.002104;8.365814;0.034850;0.166609;-0.517063;0.063150;0.323529;0.323529;0.000000;7138.550908;0.000227;0.201478;0.082843;0.580489;0.336968;0.614460;0.230092;0.516769;-0.534023;0.764047;0.117647;0.117647;1.505882;21.339834;2.380033;0.332032;0.289860;0.989737;0.979579;1.043946;0.510981;0.227130;-0.111488;1.170870;0.196078;0.196078;0.501961;61.204972;2.698855;0.000000;0.000000;-0.240155;0.055859;0.265437;0.377804;0.000000;0.153929;0.269359;0.000000;0.000000;-0.613514;-0.411821;0.195006;0.008428;6.099510;0.004285;9.282432;0.005986;0.002419;0.000000;5.781280;2.011719;8.423481;37.208304;71.454228
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;5.482050;5.492950;0.070349;0.004949;5.482501;0.052232;-0.494120;-0.145062;0.084775;0.274510;0.274510;0.000000;3065.645797;0.001121;1.801714;1.796800;0.060112;0.003613;1.802716;0.031143;-0.233519;0.875808;0.059500;0.284314;0.284314;0.000000;331.293867;0.006358;8.363288;8.357650;0.044778;0.002005;8.363408;0.034867;0.564119;0.261746;0.059550;0.352941;0.352941;0.000000;7134.450676;0.000218;-0.206421;-0.153575;0.543556;0.295453;0.581432;0.218077;-0.673047;0.799056;0.628070;0.156863;0.156863;0.000000;19.428648;2.434051;0.504481;0.457665;0.715809;0.512383;0.875719;0.422928;-0.263080;0.070632;0.911544;0.215686;0.215686;0.000000;52.100050;2.179938;0.000000;0.000000;0.187123;-0.213901;0.309130;0.072276;0.000000;0.046067;-0.106112;0.000000;0.000000;-0.373821;-0.420499;0.115544;0.207510;6.107611;0.004694;9.283764;0.005369;0.003278;0.000000;5.814820;2.011719;8.406113;37.307607;71.051542
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;5.476465;5.474850;0.077047;0.005936;5.477007;0.054471;0.030997;-0.357113;0.093400;0.264706;0.264706;0.000000;3059.452967;0.001326;1.760228;1.770900;0.067446;0.004549;1.761520;0.032242;-0.342938;-0.720127;0.095300;0.137255;0.137255;0.000000;316.269298;0.007912;8.371967;8.368900;0.045084;0.002033;8.372088;0.033965;0.554543;0.530233;0.051850;0.343137;0.343137;0.000000;7149.266024;0.000223;-0.076251;-0.087651;0.658881;0.434124;0.663278;0.223644;-0.253368;0.151283;0.747907;0.137255;0.137255;0.501961;22.760472;2.245620;0.290305;0.373760;0.988624;0.977378;1.030367;0.421568;-0.916189;1.067438;1.136537;0.176471;0.176471;0.501961;58.492410;2.493281;0.000000;0.000000;0.141941;-0.117018;0.100353;-0.032821;0.000000;0.024009;0.235605;0.000000;0.000000;-0.186602;-0.366651;0.333535;-0.194171;6.090566;0.005558;9.236693;0.006317;0.004272;0.000000;5.787471;2.011719;8.423186;37.100555;71.593452
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;5.509298;5.517400;0.071429;0.005102;5.509761;0.048501;-0.370391;-0.306458;0.108250;0.284314;0.284314;0.000000;3096.203286;0.001158;1.745244;1.746900;0.049819;0.002482;1.745955;0.030958;-0.534793;0.236424;0.060775;0.264706;0.264706;0.000000;310.806119;0.004802;8.347775;8.344450;0.041954;0.001760;8.347881;0.027269;0.710481;1.580162;0.054350;0.303922;0.303922;0.000000;7107.996130;0.000194;0.352689;0.327650;0.507706;0.257765;0.618187;0.198098;-0.288881;-0.450657;0.739923;0.137255;0.137255;0.000000;25.858485;1.809542;-0.064313;0.045767;0.870537;0.757835;0.872909;0.447242;-0.730256;1.241722;1.014493;0.264706;0.264706;0.501961;39.085260;3.029428;0.000000;0.000000;-0.042412;0.092314;0.025565;0.565684;0.000000;-0.074676;0.122735;0.000000;0.000000;-0.373648;-0.338801;0.273529;-0.011166;6.115683;0.004252;9.254542;0.005161;0.002498;0.000000;5.790984;2.011719;8.411039;37.405826;70.831241
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;5.571046;5.565250;0.077280;0.005972;5.571582;0.053400;0.241368;0.079227;0.096200;0.166667;0.166667;0.000000;3166.033512;0.001284;1.735059;1.745750;0.066349;0.004402;1.736327;0.034748;-0.445983;1.312553;0.069650;0.245098;0.245098;0.000000;307.288383;0.007986;8.309862;8.316350;0.042067;0.001770;8.309968;0.034996;-0.590410;0.418096;0.048675;0.382353;0.382353;0.000000;7043.578178;0.000198;0.100742;0.123285;0.912426;0.832522;0.917971;0.261037;-0.704127;0.653959;1.114135;0.127451;0.127451;3.011765;43.499300;2.343085;0.038588;0.114415;1.020690;1.041809;1.021420;0.531225;-1.083521;3.384896;1.022118;0.274510;0.274510;4.015686;53.307784;2.906430;0.000000;0.000000;-0.437754;0.218293;0.283959;0.388924;0.000000;-0.250006;-0.094090;0.000000;0.000000;-0.238973;-0.424016;0.225029;-0.153229;6.168733;0.004090;9.306105;0.007640;0.002837;0.000000;5.854313;2.011719;8.369096;38.057358;70.941541
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;5.629068;5.636950;0.080178;0.006429;5.629639;0.056944;-0.479514;0.045195;0.085225;0.264706;0.264706;0.000000;3232.343726;0.001369;1.698641;1.697150;0.069230;0.004793;1.700051;0.039224;0.559873;0.879546;0.097100;0.245098;0.245098;0.000000;294.554136;0.009201;8.277192;8.269450;0.042473;0.001804;8.277301;0.032103;0.362670;0.011816;0.062300;0.284314;0.284314;0.000000;6988.307120;0.000203;-0.017659;-0.020979;0.852525;0.726798;0.852708;0.271026;-0.543703;1.213632;0.799440;0.127451;0.127451;1.505882;37.102653;2.356233;0.008378;0.015256;1.206923;1.456663;1.206952;0.598139;-0.692460;1.675785;1.281465;0.166667;0.166667;4.015686;74.302271;3.082476;0.000000;0.000000;-0.371976;-0.069201;0.108457;0.252481;0.000000;-0.015721;-0.014972;0.000000;0.000000;-0.299309;-0.144480;0.186095;-0.369021;6.211152;0.004592;9.327709;0.007909;0.003423;0.000000;5.901142;2.011719;8.337086;38.583006;70.697558
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;5.627610;5.636550;0.071252;0.005077;5.628061;0.050094;-0.622364;1.315234;0.083875;0.254902;0.254902;0.000000;3230.599079;0.001093;1.717900;1.733350;0.057715;0.003331;1.718869;0.031318;-0.177358;-1.159870;0.106675;0.205882;0.205882;0.000000;301.190472;0.006248;8.272598;8.267200;0.036145;0.001306;8.272677;0.022467;0.661671;0.948345;0.044050;0.254902;0.254902;0.000000;6980.526434;0.000149;0.302937;0.214420;0.713361;0.508884;0.775019;0.224603;0.649349;1.741294;0.702013;0.176471;0.176471;0.000000;35.314986;2.193574;0.592723;0.289860;1.708322;2.918364;1.808227;0.592247;2.225989;8.066465;1.319623;0.147059;0.147059;0.000000;184.683863;2.766683;0.000000;0.000000;-0.442437;-0.101229;0.389475;0.270669;0.000000;-0.043047;0.209749;0.000000;0.000000;-0.623114;-0.272995;0.316686;-0.078275;6.214988;0.003501;9.345510;0.006284;0.002208;0.000000;5.925949;2.011719;8.315739;38.629580;72.307525
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;5.536892;5.564550;0.106945;0.011437;5.537925;0.046140;-0.150356;-1.033878;0.191250;0.088235;0.088235;0.000000;3127.615407;0.002229;1.730478;1.733400;0.043610;0.001902;1.731028;0.022431;-0.252805;-0.376754;0.060225;0.176471;0.176471;0.000000;305.541933;0.003782;8.331175;8.304800;0.068583;0.004704;8.331458;0.025337;0.363447;-1.063204;0.114950;0.049020;0.049020;0.000000;7079.905370;0.000445;0.144132;0.051553;0.831525;0.691434;0.843924;0.267217;0.436988;0.729999;0.789082;0.147059;0.147059;0.501961;37.384385;2.392504;1.110816;0.434780;3.197396;10.223342;3.384857;0.960199;3.091018;11.679461;1.697160;0.127451;0.127451;2.509804;647.403105;2.628873;0.000000;0.000000;0.027843;-0.250398;0.022271;0.385169;0.000000;0.181134;-0.036176;0.000000;0.000000;-0.857457;-0.108939;-0.225938;-0.010814;6.136411;0.009532;9.267371;0.011552;0.001919;0.000000;5.879489;2.011719;8.349067;37.665069;81.582650
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;5.475402;5.469700;0.077121;0.005948;5.475945;0.040933;1.084608;2.347126;0.083800;0.254902;0.254902;0.000000;3058.266255;0.001300;1.695411;1.697950;0.036450;0.001329;1.695803;0.023585;-0.015232;0.041400;0.048525;0.254902;0.254902;0.000000;293.258436;0.002856;8.383804;8.393250;0.046919;0.002201;8.383935;0.025133;-0.723673;0.335436;0.048675;0.235294;0.235294;0.000000;7169.505430;0.000228;0.057033;0.019960;0.598874;0.358650;0.601583;0.253608;-0.301475;0.279679;0.666652;0.205882;0.205882;3.011765;18.630241;2.896967;0.475918;0.106787;3.050943;9.308253;3.087839;0.955216;3.713052;16.941142;1.704802;0.215686;0.215686;2.007843;498.161291;2.904766;0.000000;0.000000;-0.279843;0.060012;-0.106349;0.378890;0.000000;-0.098570;0.063043;0.000000;0.000000;-0.707916;-0.092393;0.022514;-0.141184;6.071010;0.004553;9.170813;0.006138;0.001210;0.000000;5.772318;2.011719;8.426276;36.861721;80.187023
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;5.513440;5.517200;0.050878;0.002589;5.513675;0.030362;-0.133503;-0.258721;0.059550;0.205882;0.205882;0.000000;3100.730401;0.000581;1.701543;1.704050;0.043070;0.001855;1.702088;0.026593;0.026483;-0.163670;0.049300;0.215686;0.215686;0.000000;295.410304;0.003792;8.360571;8.356700;0.038713;0.001499;8.360660;0.022107;0.145578;-0.703282;0.061425;0.186275;0.186275;0.000000;7129.788771;0.000160;0.292987;0.221495;0.508633;0.258707;0.586983;0.228983;0.172461;-0.803732;0.778308;0.156863;0.156863;0.000000;21.981198;2.097219;-0.035447;0.129670;0.946478;0.895821;0.947142;0.504491;-1.339674;2.499097;0.964908;0.205882;0.205882;2.007843;45.815457;2.895457;0.000000;0.000000;0.211156;-0.116210;-0.079846;0.071550;0.000000;0.020045;0.168885;0.000000;0.000000;-0.636498;-0.108582;-0.415247;-0.012279;6.106982;0.002489;9.214983;0.002840;0.001648;0.000000;5.780437;2.011719;8.426503;37.297715;71.142266
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;5.552807;5.541450;0.034830;0.001213;5.552916;0.031640;0.484686;0.507249;0.048250;0.352941;0.352941;0.000000;3145.095915;0.000303;1.715043;1.721850;0.037765;0.001426;1.715459;0.024349;-0.091585;0.388941;0.037275;0.274510;0.274510;0.000000;300.092840;0.002956;8.328410;8.329250;0.020389;0.000416;8.328435;0.017854;0.057676;-0.608072;0.025325;0.421569;0.421569;0.000000;7074.987008;0.000051;0.151949;0.097905;0.424378;0.180096;0.450760;0.212841;0.723455;-0.110465;0.427272;0.245098;0.245098;0.501961;11.539954;2.519428;0.219710;0.282230;0.551254;0.303881;0.593425;0.372177;-1.351265;4.221360;0.678871;0.303922;0.303922;0.000000;20.454281;2.902358;0.000000;0.000000;-0.342904;0.194899;-0.025912;-0.083385;0.000000;-0.170536;0.340696;0.000000;0.000000;-0.261580;-0.348397;-0.020268;-0.086938;6.146283;0.000876;9.267850;0.001801;0.000865;0.000000;5.842441;2.011719;8.379864;37.777676;69.918164
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;5.566696;5.565100;0.032487;0.001055;5.566791;0.029718;0.383625;0.298608;0.048050;0.323529;0.323529;0.000000;3160.840936;0.000263;1.690212;1.691700;0.033968;0.001154;1.690553;0.019945;0.234645;0.194634;0.048550;0.274510;0.274510;0.000000;291.454074;0.002471;8.323291;8.323200;0.018160;0.000330;8.323311;0.016802;-0.066500;-0.339039;0.024525;0.392157;0.392157;0.000000;7066.288781;0.000041;0.001675;0.024461;0.256220;0.065649;0.256225;0.184531;0.105158;-0.060368;0.313908;0.313725;0.313725;1.003922;3.350696;3.036745;0.291950;0.320370;0.447704;0.200439;0.534484;0.337738;-0.220908;0.060298;0.636921;0.294118;0.294118;0.000000;18.920718;2.417842;0.000000;0.000000;-0.488745;-0.123673;0.059994;0.498814;0.000000;-0.027029;0.136900;0.000000;0.000000;-0.219336;-0.322291;0.038819;-0.134987;6.151947;0.000684;9.256908;0.001662;0.000569;0.000000;5.849121;2.011719;8.373615;37.847130;69.628831
