Right Upper Leg_Ax_Mean;Right Upper Leg_Ax_Median;Right Upper Leg_Ax_Std;Right Upper Leg_Ax_Var;Right Upper Leg_Ax_RMS;Right Upper Leg_Ax_AvgDeriv;Right Upper Leg_Ax_Skew;Right Upper Leg_Ax_Kurt;Right Upper Leg_Ax_IQR;Right Upper Leg_Ax_ZCR;Right Upper Leg_Ax_MCR;Right Upper Leg_Ax_DomFreq;Right Upper Leg_Ax_Energy;Right Upper Leg_Ax_SpecEnt;Right Upper Leg_Ay_Mean;Right Upper Leg_Ay_Median;Right Upper Leg_Ay_Std;Right Upper Leg_Ay_Var;Right Upper Leg_Ay_RMS;Right Upper Leg_Ay_AvgDeriv;Right Upper Leg_Ay_Skew;Right Upper Leg_Ay_Kurt;Right Upper Leg_Ay_IQR;Right Upper Leg_Ay_ZCR;Right Upper Leg_Ay_MCR;Right Upper Leg_Ay_DomFreq;Right Upper Leg_Ay_Energy;Right Upper Leg_Ay_SpecEnt;Right Upper Leg_Az_Mean;Right Upper Leg_Az_Median;Right Upper Leg_Az_Std;Right Upper Leg_Az_Var;Right Upper Leg_Az_RMS;Right Upper Leg_Az_AvgDeriv;Right Upper Leg_Az_Skew;Right Upper Leg_Az_Kurt;Right Upper Leg_Az_IQR;Right Upper Leg_Az_ZCR;Right Upper Leg_Az_MCR;Right Upper Leg_Az_DomFreq;Right Upper Leg_Az_Energy;Right Upper Leg_Az_SpecEnt;Right Upper Leg_Gx_Mean;Right Upper Leg_Gx_Median;Right Upper Leg_Gx_Std;Right Upper Leg_Gx_Var;Right Upper Leg_Gx_RMS;Right Upper Leg_Gx_AvgDeriv;Right Upper Leg_Gx_Skew;Right Upper Leg_Gx_Kurt;Right Upper Leg_Gx_IQR;Right Upper Leg_Gx_ZCR;Right Upper Leg_Gx_MCR;Right Upper Leg_Gx_DomFreq;Right Upper Leg_Gx_Energy;Right Upper Leg_Gx_SpecEnt;Right Upper Leg_Gy_Mean;Right Upper Leg_Gy_Median;Right Upper Leg_Gy_Std;Right Upper Leg_Gy_Var;Right Upper Leg_Gy_RMS;Right Upper Leg_Gy_AvgDeriv;Right Upper Leg_Gy_Skew;Right Upper Leg_Gy_Kurt;Right Upper Leg_Gy_IQR;Right Upper Leg_Gy_ZCR;Right Upper Leg_Gy_MCR;Right Upper Leg_Gy_DomFreq;Right Upper Leg_Gy_Energy;Right Upper Leg_Gy_SpecEnt;Right Upper Leg_Gz_Mean;Right Upper Leg_Gz_Median;Right Upper Leg_Gz_Std;Right Upper Leg_Gz_Var;Right Upper Leg_Gz_RMS;Right Upper Leg_Gz_AvgDeriv;Right Upper Leg_Gz_Skew;Right Upper Leg_Gz_Kurt;Right Upper Leg_Gz_IQR;Right Upper Leg_Gz_ZCR;Right Upper Leg_Gz_MCR;Right Upper Leg_Gz_DomFreq;Right Upper Leg_Gz_Energy;Right Upper Leg_Gz_SpecEnt;Right Upper Leg_Corr_AxAy;Right Upper Leg_Corr_AxAz;Right Upper Leg_Corr_AyAz;Right Upper Leg_Corr_GxGy;Right Upper Leg_Corr_GxGz;Right Upper Leg_Corr_GyGz;Right Upper Leg_Corr_AxGx;Right Upper Leg_Corr_AyGy;Right Upper Leg_Corr_AzGz;Right Upper Leg_Corr_AxGy;Right Upper Leg_Corr_AxGz;Right Upper Leg_Corr_AyGx;Right Upper Leg_Corr_AyGz;Right Upper Leg_Corr_AzGx;Right Upper Leg_Corr_AzGy;Right Upper Leg_AI;Right Upper Leg_VI;Right Upper Leg_SMA;Right Upper Leg_EVA1;Right Upper Leg_EVA2;Right Upper Leg_CAGH;Right Upper Leg_AVH;Right Upper Leg_AVG;Right Upper Leg_ARATG;Right Upper Leg_AAE;Right Upper Leg_ARE
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.289886;0.295335;1.604661;2.574937;1.630635;0.891721;0.082228;0.104288;1.939370;0.215686;0.215686;3.513725;139.905664;3.026137;9.730886;9.247250;3.120690;9.738706;10.219044;1.473282;0.502764;1.588678;3.560475;0.196078;0.196078;0.000000;10155.073254;0.331694;0.047058;-0.130678;2.582699;6.670335;2.583128;0.974476;0.309416;-0.387688;3.726450;0.117647;0.117647;0.501961;340.431645;2.284153;-5.847693;17.096000;69.926175;4889.669910;70.170260;15.168932;-0.690990;-0.568206;90.014750;0.107843;0.107843;1.505882;252875.738988;1.867861;11.679971;0.550350;64.883077;4209.813721;65.925985;23.612741;0.493029;-0.747314;104.788250;0.137255;0.137255;0.501961;228625.129004;2.516830;0.000000;0.000000;0.578554;0.183345;0.329202;-0.498617;0.000000;0.140898;-0.154525;0.000000;0.000000;0.106947;-0.335078;-0.011451;-0.159288;10.730074;7.953342;15.026523;10.870305;1.565256;0.000000;9.683290;4.023438;0.039997;123.087829;9276.773409
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.384132;0.337485;1.734458;3.008344;1.776486;0.888518;-0.119794;0.080126;2.360245;0.166667;0.166667;3.011765;168.527095;2.932355;9.892420;9.624200;2.590318;6.709748;10.225933;1.207509;0.521460;2.584771;1.911100;0.196078;0.196078;0.000000;10323.913951;0.240530;-0.847283;-1.477700;2.140708;4.582630;2.302285;0.897436;0.934398;1.630049;2.425083;0.107843;0.107843;0.000000;307.276278;2.541031;-14.530867;-7.303750;56.877291;3235.026270;58.704109;12.836070;-0.594088;0.047968;79.741750;0.078431;0.078431;1.505882;186585.405686;1.995005;-40.499257;-45.196500;84.775960;7186.963395;93.952931;21.375582;0.320800;-0.644745;127.534000;0.068627;0.068627;0.501961;533838.483839;1.696650;0.000000;0.000000;0.501075;0.075873;0.344973;-0.160907;0.000000;0.076361;-0.062436;0.000000;0.000000;-0.063684;-0.244437;-0.010981;-0.211101;10.875094;5.457944;15.310898;7.850307;1.964003;0.000000;10.049078;4.023438;-0.811447;123.725614;12278.626075
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.601497;0.776955;1.441990;2.079336;1.562413;0.825444;-0.795059;1.975528;1.513270;0.235294;0.235294;0.000000;143.056035;2.988466;9.722366;9.604800;1.907334;3.637923;9.907690;0.860616;0.225740;9.024171;0.944425;0.274510;0.274510;0.000000;9827.032181;0.147922;-0.913056;-1.531750;2.130879;4.540647;2.318258;0.810362;0.558882;0.011847;2.524147;0.098039;0.098039;0.000000;316.880087;2.302165;5.497860;11.392500;36.102720;1303.406416;36.518939;10.297762;-0.278042;-0.319139;41.593750;0.068627;0.068627;0.501961;69594.489693;2.058144;-104.105074;-110.215000;51.697769;2672.659349;116.234787;16.851975;0.921557;1.057696;65.826000;0.117647;0.117647;0.000000;1241873.839450;0.557275;0.000000;0.000000;0.238350;-0.025547;-0.102412;0.352856;0.000000;-0.184467;0.109900;0.000000;0.000000;-0.045503;-0.043075;-0.016882;-0.268029;10.674084;2.667377;14.960607;3.915367;1.858498;0.000000;9.842362;4.023438;-1.097822;116.603452;14849.532881
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.527356;0.672135;1.297364;1.683153;1.400449;0.650158;-0.600115;0.911800;1.225327;0.235294;0.235294;0.000000;114.211845;2.568878;9.812928;9.629550;1.656371;2.743565;9.951740;0.702363;0.822896;1.770517;1.217700;0.225490;0.225490;0.000000;9961.937581;0.111317;0.049501;-0.954460;2.329014;5.424304;2.329540;0.618863;0.436095;-0.932398;3.610900;0.049020;0.049020;0.501961;276.891529;1.866828;1.120474;12.013500;54.423531;2961.920714;54.435064;9.826510;-1.120223;0.943715;42.338500;0.058824;0.058824;1.505882;151186.070623;1.557678;-42.928494;-42.226500;82.005633;6724.923863;92.562300;14.214812;0.359323;-0.663369;129.179250;0.058824;0.058824;0.501961;531030.770974;1.571562;0.000000;0.000000;0.366951;0.246239;0.086148;-0.490014;0.000000;0.125260;0.018661;0.000000;0.000000;0.087550;-0.159800;-0.122338;-0.093284;10.699263;2.524150;14.947137;3.194904;1.275642;0.000000;9.818134;4.023438;-0.081943;116.998386;11536.382399
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.439041;0.625765;1.617577;2.616557;1.676101;0.784649;-0.357819;0.263703;1.884680;0.147059;0.147059;4.517647;153.178829;2.664436;10.006294;9.693800;2.019057;4.076590;10.207963;0.898043;0.432001;0.271044;2.208950;0.176471;0.176471;0.000000;10420.836954;0.154443;-0.601908;-1.111550;2.116397;4.479138;2.200325;0.718877;0.589898;1.429250;2.001842;0.078431;0.078431;0.501961;265.421525;2.503510;-12.989844;11.365500;67.365113;4538.058406;68.606082;12.564010;-0.712954;-0.685483;106.060500;0.068627;0.068627;0.501961;248652.886252;1.747801;1.951517;-8.199050;57.210880;3273.084759;57.244154;19.303618;0.456763;-0.125260;70.033500;0.088235;0.088235;0.501961;167368.861385;2.564248;0.000000;0.000000;0.339110;0.071501;0.466091;-0.599573;0.000000;0.280242;-0.077180;0.000000;0.000000;-0.211824;-0.301100;-0.097741;-0.171570;10.925622;3.642619;15.355961;4.719317;2.040099;0.000000;10.016671;4.023438;-0.405220;123.011825;7988.529069
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.367911;0.457855;1.704191;2.904269;1.743453;0.881853;-0.245463;0.142562;2.256343;0.166667;0.166667;6.525490;162.418646;2.928905;9.780952;9.578150;2.273409;5.168387;10.041684;1.086439;0.519692;0.653719;2.434550;0.245098;0.245098;0.000000;10021.718964;0.195980;-0.621186;-1.096400;2.302908;5.303385;2.385216;0.925533;0.372458;0.959187;2.336695;0.107843;0.107843;0.501961;309.942002;2.516053;4.681842;19.241000;54.530913;2973.620470;54.731528;13.796403;-1.332457;1.268228;44.782425;0.117647;0.117647;1.003922;153890.839994;1.990010;-10.499761;-24.566500;61.866405;3827.452075;62.751072;23.376400;0.460394;-0.290293;77.087250;0.156863;0.156863;0.501961;206555.116194;2.443322;0.000000;0.000000;0.224665;-0.085842;0.562493;-0.481587;0.000000;0.223085;-0.104844;0.000000;0.000000;-0.189556;-0.259424;0.005983;-0.146719;10.738996;4.549003;15.176647;5.518435;2.634148;0.000000;9.838730;4.023438;-0.902646;119.875035;6938.926423
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.108937;-0.013404;1.605547;2.577781;1.609239;0.713441;0.240161;0.019172;1.889810;0.137255;0.137255;3.513725;132.801235;2.828818;9.550020;9.550350;1.927563;3.715498;9.742606;0.809017;0.830080;2.703515;1.247450;0.215686;0.215686;0.000000;9492.253102;0.155210;0.016502;-0.137747;2.332497;5.440544;2.332556;0.701437;0.232586;-0.420956;3.937625;0.058824;0.058824;0.501961;277.504021;1.703566;1.968176;2.972400;32.742831;1072.092954;32.801931;10.207629;0.516268;-0.192914;45.970000;0.127451;0.127451;0.501961;55091.375281;2.413426;-58.320909;-84.369000;77.770353;6048.227731;97.208827;17.381287;0.888037;-0.152741;104.859250;0.049020;0.049020;0.000000;655496.569223;1.541399;0.000000;0.000000;0.168741;0.139807;0.386706;0.121603;0.000000;0.084617;-0.118272;0.000000;0.000000;-0.037790;0.009174;-0.069488;-0.033784;10.496211;3.337583;14.801739;3.957652;2.397937;0.000000;9.597533;4.023438;0.105982;113.508021;10530.963622
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.304754;0.459820;1.458184;2.126300;1.489690;0.590632;-0.311081;-0.006343;1.985923;0.098039;0.098039;0.501961;117.915639;2.466599;9.764726;9.682100;0.877200;0.769480;9.804048;0.443762;0.588942;1.385462;0.763475;0.196078;0.196078;0.000000;9764.931642;0.038090;-0.804723;-1.388100;2.023121;4.093018;2.177291;0.551773;0.719222;-0.456047;2.564087;0.058824;0.058824;0.501961;274.826662;1.893551;5.347727;7.334650;31.652453;1001.877811;32.101028;6.749639;0.810636;1.159553;30.030000;0.058824;0.058824;0.501961;54015.565712;2.023016;-96.618912;-94.055500;35.654125;1271.216627;102.987527;12.642050;0.072608;-1.024499;56.454000;0.137255;0.137255;0.000000;1017024.707428;0.385555;0.000000;0.000000;-0.052410;0.184656;0.012549;0.220131;0.000000;-0.034258;0.198313;0.000000;0.000000;-0.385177;0.126657;-0.241908;0.037457;10.658742;0.729747;14.985641;2.150689;0.773762;0.000000;9.767902;4.023438;-0.713657;114.338538;11641.647326
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.358916;0.598950;1.658730;2.751385;1.697117;0.762840;-0.425342;0.321101;1.994075;0.127451;0.127451;3.011765;153.516847;2.819588;9.842141;9.709550;1.867849;3.488859;10.017814;0.904049;0.305787;0.998515;1.739175;0.254902;0.254902;0.000000;10058.575356;0.140262;-0.450175;-1.128150;2.367953;5.607201;2.410365;0.905832;0.426851;-0.067587;3.027475;0.127451;0.127451;0.501961;306.770126;2.612850;4.620243;15.039500;55.391196;3068.184609;55.583552;12.731042;-1.012260;0.838697;38.729525;0.098039;0.098039;0.501961;158661.346537;1.884339;-29.003439;-43.808500;68.008893;4625.209484;73.935167;19.946699;0.271888;-0.616282;97.952000;0.078431;0.078431;0.501961;321695.058390;1.798268;0.000000;0.000000;0.146633;0.135073;0.536078;-0.408488;0.000000;0.188652;-0.025113;0.000000;0.000000;-0.162156;-0.205733;0.011345;-0.152144;10.772202;3.196478;15.204088;3.741924;2.560105;0.000000;9.968706;4.023438;-0.820771;119.236808;8561.750096
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.344437;0.597780;1.588109;2.522090;1.625031;0.696732;-0.252142;0.417964;1.859565;0.107843;0.107843;4.517647;140.763306;2.792255;9.772902;9.407600;2.040131;4.162133;9.983574;0.973372;0.426753;0.163223;2.539050;0.225490;0.225490;0.000000;9954.346424;0.163461;-0.222388;-0.814295;2.092148;4.377084;2.103935;0.793984;0.410121;0.734654;2.674225;0.107843;0.107843;0.501961;228.352272;2.609379;-17.722003;5.504750;62.965856;3964.699034;65.412296;13.186121;-0.530390;-0.904825;95.199250;0.049020;0.049020;0.501961;234235.457741;1.727018;8.547289;5.962700;55.933257;3128.529281;56.582554;17.662040;0.028968;-0.196552;74.817750;0.127451;0.127451;0.501961;167026.333003;2.350961;0.000000;0.000000;0.292561;0.077545;0.643076;-0.348794;0.000000;0.376874;-0.157772;0.000000;0.000000;-0.166834;-0.343859;-0.123542;-0.204046;10.701492;3.790539;15.066842;4.640974;2.109429;0.000000;9.857522;4.023438;-0.035976;118.312473;7484.780393
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.659999;0.818975;1.447494;2.095240;1.590861;0.648749;-0.164843;0.490146;1.618005;0.127451;0.127451;0.000000;151.289336;2.544885;9.803075;9.487450;1.877485;3.524951;9.981244;0.917708;0.606452;1.023673;1.324425;0.235294;0.235294;0.000000;9982.011182;0.141121;-0.794635;-1.334200;1.943174;3.775926;2.099374;0.624764;0.623626;0.305704;2.300889;0.137255;0.137255;0.501961;256.989733;1.920221;-2.265679;9.052850;49.007637;2401.748498;49.059982;9.660873;-1.076105;0.703505;47.194750;0.088235;0.088235;1.003922;123027.524405;1.720669;-30.899117;-30.449500;66.775585;4458.978727;73.578082;15.755071;0.236673;-0.458655;86.215950;0.137255;0.137255;0.501961;324794.868442;1.749338;0.000000;0.000000;0.231595;0.052824;0.641930;-0.286198;0.000000;0.122145;-0.099188;0.000000;0.000000;-0.111312;-0.376580;-0.062820;-0.152695;10.725349;3.122973;15.080422;3.799796;1.876040;0.000000;9.918491;4.023438;-0.739367;118.156078;7825.023336
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.346875;0.412030;1.724668;2.974480;1.759205;0.832342;-0.149068;0.070600;1.743863;0.156863;0.156863;1.505882;163.978114;2.910733;9.723453;9.482700;2.099414;4.407540;9.947516;1.085401;1.102953;2.431234;1.838025;0.196078;0.196078;0.000000;9868.484255;0.174553;-0.048458;-0.861575;2.530618;6.404027;2.531082;0.732167;0.216700;-1.055816;4.756475;0.088235;0.088235;0.501961;326.936855;1.884139;8.092142;6.552600;40.216346;1617.354501;41.022400;11.699144;-0.076018;-0.450669;58.519250;0.186275;0.186275;0.501961;89197.148970;2.023025;-86.304907;-102.690000;66.517730;4424.608424;108.963964;22.256816;0.645563;0.269298;87.122000;0.137255;0.137255;0.000000;985687.687344;0.978167;0.000000;0.000000;0.088692;0.254795;0.349911;0.417817;0.000000;-0.097763;-0.060964;0.000000;0.000000;0.008434;-0.022793;-0.172261;-0.025395;10.683361;3.913671;15.077127;4.520531;2.934577;0.000000;9.825851;4.023438;-0.176059;118.047879;13562.389096
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.339113;0.707350;1.516303;2.299174;1.553760;0.714464;-0.596958;0.181240;1.881577;0.147059;0.147059;3.513725;128.992707;2.850963;9.790573;9.512150;1.752524;3.071340;9.946188;0.743700;1.460925;4.160971;1.517900;0.137255;0.137255;0.000000;9933.886122;0.127533;-0.119396;-0.895070;2.060852;4.247113;2.064308;0.569981;0.726995;-0.647230;2.834400;0.107843;0.107843;0.501961;218.090742;1.979000;-11.798854;3.830450;53.609195;2873.945771;54.892246;9.442869;-0.712040;0.196059;60.691000;0.049020;0.049020;0.501961;160778.112818;1.493682;-65.476096;-61.458000;73.388195;5385.827198;98.351138;17.793469;0.417095;0.216302;86.120250;0.088235;0.088235;0.000000;712339.086878;1.524071;0.000000;0.000000;0.137712;0.136950;0.078364;-0.229015;0.000000;0.213815;-0.187338;0.000000;0.000000;-0.161864;0.036599;-0.492341;-0.066414;10.705487;2.733369;15.066106;3.249069;2.174618;0.000000;9.804898;4.023438;0.097034;117.340822;12690.366446
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.591992;0.866150;1.528990;2.337811;1.639593;0.734620;-1.056028;1.582215;1.534059;0.156863;0.156863;0.000000;155.024006;2.610812;9.761005;9.532100;1.860396;3.461073;9.936714;0.810379;0.952446;2.120845;1.498225;0.205882;0.205882;0.000000;9894.869419;0.139554;-0.436089;-1.041700;2.161785;4.673314;2.205332;0.761529;0.369053;0.910616;2.869525;0.098039;0.098039;0.501961;257.743450;2.453068;4.858152;19.232500;53.146755;2824.577618;53.368336;10.579022;-1.386240;1.547328;36.953498;0.078431;0.078431;0.501961;146460.826162;1.807122;-17.678434;-24.312500;57.307055;3284.098599;59.971874;18.891004;0.798297;0.572458;58.881225;0.137255;0.137255;0.501961;199381.639703;2.358709;0.000000;0.000000;0.133719;-0.001034;0.616095;-0.354248;0.000000;0.326783;-0.134019;0.000000;0.000000;-0.212640;-0.258938;-0.055759;-0.173423;10.691815;3.111657;15.104811;3.613178;2.243120;0.000000;9.902641;4.023438;-0.486520;117.426554;6449.668389
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.466866;0.619605;1.769712;3.131880;1.830258;0.923908;-0.251769;0.468978;1.815120;0.196078;0.196078;4.517647;181.978430;2.732571;9.888850;9.665050;2.633825;6.937035;10.233591;1.337906;0.675695;0.764012;2.873175;0.215686;0.215686;0.000000;10328.307809;0.246983;0.192942;-0.831310;2.582843;6.671080;2.590040;0.968244;0.052420;-0.315216;4.106850;0.068627;0.068627;0.501961;344.067579;2.368757;7.175185;21.827000;60.029072;3603.489530;60.456371;13.794617;-1.310865;1.292729;53.205300;0.117647;0.117647;0.501961;189038.014891;1.935129;3.792996;-10.519000;64.301293;4134.656226;64.413066;26.192143;0.615501;0.106015;72.595500;0.166667;0.166667;0.501961;212338.169439;2.728431;0.000000;0.000000;0.202702;0.209171;0.357634;-0.465434;0.000000;0.145080;-0.149735;0.000000;0.000000;0.053602;-0.174650;0.041569;-0.111216;10.853040;6.287759;15.303454;7.229595;2.939012;0.000000;9.780805;4.023438;0.145259;124.076233;7810.724157
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.532546;0.474505;1.738380;3.021964;1.818122;0.890440;0.089651;-0.042890;2.073725;0.176471;0.176471;0.000000;183.048247;2.930491;9.890275;9.751650;2.393248;5.727638;10.175716;1.125764;0.277938;2.025213;1.844800;0.196078;0.196078;0.000000;10269.575169;0.212433;-0.674241;-1.603150;2.246073;5.044845;2.345090;0.639496;0.913571;-0.118756;3.319430;0.088235;0.088235;0.501961;303.782870;2.276356;-11.437027;-3.956900;55.086011;3034.468612;56.260770;12.167356;-0.926958;0.959152;54.796750;0.107843;0.107843;1.505882;168115.212253;1.863652;-42.519310;-47.329000;89.377354;7988.311349;98.975770;21.366317;0.417066;-0.592415;132.135750;0.068627;0.068627;0.501961;591808.854410;1.744485;0.000000;0.000000;0.292331;0.243583;0.313860;-0.211727;0.000000;0.013132;-0.124658;0.000000;0.000000;0.098597;-0.146098;0.046862;-0.154054;10.861292;4.883088;15.305407;6.255281;2.580950;0.000000;10.039241;4.023438;-0.480483;122.850756;12966.976690
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.499347;0.521770;1.628284;2.651308;1.703131;0.785649;-0.205501;0.204721;2.069098;0.186275;0.186275;0.000000;160.650373;2.884618;9.570769;9.559900;1.474320;2.173620;9.683658;0.752059;-0.428496;7.364106;1.028800;0.215686;0.215686;0.000000;9454.185134;0.101376;-0.869808;-1.653600;2.161794;4.673351;2.330218;0.548815;0.902501;-0.341068;2.807145;0.098039;0.098039;0.501961;315.539252;1.872774;7.453127;15.684500;36.936732;1364.322182;37.681180;8.874139;-0.008689;-0.277775;42.550500;0.058824;0.058824;0.501961;75258.968446;2.155835;-96.249520;-93.500000;44.959082;2021.319040;106.232241;15.227366;0.161169;-0.319098;66.578750;0.156863;0.156863;0.000000;1048029.376324;0.527591;0.000000;0.000000;0.302423;0.022783;-0.134353;0.370342;0.000000;-0.156658;-0.237915;0.000000;0.000000;-0.287280;-0.090244;-0.085030;-0.080374;10.536665;1.652579;14.912038;3.208197;1.664502;0.000000;9.584323;4.023438;-1.252495;112.673887;12710.590272
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.377523;0.460645;1.668657;2.784415;1.710830;0.809802;-0.118678;-0.176115;2.150123;0.147059;0.147059;5.019608;156.606276;2.858684;9.761148;9.466800;2.243342;5.032583;10.015617;1.047509;0.396494;0.442589;1.967800;0.186275;0.186275;0.000000;9975.263413;0.194383;0.126902;-0.520285;2.529090;6.396298;2.532272;0.902914;0.093087;-0.609947;3.985575;0.088235;0.088235;0.501961;327.922294;2.331042;-0.144553;17.523500;60.817265;3698.739676;60.817436;13.091832;-0.840303;0.025362;63.206750;0.088235;0.088235;1.505882;188637.891176;1.774151;-39.594496;-49.875000;63.811820;4071.948325;75.097753;17.401149;0.863775;0.592781;76.915750;0.117647;0.117647;0.000000;367588.401575;1.749465;0.000000;0.000000;0.301591;0.112559;0.146021;-0.382762;0.000000;0.192754;-0.105474;0.000000;0.000000;-0.106127;-0.055242;-0.101396;-0.006454;10.712302;4.486111;15.127749;5.556121;2.338274;0.000000;9.738807;4.023438;0.201549;119.239533;9344.845418
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.430836;0.594905;1.597779;2.552897;1.654846;0.763343;-0.252755;-0.120485;1.860885;0.166667;0.166667;3.513725;149.163360;2.732435;9.863729;9.548950;2.274495;5.173329;10.122573;0.952396;0.221981;-0.116094;3.177325;0.137255;0.137255;0.000000;10187.749931;0.188284;-0.309787;-0.877505;2.127166;4.524834;2.149605;0.846192;0.439970;0.737239;2.954725;0.127451;0.127451;1.003922;240.757869;2.608973;-17.693180;8.605350;68.055784;4631.589719;70.318122;14.327873;-0.621497;-0.852246;105.227750;0.058824;0.058824;1.505882;268142.070545;1.651527;-0.941604;-18.230000;58.315215;3400.664292;58.322816;17.569586;0.796264;-0.499055;87.203250;0.088235;0.088235;2.007843;173560.655718;2.457003;0.000000;0.000000;0.343035;0.107418;0.453367;-0.353738;0.000000;0.328624;-0.339438;0.000000;0.000000;-0.023761;-0.264339;-0.130066;-0.155551;10.796568;4.639112;15.211011;5.727795;2.074927;0.000000;10.062084;4.023438;-0.243133;121.205003;8350.810063
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.596315;0.746580;1.714599;2.939850;1.815335;0.857922;-0.448798;0.793312;2.018047;0.225490;0.225490;0.000000;186.208043;2.826550;9.783243;9.548950;1.991048;3.964274;9.983793;0.849699;0.429570;2.463300;1.155425;0.176471;0.176471;0.000000;9964.835006;0.155482;-0.893711;-1.383450;1.995938;3.983768;2.186890;0.720623;0.985685;0.886313;2.403123;0.147059;0.147059;0.000000;284.659914;2.063869;-2.121670;10.382000;53.681634;2881.717867;53.723546;11.389144;-1.113735;0.958941;59.299750;0.078431;0.078431;1.003922;147428.277343;1.746979;-37.077245;-45.364500;69.026473;4764.653930;78.354171;18.686869;0.505061;-0.215511;75.834850;0.137255;0.137255;0.000000;383260.560467;1.921708;0.000000;0.000000;0.388504;0.097379;0.495539;-0.224535;0.000000;0.064983;-0.183604;0.000000;0.000000;-0.024060;-0.389275;-0.005648;-0.195770;10.750988;3.387815;15.238706;4.922082;2.050399;0.000000;9.868314;4.023438;-0.705452;118.971561;9030.377886
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.602816;0.654200;1.740698;3.030030;1.842123;0.860598;-0.224075;0.463846;2.148715;0.166667;0.166667;0.000000;191.630953;2.732398;9.730194;9.569200;2.073192;4.298125;9.948608;1.006188;0.596887;2.720980;1.608025;0.215686;0.215686;0.000000;9876.314046;0.166698;-0.010600;-0.931140;2.632557;6.930356;2.632578;0.732445;0.317551;-1.252064;5.264450;0.068627;0.068627;0.501961;353.476411;1.750776;2.419787;11.567500;47.268947;2234.353357;47.330843;10.180693;-0.606062;-0.364537;67.444750;0.098039;0.098039;0.501961;114614.295537;1.689859;-86.260892;-96.782500;62.215194;3870.730317;106.356344;19.427777;0.421889;1.296234;75.696250;0.078431;0.078431;0.000000;956451.556053;0.873201;0.000000;0.000000;0.260480;0.323057;0.256386;0.501994;0.000000;-0.211402;-0.062155;0.000000;0.000000;0.028046;-0.294079;-0.068170;-0.041094;10.711660;3.628559;15.174049;4.845448;2.555263;0.000000;9.867408;4.023438;-0.274927;118.368220;13558.811061
