Right Wrist_Ax_Mean;Right Wrist_Ax_Median;Right Wrist_Ax_Std;Right Wrist_Ax_Var;Right Wrist_Ax_RMS;Right Wrist_Ax_AvgDeriv;Right Wrist_Ax_Skew;Right Wrist_Ax_Kurt;Right Wrist_Ax_IQR;Right Wrist_Ax_ZCR;Right Wrist_Ax_MCR;Right Wrist_Ax_DomFreq;Right Wrist_Ax_Energy;Right Wrist_Ax_SpecEnt;Right Wrist_Ay_Mean;Right Wrist_Ay_Median;Right Wrist_Ay_Std;Right Wrist_Ay_Var;Right Wrist_Ay_RMS;Right Wrist_Ay_AvgDeriv;Right Wrist_Ay_Skew;Right Wrist_Ay_Kurt;Right Wrist_Ay_IQR;Right Wrist_Ay_ZCR;Right Wrist_Ay_MCR;Right Wrist_Ay_DomFreq;Right Wrist_Ay_Energy;Right Wrist_Ay_SpecEnt;Right Wrist_Az_Mean;Right Wrist_Az_Median;Right Wrist_Az_Std;Right Wrist_Az_Var;Right Wrist_Az_RMS;Right Wrist_Az_AvgDeriv;Right Wrist_Az_Skew;Right Wrist_Az_Kurt;Right Wrist_Az_IQR;Right Wrist_Az_ZCR;Right Wrist_Az_MCR;Right Wrist_Az_DomFreq;Right Wrist_Az_Energy;Right Wrist_Az_SpecEnt;Right Wrist_Gx_Mean;Right Wrist_Gx_Median;Right Wrist_Gx_Std;Right Wrist_Gx_Var;Right Wrist_Gx_RMS;Right Wrist_Gx_AvgDeriv;Right Wrist_Gx_Skew;Right Wrist_Gx_Kurt;Right Wrist_Gx_IQR;Right Wrist_Gx_ZCR;Right Wrist_Gx_MCR;Right Wrist_Gx_DomFreq;Right Wrist_Gx_Energy;Right Wrist_Gx_SpecEnt;Right Wrist_Gy_Mean;Right Wrist_Gy_Median;Right Wrist_Gy_Std;Right Wrist_Gy_Var;Right Wrist_Gy_RMS;Right Wrist_Gy_AvgDeriv;Right Wrist_Gy_Skew;Right Wrist_Gy_Kurt;Right Wrist_Gy_IQR;Right Wrist_Gy_ZCR;Right Wrist_Gy_MCR;Right Wrist_Gy_DomFreq;Right Wrist_Gy_Energy;Right Wrist_Gy_SpecEnt;Right Wrist_Gz_Mean;Right Wrist_Gz_Median;Right Wrist_Gz_Std;Right Wrist_Gz_Var;Right Wrist_Gz_RMS;Right Wrist_Gz_AvgDeriv;Right Wrist_Gz_Skew;Right Wrist_Gz_Kurt;Right Wrist_Gz_IQR;Right Wrist_Gz_ZCR;Right Wrist_Gz_MCR;Right Wrist_Gz_DomFreq;Right Wrist_Gz_Energy;Right Wrist_Gz_SpecEnt;Right Wrist_Corr_AxAy;Right Wrist_Corr_AxAz;Right Wrist_Corr_AyAz;Right Wrist_Corr_GxGy;Right Wrist_Corr_GxGz;Right Wrist_Corr_GyGz;Right Wrist_Corr_AxGx;Right Wrist_Corr_AyGy;Right Wrist_Corr_AzGz;Right Wrist_Corr_AxGy;Right Wrist_Corr_AxGz;Right Wrist_Corr_AyGx;Right Wrist_Corr_AyGz;Right Wrist_Corr_AzGx;Right Wrist_Corr_AzGy;Right Wrist_AI;Right Wrist_VI;Right Wrist_SMA;Right Wrist_EVA1;Right Wrist_EVA2;Right Wrist_CAGH;Right Wrist_AVH;Right Wrist_AVG;Right Wrist_ARATG;Right Wrist_AAE;Right Wrist_ARE
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.387123;3.383850;0.073698;0.005431;3.387924;0.038387;-0.240816;-0.462262;0.094175;0.107843;0.107843;0.000000;1170.482140;0.002762;9.261463;9.266750;0.046773;0.002188;9.261581;0.030970;-0.176023;-0.726116;0.072875;0.225490;0.225490;0.000000;8749.130256;0.000195;1.575663;1.508100;0.160371;0.025719;1.583803;0.025213;0.994283;-0.482106;0.266475;0.009804;0.009804;0.000000;254.548798;0.039819;0.255441;0.218295;0.803008;0.644821;0.842657;0.248074;-0.030897;-0.396584;1.132650;0.098039;0.098039;0.501961;39.546136;2.259852;1.066845;1.151800;0.887902;0.788371;1.387995;0.370968;-0.470654;0.394723;1.121255;0.137255;0.137255;0.000000;156.302595;1.180711;0.000000;0.000000;-0.168423;0.483844;-0.010722;0.101171;0.000000;-0.479776;-0.249952;0.000000;0.000000;-0.673956;0.089331;0.119274;0.081783;10.062445;0.002106;14.648585;0.005587;0.002108;0.000000;9.923532;2.011719;1.515486;101.254911;5.145033
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;3.268703;3.281400;0.105715;0.011176;3.270412;0.036499;-0.014201;-0.673136;0.169775;0.107843;0.107843;0.000000;1090.380825;0.005315;9.277089;9.275950;0.046412;0.002154;9.277205;0.028665;0.158204;0.450655;0.057275;0.284314;0.284314;0.000000;8778.677084;0.000192;1.734586;1.776700;0.131952;0.017411;1.739598;0.025360;-0.799705;-0.612083;0.132150;0.078431;0.078431;0.000000;307.784511;0.024503;0.406359;0.466545;0.801438;0.642303;0.898571;0.259002;-0.416314;-0.078651;0.959644;0.127451;0.127451;0.000000;49.621845;1.931448;0.712226;0.831425;1.170747;1.370650;1.370371;0.363714;-0.568877;-0.263245;1.353930;0.127451;0.127451;0.000000;121.644309;1.934808;0.000000;0.000000;-0.195452;0.553788;0.087478;0.169649;0.000000;-0.192667;-0.010271;0.000000;0.000000;-0.563627;-0.003911;0.104713;-0.192274;10.037913;0.002442;14.545792;0.011388;0.002074;0.000000;9.902622;2.011719;1.704872;100.762133;5.711547
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;1.932802;1.931150;0.057156;0.003267;1.933647;0.019655;0.225289;-0.158083;0.072250;0.166667;0.166667;0.000000;381.210534;0.004864;9.647752;9.648700;0.023825;0.000568;9.647781;0.020209;-0.163179;-0.384815;0.026300;0.352941;0.352941;0.000000;9494.099136;0.000052;1.548963;1.543900;0.032501;0.001056;1.549304;0.018060;0.609102;-0.054771;0.042975;0.225490;0.225490;0.000000;244.781013;0.002663;-0.080052;-0.170935;0.520242;0.270651;0.526365;0.167382;0.626635;-0.471666;0.680860;0.166667;0.166667;2.007843;14.458359;2.144673;-0.018397;0.091534;1.560020;2.433661;1.560128;0.420659;-0.544823;0.403869;1.735315;0.156863;0.156863;1.003922;124.151440;2.038152;0.000000;0.000000;0.063192;0.055746;-0.232407;0.149045;0.000000;0.372488;-0.007422;0.000000;0.000000;0.358649;-0.070154;-0.197306;-0.228228;10.040816;0.000680;13.580554;0.003302;0.000570;0.000000;9.901010;2.011719;1.549083;100.818676;5.111401
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;1.855949;1.883250;0.116377;0.013544;1.859594;0.021687;-0.726003;-0.242159;0.121475;0.068627;0.068627;0.000000;352.034508;0.017705;9.665723;9.658550;0.047676;0.002273;9.665840;0.023514;1.088798;1.103373;0.055200;0.245098;0.245098;0.000000;9529.587923;0.000180;1.541577;1.546950;0.058741;0.003450;1.542696;0.018684;-0.629452;-0.185362;0.064275;0.156863;0.156863;0.000000;242.575062;0.007340;0.151038;-0.042855;0.675320;0.456057;0.692004;0.194703;1.203157;1.184574;0.901282;0.107843;0.107843;2.007843;25.591566;2.486579;0.330535;0.457670;2.055783;4.226245;2.082186;0.476092;0.114556;0.353680;2.353150;0.127451;0.127451;1.505882;226.774367;2.147854;0.000000;0.000000;-0.590465;-0.374556;-0.307513;0.608558;0.000000;-0.351261;0.045956;0.000000;0.000000;0.798602;-0.260215;-0.627167;0.172096;10.044159;0.001426;13.521672;0.014570;0.001404;0.000000;9.895001;2.011719;1.568569;100.886556;7.194280
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;1.708693;1.670550;0.122481;0.015002;1.713077;0.024470;0.641846;-0.664209;0.178775;0.049020;0.049020;0.000000;298.567572;0.021935;9.705826;9.704000;0.048945;0.002396;9.705950;0.023965;-0.017591;-0.590121;0.073350;0.166667;0.166667;0.000000;9608.835109;0.000189;1.450463;1.436150;0.092188;0.008499;1.453389;0.020121;0.235635;-0.762100;0.133475;0.088235;0.088235;0.000000;215.025530;0.016881;0.162176;-0.060817;0.776314;0.602664;0.793073;0.191386;0.945795;0.077077;1.081327;0.078431;0.078431;1.003922;33.419306;1.712523;0.490119;0.259345;2.198557;4.833655;2.252526;0.392566;0.864049;-0.061101;2.654450;0.098039;0.098039;1.003922;271.030645;1.700278;0.000000;0.000000;-0.643706;0.007059;-0.207501;0.865238;0.000000;0.113757;-0.139798;0.000000;0.000000;0.796458;-0.106778;-0.593648;-0.218391;10.056774;0.001385;13.414520;0.016248;0.001321;0.000000;9.908970;2.011719;1.496325;101.140097;7.815178
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;1.615726;1.628100;0.061078;0.003731;1.616881;0.025321;-0.463347;-0.167422;0.096875;0.088235;0.088235;0.000000;266.468767;0.007332;9.725697;9.728200;0.033661;0.001133;9.725755;0.022476;-0.041458;-0.185658;0.047775;0.274510;0.274510;0.000000;9648.154660;0.000096;1.414229;1.430100;0.064759;0.004194;1.415711;0.023273;-0.065818;-0.196722;0.097875;0.088235;0.088235;0.000000;204.218555;0.010639;-0.085764;-0.201820;0.638496;0.407677;0.644230;0.173584;0.889672;0.696364;0.742247;0.117647;0.117647;0.501961;21.541798;2.018490;0.263082;-0.282230;1.853116;3.434040;1.871698;0.383206;1.097551;0.658358;2.254075;0.078431;0.078431;2.007843;182.239052;2.155350;0.000000;0.000000;-0.121554;0.040761;-0.419501;0.502277;0.000000;0.088812;-0.271208;0.000000;0.000000;-0.048662;0.052871;-0.138315;-0.337793;10.059997;0.001073;13.341424;0.003792;0.001120;0.000000;9.917922;2.011719;1.397377;101.204619;5.922523
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;1.613619;1.616550;0.052321;0.002737;1.614467;0.024641;-0.721080;0.789694;0.072550;0.166667;0.166667;0.000000;265.723683;0.005742;9.729061;9.728200;0.036018;0.001297;9.729127;0.025620;0.058711;-0.163572;0.046150;0.294118;0.294118;0.000000;9654.837962;0.000109;1.416233;1.430350;0.063892;0.004082;1.417674;0.024849;-0.019423;-0.315662;0.098275;0.107843;0.107843;0.000000;204.791701;0.010813;0.061563;0.060237;0.758538;0.575380;0.761032;0.198253;0.325484;0.520142;0.663760;0.166667;0.166667;1.003922;29.736292;2.091391;1.233008;1.075500;1.754995;3.080008;2.144835;0.415679;0.543202;-0.251100;2.097636;0.088235;0.088235;0.000000;312.168972;1.767983;0.000000;0.000000;0.179084;0.310668;-0.242994;0.310254;0.000000;-0.204343;-0.066514;0.000000;0.000000;-0.145754;0.039331;-0.122972;-0.122297;10.062854;0.001383;13.342679;0.002841;0.001234;0.000000;9.919713;2.011719;1.432059;101.262424;7.189287
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;1.548258;1.579350;0.092953;0.008640;1.551046;0.022949;-0.406766;-0.932211;0.154700;0.029412;0.029412;0.000000;244.945104;0.015620;9.749266;9.751650;0.045033;0.002028;9.749370;0.027754;0.121152;0.255974;0.059650;0.205882;0.205882;0.000000;9695.018022;0.000163;1.317389;1.328450;0.095811;0.009180;1.320869;0.024539;-0.386126;-0.765950;0.131725;0.098039;0.098039;0.000000;177.490709;0.021747;0.865882;0.432410;1.177368;1.386196;1.461488;0.199082;0.206810;-0.716622;1.685034;0.019608;0.019608;0.000000;147.187877;1.146545;2.526739;2.250200;2.171967;4.717443;3.331944;0.346951;0.459883;-0.522200;2.810850;0.078431;0.078431;0.000000;891.823084;0.971415;0.000000;0.000000;-0.486481;-0.002636;0.456369;0.689521;0.000000;-0.284299;-0.313167;0.000000;0.000000;0.744944;0.223447;-0.482838;-0.040391;10.072460;0.001506;13.297524;0.009308;0.001465;0.000000;9.924545;2.011719;1.365153;101.455952;14.982495
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;1.585959;1.483150;0.220510;0.048625;1.601215;0.023490;1.143554;-0.059285;0.349900;0.039216;0.039216;0.000000;259.037869;0.067182;9.729103;9.759700;0.087165;0.007598;9.729493;0.030575;-1.084427;0.556287;0.095850;0.078431;0.078431;0.000000;9655.242787;0.000529;1.402067;1.260300;0.285836;0.081702;1.430906;0.029327;0.940933;-0.889971;0.585825;0.009804;0.009804;0.000000;204.679039;0.124781;0.309902;0.045958;1.481996;2.196313;1.514052;0.189631;0.417434;-1.005096;2.557435;0.088235;0.088235;0.501961;121.818717;1.295002;0.150763;-0.244090;3.499408;12.245855;3.502654;0.356464;0.257253;-0.488492;4.733000;0.049020;0.049020;0.501961;627.177517;1.989773;0.000000;0.000000;-0.833070;-0.387988;-0.613462;0.848627;0.000000;-0.360333;0.503298;0.000000;0.000000;0.950933;-0.626592;-0.825259;0.285879;10.060998;0.003247;13.315062;0.054670;0.002109;0.000000;9.929563;2.011719;1.301518;101.226932;16.608431
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;1.911821;2.006950;0.288164;0.083039;1.933416;0.030853;-0.693080;-0.919342;0.349250;0.029412;0.029412;0.000000;377.050892;0.077691;9.624389;9.594000;0.103551;0.010723;9.624946;0.033741;0.522612;-0.920201;0.161000;0.127451;0.127451;0.000000;9448.691378;0.000737;1.706691;1.839950;0.280894;0.078901;1.729652;0.026191;-1.202028;-0.442563;0.129250;0.009804;0.009804;0.000000;301.129043;0.091606;-0.448913;-0.401345;0.730260;0.533280;0.857207;0.204049;-0.031036;-0.486139;1.037157;0.078431;0.078431;0.000000;47.764212;1.773046;-1.665392;-1.418750;2.399230;5.756305;2.920588;0.539531;0.022841;-0.579565;3.352415;0.117647;0.117647;0.000000;576.512435;1.247895;0.000000;0.000000;-0.825506;0.232919;-0.329309;0.456228;0.000000;0.442514;0.148130;0.000000;0.000000;0.886579;-0.113060;-0.805751;-0.323776;10.018656;0.004225;13.536210;0.091529;0.003160;0.000000;9.886909;2.011719;1.602063;100.377687;12.256334
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.417373;2.419600;0.033801;0.001143;2.417609;0.015663;-0.018940;-0.621349;0.048450;0.107843;0.107843;0.000000;596.114689;0.001234;9.434553;9.435150;0.022180;0.000492;9.434579;0.019696;-0.256770;-0.324224;0.025550;0.352941;0.352941;0.000000;9079.125888;0.000048;2.226387;2.221100;0.032000;0.001024;2.226617;0.014354;0.488050;-0.095414;0.044925;0.186275;0.186275;0.000000;505.645939;0.001330;0.261378;0.263680;0.538799;0.290304;0.598851;0.163167;0.331269;-0.113507;0.770340;0.088235;0.088235;0.000000;21.775717;2.358092;0.148218;0.190695;0.537773;0.289200;0.557825;0.249376;-0.175749;-0.668379;0.793285;0.176471;0.176471;0.501961;16.990815;2.386198;0.000000;0.000000;0.169124;-0.023722;0.089009;-0.224636;0.000000;0.232744;-0.128868;0.000000;0.000000;0.148028;-0.157676;0.006346;-0.068812;9.942613;0.000569;13.851925;0.001178;0.000473;0.000000;9.795925;2.011719;2.240104;98.856114;5.627615
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.391918;2.395700;0.051646;0.002667;2.392475;0.017826;-0.385442;0.256169;0.053000;0.166667;0.166667;0.000000;583.705611;0.002712;9.395768;9.411300;0.057018;0.003251;9.395941;0.023318;-0.733346;-0.459901;0.088475;0.068627;0.068627;0.000000;9004.772202;0.000253;2.374035;2.257050;0.237202;0.056265;2.385856;0.018659;1.056479;-0.772225;0.410300;0.009804;0.009804;0.000000;577.745941;0.038640;-0.087014;-0.027606;0.549326;0.301759;0.556175;0.150680;-0.443033;-0.254720;0.676652;0.107843;0.107843;1.003922;16.170007;1.766863;0.675731;0.694125;0.427095;0.182410;0.799389;0.243339;-0.211350;-0.832661;0.667420;0.225490;0.225490;0.000000;55.877452;0.929957;0.000000;0.000000;0.555882;0.135734;0.299198;-0.493023;0.000000;0.002623;-0.342771;0.000000;0.000000;-0.678253;-0.278403;-0.856423;-0.104567;9.899687;0.003830;13.787685;0.004668;0.001309;0.000000;9.779400;2.011719;2.278430;98.007638;6.640661
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.342280;2.341100;0.060485;0.003658;2.343061;0.018803;0.467373;-0.100683;0.090875;0.088235;0.088235;0.000000;559.787347;0.003733;9.329265;9.311850;0.046732;0.002184;9.329382;0.024284;0.616249;-0.348131;0.048875;0.235294;0.235294;0.000000;8877.699749;0.000187;2.666368;2.780400;0.228777;0.052339;2.676164;0.018694;-1.153882;-0.571991;0.077750;0.009804;0.009804;0.000000;727.841024;0.029512;-0.036004;0.095227;0.552087;0.304800;0.553259;0.173369;-0.659715;-0.154346;0.758572;0.127451;0.127451;1.003922;15.686947;1.980177;0.760983;0.900080;0.618680;0.382766;0.980745;0.238205;-0.171503;-0.505598;1.022155;0.127451;0.127451;0.000000;78.588848;1.100240;0.000000;0.000000;0.665251;0.386688;-0.112456;-0.564301;0.000000;-0.242233;0.062374;0.000000;0.000000;-0.759010;0.108237;-0.830751;-0.390556;9.824676;0.003035;13.671545;0.004990;0.000910;0.000000;9.698560;2.011719;2.579934;96.527300;8.429812
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.305717;2.304850;0.038153;0.001456;2.306032;0.018230;0.797991;2.801312;0.049050;0.196078;0.196078;0.000000;542.340227;0.001732;9.310686;9.310800;0.025127;0.000631;9.310720;0.021543;0.089201;1.744120;0.023850;0.382353;0.382353;0.000000;8842.297858;0.000062;2.789971;2.793650;0.061619;0.003797;2.790651;0.018418;-5.470081;43.218200;0.058375;0.147059;0.147059;0.000000;794.156399;0.003133;0.235480;0.298185;0.438917;0.192648;0.498095;0.175079;-0.244008;-0.615199;0.585026;0.176471;0.176471;0.000000;15.491627;2.125343;0.446598;0.305110;0.663884;0.440742;0.800120;0.237900;0.592345;-0.267894;1.048802;0.107843;0.107843;0.000000;42.824403;1.622150;0.000000;0.000000;0.181892;0.265058;0.122330;-0.440809;0.000000;-0.427910;-0.131281;0.000000;0.000000;-0.373604;0.126667;-0.319937;-0.055778;9.798294;0.000731;13.616403;0.001506;0.000602;0.000000;9.644844;2.011719;2.819174;96.007295;8.676024
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.374744;2.372250;0.081953;0.006716;2.376158;0.020510;0.135733;-1.302130;0.150550;0.088235;0.088235;0.000000;575.562328;0.005966;9.364383;9.360750;0.054199;0.002938;9.364540;0.022680;0.039620;-1.402367;0.108500;0.127451;0.127451;0.000000;8944.700687;0.000232;2.511254;2.329000;0.270424;0.073129;2.525772;0.021153;0.020799;-1.903734;0.524750;0.009804;0.009804;0.000000;646.982013;0.041762;0.408765;0.417630;0.474626;0.225270;0.626386;0.171642;-0.272252;-0.193533;0.585128;0.156863;0.156863;0.000000;28.532295;1.543724;0.167212;0.129670;0.424562;0.180253;0.456303;0.247715;0.170615;-0.636451;0.575895;0.264706;0.264706;0.000000;12.071850;2.717887;0.000000;0.000000;0.786752;0.062902;0.162756;0.212451;0.000000;-0.100209;-0.175615;0.000000;0.000000;-0.915714;-0.101743;-0.859658;0.045540;9.865906;0.004634;13.739127;0.008887;0.000863;0.000000;9.684379;2.011719;2.663345;97.340739;6.980097
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.453376;2.455350;0.038208;0.001460;2.453674;0.019007;-0.021172;-0.190485;0.048350;0.147059;0.147059;0.000000;614.018183;0.001507;9.416219;9.422450;0.029090;0.000846;9.416264;0.024074;-0.270161;0.140811;0.037150;0.313725;0.313725;0.000000;9043.890875;0.000078;2.236068;2.232150;0.046376;0.002151;2.236549;0.017273;0.194720;-0.898534;0.073475;0.117647;0.117647;0.000000;510.109546;0.002395;0.288633;0.346155;0.545173;0.297213;0.616865;0.162872;-0.326990;-0.492478;0.751396;0.088235;0.088235;0.000000;23.659847;1.924730;0.007778;-0.061023;0.613805;0.376757;0.613854;0.248470;-0.036041;0.186457;0.785655;0.137255;0.137255;1.003922;19.234560;2.233130;0.000000;0.000000;0.129553;0.459197;0.112677;-0.024224;0.000000;-0.163048;0.030613;0.000000;0.000000;-0.392715;0.107689;0.042796;-0.052328;9.934064;0.000916;13.869595;0.001507;0.000822;0.000000;9.784503;2.011719;2.255167;98.686535;5.759489
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.465874;2.468000;0.063196;0.003994;2.466683;0.019958;0.125251;0.171316;0.071675;0.147059;0.147059;0.000000;620.418349;0.003703;9.411869;9.421850;0.045173;0.002041;9.411977;0.026849;-0.444793;0.708545;0.050000;0.245098;0.245098;0.000000;9035.597727;0.000177;2.257276;2.255500;0.061792;0.003818;2.258122;0.017862;0.455347;0.096403;0.092225;0.107843;0.107843;0.000000;519.915041;0.004055;0.370241;0.335955;0.845811;0.715397;0.923296;0.228321;0.009823;-0.427699;1.043413;0.117647;0.117647;0.000000;50.470961;2.123834;0.435232;0.434780;1.080582;1.167658;1.164940;0.317496;0.321447;-0.601285;1.536985;0.098039;0.098039;0.000000;78.872138;2.372429;0.000000;0.000000;-0.352525;0.373151;0.136829;0.298284;0.000000;-0.091118;-0.139636;0.000000;0.000000;0.179416;0.024988;-0.128111;-0.152714;9.933189;0.001597;13.877742;0.004463;0.001631;0.000000;9.791465;2.011719;2.251768;98.669838;7.308675
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.464012;2.469250;0.091248;0.008326;2.465701;0.023057;-0.227129;-1.145918;0.157725;0.088235;0.088235;0.000000;619.702762;0.006443;9.419920;9.425000;0.052976;0.002806;9.420069;0.027630;-0.438926;-0.101816;0.062250;0.186275;0.186275;0.000000;9051.101457;0.000235;2.260245;2.250650;0.057228;0.003275;2.260969;0.017879;0.711667;0.534919;0.080825;0.068627;0.068627;0.000000;521.255408;0.003573;0.207216;0.280810;1.276316;1.628983;1.293028;0.273164;-0.019548;-1.158765;2.111463;0.068627;0.068627;0.501961;87.465289;1.831488;0.805102;0.800915;1.082244;1.171251;1.348867;0.410691;0.101092;-0.619770;1.254795;0.166667;0.166667;0.000000;125.852630;1.682589;0.000000;0.000000;-0.233450;0.233972;0.058072;0.249887;0.000000;0.064129;-0.244408;0.000000;0.000000;0.186158;0.020627;-0.252520;-0.236437;9.940568;0.002488;13.883931;0.008633;0.002610;0.000000;9.786605;2.011719;2.285576;98.817372;8.603346
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.909243;2.919050;0.065718;0.004319;2.909985;0.021113;-0.526362;1.630296;0.070675;0.147059;0.147059;0.000000;863.517259;0.002942;9.401644;9.402050;0.035784;0.001280;9.401712;0.026693;-0.086454;0.881613;0.044525;0.284314;0.284314;0.000000;9015.938386;0.000117;1.626062;1.592000;0.083542;0.006979;1.628206;0.015668;0.333016;-1.454542;0.149425;0.009804;0.009804;0.000000;270.051788;0.011523;0.526212;0.412495;0.547018;0.299229;0.759031;0.200178;0.952087;0.977457;0.632027;0.117647;0.117647;0.000000;43.504830;1.395673;0.159590;-0.068650;2.637993;6.959009;2.642816;0.528053;0.567132;0.252257;3.550675;0.117647;0.117647;0.501961;357.517591;1.741944;0.000000;0.000000;0.037381;-0.223557;-0.207535;0.656000;0.000000;0.084584;0.241234;0.000000;0.000000;-0.558467;-0.126468;-0.196427;0.073946;10.042842;0.001527;14.310887;0.004364;0.001291;0.000000;9.889925;2.011719;1.678603;100.860207;10.211662
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.787289;2.913000;0.356792;0.127300;2.810032;0.066297;-3.205993;10.676820;0.240800;0.049020;0.049020;0.000000;798.928427;0.066589;9.433669;9.413750;0.091292;0.008334;9.434110;0.038822;1.982582;4.885379;0.071950;0.264706;0.264706;0.000000;9077.824021;0.000651;1.620695;1.553800;0.339317;0.115136;1.655835;0.061865;2.986813;10.425642;0.044975;0.049020;0.049020;0.000000;273.790553;0.154748;0.320468;0.528770;3.893167;15.156748;3.906334;0.766541;1.558412;9.760497;1.335552;0.107843;0.107843;2.007843;783.895083;2.662897;2.548576;1.045000;12.642605;159.835462;12.896926;2.206169;2.386147;7.822214;3.596475;0.058824;0.058824;3.513725;8817.545434;2.549031;0.000000;0.000000;-0.558730;0.411302;0.838810;0.651072;0.000000;0.024215;0.389221;0.000000;0.000000;-0.781919;-0.620698;0.503548;0.216900;10.044549;0.005750;14.220958;0.131310;0.005668;0.000000;9.907372;2.011719;1.591295;100.898720;184.331939
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;2.712454;2.753650;0.338753;0.114753;2.733525;0.080070;-3.113734;10.776021;0.212575;0.196078;0.196078;0.000000;756.307956;0.064641;9.441490;9.435650;0.103707;0.010755;9.442060;0.041827;0.989721;1.860300;0.123750;0.225490;0.225490;0.000000;9093.005717;0.000805;1.708422;1.630200;0.355997;0.126734;1.745118;0.075620;2.035768;6.006095;0.236825;0.068627;0.068627;0.000000;304.171501;0.147233;-0.197218;-0.320470;4.191816;17.571318;4.196452;0.937817;1.570441;7.269616;3.580950;0.098039;0.098039;2.007843;900.697641;2.376677;2.885395;1.609450;13.050027;170.303194;13.365205;2.649173;2.018966;6.427246;5.732275;0.098039;0.098039;3.513725;9536.762033;2.529655;0.000000;0.000000;-0.420565;0.390150;0.714882;0.607901;0.000000;-0.012509;0.338589;0.000000;0.000000;-0.694553;-0.621018;0.455860;0.244537;10.030742;0.008864;14.153944;0.117968;0.008783;0.000000;9.886980;2.011719;1.708777;100.624652;199.284347
