Chest_Ax_Mean;Chest_Ax_Median;Chest_Ax_Std;Chest_Ax_Var;Chest_Ax_RMS;Chest_Ax_AvgDeriv;Chest_Ax_Skew;Chest_Ax_Kurt;Chest_Ax_IQR;Chest_Ax_ZCR;Chest_Ax_MCR;Chest_Ax_DomFreq;Chest_Ax_Energy;Chest_Ax_SpecEnt;Chest_Ay_Mean;Chest_Ay_Median;Chest_Ay_Std;Chest_Ay_Var;Chest_Ay_RMS;Chest_Ay_AvgDeriv;Chest_Ay_Skew;Chest_Ay_Kurt;Chest_Ay_IQR;Chest_Ay_ZCR;Chest_Ay_MCR;Chest_Ay_DomFreq;Chest_Ay_Energy;Chest_Ay_SpecEnt;Chest_Az_Mean;Chest_Az_Median;Chest_Az_Std;Chest_Az_Var;Chest_Az_RMS;Chest_Az_AvgDeriv;Chest_Az_Skew;Chest_Az_Kurt;Chest_Az_IQR;Chest_Az_ZCR;Chest_Az_MCR;Chest_Az_DomFreq;Chest_Az_Energy;Chest_Az_SpecEnt;Chest_Gx_Mean;Chest_Gx_Median;Chest_Gx_Std;Chest_Gx_Var;Chest_Gx_RMS;Chest_Gx_AvgDeriv;Chest_Gx_Skew;Chest_Gx_Kurt;Chest_Gx_IQR;Chest_Gx_ZCR;Chest_Gx_MCR;Chest_Gx_DomFreq;Chest_Gx_Energy;Chest_Gx_SpecEnt;Chest_Gy_Mean;Chest_Gy_Median;Chest_Gy_Std;Chest_Gy_Var;Chest_Gy_RMS;Chest_Gy_AvgDeriv;Chest_Gy_Skew;Chest_Gy_Kurt;Chest_Gy_IQR;Chest_Gy_ZCR;Chest_Gy_MCR;Chest_Gy_DomFreq;Chest_Gy_Energy;Chest_Gy_SpecEnt;Chest_Gz_Mean;Chest_Gz_Median;Chest_Gz_Std;Chest_Gz_Var;Chest_Gz_RMS;Chest_Gz_AvgDeriv;Chest_Gz_Skew;Chest_Gz_Kurt;Chest_Gz_IQR;Chest_Gz_ZCR;Chest_Gz_MCR;Chest_Gz_DomFreq;Chest_Gz_Energy;Chest_Gz_SpecEnt;Chest_Corr_AxAy;Chest_Corr_AxAz;Chest_Corr_AyAz;Chest_Corr_GxGy;Chest_Corr_GxGz;Chest_Corr_GyGz;Chest_Corr_AxGx;Chest_Corr_AyGy;Chest_Corr_AzGz;Chest_Corr_AxGy;Chest_Corr_AxGz;Chest_Corr_AyGx;Chest_Corr_AyGz;Chest_Corr_AzGx;Chest_Corr_AzGy;Chest_AI;Chest_VI;Chest_SMA;Chest_EVA1;Chest_EVA2;Chest_CAGH;Chest_AVH;Chest_AVG;Chest_ARATG;Chest_AAE;Chest_ARE
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.248944;0.246005;0.038075;0.001450;0.251839;0.019859;0.080256;-0.892116;0.060940;0.186275;0.186275;0.000000;6.395200;0.093588;8.905726;8.807950;0.264092;0.069745;8.909641;0.055179;0.503398;-1.176456;0.470150;0.068627;0.068627;0.000000;8093.377897;0.004379;4.457852;4.724250;0.565284;0.319546;4.493550;0.076578;-0.650532;-1.058408;0.990475;0.049020;0.049020;0.000000;2043.287836;0.056170;4.576182;5.051950;5.822311;33.899310;7.405454;1.777360;-0.176907;-0.452497;6.629650;0.176471;0.176471;0.000000;3865.158159;1.391840;-0.281118;-0.282920;0.850175;0.722798;0.895447;0.587338;-0.119356;-0.264044;1.204310;0.245098;0.245098;1.003922;45.020550;2.922001;0.000000;0.000000;0.532905;-0.486880;0.498797;-0.599021;0.000000;0.159538;-0.527263;0.000000;0.000000;-0.593201;-0.334883;-0.974577;0.544720;9.401180;0.062946;12.154670;0.070857;0.001042;0.000000;8.821266;3.017578;4.785576;88.445131;75.834565
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.280207;0.286455;0.035306;0.001247;0.282423;0.020144;-0.507994;0.031510;0.044805;0.254902;0.254902;0.000000;8.072227;0.062015;9.102661;9.131250;0.227802;0.051894;9.105511;0.060201;-0.360866;-1.089865;0.404000;0.039216;0.039216;0.000000;8454.208233;0.003032;4.036197;3.994050;0.501630;0.251633;4.067250;0.078208;0.177373;-1.293443;0.904750;0.019608;0.019608;0.000000;1674.504840;0.047003;-0.758461;1.773150;10.476118;109.749044;10.503538;1.962552;-0.158312;-1.352641;19.729700;0.009804;0.009804;0.501961;5657.459606;0.708215;-0.164622;-0.198805;0.894031;0.799292;0.909061;0.600358;0.163019;-0.290797;1.173723;0.284314;0.284314;0.501961;43.538694;2.760301;0.000000;0.000000;0.469955;-0.130608;0.296902;-0.602560;0.000000;-0.436624;-0.349342;0.000000;0.000000;-0.523877;0.063298;-0.960903;0.154335;9.588700;0.046927;12.382868;0.052691;0.000976;0.000000;9.177728;3.017578;4.022708;91.990090;127.693218
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.274696;0.272810;0.032359;0.001047;0.276595;0.019600;0.078485;0.083717;0.043248;0.176471;0.176471;0.000000;7.750728;0.057032;8.908027;8.831250;0.258822;0.066989;8.911787;0.045730;0.709024;-0.840387;0.391450;0.049020;0.049020;0.000000;8097.418509;0.004083;4.453728;4.668500;0.553238;0.306072;4.487958;0.062526;-0.892639;-0.638294;0.828475;0.049020;0.049020;0.000000;2038.851612;0.052194;-3.559707;-3.451800;8.132769;66.141938;8.877694;1.703455;-0.266359;-1.302354;15.330550;0.019608;0.019608;0.501961;4665.735099;1.160920;-0.085610;-0.114695;0.797178;0.635492;0.801762;0.524651;0.192067;0.313562;0.875518;0.274510;0.274510;0.501961;33.158646;2.849870;0.000000;0.000000;0.686752;0.373132;-0.211811;-0.591242;0.000000;-0.538948;0.197847;0.000000;0.000000;-0.702609;0.224247;-0.976379;-0.366973;9.404036;0.060551;12.182723;0.068155;0.000555;0.000000;9.074838;3.017578;4.235143;88.496447;99.598041
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.259951;0.262880;0.021679;0.000470;0.260853;0.018167;-0.142985;0.303491;0.025050;0.411765;0.411765;0.000000;6.917078;0.035356;8.956491;8.871700;0.253724;0.064376;8.960084;0.046803;0.145774;-1.375508;0.461925;0.049020;0.049020;0.000000;8185.602649;0.004079;4.356456;4.508950;0.534781;0.285991;4.389157;0.060176;-0.301314;-1.424737;1.035600;0.029412;0.029412;0.000000;1950.420265;0.052895;4.281535;4.977750;4.564959;20.838851;6.258626;1.750499;-0.647238;-0.073478;4.716175;0.235294;0.235294;0.000000;2934.272329;1.351237;-0.362381;-0.305855;0.720504;0.519126;0.806502;0.533129;-0.210216;-0.162501;0.944335;0.313725;0.313725;0.000000;39.884142;2.651589;0.000000;0.000000;0.173490;-0.157355;-0.268378;-0.439028;0.000000;0.042166;0.208713;0.000000;0.000000;-0.155881;-0.119744;-0.977794;0.210739;9.449510;0.057906;12.216442;0.065028;0.000460;0.000000;8.870832;3.017578;4.681504;89.351155;59.085538
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.256006;0.257920;0.027452;0.000754;0.257473;0.019733;-0.152614;-0.667967;0.040088;0.284314;0.284314;0.000000;6.723419;0.052666;9.055295;9.079650;0.216602;0.046917;9.057885;0.051480;-0.437688;-0.820792;0.337275;0.098039;0.098039;0.000000;8366.230621;0.002830;4.148707;4.122850;0.450862;0.203277;4.173134;0.066062;0.223858;-1.188777;0.792000;0.078431;0.078431;0.000000;1765.969691;0.037709;-1.262445;-2.469700;8.553697;73.165729;8.646357;1.961218;-0.069981;-1.395448;16.698125;0.019608;0.019608;0.501961;3894.419117;0.880002;0.046178;0.099404;0.816323;0.666383;0.817628;0.580221;-0.333086;-0.174740;1.043737;0.284314;0.284314;0.501961;34.232417;2.958489;0.000000;0.000000;0.451923;-0.182280;-0.054539;-0.542878;0.000000;0.175027;0.011969;0.000000;0.000000;-0.443059;-0.147153;-0.963052;0.192380;9.543021;0.042331;12.311301;0.047539;0.000604;0.000000;9.184901;3.017578;4.027148;91.111578;92.843059
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.244355;0.239185;0.027663;0.000765;0.245916;0.021685;0.253373;-0.686671;0.042490;0.303922;0.303922;0.000000;6.129422;0.057297;8.896385;8.858600;0.173155;0.029983;8.898070;0.051978;0.528675;-0.290797;0.228950;0.098039;0.098039;0.000000;8074.389251;0.002014;4.500958;4.595900;0.344743;0.118847;4.514141;0.067925;-0.798584;-0.307744;0.500750;0.058824;0.058824;0.000000;2072.440725;0.022315;-1.471236;1.225750;8.184174;66.980699;8.315361;1.830435;-0.114271;-1.230770;14.670125;0.029412;0.029412;0.501961;3638.505925;1.796529;-0.143485;-0.160575;0.815974;0.665814;0.828494;0.506334;0.074028;-0.265003;1.189018;0.235294;0.235294;0.501961;36.064791;2.778791;0.000000;0.000000;0.505254;0.350569;-0.277756;-0.611650;0.000000;-0.139846;0.230558;0.000000;0.000000;-0.554203;0.181345;-0.938896;-0.267844;9.391969;0.027049;12.140741;0.030481;0.000572;0.000000;8.982276;3.017578;4.458225;88.236129;90.209107
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.248875;0.249890;0.024659;0.000608;0.250094;0.021070;-0.261592;0.059630;0.035590;0.323529;0.323529;0.000000;6.348762;0.046418;9.045511;9.084400;0.210583;0.044345;9.047962;0.049658;-0.175898;-1.369539;0.415550;0.049020;0.049020;0.000000;8348.030940;0.002720;4.182543;4.135400;0.459272;0.210931;4.207683;0.066620;0.086302;-1.487499;0.929300;0.039216;0.039216;0.000000;1795.112433;0.040129;2.234963;4.034850;7.213096;52.028758;7.551412;1.771543;-0.866040;-0.087170;8.013980;0.088235;0.088235;0.501961;3163.831353;1.627170;-0.402413;-0.512310;0.789241;0.622901;0.885910;0.496035;0.928421;1.724510;0.737880;0.264706;0.264706;0.000000;48.307897;2.579042;0.000000;0.000000;0.317431;0.243979;-0.249625;-0.654577;0.000000;0.089441;0.207488;0.000000;0.000000;-0.352796;0.010062;-0.969271;-0.196758;9.533529;0.039984;12.294386;0.044847;0.000551;0.000000;8.998120;3.017578;4.434568;90.928157;75.513253
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;1.024998;1.029500;0.036284;0.001317;1.025640;0.025353;-0.199545;-0.116681;0.045450;0.264706;0.264706;0.000000;107.230409;0.007184;9.699348;9.696100;0.042868;0.001838;9.699443;0.037111;0.310188;0.671870;0.046550;0.362745;0.362745;0.000000;9595.984234;0.000157;1.682483;1.675300;0.093386;0.008721;1.685073;0.042392;0.039133;-1.214978;0.155825;0.186275;0.186275;0.000000;289.181997;0.014538;0.725763;0.744580;1.062648;1.129221;1.286838;0.652396;-0.416184;1.780395;1.331550;0.235294;0.235294;0.000000;111.703853;2.163003;0.341840;0.397610;0.745923;0.556401;0.820521;0.420025;-0.214832;0.248281;0.990208;0.166667;0.166667;0.000000;40.356247;2.569148;0.000000;0.000000;-0.141618;0.239523;0.493535;0.632448;0.000000;-0.087637;-0.276402;0.000000;0.000000;0.415184;0.101521;-0.330961;0.058451;10.204386;0.001633;13.724346;0.001937;0.001248;0.000000;9.801329;3.017578;1.740180;104.131127;5.168680
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.953008;0.967920;0.075161;0.005649;0.955967;0.024911;-0.495464;-0.714649;0.102720;0.107843;0.107843;0.000000;92.927040;0.026822;9.714626;9.717400;0.045318;0.002054;9.714732;0.044501;0.094658;1.069087;0.038250;0.401961;0.401961;0.000000;9626.249626;0.000172;1.637982;1.626400;0.072915;0.005317;1.639604;0.043589;0.352242;-0.978553;0.123050;0.274510;0.274510;0.000000;273.937275;0.009947;-0.464728;-0.474855;1.331924;1.774022;1.410671;0.709841;-0.303830;-0.404478;1.971970;0.186275;0.186275;0.501961;112.520028;2.550128;-0.279322;-0.122340;1.026364;1.053423;1.063693;0.421843;-0.222096;0.332042;1.070502;0.147059;0.147059;1.003922;61.682702;2.475075;0.000000;0.000000;0.095854;-0.176721;0.366162;0.510015;0.000000;0.458408;-0.191938;0.000000;0.000000;-0.615058;-0.079188;-0.090553;0.107878;10.212146;0.001960;13.667634;0.005735;0.002044;0.000000;9.821121;3.017578;1.625857;104.289894;5.809740
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.870096;0.850850;0.056690;0.003214;0.871941;0.024433;0.492013;-0.946978;0.095558;0.186275;0.186275;0.000000;77.384728;0.019886;9.717488;9.717350;0.051543;0.002657;9.717625;0.052701;0.088635;1.062859;0.049925;0.480392;0.480392;0.000000;9631.953413;0.000222;1.657070;1.654350;0.085597;0.007327;1.659279;0.044335;-0.134723;-1.207639;0.159875;0.156863;0.156863;0.000000;280.453701;0.012110;0.083127;-0.040522;1.782428;3.177051;1.784366;0.779417;0.035656;-0.779819;2.919225;0.068627;0.068627;0.501961;162.738078;1.544364;-0.080213;0.061172;1.164260;1.355500;1.167020;0.441068;-0.149657;-0.155775;1.364890;0.127451;0.127451;1.003922;69.802504;2.263562;0.000000;0.000000;0.205571;-0.175289;0.186082;0.619842;0.000000;-0.408203;-0.045232;0.000000;0.000000;-0.316741;-0.486119;-0.203378;0.222088;10.207350;0.002531;13.587584;0.003633;0.002296;0.000000;9.813357;3.017578;1.675513;104.192515;7.299102
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.888471;0.878960;0.060255;0.003631;0.890512;0.023489;0.050683;-1.308381;0.107660;0.088235;0.088235;0.000000;80.702117;0.020745;9.731978;9.737500;0.055215;0.003049;9.732135;0.051539;-0.416535;0.670298;0.060700;0.333333;0.333333;0.000000;9660.719728;0.000251;1.557200;1.513750;0.113515;0.012886;1.561332;0.048225;0.534015;-0.738263;0.156200;0.117647;0.117647;0.000000;247.994191;0.022498;0.468201;0.774810;1.712966;2.934252;1.775800;0.818096;-0.433375;-0.448870;2.364803;0.137255;0.137255;0.501961;172.298125;2.118847;-0.218898;-0.382320;0.973011;0.946750;0.997330;0.478165;0.363439;0.133333;1.211960;0.127451;0.127451;0.501961;53.245680;2.328076;0.000000;0.000000;0.255537;0.356264;0.452564;0.676010;0.000000;-0.568564;-0.109500;0.000000;0.000000;-0.592767;-0.418037;-0.284124;0.135873;10.222746;0.002931;13.620450;0.004280;0.002465;0.000000;9.820346;3.017578;1.618294;104.507465;6.585888
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.959739;0.967065;0.049434;0.002444;0.961011;0.026489;-0.295490;0.433713;0.060253;0.205882;0.205882;0.000000;94.076852;0.013827;9.721012;9.722600;0.058645;0.003439;9.721189;0.053813;-0.268556;-0.222557;0.073600;0.274510;0.274510;0.000000;9638.978877;0.000273;1.575845;1.571900;0.119013;0.014164;1.580333;0.043953;0.080514;-1.388359;0.226850;0.068627;0.068627;0.000000;254.018203;0.022591;-0.536658;-0.447385;1.873709;3.510784;1.949048;0.827070;-0.119340;-0.840404;3.001873;0.137255;0.137255;0.501961;208.491796;1.829620;-0.598668;-0.779940;1.176584;1.384350;1.320134;0.521170;0.451883;-0.138258;1.322857;0.156863;0.156863;0.000000;107.163543;2.064220;0.000000;0.000000;-0.140090;0.082140;0.265597;0.718610;0.000000;0.030242;-0.182302;0.000000;0.000000;0.525092;0.287955;-0.437353;0.141704;10.218708;0.003061;13.680751;0.003619;0.002322;0.000000;9.837626;3.017578;1.528629;104.425052;8.038992
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.984707;0.991120;0.037408;0.001399;0.985418;0.028246;-0.104075;0.181258;0.037920;0.323529;0.323529;0.000000;98.975603;0.008295;9.710487;9.715200;0.047195;0.002227;9.710602;0.044592;-0.012019;0.580377;0.053675;0.343137;0.343137;0.000000;9618.057066;0.000183;1.609886;1.603300;0.092738;0.008600;1.612555;0.043143;0.016466;-1.145151;0.179000;0.215686;0.215686;0.000000;264.796992;0.014397;-0.005837;0.269070;1.761343;3.102329;1.761353;0.791393;-0.627850;-0.077167;2.060223;0.245098;0.245098;0.501961;158.262171;1.911806;-0.151727;-0.107052;1.167835;1.363839;1.177650;0.525410;-0.243643;-0.259794;1.598107;0.205882;0.205882;1.003922;71.906808;2.156884;0.000000;0.000000;0.146805;0.014173;-0.047244;0.761443;0.000000;0.225713;-0.048912;0.000000;0.000000;0.120736;0.134036;-0.305661;0.180762;10.211012;0.002074;13.695195;0.002325;0.001338;0.000000;9.811194;3.017578;1.658081;104.266838;7.089557
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.966337;0.967435;0.034659;0.001201;0.966958;0.024091;-0.037932;-0.501645;0.047510;0.264706;0.264706;0.000000;95.309583;0.007282;9.725825;9.727400;0.045640;0.002083;9.725933;0.044459;-0.523728;1.736283;0.036250;0.411765;0.411765;0.000000;9648.457805;0.000174;1.558814;1.553300;0.066427;0.004413;1.560228;0.044160;0.428181;-0.031919;0.086650;0.254902;0.254902;0.000000;248.074986;0.009311;-0.320998;-0.102305;1.375319;1.891502;1.412282;0.771863;-0.198810;-0.116545;1.893803;0.176471;0.176471;0.501961;106.983438;2.451331;-0.294613;-0.328800;0.763612;0.583104;0.818475;0.461207;0.148822;-0.102917;1.135493;0.235294;0.235294;0.000000;38.606730;2.762001;0.000000;0.000000;0.061513;-0.136741;-0.092708;0.580625;0.000000;0.517125;-0.137175;0.000000;0.000000;-0.099059;0.326696;-0.111398;0.252008;10.223838;0.001913;13.692162;0.002114;0.001202;0.000000;9.831933;3.017578;1.555443;104.528773;5.098755
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.974592;0.979395;0.036800;0.001354;0.975287;0.023312;0.096538;-0.140760;0.056120;0.186275;0.186275;0.000000;96.951735;0.007462;9.719224;9.717650;0.048162;0.002320;9.719343;0.045866;-0.293831;0.928908;0.050675;0.382353;0.382353;0.000000;9635.375713;0.000192;1.590994;1.590200;0.070373;0.004952;1.592550;0.043103;0.021455;-0.859989;0.109900;0.176471;0.176471;0.000000;258.441543;0.009480;-0.038197;-0.063627;1.558888;2.430131;1.559356;0.748095;-0.035774;-0.228171;2.090145;0.137255;0.137255;0.501961;124.110699;1.816930;-0.141234;-0.191160;0.852901;0.727440;0.864516;0.425472;0.152155;-0.324524;1.097257;0.205882;0.205882;0.501961;39.135222;2.521754;0.000000;0.000000;-0.050682;-0.044525;0.109114;0.752835;0.000000;0.643504;-0.272698;0.000000;0.000000;-0.006686;0.553755;-0.298775;0.096625;10.218352;0.002095;13.693816;0.002351;0.001359;0.000000;9.827531;3.017578;1.595192;104.416810;5.715192
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.985635;0.985840;0.031824;0.001013;0.986148;0.026001;0.208843;0.001833;0.038000;0.343137;0.343137;0.000000;99.142295;0.006141;9.724685;9.726300;0.044983;0.002023;9.724789;0.040321;-0.202284;0.423120;0.056700;0.303922;0.303922;0.000000;9646.194288;0.000171;1.528188;1.498100;0.094021;0.008840;1.531078;0.039942;0.369759;-0.854790;0.158075;0.127451;0.127451;0.000000;238.658171;0.017224;0.626045;0.445470;1.027368;1.055486;1.203087;0.698894;0.664965;0.122069;1.134240;0.313725;0.313725;0.000000;93.814518;2.351397;0.012593;-0.076464;0.735989;0.541679;0.736096;0.384441;0.174723;0.110265;0.848753;0.205882;0.205882;2.509804;27.655192;2.726856;0.000000;0.000000;0.048394;0.262239;0.414095;0.570841;0.000000;0.251291;-0.400296;0.000000;0.000000;0.238572;0.155901;-0.412140;0.127153;10.224586;0.001853;13.710320;0.002048;0.001018;0.000000;9.822363;3.017578;1.585011;104.544016;4.333456
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.977916;0.978420;0.051512;0.002653;0.979272;0.028655;0.027306;-0.213477;0.082352;0.274510;0.274510;0.000000;97.679907;0.013958;9.734510;9.737900;0.043884;0.001926;9.734609;0.042006;-0.129980;2.033015;0.036425;0.431373;0.431373;0.000000;9665.688521;0.000163;1.467987;1.462750;0.049851;0.002485;1.468833;0.039061;-0.088202;0.321712;0.060600;0.294118;0.294118;0.000000;219.936685;0.006630;-0.325262;-0.274315;1.096049;1.201324;1.143293;0.651979;-0.153588;0.192851;1.388993;0.176471;0.176471;0.501961;72.245455;2.937386;0.046777;-0.099404;1.232909;1.520065;1.233796;0.400494;0.161324;-0.576424;1.743390;0.117647;0.117647;0.501961;77.860982;1.946013;0.000000;0.000000;0.152436;-0.055063;0.509700;-0.024775;0.000000;-0.025297;-0.224355;0.000000;0.000000;-0.333432;-0.335318;-0.126843;0.256368;10.233267;0.001829;13.712426;0.002818;0.001806;0.000000;9.844013;3.017578;1.466303;104.721580;4.986844
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.878220;0.872515;0.120482;0.014516;0.886446;0.027171;0.179870;-1.328934;0.222597;0.049020;0.049020;0.000000;79.409961;0.062753;9.733336;9.727650;0.043570;0.001898;9.733434;0.042755;0.418161;2.586026;0.036375;0.480392;0.480392;0.000000;9663.356003;0.000159;1.524032;1.537600;0.064067;0.004105;1.525378;0.040699;-0.334956;-0.262026;0.102350;0.225490;0.225490;0.000000;237.122497;0.009320;-0.376064;-0.484940;1.225737;1.502431;1.282129;0.696637;-0.053248;-0.309432;1.565620;0.196078;0.196078;1.505882;91.078924;2.857042;0.754896;0.864050;1.356344;1.839670;1.552268;0.452427;-0.473452;-0.317196;1.601935;0.137255;0.137255;0.501961;151.950020;1.708536;0.000000;0.000000;-0.027616;0.324489;0.378148;0.252260;0.000000;-0.289926;-0.054170;0.000000;0.000000;-0.740074;-0.282297;0.052698;0.235444;10.223684;0.001811;13.611556;0.014661;0.001915;0.000000;9.835511;3.017578;1.505307;104.525520;6.380171
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.836786;0.836695;0.079926;0.006388;0.840594;0.023263;0.002926;-1.093121;0.130650;0.127451;0.127451;0.000000;71.747283;0.032367;9.733619;9.737850;0.045741;0.002092;9.733726;0.043973;-0.436316;2.728210;0.043850;0.421569;0.421569;0.000000;9663.926931;0.000176;1.547336;1.544950;0.051076;0.002609;1.548179;0.041308;0.039632;0.183262;0.074775;0.333333;0.333333;0.000000;244.346549;0.006284;0.375352;0.399525;1.308679;1.712641;1.361444;0.756421;-0.182202;-0.145145;1.488835;0.274510;0.274510;1.003922;101.875566;2.328513;0.450538;0.428200;1.592464;2.535943;1.654970;0.425325;-0.375268;-0.527425;2.630355;0.078431;0.078431;0.501961;150.052637;1.296172;0.000000;0.000000;-0.089475;-0.276956;-0.128571;0.528735;0.000000;0.156670;0.033610;0.000000;0.000000;-0.325671;-0.238692;-0.066994;0.272969;10.220085;0.001888;13.570404;0.006477;0.002088;0.000000;9.825444;3.017578;1.567644;104.452022;6.989316
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.865910;0.855640;0.056804;0.003227;0.867771;0.020822;0.042643;-0.423803;0.082800;0.068627;0.068627;0.000000;76.644251;0.018885;9.740537;9.738800;0.050969;0.002598;9.740671;0.043864;-0.109939;1.973946;0.055300;0.274510;0.274510;0.000000;9677.695524;0.000211;1.530305;1.525200;0.081839;0.006698;1.532492;0.039166;0.100551;-0.732410;0.121750;0.235294;0.235294;0.000000;239.208721;0.013384;-0.516283;-0.700705;1.857692;3.451020;1.928100;0.698226;0.036361;-0.804659;2.755763;0.127451;0.127451;0.501961;203.204088;1.993365;-0.195059;-0.519955;1.443868;2.084756;1.456984;0.385204;0.177143;-0.571663;2.068392;0.078431;0.078431;0.501961;110.203683;1.480890;0.000000;0.000000;-0.250531;-0.271187;-0.399135;0.629766;0.000000;0.323785;0.040179;0.000000;0.000000;0.350550;-0.073632;-0.378095;0.145612;10.228951;0.002262;13.606448;0.003739;0.002143;0.000000;9.835512;3.017578;1.529228;104.633691;8.188902
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.885108;0.886490;0.066770;0.004458;0.887623;0.019659;-0.193448;-0.871719;0.110155;0.049020;0.049020;0.000000;80.135899;0.023945;9.727246;9.726900;0.052270;0.002732;9.727387;0.043057;0.331267;1.244981;0.057450;0.362745;0.362745;0.000000;9651.309600;0.000220;1.594372;1.616400;0.109780;0.012052;1.598147;0.036842;-0.383743;-0.756875;0.165675;0.078431;0.078431;0.000000;259.900767;0.018762;-0.371461;-0.878880;2.050639;4.205120;2.084011;0.673658;0.118409;-1.070332;3.644675;0.058824;0.058824;0.501961;228.546931;1.512359;-0.090855;-0.275270;0.945855;0.894641;0.950208;0.405342;0.156504;-0.709483;1.475765;0.137255;0.137255;0.501961;46.479689;2.250673;0.000000;0.000000;-0.410745;0.090632;-0.373707;0.674777;0.000000;0.660420;0.073909;0.000000;0.000000;0.592270;0.168517;-0.513344;-0.054493;10.218006;0.002277;13.612355;0.005321;0.001941;0.000000;9.835547;3.017578;1.566750;104.409924;7.800072
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.944054;0.943380;0.033058;0.001093;0.944633;0.022025;-0.032004;-0.277667;0.045780;0.254902;0.254902;0.000000;90.962214;0.007039;9.722535;9.725300;0.046057;0.002121;9.722644;0.044425;0.014091;1.043332;0.046800;0.401961;0.401961;0.000000;9641.933012;0.000176;1.571723;1.548000;0.107033;0.011456;1.575363;0.043685;0.295459;-0.961817;0.183625;0.107843;0.107843;0.000000;252.557442;0.019792;0.468732;0.163320;1.495229;2.235709;1.566978;0.770086;0.121548;-0.941746;2.288597;0.137255;0.137255;0.501961;136.556786;2.224592;0.044531;0.045879;0.835622;0.698264;0.836808;0.467721;-0.140260;-0.248978;1.162257;0.235294;0.235294;1.003922;35.834031;2.905251;0.000000;0.000000;0.040093;0.052240;-0.189191;0.664868;0.000000;0.341221;-0.107835;0.000000;0.000000;-0.246014;0.370768;-0.330856;-0.008772;10.218621;0.001939;13.666590;0.002146;0.001100;0.000000;9.813632;3.017578;1.633884;104.422145;5.637434
