Left Lower Leg_Ax_Mean;Left Lower Leg_Ax_Median;Left Lower Leg_Ax_Std;Left Lower Leg_Ax_Var;Left Lower Leg_Ax_RMS;Left Lower Leg_Ax_AvgDeriv;Left Lower Leg_Ax_Skew;Left Lower Leg_Ax_Kurt;Left Lower Leg_Ax_IQR;Left Lower Leg_Ax_ZCR;Left Lower Leg_Ax_MCR;Left Lower Leg_Ax_DomFreq;Left Lower Leg_Ax_Energy;Left Lower Leg_Ax_SpecEnt;Left Lower Leg_Ay_Mean;Left Lower Leg_Ay_Median;Left Lower Leg_Ay_Std;Left Lower Leg_Ay_Var;Left Lower Leg_Ay_RMS;Left Lower Leg_Ay_AvgDeriv;Left Lower Leg_Ay_Skew;Left Lower Leg_Ay_Kurt;Left Lower Leg_Ay_IQR;Left Lower Leg_Ay_ZCR;Left Lower Leg_Ay_MCR;Left Lower Leg_Ay_DomFreq;Left Lower Leg_Ay_Energy;Left Lower Leg_Ay_SpecEnt;Left Lower Leg_Az_Mean;Left Lower Leg_Az_Median;Left Lower Leg_Az_Std;Left Lower Leg_Az_Var;Left Lower Leg_Az_RMS;Left Lower Leg_Az_AvgDeriv;Left Lower Leg_Az_Skew;Left Lower Leg_Az_Kurt;Left Lower Leg_Az_IQR;Left Lower Leg_Az_ZCR;Left Lower Leg_Az_MCR;Left Lower Leg_Az_DomFreq;Left Lower Leg_Az_Energy;Left Lower Leg_Az_SpecEnt;Left Lower Leg_Gx_Mean;Left Lower Leg_Gx_Median;Left Lower Leg_Gx_Std;Left Lower Leg_Gx_Var;Left Lower Leg_Gx_RMS;Left Lower Leg_Gx_AvgDeriv;Left Lower Leg_Gx_Skew;Left Lower Leg_Gx_Kurt;Left Lower Leg_Gx_IQR;Left Lower Leg_Gx_ZCR;Left Lower Leg_Gx_MCR;Left Lower Leg_Gx_DomFreq;Left Lower Leg_Gx_Energy;Left Lower Leg_Gx_SpecEnt;Left Lower Leg_Gy_Mean;Left Lower Leg_Gy_Median;Left Lower Leg_Gy_Std;Left Lower Leg_Gy_Var;Left Lower Leg_Gy_RMS;Left Lower Leg_Gy_AvgDeriv;Left Lower Leg_Gy_Skew;Left Lower Leg_Gy_Kurt;Left Lower Leg_Gy_IQR;Left Lower Leg_Gy_ZCR;Left Lower Leg_Gy_MCR;Left Lower Leg_Gy_DomFreq;Left Lower Leg_Gy_Energy;Left Lower Leg_Gy_SpecEnt;Left Lower Leg_Gz_Mean;Left Lower Leg_Gz_Median;Left Lower Leg_Gz_Std;Left Lower Leg_Gz_Var;Left Lower Leg_Gz_RMS;Left Lower Leg_Gz_AvgDeriv;Left Lower Leg_Gz_Skew;Left Lower Leg_Gz_Kurt;Left Lower Leg_Gz_IQR;Left Lower Leg_Gz_ZCR;Left Lower Leg_Gz_MCR;Left Lower Leg_Gz_DomFreq;Left Lower Leg_Gz_Energy;Left Lower Leg_Gz_SpecEnt;Left Lower Leg_Corr_AxAy;Left Lower Leg_Corr_AxAz;Left Lower Leg_Corr_AyAz;Left Lower Leg_Corr_GxGy;Left Lower Leg_Corr_GxGz;Left Lower Leg_Corr_GyGz;Left Lower Leg_Corr_AxGx;Left Lower Leg_Corr_AyGy;Left Lower Leg_Corr_AzGz;Left Lower Leg_Corr_AxGy;Left Lower Leg_Corr_AxGz;Left Lower Leg_Corr_AyGx;Left Lower Leg_Corr_AyGz;Left Lower Leg_Corr_AzGx;Left Lower Leg_Corr_AzGy;Left Lower Leg_AI;Left Lower Leg_VI;Left Lower Leg_SMA;Left Lower Leg_EVA1;Left Lower Leg_EVA2;Left Lower Leg_CAGH;Left Lower Leg_AVH;Left Lower Leg_AVG;Left Lower Leg_ARATG;Left Lower Leg_AAE;Left Lower Leg_ARE
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.936874;0.973330;3.634555;13.209988;3.753361;1.809191;-1.165481;5.345970;2.813462;0.225490;0.225490;0.000000;765.449847;3.415346;10.323616;9.609700;3.003328;9.019981;10.751606;0.904754;0.064501;1.503556;2.055875;0.107843;0.107843;0.000000;11331.063211;0.268119;-1.967677;-2.298750;2.052850;4.214195;2.843580;1.028477;1.026579;4.114954;1.527225;0.235294;0.235294;0.000000;610.463885;1.874912;-5.562646;-9.683400;39.784740;1582.825576;40.171739;7.981943;1.008160;1.496690;25.463675;0.098039;0.098039;1.003922;83884.731007;2.040576;15.638957;24.049500;57.392309;3293.877130;59.484906;20.051321;-0.520428;1.104931;39.491372;0.176471;0.176471;2.007843;192985.387154;2.403526;0.000000;0.000000;0.167064;0.221324;0.327502;0.100222;0.000000;0.352061;0.475260;0.000000;0.000000;0.229824;-0.035564;0.124105;0.114747;12.097142;8.343887;17.838051;14.030062;8.420006;0.000000;10.446921;5.029297;-1.968120;154.684743;5160.308660
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.543088;0.335515;3.493433;12.204076;3.535395;1.529633;-0.969270;5.844219;3.266525;0.156863;0.156863;1.003922;654.201469;3.512551;10.363385;9.710350;2.066726;4.271357;10.567455;0.737902;2.015686;4.532264;1.639300;0.127451;0.127451;0.000000;11172.883718;0.153003;-1.505426;-2.469400;3.228242;10.421545;3.562001;1.127957;-0.042980;-0.238586;3.812750;0.098039;0.098039;0.000000;762.902208;2.560913;20.199348;4.230950;40.506690;1640.791907;45.263734;7.200585;0.504966;-0.585864;60.221250;0.029412;0.029412;0.000000;125298.029089;1.894169;80.980306;61.794000;106.736281;11392.633625;133.979265;19.402606;0.517418;0.406529;129.470500;0.039216;0.039216;0.000000;1249929.480006;1.428331;0.000000;0.000000;0.321674;0.406753;0.136522;0.482307;0.000000;0.074814;0.114539;0.000000;0.000000;0.011526;-0.205083;0.199043;0.324541;11.996349;5.257747;17.689609;12.961078;3.677478;0.000000;10.922673;5.029297;-1.749988;149.170131;20011.936998
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.157490;0.250435;2.109889;4.451630;2.115758;0.902436;-0.178882;0.425626;2.754875;0.196078;0.196078;0.501961;229.878710;2.934895;10.050263;9.745750;1.555790;2.420483;10.169969;0.450767;-0.044759;2.937909;1.512950;0.078431;0.078431;0.000000;10426.285679;0.095459;-1.580049;-1.905050;2.610037;6.812294;3.051041;0.629203;-0.222193;1.001673;2.488595;0.127451;0.127451;0.000000;602.077497;1.873121;6.662978;0.169920;37.155767;1380.551040;37.748461;4.263342;0.446169;-0.101398;42.980000;0.058824;0.058824;0.501961;74936.585709;1.233204;83.480743;55.779500;95.861542;9189.435187;127.115969;14.650265;1.198604;0.772269;121.465500;0.039216;0.039216;0.000000;1179512.535540;1.251484;0.000000;0.000000;-0.257215;0.448507;0.056704;0.637806;0.000000;-0.452556;0.154501;0.000000;0.000000;-0.312459;-0.400245;0.115224;-0.224049;11.452950;1.734639;16.715463;4.803859;2.136295;0.000000;9.941085;5.029297;-1.582091;132.904698;17592.724821
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.947225;0.821030;3.821030;14.600274;3.936688;1.464483;-1.848716;17.347361;1.817816;0.156863;0.156863;0.000000;837.888849;3.497605;10.404254;9.800450;2.743174;7.525005;10.759810;0.729054;0.037576;1.407381;2.053475;0.088235;0.088235;0.000000;11425.317395;0.221743;-1.627435;-1.893750;1.659317;2.753331;2.324194;0.823252;1.348716;5.078530;1.069300;0.254902;0.254902;0.000000;410.859356;1.829169;2.360493;-2.786450;36.184939;1309.349774;36.261849;6.165578;0.885169;1.027120;24.035750;0.098039;0.098039;1.003922;67354.044964;1.730216;4.469408;7.838300;37.749920;1425.056467;38.013577;12.575448;0.093082;0.148831;42.120500;0.147059;0.147059;2.007843;74746.848492;2.299100;0.000000;0.000000;0.302625;0.159410;-0.012856;-0.177251;0.000000;0.307702;0.290633;0.000000;0.000000;0.548512;0.026600;0.337993;0.244757;12.134550;9.023710;17.630114;15.970712;6.373629;0.000000;10.360096;5.029297;-1.814360;156.271013;2765.355651
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.412790;0.985360;5.559558;30.908683;5.736258;2.854628;-1.602722;7.290911;4.318747;0.166667;0.166667;0.000000;1793.924598;3.454072;10.795045;10.738000;3.717586;13.820444;11.417243;1.246569;-0.608957;0.308445;3.932775;0.117647;0.117647;0.000000;12591.208118;0.334760;-1.343631;-1.706000;2.961338;8.769522;3.251902;1.554608;-0.968886;10.861445;1.892583;0.176471;0.176471;0.000000;637.349791;3.177284;11.876797;0.164084;45.144284;2038.006364;46.680453;10.151504;0.421051;-0.669465;62.902250;0.078431;0.078431;1.505882;118399.032350;1.828343;-5.312722;-6.519450;54.442170;2963.949904;54.700776;18.737792;0.865905;1.949033;67.976750;0.098039;0.098039;2.007843;154042.462007;2.647430;0.000000;0.000000;0.415434;0.183180;0.029494;-0.036475;0.000000;0.363824;0.273229;0.000000;0.000000;0.657237;-0.106470;0.255689;0.250079;13.172749;14.736786;19.528746;34.818955;10.353034;0.000000;10.747124;5.029297;-1.345542;188.258089;5181.814454
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.042957;1.202350;4.694697;22.040184;4.809152;2.636293;-1.401912;7.811734;3.725580;0.215686;0.215686;0.000000;1244.450584;3.586048;10.358508;10.504000;3.727230;13.892242;11.008675;1.128189;-0.812621;0.342109;3.606325;0.107843;0.107843;0.000000;11653.296481;0.349375;-1.712365;-1.981650;2.571430;6.612252;3.089409;1.253233;-1.328532;19.258556;1.392250;0.274510;0.274510;0.000000;638.638318;2.706170;-7.877376;-9.905350;42.398967;1797.672387;43.124534;8.645460;0.712992;0.142325;42.188675;0.107843;0.107843;1.505882;98067.687343;1.775786;5.933608;11.443500;58.197147;3386.907913;58.498851;19.498442;0.478391;0.623261;72.016750;0.107843;0.107843;2.007843;176380.404176;2.523792;0.000000;0.000000;0.282747;0.176742;0.019919;-0.219983;0.000000;0.290466;0.373552;0.000000;0.000000;0.636321;-0.309947;0.228422;0.046332;12.549264;11.834863;18.613870;24.616588;11.671604;0.000000;10.876575;5.029297;-1.648419;169.318879;5291.385505
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.130472;1.277200;3.782046;14.303874;3.947384;1.791113;-1.228298;7.962888;2.499640;0.186275;0.186275;0.000000;861.171002;3.398068;10.519704;10.102000;3.005916;9.035531;10.940736;0.836245;-0.557710;1.415246;2.668725;0.068627;0.068627;0.000000;11749.195617;0.252995;-1.815497;-2.136650;2.000182;4.000728;2.701251;1.042474;1.060246;5.827790;1.265150;0.245098;0.245098;0.000000;540.326340;1.974058;-5.801918;-9.802150;39.285808;1543.374738;39.711925;7.777832;1.063396;1.443321;28.690050;0.117647;0.117647;1.003922;82164.315044;1.943857;10.355794;14.237500;45.400160;2061.174489;46.566264;15.761749;-0.167535;-0.437425;60.137000;0.117647;0.117647;2.007843;116058.942449;2.418805;0.000000;0.000000;0.250554;0.088733;0.041432;-0.003246;0.000000;0.302280;0.405419;0.000000;0.000000;0.557671;-0.084111;0.201208;0.236062;12.317152;8.569301;18.134326;15.703402;7.867087;0.000000;10.469624;5.029297;-1.830274;160.281544;3752.750706
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.640044;1.646450;4.501142;20.260281;4.790618;2.184066;-1.664475;6.515200;4.982412;0.166667;0.166667;0.000000;1311.267884;3.244926;10.712969;10.388000;3.169506;10.045770;11.171995;0.967476;-0.643940;1.036712;3.098500;0.107843;0.107843;0.000000;12219.333420;0.265543;-1.263081;-1.521950;2.160821;4.669149;2.502903;1.139006;0.293775;3.045955;2.427488;0.147059;0.147059;0.000000;401.840497;2.684722;7.277260;-0.886960;40.306655;1624.626453;40.958332;8.540798;0.646333;-0.150036;50.203000;0.088235;0.088235;1.505882;88274.972082;1.967570;1.935814;1.565600;44.107003;1945.427681;44.149463;17.009878;0.306613;0.036827;55.303500;0.137255;0.137255;2.007843;99601.527310;2.459407;0.000000;0.000000;0.251414;0.144845;-0.066149;-0.084779;0.000000;0.400921;0.301308;0.000000;0.000000;0.510294;-0.075142;-0.010795;0.327518;12.741758;10.411097;19.112037;21.605757;9.000354;0.000000;11.386790;5.029297;-1.356946;172.763491;3633.024552
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.544621;-0.126325;3.275687;10.730126;3.320653;1.182553;-1.333198;9.201114;2.194875;0.117647;0.117647;0.501961;580.957554;3.472020;9.803335;9.593550;2.593092;6.724125;10.140489;0.537758;-0.763337;2.731196;0.814050;0.088235;0.088235;0.000000;10145.680556;0.221636;-1.372905;-1.690800;1.044133;1.090214;1.724842;0.468543;0.631901;-0.070066;1.175055;0.137255;0.137255;0.000000;247.923734;1.145794;3.048262;0.104660;26.346341;694.129672;26.522096;3.990375;0.196847;0.917746;9.451400;0.078431;0.078431;1.505882;36349.105825;1.858662;-0.658555;0.314675;30.088194;905.299393;30.095400;9.407960;0.935641;4.371079;20.616800;0.166667;0.166667;0.501961;46218.507170;2.743378;0.000000;0.000000;0.157391;0.310422;-0.269252;-0.518459;0.000000;0.467548;0.293141;0.000000;0.000000;0.413391;-0.319721;-0.131107;0.196952;11.506714;6.451771;16.783430;11.245556;6.381509;0.000000;10.001264;5.029297;-1.132733;138.856246;1612.129746
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.450414;-0.505205;0.377094;0.142200;0.587429;0.157942;0.538201;1.389017;0.341590;0.215686;0.215686;0.000000;27.965997;1.287048;9.569844;9.575500;0.123784;0.015323;9.570645;0.106711;-0.168801;0.327891;0.137925;0.411765;0.411765;0.000000;9342.137740;0.001155;-1.755558;-1.747600;0.294278;0.086600;1.780051;0.158523;-0.586053;1.374175;0.296825;0.264706;0.264706;0.000000;318.788687;0.114093;-0.187301;-0.454355;2.951469;8.711166;2.957406;0.809111;-0.168164;0.193092;2.720750;0.137255;0.137255;1.003922;447.859558;2.029405;1.418457;-0.507800;8.339342;69.544620;8.459116;2.786362;1.283927;1.864524;7.527150;0.117647;0.117647;0.501961;3753.863717;2.442434;0.000000;0.000000;0.340745;-0.040643;-0.409576;-0.114233;0.000000;0.681652;-0.458507;0.000000;0.000000;0.075660;-0.123227;0.271143;0.261003;10.813482;0.010919;15.079860;0.145591;0.013491;0.000000;9.621026;5.029297;-1.837035;116.942312;83.471470
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.512560;-0.527550;0.155896;0.024304;0.535744;0.113627;0.290327;2.240046;0.143470;0.303922;0.303922;0.000000;28.045642;0.327033;9.581291;9.579650;0.077898;0.006068;9.581608;0.078268;0.221287;2.349938;0.071475;0.500000;0.500000;0.000000;9364.025949;0.000471;-1.717723;-1.731400;0.151423;0.022929;1.724384;0.086286;1.728864;5.170272;0.129200;0.284314;0.284314;0.000000;302.131533;0.037543;0.622584;0.123215;1.741023;3.031163;1.848993;0.461569;1.202172;0.721951;1.861025;0.058824;0.058824;1.003922;194.127601;2.065474;-0.676259;0.089972;3.819075;14.585336;3.878487;1.264078;-1.011760;1.478631;3.726250;0.088235;0.088235;0.501961;791.230581;2.386057;0.000000;0.000000;0.105436;-0.120544;-0.334991;0.319113;0.000000;0.248845;-0.153780;0.000000;0.000000;0.374582;0.046839;0.251620;0.077931;10.820791;0.004721;15.094261;0.024635;0.006038;0.000000;9.656143;5.029297;-1.711903;117.094230;21.434936
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.486896;-0.478905;0.101055;0.010212;0.497272;0.063286;1.023593;6.309716;0.086515;0.372549;0.372549;0.000000;24.702230;0.170949;9.578163;9.580200;0.034756;0.001208;9.578226;0.037482;-0.545280;1.671731;0.042600;0.480392;0.480392;0.000000;9357.664211;0.000108;-1.748900;-1.731050;0.075393;0.005684;1.750524;0.052539;-1.194205;1.115694;0.085225;0.284314;0.284314;0.000000;312.272648;0.010364;0.551487;0.106915;1.424697;2.029761;1.527710;0.277499;1.936353;3.040176;0.728098;0.078431;0.078431;1.003922;134.548058;1.988032;0.961040;0.526225;1.637597;2.681723;1.898768;0.593764;1.381634;2.436114;1.479275;0.196078;0.196078;0.000000;231.177068;2.261080;0.000000;0.000000;0.031392;-0.252194;-0.274065;0.567024;0.000000;0.106033;0.026543;0.000000;0.000000;0.422743;-0.288047;0.578621;0.013229;10.816134;0.000931;15.065469;0.010315;0.001219;0.000000;9.642729;5.029297;-1.782328;116.989689;9.003555
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;-0.457154;-0.466230;0.062904;0.003957;0.461462;0.054164;-0.524207;1.049534;0.073415;0.382353;0.382353;0.000000;21.518770;0.082632;9.583802;9.581100;0.037924;0.001438;9.583877;0.040456;-0.407287;1.005749;0.037575;0.509804;0.509804;0.000000;9368.697959;0.000124;-1.722229;-1.720350;0.043810;0.001919;1.722787;0.036780;-0.455095;0.158499;0.050650;0.411765;0.411765;0.000000;302.637630;0.003964;0.342534;0.290860;0.462271;0.213695;0.575347;0.216750;0.138817;-0.301405;0.689209;0.186275;0.186275;0.000000;22.870024;1.741976;0.235449;0.142270;0.880336;0.774992;0.911279;0.518369;0.317070;0.080952;0.988445;0.205882;0.205882;2.007843;45.357837;2.953985;0.000000;0.000000;-0.154489;0.032490;-0.295170;-0.019944;0.000000;0.257415;-0.178429;0.000000;0.000000;0.308591;-0.147307;0.269637;-0.035359;10.819542;0.001164;15.040956;0.004049;0.001399;0.000000;9.652152;5.029297;-1.732900;117.063645;4.129447
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.211082;-0.430020;2.278005;5.189308;2.287764;0.534060;3.289034;11.901929;0.117865;0.049020;0.049020;0.501961;269.280495;2.986582;9.389313;9.579700;1.352683;1.829751;9.486250;0.240821;-1.674202;6.138877;0.068000;0.029412;0.029412;0.000000;9085.555867;0.080214;-2.596946;-1.732400;3.085827;9.522329;4.033170;0.392636;-2.795839;7.348913;0.063425;0.029412;0.029412;0.000000;1173.543757;1.559399;-20.441076;0.375425;43.571936;1898.513614;48.128486;3.395797;-1.669078;1.128337;0.788249;0.019608;0.019608;0.000000;139446.179288;1.720297;-54.813238;-0.604915;116.159593;13493.051155;128.442758;8.796820;-2.134747;3.238129;2.318205;0.009804;0.009804;0.000000;994604.992450;1.698627;0.000000;0.000000;0.144706;0.269271;0.661412;0.867913;0.000000;-0.103367;-0.225280;0.000000;0.000000;-0.789680;-0.412771;-0.336857;0.049670;10.887164;1.692462;15.531906;5.299438;1.789117;0.000000;9.554830;5.029297;-1.805154;120.222808;18830.159825
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.604249;0.014413;2.535256;6.427521;2.606269;1.213890;1.956379;5.933813;1.448257;0.205882;0.205882;0.501961;365.142445;3.105442;9.539726;9.592600;2.379098;5.660105;9.831912;0.740972;0.400834;1.870553;0.889750;0.127451;0.127451;0.000000;9571.458836;0.210144;-2.452988;-1.719000;3.531335;12.470327;4.299707;0.978648;-1.520739;4.687206;1.605995;0.088235;0.088235;0.000000;1249.859802;2.017221;-33.166007;-8.149750;48.946469;2395.756823;59.124790;6.996728;-0.664567;-0.868384;77.485962;0.049020;0.049020;0.000000;234383.133948;1.280819;-85.421091;-32.963000;120.461144;14510.887219;147.674134;16.833820;-1.498385;1.071872;111.798550;0.049020;0.049020;0.000000;1484346.410315;1.570319;0.000000;0.000000;-0.013495;0.134628;0.565080;0.642851;0.000000;0.117421;0.109475;0.000000;0.000000;-0.586951;-0.204931;0.090418;-0.129673;11.131882;4.540337;16.121409;6.499783;5.707523;0.000000;9.528419;5.029297;-2.518686;128.459124;25321.878231
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.647553;0.510835;2.681592;7.190935;2.758670;1.363001;-0.184426;5.579729;1.583487;0.225490;0.225490;0.000000;409.849248;3.375700;10.070342;9.743150;2.180479;4.754488;10.303702;0.771429;0.572004;2.035143;1.429200;0.117647;0.117647;0.000000;10586.498729;0.171590;-1.705034;-1.755550;2.090601;4.370612;2.697731;1.024289;1.321387;6.278365;1.982728;0.215686;0.215686;0.000000;519.487359;2.070444;-8.422898;-2.955750;39.152381;1532.908970;40.048148;7.348828;-0.552939;0.420075;35.465000;0.088235;0.088235;1.003922;85423.636758;1.855911;-35.895071;-19.271500;71.200719;5069.542409;79.737059;14.559131;-1.971152;4.172236;48.969050;0.166667;0.166667;0.000000;389972.293724;1.942532;0.000000;0.000000;0.063775;0.018316;0.237450;0.309975;0.000000;0.349997;0.481066;0.000000;0.000000;0.287768;0.062749;0.580743;0.003440;11.593182;4.374672;16.779318;7.318482;4.745214;0.000000;10.205738;5.029297;-1.518739;138.776540;7969.130451
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.030576;1.010750;3.920940;15.373771;4.054116;1.898120;-1.462384;8.626180;2.284260;0.156863;0.156863;0.000000;895.476880;3.205471;10.517475;10.337500;2.737750;7.495275;10.867960;0.767778;-0.474817;1.315542;2.601775;0.127451;0.127451;0.000000;11665.526201;0.217562;-1.585098;-1.792650;1.804038;3.254551;2.401476;0.914058;0.365914;0.650599;2.128330;0.186275;0.186275;0.000000;422.302650;1.910170;4.837230;-2.615150;39.703443;1576.363364;39.997027;7.860455;0.501280;-0.422418;44.707000;0.078431;0.078431;1.505882;82799.799095;1.918003;-8.185560;-0.733730;45.126886;2036.435814;45.863266;12.400396;-0.807554;-0.104744;59.312000;0.137255;0.137255;2.007843;110711.827044;2.019887;0.000000;0.000000;0.243139;0.250701;0.189903;0.072663;0.000000;0.291224;0.241380;0.000000;0.000000;0.454885;0.018764;0.303231;0.292225;12.332753;7.451636;18.094450;16.319953;6.775518;0.000000;10.510201;5.029297;-1.907503;159.548423;3708.968447
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.085508;1.151550;3.507799;12.304651;3.671917;1.723782;-1.896651;12.766881;2.007523;0.127451;0.127451;4.517647;749.862198;3.117323;10.480946;10.019000;2.877895;8.282279;10.868878;0.768457;-0.449274;1.030525;2.784425;0.098039;0.098039;0.000000;11627.253236;0.230337;-1.603877;-1.972950;1.513989;2.292162;2.205580;0.812921;1.053750;1.750763;1.435920;0.196078;0.196078;0.000000;379.395520;1.589632;-5.514612;-7.370400;38.605448;1490.380624;38.997328;6.564342;0.783617;0.445831;32.731300;0.078431;0.078431;0.501961;79129.930328;1.754680;7.925592;18.823000;48.013141;2305.261671;48.662888;13.370574;-0.555691;0.275512;59.946250;0.117647;0.117647;2.007843;123982.288480;2.142613;0.000000;0.000000;0.088749;0.124085;0.121573;-0.044509;0.000000;0.164889;0.373106;0.000000;0.000000;0.183258;-0.099565;0.329644;0.117179;12.210785;7.512213;17.974080;12.618898;8.171863;0.000000;10.583911;5.029297;-1.557164;156.615487;3893.732837
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.461961;1.086850;2.780883;7.733309;3.141757;1.217585;0.364909;1.139738;2.303245;0.137255;0.137255;0.000000;612.861989;2.633567;9.919810;9.735200;2.144230;4.597724;10.148909;0.702176;-0.624148;2.741210;1.358125;0.205882;0.205882;0.000000;10271.699778;0.164121;-2.002261;-1.894400;2.567829;6.593745;3.256193;0.924946;-1.134038;4.661822;1.725658;0.147059;0.147059;0.000000;745.273220;1.928946;-8.096436;-1.672700;28.613052;818.706765;29.736493;5.198585;-0.141503;-0.548547;43.765100;0.039216;0.039216;0.501961;48446.081069;1.742044;-37.238845;-22.239000;91.111882;8301.374954;98.428180;18.058057;-1.050294;0.753427;97.676250;0.107843;0.107843;0.501961;564817.033131;1.833270;0.000000;0.000000;0.062790;0.035773;0.371927;0.136592;0.000000;-0.046514;-0.055453;0.000000;0.000000;-0.652132;-0.555525;0.106927;-0.079673;11.579808;3.779044;17.223494;7.854399;4.598723;0.000000;10.014835;5.029297;-2.136334;137.870990;10582.968377
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.513183;1.191900;2.895247;8.382453;3.266830;1.136845;0.136696;0.692522;3.139288;0.127451;0.127451;0.000000;661.203810;2.464875;10.050213;10.022250;2.362243;5.580193;10.324097;0.745645;-0.750397;1.224516;1.909025;0.127451;0.127451;0.000000;10587.285723;0.185209;-1.986885;-1.301400;2.999342;8.996052;3.597744;0.994478;-0.789421;1.486211;3.614548;0.088235;0.088235;0.000000;861.524603;2.077652;-12.422954;-11.525400;47.753387;2280.385949;49.342839;7.055851;-0.117806;-0.663962;73.434750;0.029412;0.029412;1.003922;132042.636325;1.508312;-89.524553;-51.553500;100.860134;10172.766664;134.860714;21.642176;-1.057379;0.399537;120.327750;0.058824;0.058824;0.000000;1336306.726049;1.360330;0.000000;0.000000;0.281895;0.019949;0.493360;0.463911;0.000000;0.354523;0.147906;0.000000;0.000000;-0.329918;-0.070852;0.164145;0.126840;11.738121;4.475655;17.528429;9.457355;4.643534;0.000000;9.917677;5.029297;-2.023765;142.259145;20635.071738
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;0.450343;0.549680;3.212679;10.321306;3.244089;1.480917;-1.871993;7.982903;2.570403;0.205882;0.205882;7.027451;547.083774;3.302233;10.507893;10.093000;2.239601;5.015814;10.743911;0.726150;0.189642;1.016623;2.309825;0.117647;0.117647;0.000000;11518.545777;0.158326;-1.990809;-2.261000;2.120646;4.497138;2.908687;0.908278;0.163283;-0.277476;2.321060;0.137255;0.137255;0.000000;633.758754;1.599294;-20.018518;-16.227500;44.557930;1985.409115;48.848236;7.057316;0.063921;-0.137701;50.484650;0.049020;0.049020;0.501961;142134.017585;1.678785;-33.076349;-0.496710;97.949425;9594.089925;103.383436;18.135240;-1.815808;3.177766;73.878000;0.078431;0.078431;0.501961;600893.007806;1.959799;0.000000;0.000000;0.044749;-0.113547;0.405219;0.377111;0.000000;0.265844;0.496329;0.000000;0.000000;0.156797;0.063396;0.431107;-0.011114;12.087885;4.838775;17.710283;10.443158;5.045814;0.000000;10.421000;5.029297;-1.936264;150.955747;13082.745427
