Right Wrist_Ax_Mean;Right Wrist_Ax_Median;Right Wrist_Ax_Std;Right Wrist_Ax_Var;Right Wrist_Ax_RMS;Right Wrist_Ax_AvgDeriv;Right Wrist_Ax_Skew;Right Wrist_Ax_Kurt;Right Wrist_Ax_IQR;Right Wrist_Ax_ZCR;Right Wrist_Ax_MCR;Right Wrist_Ax_DomFreq;Right Wrist_Ax_Energy;Right Wrist_Ax_SpecEnt;Right Wrist_Ay_Mean;Right Wrist_Ay_Median;Right Wrist_Ay_Std;Right Wrist_Ay_Var;Right Wrist_Ay_RMS;Right Wrist_Ay_AvgDeriv;Right Wrist_Ay_Skew;Right Wrist_Ay_Kurt;Right Wrist_Ay_IQR;Right Wrist_Ay_ZCR;Right Wrist_Ay_MCR;Right Wrist_Ay_DomFreq;Right Wrist_Ay_Energy;Right Wrist_Ay_SpecEnt;Right Wrist_Az_Mean;Right Wrist_Az_Median;Right Wrist_Az_Std;Right Wrist_Az_Var;Right Wrist_Az_RMS;Right Wrist_Az_AvgDeriv;Right Wrist_Az_Skew;Right Wrist_Az_Kurt;Right Wrist_Az_IQR;Right Wrist_Az_ZCR;Right Wrist_Az_MCR;Right Wrist_Az_DomFreq;Right Wrist_Az_Energy;Right Wrist_Az_SpecEnt;Right Wrist_Gx_Mean;Right Wrist_Gx_Median;Right Wrist_Gx_Std;Right Wrist_Gx_Var;Right Wrist_Gx_RMS;Right Wrist_Gx_AvgDeriv;Right Wrist_Gx_Skew;Right Wrist_Gx_Kurt;Right Wrist_Gx_IQR;Right Wrist_Gx_ZCR;Right Wrist_Gx_MCR;Right Wrist_Gx_DomFreq;Right Wrist_Gx_Energy;Right Wrist_Gx_SpecEnt;Right Wrist_Gy_Mean;Right Wrist_Gy_Median;Right Wrist_Gy_Std;Right Wrist_Gy_Var;Right Wrist_Gy_RMS;Right Wrist_Gy_AvgDeriv;Right Wrist_Gy_Skew;Right Wrist_Gy_Kurt;Right Wrist_Gy_IQR;Right Wrist_Gy_ZCR;Right Wrist_Gy_MCR;Right Wrist_Gy_DomFreq;Right Wrist_Gy_Energy;Right Wrist_Gy_SpecEnt;Right Wrist_Gz_Mean;Right Wrist_Gz_Median;Right Wrist_Gz_Std;Right Wrist_Gz_Var;Right Wrist_Gz_RMS;Right Wrist_Gz_AvgDeriv;Right Wrist_Gz_Skew;Right Wrist_Gz_Kurt;Right Wrist_Gz_IQR;Right Wrist_Gz_ZCR;Right Wrist_Gz_MCR;Right Wrist_Gz_DomFreq;Right Wrist_Gz_Energy;Right Wrist_Gz_SpecEnt;Right Wrist_Corr_AxAy;Right Wrist_Corr_AxAz;Right Wrist_Corr_AyAz;Right Wrist_Corr_GxGy;Right Wrist_Corr_GxGz;Right Wrist_Corr_GyGz;Right Wrist_Corr_AxGx;Right Wrist_Corr_AyGy;Right Wrist_Corr_AzGz;Right Wrist_Corr_AxGy;Right Wrist_Corr_AxGz;Right Wrist_Corr_AyGx;Right Wrist_Corr_AyGz;Right Wrist_Corr_AzGx;Right Wrist_Corr_AzGy;Right Wrist_AI;Right Wrist_VI;Right Wrist_SMA;Right Wrist_EVA1;Right Wrist_EVA2;Right Wrist_CAGH;Right Wrist_AVH;Right Wrist_AVG;Right Wrist_ARATG;Right Wrist_AAE;Right Wrist_ARE
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;-1.945563;-1.980450;0.970560;0.941986;2.174213;0.195892;0.712588;0.695747;0.898900;0.117647;0.117647;0.000000;434.133316;0.550103;-9.566757;-9.094000;1.919358;3.683937;9.757396;0.413216;-1.095058;0.590988;2.259500;0.088235;0.088235;0.000000;9523.279313;0.136581;-0.356603;-0.399870;0.801998;0.643201;0.877705;0.165049;0.216316;-1.284897;1.507582;0.068627;0.068627;0.501961;45.778781;2.000673;-4.811104;-4.274850;28.314444;801.707741;28.720280;4.589206;0.101600;-0.900366;46.753750;0.049020;0.049020;1.505882;43257.326780;1.851164;-21.440916;-39.901000;61.537538;3786.868600;65.165800;5.792842;0.073962;-1.304708;104.489000;0.009804;0.009804;0.501961;240045.109770;1.705130;0.000000;0.000000;0.468667;-0.078108;0.686326;0.196407;0.000000;0.573269;-0.220830;0.000000;0.000000;0.238603;0.287073;-0.051153;0.334367;10.009207;3.749758;13.561326;3.977317;0.694407;0.000000;9.939584;2.011719;-0.117039;103.933975;5072.206295
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;-1.467787;-1.942450;1.805271;3.259004;2.326672;0.270001;1.009975;0.353196;2.476222;0.029412;0.029412;0.000000;385.962558;1.218223;-9.299145;-9.191900;1.583645;2.507933;9.433029;0.417724;-1.447767;2.947852;1.609500;0.196078;0.196078;0.000000;8948.275749;0.102521;-1.149266;-1.152950;0.895749;0.802367;1.457113;0.209561;-0.338159;-0.313396;1.398578;0.088235;0.088235;0.000000;175.652915;0.922732;-19.162714;-21.381000;29.813571;888.849035;35.440917;5.791152;0.382686;0.224372;34.842125;0.098039;0.098039;0.000000;82788.568061;1.371925;-87.117756;-81.182500;46.675791;2178.629475;98.833865;6.783469;-0.524245;-0.379579;61.311250;0.029412;0.029412;0.000000;885249.355896;0.555088;0.000000;0.000000;0.204276;-0.404496;0.280560;0.135639;0.000000;0.260809;0.032305;0.000000;0.000000;-0.893829;-0.268451;-0.070592;0.267977;9.787275;2.604691;13.371286;3.613221;2.210814;0.000000;9.646034;2.011719;-0.875281;98.395434;11026.314693
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;-0.608767;-0.493265;1.627073;2.647367;1.737229;0.335275;0.094154;0.258693;1.517748;0.098039;0.098039;0.501961;172.862832;1.764371;-9.411775;-9.169000;1.908966;3.644153;9.603419;0.627433;-1.482645;2.416654;1.868850;0.147059;0.147059;0.000000;9221.261347;0.148077;-1.249799;-1.214100;1.041743;1.085229;1.627030;0.290798;-0.260312;-0.978129;1.804398;0.088235;0.088235;0.000000;214.673921;1.003910;-8.587383;-5.597950;26.201785;686.533513;27.573115;5.356865;-0.897317;0.804539;27.605150;0.098039;0.098039;1.003922;42536.023927;2.065695;-54.305049;-19.916000;71.733056;5145.631316;89.970382;7.201406;-0.414702;-1.304210;125.411000;0.009804;0.009804;0.000000;563232.773068;1.047538;0.000000;0.000000;-0.141838;-0.084609;0.164247;0.619693;0.000000;0.305078;0.054451;0.000000;0.000000;-0.748341;0.075736;0.397758;0.003012;9.783711;3.522609;12.728732;3.848686;2.505126;0.000000;9.568290;2.011719;-1.338060;99.243617;8857.593557
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;-1.156616;-1.034150;0.956665;0.915208;1.500989;0.233023;-0.035005;-0.418078;1.230307;0.098039;0.098039;0.000000;183.132547;0.940902;-9.836560;-8.567600;2.590989;6.713222;10.172076;0.763866;-0.939444;-0.426650;3.871450;0.068627;0.068627;0.000000;10211.710732;0.220986;-1.144546;-1.114450;0.812746;0.660555;1.403760;0.260162;-0.565943;0.008086;1.262265;0.127451;0.127451;0.000000;167.306927;0.982738;1.492277;-0.378250;14.204131;201.757340;14.282305;4.651532;0.539011;-0.172533;16.920950;0.156863;0.156863;1.003922;10517.099894;2.286229;0.595002;8.749050;28.909717;835.771748;28.915840;5.268437;-1.190653;1.030476;37.952250;0.078431;0.078431;1.003922;42663.680465;1.648100;0.000000;0.000000;-0.276901;0.177438;-0.035918;0.428731;0.000000;-0.003157;0.487311;0.000000;0.000000;-0.210757;0.128587;0.591692;0.244982;10.171266;6.269455;13.097011;6.860625;0.843334;0.000000;9.798214;2.011719;-1.211411;109.724099;1042.080547
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;-1.949106;-2.092650;0.684152;0.468064;2.065690;0.207324;0.445902;-0.798450;0.998225;0.127451;0.127451;0.000000;411.376942;0.352094;-9.845872;-8.990250;2.392300;5.723100;10.132339;0.700628;-0.961445;-0.224458;3.187125;0.088235;0.088235;0.000000;10179.917628;0.192071;-1.088577;-1.068950;0.760859;0.578907;1.328121;0.222738;-0.325380;-0.187363;1.101055;0.098039;0.098039;0.000000;150.394945;0.926001;-4.310720;-3.914000;16.572521;274.648454;17.123982;4.803674;0.503804;1.461266;17.447250;0.137255;0.137255;2.007843;15906.181094;2.133988;-36.655215;-39.153500;42.664890;1820.292840;56.248534;6.348240;0.206183;-1.142535;75.141175;0.068627;0.068627;0.000000;229886.072888;1.183942;0.000000;0.000000;-0.296253;-0.263994;-0.164410;0.330070;0.000000;0.010569;0.252448;0.000000;0.000000;-0.008032;0.192501;0.600073;-0.171265;10.283680;5.177285;13.794977;5.824569;0.427894;0.000000;10.197735;2.011719;-1.158795;110.931364;3458.892273
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;-2.423013;-2.302100;0.539553;0.291117;2.482359;0.149608;-0.128507;-0.688076;0.818300;0.078431;0.078431;0.000000;613.689960;0.165562;-9.579550;-9.403550;1.664654;2.771072;9.723109;0.560818;-1.172610;1.988266;1.569400;0.107843;0.107843;0.000000;9501.662528;0.113846;-0.864944;-0.843110;0.742828;0.551794;1.140141;0.199749;-0.577611;-0.003620;1.135375;0.058824;0.058824;0.000000;104.450703;1.095902;-11.533907;-14.272500;17.773082;315.882430;21.187577;4.060764;1.096329;1.645613;22.164350;0.049020;0.049020;0.000000;29683.436446;1.906998;-72.421676;-75.629500;19.088137;364.356963;74.894968;4.474653;0.538564;-0.164534;24.386000;0.078431;0.078431;0.000000;553562.177194;0.214148;0.000000;0.000000;0.025976;-0.313487;0.056461;0.516401;0.000000;0.592321;0.057000;0.000000;0.000000;0.118967;0.143133;0.618740;-0.395417;10.105622;2.577352;14.002563;2.798730;0.293778;0.000000;9.851947;2.011719;-0.889417;104.700958;6059.469538
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;-2.430155;-2.225900;0.808383;0.653484;2.561082;0.213810;-1.336459;3.086662;1.008250;0.068627;0.068627;0.000000;635.704569;0.342658;-9.877989;-9.598950;1.778730;3.163882;10.036860;0.491936;-0.654276;-0.200384;2.019625;0.107843;0.107843;0.000000;10113.976710;0.119157;-1.047394;-1.129050;0.630698;0.397780;1.222626;0.212623;0.230042;-1.018201;1.061573;0.127451;0.127451;0.000000;132.185217;0.807654;-15.252347;-13.758500;18.307077;335.149051;23.828201;3.150542;-0.551524;0.340673;25.441310;0.039216;0.039216;0.000000;40825.476094;1.413179;-55.307072;-69.435500;49.845257;2484.549597;74.454159;8.506970;1.415928;2.741520;38.669250;0.029412;0.029412;0.000000;438728.711421;1.284469;0.000000;0.000000;0.335559;-0.073154;-0.127592;0.171091;0.000000;0.727181;-0.489258;0.000000;0.000000;0.001951;0.069748;0.410505;0.197643;10.397145;3.197078;14.308145;3.285636;0.569525;0.000000;10.161187;2.011719;-1.017970;111.297692;6112.699720
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;-2.083276;-1.974850;1.143349;1.307248;2.376402;0.266035;-0.640925;0.889895;0.974050;0.107843;0.107843;0.000000;509.377832;0.659444;-9.744260;-9.446000;1.925406;3.707187;9.932663;0.430930;-0.723636;-0.514025;2.638125;0.098039;0.098039;0.000000;9874.027783;0.125820;-0.685562;-0.867975;0.946845;0.896515;1.168978;0.218497;0.106517;-1.437701;1.860215;0.029412;0.029412;0.000000;93.662338;1.464227;-5.277681;-3.692450;23.210517;538.728101;23.802983;3.368966;-0.464352;0.125128;28.056050;0.019608;0.019608;0.501961;30316.662794;1.416351;-9.746080;8.131200;74.839054;5600.884025;75.470989;11.954376;-0.516060;-0.722934;117.570000;0.039216;0.039216;0.501961;295340.903769;1.921280;0.000000;0.000000;0.453762;0.458026;0.605101;0.346149;0.000000;0.699882;-0.307086;0.000000;0.000000;0.336748;0.089981;0.280957;0.438976;10.217473;3.908328;13.837097;4.108834;0.955249;0.000000;10.085847;2.011719;-0.862571;108.305072;6263.818639
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;-2.166418;-2.303800;1.018564;1.037472;2.393917;0.183348;0.216051;-0.012807;1.210250;0.049020;0.049020;0.000000;531.652455;0.519441;-9.321577;-8.968050;1.685945;2.842410;9.472815;0.387994;-0.877850;0.728112;1.939575;0.058824;0.058824;0.000000;9007.928540;0.111680;-0.648884;-0.706980;0.938044;0.879927;1.140604;0.175066;-0.048142;-1.244131;1.712390;0.078431;0.078431;0.000000;87.823350;1.302631;-5.648537;-14.067000;22.579134;509.817298;23.274949;3.732998;0.568505;-0.760761;34.937250;0.029412;0.029412;1.505882;29262.282460;2.117843;-26.394715;-47.246000;70.489914;4968.828031;75.269575;6.798198;-0.031356;-1.079330;114.065750;0.009804;0.009804;0.501961;324479.682751;1.692343;0.000000;0.000000;0.502574;0.436377;0.846595;0.439276;0.000000;0.635744;-0.201212;0.000000;0.000000;0.262374;0.170260;-0.023639;0.455291;9.822508;2.983396;13.497557;3.220228;0.698069;0.000000;9.610568;2.011719;-0.339102;99.465057;6208.533243
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;-2.135119;-2.284150;1.043647;1.089200;2.376538;0.224851;1.269736;2.647470;0.957700;0.078431;0.078431;0.000000;520.547621;0.572871;-9.433604;-9.326300;1.417856;2.010316;9.539560;0.401949;-0.740618;2.291954;1.538450;0.117647;0.117647;0.000000;9179.800347;0.083439;-1.357363;-1.217300;1.028125;1.057041;1.702785;0.204220;-0.219517;-1.076527;1.630073;0.058824;0.058824;0.000000;241.838133;0.802536;-24.085579;-21.460500;26.041203;678.144229;35.471951;5.140918;0.172227;0.191695;30.642000;0.098039;0.098039;0.000000;93759.465229;1.247433;-92.493147;-74.027500;48.996152;2400.622946;104.669027;9.142307;-1.533480;2.330699;56.966250;0.068627;0.068627;0.000000;995043.666357;0.599897;0.000000;0.000000;0.281530;0.094040;0.357457;0.602790;0.000000;0.151060;-0.058289;0.000000;0.000000;-0.693939;-0.134835;0.008474;0.268327;9.931436;2.017717;13.677198;2.192268;0.937936;0.000000;9.752261;2.011719;-1.177750;100.651134;12216.764006
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;-2.088837;-2.353050;1.184734;1.403596;2.401424;0.308365;1.049000;1.023462;1.246850;0.098039;0.098039;0.000000;516.635385;0.700541;-9.331362;-9.131000;1.835352;3.368516;9.510143;0.540263;-1.501735;3.724032;1.766825;0.117647;0.117647;0.000000;9053.374584;0.136254;-1.146528;-0.734555;1.154204;1.332188;1.626872;0.283260;-0.449020;-1.258026;2.073185;0.078431;0.078431;0.000000;202.028111;1.205516;-14.874244;-9.276150;29.585276;875.288550;33.113920;6.097395;-0.448611;-0.781443;46.948100;0.058824;0.058824;0.000000;67208.111132;1.804983;-54.231385;-44.706500;78.264715;6125.365640;95.217691;10.993955;-0.560943;-0.272695;123.558750;0.029412;0.029412;0.000000;612382.505792;1.302438;0.000000;0.000000;-0.288873;0.275352;0.406985;0.803092;0.000000;-0.078326;0.177819;0.000000;0.000000;-0.688209;-0.148737;0.198278;0.150013;9.865530;2.880988;13.550918;3.587318;1.232042;0.000000;9.780082;2.011719;-1.224771;100.209665;10165.587133
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;-2.705182;-2.725800;1.352280;1.828660;3.024347;0.320341;-0.528650;1.266187;1.233500;0.088235;0.088235;0.000000;839.729652;0.618184;-9.203314;-8.516750;2.362577;5.581772;9.501724;0.699137;-1.318716;0.891170;2.069500;0.068627;0.068627;0.000000;8924.211204;0.214317;-0.898609;-0.765450;0.879705;0.773881;1.257529;0.330935;-0.449538;-0.149804;1.141410;0.117647;0.117647;0.000000;121.832925;1.432103;4.373775;6.815600;17.671034;312.265457;18.204268;5.706595;-0.168999;-1.156163;30.482000;0.127451;0.127451;2.007843;17882.422519;2.083675;-2.915521;2.013750;56.222006;3160.913934;56.297551;10.622999;-1.259446;2.859321;45.198500;0.098039;0.098039;1.003922;162074.265859;1.871111;0.000000;0.000000;-0.441160;0.042381;0.494635;0.130135;0.000000;-0.230694;0.549056;0.000000;0.000000;-0.500913;-0.330265;0.509656;-0.034445;9.942793;4.570286;13.930741;6.112051;1.371751;0.000000;9.656987;2.011719;-0.953054;103.429427;3502.390941
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;-2.775483;-2.367900;1.216561;1.480020;3.030401;0.280997;-1.196682;1.699288;1.242650;0.107843;0.107843;0.000000;861.220411;0.478548;-9.772979;-8.730300;2.741053;7.513371;10.150098;0.763284;-1.058063;0.168649;4.027550;0.078431;0.078431;0.000000;10125.319688;0.242462;-0.794389;-0.730960;1.039297;1.080138;1.308126;0.323453;-0.472869;-0.502931;1.422225;0.078431;0.078431;0.000000;119.462241;1.703664;-1.679262;-0.922385;20.418046;416.896607;20.486984;5.605356;-0.561979;-0.098531;28.872750;0.098039;0.098039;1.505882;21551.868785;2.071170;-33.272879;-35.484500;58.944704;3474.478165;67.687241;12.175251;-0.150271;0.660646;71.358075;0.058824;0.058824;0.000000;290129.948986;1.891874;0.000000;0.000000;-0.285031;-0.205239;0.344633;0.216681;0.000000;-0.203421;0.552594;0.000000;0.000000;-0.283916;-0.475560;0.718961;-0.216875;10.478800;6.402582;14.548463;7.735403;1.347032;0.000000;10.228194;2.011719;-0.917959;116.207826;5002.990331
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;-2.313533;-2.281800;0.802142;0.643433;2.448646;0.212185;0.636316;0.876823;0.914550;0.078431;0.078431;0.000000;578.763613;0.329426;-9.940735;-9.435450;2.351195;5.528120;10.215006;0.670158;-1.268596;1.615865;2.244275;0.117647;0.117647;0.000000;10361.419690;0.179282;-0.500619;-0.101205;1.079564;1.165459;1.189991;0.250925;-0.572189;-0.735825;1.844672;0.049020;0.049020;0.000000;85.013398;2.064179;-9.015465;-6.347050;21.375832;456.926176;23.199241;5.634489;-0.488696;-0.672422;31.981800;0.127451;0.127451;2.007843;31595.328289;1.980026;-60.343871;-65.476500;37.269112;1388.986674;70.925097;8.353345;0.473693;-0.107009;51.540500;0.068627;0.068627;0.000000;442260.742645;0.746707;0.000000;0.000000;-0.008465;-0.285845;0.362565;0.398014;0.000000;0.189459;0.222376;0.000000;0.000000;0.219391;0.153581;0.585988;-0.226716;10.452079;5.096260;14.259942;5.582906;0.649750;0.000000;10.412153;2.011719;-0.589088;114.342207;5569.990251
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;-2.196895;-2.310700;0.781241;0.610338;2.331670;0.235046;1.016251;1.002288;1.016700;0.117647;0.117647;0.000000;523.416913;0.342990;-9.628342;-9.450600;1.550564;2.404249;9.752396;0.469811;-0.992624;2.445435;1.148075;0.156863;0.156863;0.000000;9578.525515;0.097186;-0.578050;-0.865985;0.954956;0.911940;1.116280;0.233048;0.292997;-1.246111;1.650263;0.068627;0.068627;0.000000;80.608387;1.725939;-15.367072;-13.741500;19.506339;380.497269;24.832321;4.791675;0.025169;-0.615873;27.650550;0.078431;0.078431;0.000000;43492.598873;1.612370;-60.633331;-57.795500;33.725244;1137.392085;69.381503;8.374466;-0.593391;-0.136110;49.351750;0.068627;0.068627;0.000000;433050.492364;0.729151;0.000000;0.000000;0.083141;-0.221030;0.229340;0.255718;0.000000;0.100915;0.231356;0.000000;0.000000;0.184883;0.151868;-0.155910;0.109741;10.112352;2.286237;13.832505;2.433746;0.610688;0.000000;10.084438;2.011719;-0.558094;104.545907;5431.683204
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;-2.231326;-2.298400;0.817121;0.667687;2.376237;0.216418;-0.062185;0.345964;1.048850;0.098039;0.098039;0.000000;541.906429;0.362929;-9.863534;-9.485250;2.117130;4.482239;10.088189;0.493248;-0.883160;0.624851;2.384800;0.078431;0.078431;0.000000;10152.218981;0.149598;-0.465651;-0.596185;0.830791;0.690214;0.952389;0.227109;0.181928;-1.124763;1.457912;0.088235;0.088235;0.000000;57.317677;1.932051;-3.688381;-8.504650;28.207861;795.683397;28.447980;3.991647;0.623148;-0.377991;39.894750;0.058824;0.058824;0.501961;41969.017152;1.577400;-11.155779;-10.587550;52.484971;2754.672192;53.657465;6.982099;0.347575;0.733903;56.564000;0.029412;0.029412;0.501961;153183.904910;1.750822;0.000000;0.000000;0.601036;0.348819;0.253121;0.375908;0.000000;0.401782;-0.071996;0.000000;0.000000;0.107804;-0.375171;0.188801;0.363688;10.335918;4.586843;14.096454;4.794248;0.406668;0.000000;10.179062;2.011719;-0.565246;111.418049;3689.318196
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;-2.712738;-2.636800;1.164284;1.355558;2.952034;0.175723;-0.209726;-1.159782;2.074625;0.068627;0.068627;0.000000;819.748113;0.385122;-10.041691;-9.343000;2.080465;4.328333;10.254945;0.479402;-0.901024;0.179987;2.568775;0.068627;0.068627;0.000000;10505.976626;0.139985;-0.602736;-0.593270;0.827990;0.685567;1.024138;0.177407;-0.181222;-0.948637;1.366754;0.107843;0.107843;0.000000;72.021532;1.549177;-5.156242;-9.036350;28.873197;833.661515;29.329990;3.625638;0.698821;-0.506141;40.084725;0.049020;0.049020;0.501961;45231.670322;1.384903;-14.203381;-7.894700;64.307242;4135.421355;65.857098;6.948228;-0.417363;0.653406;63.432250;0.009804;0.009804;0.501961;231487.219484;1.688163;0.000000;0.000000;0.698103;0.339735;0.526441;0.168415;0.000000;0.734281;-0.262365;0.000000;0.000000;-0.017509;-0.155186;0.172845;0.474975;10.633718;4.802429;14.754429;5.143766;0.596401;0.000000;10.415054;2.011719;-0.494464;117.878397;5198.454591
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;-3.028407;-2.986300;0.903368;0.816073;3.160272;0.174485;-0.187647;-0.944447;1.353600;0.058824;0.058824;0.000000;977.093862;0.244113;-9.431771;-9.103500;1.664913;2.771935;9.577590;0.373332;-0.824638;1.651495;1.523725;0.068627;0.068627;0.000000;9215.180552;0.109696;-0.986401;-0.994435;0.910825;0.829602;1.342605;0.193431;-0.242618;-0.507559;1.337655;0.058824;0.058824;0.000000;141.561759;1.200117;-19.072128;-21.857000;29.741856;884.577987;35.331629;5.033558;0.421038;0.581013;36.470547;0.058824;0.058824;0.000000;82216.913243;1.395170;-67.082128;-55.721000;47.220766;2229.800696;82.035435;8.753515;-0.196293;0.886798;52.833500;0.068627;0.068627;0.000000;572802.318755;1.030811;0.000000;0.000000;0.702073;-0.449482;0.194742;0.125833;0.000000;0.386835;-0.268245;0.000000;0.000000;-0.501459;-0.345683;-0.299801;0.358233;10.132145;3.057194;14.460177;3.265236;0.358296;0.000000;9.984349;2.011719;-0.999792;105.717552;7979.939280
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;-2.892997;-2.911900;0.949911;0.902331;3.044957;0.212626;0.708914;0.420283;1.124600;0.078431;0.078431;0.000000;899.701154;0.295863;-9.118235;-8.962800;1.373930;1.887684;9.221166;0.406291;-0.240632;0.769961;1.512925;0.127451;0.127451;0.000000;8576.793871;0.084914;-1.171080;-1.240300;1.166023;1.359609;1.652585;0.220077;-0.313713;-0.590497;1.522682;0.049020;0.049020;0.000000;209.226010;1.056639;-17.489060;-20.241000;31.607178;999.013701;36.123136;5.200253;0.202880;-0.091093;44.753275;0.058824;0.058824;0.000000;82148.723710;1.636728;-74.811388;-70.923000;55.971415;3132.799310;93.432024;8.403863;-0.512490;0.185973;61.563500;0.078431;0.078431;0.000000;730652.838353;0.836491;0.000000;0.000000;0.070069;0.047878;0.495771;0.677876;0.000000;-0.102034;-0.084749;0.000000;0.000000;-0.539555;-0.380048;0.049656;0.049249;9.827314;1.725563;14.011233;1.914873;0.902766;0.000000;9.305155;2.011719;-1.194575;98.301663;10037.155088
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;-3.277838;-3.465500;1.169756;1.368329;3.480309;0.289223;0.403005;0.822251;1.245000;0.098039;0.098039;0.000000;1165.699194;0.349584;-9.136412;-8.728500;1.738133;3.021108;9.300276;0.521465;-0.880853;0.252083;1.739725;0.117647;0.117647;0.000000;8668.439895;0.122629;-0.769611;-0.472340;1.301630;1.694241;1.512132;0.249461;-0.693775;-0.568372;1.911340;0.088235;0.088235;0.000000;146.830037;1.838099;-14.202067;-14.628000;20.137911;405.535461;24.642122;4.291426;-0.106025;-0.706480;30.462775;0.068627;0.068627;0.000000;41259.464385;1.855002;-51.151352;-42.182000;59.868838;3584.277815;78.744769;8.922992;-0.875777;1.186810;45.755250;0.088235;0.088235;0.000000;449713.808862;1.507014;0.000000;0.000000;-0.000402;0.405017;0.614744;0.829157;0.000000;-0.487493;-0.020405;0.000000;0.000000;-0.451282;-0.541247;0.475472;-0.194608;9.999571;2.616256;14.414249;3.051020;1.381876;0.000000;9.609512;2.011719;-1.152802;102.607675;6810.259323
2.000000;2.000000;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;408.000000;-0.000000;-3.516414;-3.423800;0.933926;0.872217;3.638321;0.273457;-0.557557;0.553276;1.204100;0.068627;0.068627;0.000000;1305.755824;0.230070;-9.027703;-8.419400;2.008940;4.035838;9.248527;0.548242;-1.269740;1.153968;1.421675;0.117647;0.117647;0.000000;8518.769751;0.158519;-0.117096;0.069495;0.874278;0.764362;0.882085;0.256432;-1.735387;3.258079;0.703055;0.098039;0.098039;1.505882;40.383815;2.302066;-2.198018;0.436250;17.690834;312.965618;17.826859;4.694839;0.208745;-0.663967;28.441825;0.098039;0.098039;0.501961;16455.182988;2.181719;-15.045121;-33.859500;47.291749;2236.509559;49.627263;8.586287;0.739590;-0.505086;60.678250;0.049020;0.049020;0.501961;137156.420175;2.059226;0.000000;0.000000;0.054323;-0.140097;0.159223;0.708395;0.000000;-0.304462;0.284770;0.000000;0.000000;0.198983;-0.406133;0.698303;0.070592;9.960723;3.556643;14.544117;4.079110;0.877541;0.000000;9.721484;2.011719;-0.093674;102.772642;2781.440186
