Chest_Ax_Mean;Chest_Ax_Median;Chest_Ax_Std;Chest_Ax_Var;Chest_Ax_RMS;Chest_Ax_AvgDeriv;Chest_Ax_Skew;Chest_Ax_Kurt;Chest_Ax_IQR;Chest_Ax_ZCR;Chest_Ax_MCR;Chest_Ax_DomFreq;Chest_Ax_Energy;Chest_Ax_SpecEnt;Chest_Ay_Mean;Chest_Ay_Median;Chest_Ay_Std;Chest_Ay_Var;Chest_Ay_RMS;Chest_Ay_AvgDeriv;Chest_Ay_Skew;Chest_Ay_Kurt;Chest_Ay_IQR;Chest_Ay_ZCR;Chest_Ay_MCR;Chest_Ay_DomFreq;Chest_Ay_Energy;Chest_Ay_SpecEnt;Chest_Az_Mean;Chest_Az_Median;Chest_Az_Std;Chest_Az_Var;Chest_Az_RMS;Chest_Az_AvgDeriv;Chest_Az_Skew;Chest_Az_Kurt;Chest_Az_IQR;Chest_Az_ZCR;Chest_Az_MCR;Chest_Az_DomFreq;Chest_Az_Energy;Chest_Az_SpecEnt;Chest_Gx_Mean;Chest_Gx_Median;Chest_Gx_Std;Chest_Gx_Var;Chest_Gx_RMS;Chest_Gx_AvgDeriv;Chest_Gx_Skew;Chest_Gx_Kurt;Chest_Gx_IQR;Chest_Gx_ZCR;Chest_Gx_MCR;Chest_Gx_DomFreq;Chest_Gx_Energy;Chest_Gx_SpecEnt;Chest_Gy_Mean;Chest_Gy_Median;Chest_Gy_Std;Chest_Gy_Var;Chest_Gy_RMS;Chest_Gy_AvgDeriv;Chest_Gy_Skew;Chest_Gy_Kurt;Chest_Gy_IQR;Chest_Gy_ZCR;Chest_Gy_MCR;Chest_Gy_DomFreq;Chest_Gy_Energy;Chest_Gy_SpecEnt;Chest_Gz_Mean;Chest_Gz_Median;Chest_Gz_Std;Chest_Gz_Var;Chest_Gz_RMS;Chest_Gz_AvgDeriv;Chest_Gz_Skew;Chest_Gz_Kurt;Chest_Gz_IQR;Chest_Gz_ZCR;Chest_Gz_MCR;Chest_Gz_DomFreq;Chest_Gz_Energy;Chest_Gz_SpecEnt;Chest_Corr_AxAy;Chest_Corr_AxAz;Chest_Corr_AyAz;Chest_Corr_GxGy;Chest_Corr_GxGz;Chest_Corr_GyGz;Chest_Corr_AxGx;Chest_Corr_AyGy;Chest_Corr_AzGz;Chest_Corr_AxGy;Chest_Corr_AxGz;Chest_Corr_AyGx;Chest_Corr_AyGz;Chest_Corr_AzGx;Chest_Corr_AzGy;Chest_AI;Chest_VI;Chest_SMA;Chest_EVA1;Chest_EVA2;Chest_CAGH;Chest_AVH;Chest_AVG;Chest_ARATG;Chest_AAE;Chest_ARE
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.203965;0.182705;0.694775;0.482713;0.724095;0.245364;-0.001910;-0.012379;0.947020;0.098039;0.098039;0.501961;28.864427;2.368123;9.631263;9.534350;1.466345;2.150168;9.742248;0.580561;0.524083;1.096058;1.433725;0.156863;0.156863;0.000000;9571.320596;0.089984;2.107522;2.253400;0.932296;0.869176;2.304523;0.350107;-0.061458;-0.398893;1.237975;0.088235;0.088235;0.000000;497.393511;0.508437;-3.920398;-4.114300;18.542575;343.827071;18.952482;9.070348;-0.204370;0.525439;19.031700;0.215686;0.215686;1.505882;19126.131483;2.861593;34.986582;37.612500;27.935525;780.393573;44.771135;5.661832;-0.138964;-0.126918;28.735750;0.127451;0.127451;0.000000;164669.772883;0.995276;0.000000;0.000000;-0.088466;-0.180796;0.451490;-0.069831;0.000000;0.248215;0.109094;0.000000;0.000000;-0.083153;0.284733;0.074389;-0.002152;10.125531;1.909322;13.216586;2.176362;0.482587;0.000000;9.652714;3.017578;1.901448;104.435704;2368.961934
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.533285;0.582750;0.696759;0.485473;0.877420;0.229430;0.151087;-0.304473;1.094457;0.127451;0.127451;0.000000;53.767247;1.715621;9.787152;9.586650;1.217664;1.482707;9.862609;0.465864;0.086234;0.486056;1.412300;0.186275;0.186275;0.000000;9846.031011;0.062909;2.196462;2.171550;1.003548;1.007109;2.414861;0.362742;0.314628;0.493967;1.199800;0.137255;0.137255;0.000000;543.471290;0.530335;-2.864317;-3.766150;21.633534;468.009804;21.822331;9.538705;0.065775;-0.290012;30.357500;0.176471;0.176471;0.501961;24707.369293;2.619277;64.514160;57.883500;31.951015;1020.867378;71.992668;5.696083;0.614860;-0.428059;44.322750;0.058824;0.058824;0.000000;476596.484876;0.478844;0.000000;0.000000;0.036810;-0.178006;0.220089;0.543160;0.000000;0.519471;-0.071110;0.000000;0.000000;-0.015016;0.511607;0.170482;-0.132980;10.282114;1.319042;13.511419;1.498374;0.489293;0.000000;9.866247;3.017578;2.335605;107.040916;5664.989865
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.414203;0.343925;0.815477;0.665002;0.914640;0.235685;0.157099;-0.397578;1.272617;0.078431;0.078431;0.501961;51.414786;1.849538;9.678742;9.557100;1.076705;1.159293;9.738447;0.427540;0.153286;-0.122894;1.458300;0.156863;0.156863;0.000000;9614.287962;0.051275;2.193109;2.178350;0.968514;0.938019;2.397446;0.358435;0.456348;0.813171;1.199875;0.156863;0.156863;0.000000;538.431400;0.508679;-0.150194;3.018600;20.014313;400.572737;20.014877;9.350476;-0.202062;-0.205011;30.466250;0.147059;0.147059;0.501961;20437.042172;2.579722;53.112875;45.060000;36.570235;1337.382085;64.485344;5.160679;0.800923;-0.282911;44.257250;0.029412;0.029412;0.000000;355947.663840;0.730173;0.000000;0.000000;-0.196085;-0.156229;-0.045065;0.511237;0.000000;0.351211;-0.031580;0.000000;0.000000;-0.120866;0.527533;0.233564;-0.275334;10.181163;1.017827;13.413930;1.225363;0.616994;0.000000;9.848115;3.017578;2.142821;104.673909;4564.702629
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.060899;0.024532;0.806975;0.651208;0.809269;0.267596;0.324309;0.093972;1.023405;0.098039;0.098039;2.007843;33.592399;2.484890;9.647067;9.557100;1.284970;1.651147;9.732268;0.491005;0.402230;0.226933;1.454375;0.137255;0.137255;0.000000;9576.932099;0.066448;2.476840;2.609700;1.061742;1.127297;2.694816;0.397334;-0.212493;-0.355079;1.427300;0.078431;0.078431;0.000000;683.235503;0.455200;-1.968975;1.457100;17.831938;317.978021;17.940314;8.880699;-0.586296;0.090770;22.347800;0.166667;0.166667;1.505882;16615.512418;2.395533;14.715763;12.410000;21.271156;452.462058;25.865339;4.787589;0.067543;-0.700049;31.205177;0.088235;0.088235;0.000000;45169.425463;1.431041;0.000000;0.000000;-0.254970;-0.122887;-0.034012;-0.038393;0.000000;0.017197;-0.056198;0.000000;0.000000;-0.167113;0.179193;0.374191;-0.318288;10.144847;1.454030;13.284854;1.733746;0.591404;0.000000;9.685652;3.017578;2.484644;104.371959;998.132659
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.134841;-0.159905;0.737836;0.544402;0.750056;0.239027;0.247779;0.168681;0.909425;0.098039;0.098039;2.509804;29.625471;2.248797;9.674134;9.614500;1.397618;1.953335;9.774570;0.515123;0.426442;-0.104034;1.872550;0.117647;0.117647;0.000000;9645.685381;0.075354;2.318799;2.406200;1.119551;1.253395;2.574922;0.400754;-0.230111;-0.512970;1.523700;0.117647;0.117647;0.000000;612.359639;0.543008;0.770986;2.168150;20.876318;435.820657;20.890550;8.813849;-0.523750;0.213141;28.407000;0.166667;0.166667;1.505882;22298.420485;2.223185;-2.121533;-3.127400;13.889567;192.920085;14.050658;4.420985;0.005269;-0.389830;20.229000;0.098039;0.098039;1.003922;10299.209438;2.046171;0.000000;0.000000;0.032470;-0.159402;0.156135;0.192224;0.000000;0.153051;0.074810;0.000000;0.000000;0.065888;0.307852;0.314037;-0.298494;10.166737;1.742251;13.270640;1.973478;0.548989;0.000000;9.823485;3.017578;2.447429;105.104794;640.466288
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.115713;-0.070692;0.797358;0.635779;0.805710;0.284538;0.188173;0.354873;0.975870;0.127451;0.127451;2.509804;33.792566;2.386025;9.662580;9.498050;1.456590;2.121653;9.771751;0.562586;0.878337;1.278614;1.685600;0.137255;0.137255;0.000000;9631.484655;0.085041;2.422785;2.414200;1.080695;1.167902;2.652883;0.428260;0.019245;-0.203640;1.561100;0.156863;0.156863;0.000000;658.291356;0.503831;-0.847822;2.568850;24.606187;605.464418;24.620788;10.808016;-0.439511;-0.149944;36.680000;0.137255;0.137255;1.505882;30953.676157;2.373634;-2.080424;-4.855450;14.473197;209.473429;14.621956;4.479093;0.287824;-0.671967;21.876350;0.088235;0.088235;1.003922;11124.722176;2.190572;0.000000;0.000000;0.035548;-0.202370;0.122294;0.171402;0.000000;0.206878;-0.115053;0.000000;0.000000;0.276701;0.272138;0.212220;-0.263124;10.160622;1.898040;13.300011;2.143817;0.640917;0.000000;9.721135;3.017578;2.260759;105.136282;827.022600
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.100705;-0.078325;0.845166;0.714306;0.851145;0.333240;0.063422;0.206779;1.019385;0.147059;0.147059;2.509804;37.467791;2.249121;9.633877;9.428950;1.473953;2.172539;9.745980;0.586091;1.099570;1.824721;1.550850;0.147059;0.147059;0.000000;9577.584194;0.087096;2.639651;2.671250;1.029547;1.059967;2.833324;0.436313;0.064313;-0.054560;1.171675;0.117647;0.117647;0.000000;764.772313;0.413708;0.785523;2.636600;22.050780;486.236909;22.064767;11.493600;-0.553630;0.354803;26.399250;0.215686;0.215686;1.505882;24861.175286;2.683098;1.646540;0.879330;13.635532;185.927723;13.734585;5.050850;0.104180;-0.623554;18.244425;0.127451;0.127451;1.003922;9763.267734;2.284593;0.000000;0.000000;-0.130452;-0.229001;-0.093840;0.036012;0.000000;0.045484;-0.140044;0.000000;0.000000;0.067634;0.233063;0.273801;-0.272999;10.136616;1.957599;13.294721;2.212117;0.703310;0.000000;9.748943;3.017578;2.759302;104.708581;683.520496
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.125365;0.078631;0.930996;0.866754;0.939399;0.292553;0.379050;-0.032540;0.997378;0.117647;0.117647;2.007843;45.807961;2.473700;9.676223;9.480700;1.560386;2.434805;9.801229;0.647101;0.749155;1.228699;1.614775;0.127451;0.127451;0.000000;9674.362461;0.096266;2.417347;2.582000;1.054528;1.112029;2.637346;0.419014;-0.005250;-0.587168;1.581975;0.098039;0.098039;0.000000;652.758474;0.465568;0.995989;1.060900;20.309398;412.471629;20.333805;11.107902;0.004638;-0.261692;24.938950;0.215686;0.215686;1.505882;21137.384331;2.762245;20.742151;8.036400;35.772953;1279.704134;41.351432;6.004358;1.194600;0.971041;42.457100;0.068627;0.068627;0.000000;109187.039486;1.918886;0.000000;0.000000;-0.026319;-0.259512;-0.166471;0.232323;0.000000;0.157470;0.073263;0.000000;0.000000;-0.326187;0.536500;0.122219;-0.118747;10.184584;2.220810;13.391799;2.459853;0.874394;0.000000;9.659850;3.017578;2.529976;105.946558;2130.360172
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.411734;0.300365;1.036175;1.073659;1.114981;0.281916;0.000892;-0.992957;1.703715;0.088235;0.088235;0.501961;72.048334;1.974465;9.797844;9.673750;1.385644;1.920009;9.895340;0.571214;0.480174;1.853739;1.402875;0.147059;0.147059;0.000000;9889.690912;0.079682;1.794191;1.560250;1.073336;1.152051;2.090735;0.379382;0.554412;-0.229914;1.495075;0.137255;0.137255;0.000000;387.110112;0.773385;0.596351;-0.428675;20.393863;415.909628;20.402580;9.821806;0.028245;-0.675222;31.895750;0.176471;0.176471;1.505882;21248.342994;2.682868;64.642846;71.035500;42.713097;1824.408673;77.479715;6.263551;-0.637786;-0.574304;60.294250;0.088235;0.088235;0.000000;519278.347098;0.715147;0.000000;0.000000;0.089681;-0.274683;-0.391565;0.432163;0.000000;0.272834;0.006080;0.000000;0.000000;-0.086600;0.419009;0.116474;-0.013763;10.316389;1.733056;13.718050;1.958364;1.064943;0.000000;9.883865;3.017578;2.113912;108.160941;6423.742710
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.295903;0.269910;0.910256;0.828566;0.957144;0.302245;0.163210;-0.640698;1.311187;0.127451;0.127451;0.000000;51.237723;2.751606;9.848473;9.752600;1.211538;1.467824;9.922713;0.448345;0.704097;1.841021;1.347150;0.117647;0.117647;0.000000;9968.145454;0.062610;1.579002;1.510100;0.970931;0.942708;1.853633;0.340707;0.135053;-0.528969;1.247175;0.117647;0.117647;0.000000;302.389564;0.760633;-3.645875;-1.945500;19.524979;381.224786;19.862457;7.759012;-0.424791;-0.178042;30.253000;0.166667;0.166667;1.505882;20802.231088;2.263047;67.798316;72.389000;35.988988;1295.207276;76.758184;6.055667;-0.754867;-0.141024;39.195500;0.088235;0.088235;0.000000;534947.842093;0.631241;0.000000;0.000000;0.139331;-0.082009;-0.315856;0.417986;0.000000;0.066445;-0.209169;0.000000;0.000000;0.213903;0.315720;0.262024;-0.104723;10.346710;1.321948;13.622763;1.517720;0.801408;0.000000;9.879933;3.017578;1.466459;108.376361;6289.772031
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.164989;0.109850;0.738063;0.544737;0.756279;0.314837;0.356921;0.349009;0.915552;0.127451;0.127451;2.509804;30.587833;2.850343;9.705044;9.512600;1.438530;2.069368;9.811078;0.544324;0.826409;0.980322;1.564900;0.137255;0.137255;0.000000;9712.715066;0.080237;2.038103;2.124450;1.052573;1.107911;2.293856;0.391580;-0.191422;-0.695792;1.692750;0.156863;0.156863;0.000000;480.198177;0.581656;-2.557037;-0.304160;19.717103;388.764168;19.882218;9.212139;-0.436008;-0.018074;27.371250;0.127451;0.127451;1.505882;20494.738408;2.465368;25.037096;14.085000;31.172879;971.748383;39.982553;6.021176;0.676775;-0.773086;50.351450;0.068627;0.068627;0.000000;113499.497303;1.336616;0.000000;0.000000;-0.096713;0.014644;-0.156129;-0.178605;0.000000;-0.015952;-0.060042;0.000000;0.000000;-0.041453;0.150183;0.192595;-0.132684;10.196392;1.862790;13.293893;2.096810;0.543177;0.000000;9.885005;3.017578;1.994912;105.829207;1999.168936
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.025396;-0.047316;0.913512;0.834503;0.913864;0.332109;0.088233;-0.162558;1.203333;0.176471;0.176471;2.509804;42.627832;2.409845;9.693006;9.389450;1.586095;2.515698;9.821917;0.557261;0.784341;0.252846;1.906400;0.127451;0.127451;0.000000;9711.647164;0.096306;2.119328;2.222400;1.069864;1.144610;2.374060;0.421865;0.034851;-0.248459;1.591650;0.127451;0.127451;0.000000;516.514809;0.599181;-0.739747;2.729700;19.873919;394.972645;19.887681;10.534782;-0.688784;0.137551;26.006500;0.166667;0.166667;1.505882;20231.000539;2.669943;2.620802;2.898000;12.996569;168.910793;13.258182;6.527933;-0.331453;0.011982;18.087900;0.205882;0.205882;0.501961;9315.856750;2.918418;0.000000;0.000000;-0.144549;0.054514;0.185396;0.177042;0.000000;0.193511;-0.082746;0.000000;0.000000;-0.138278;0.306739;0.308794;-0.071668;10.199869;2.267887;13.414326;2.566559;0.816813;0.000000;9.696721;3.017578;2.194153;106.305209;576.935427
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.234462;-0.310125;0.916026;0.839104;0.945556;0.307253;0.212122;0.310616;0.866443;0.137255;0.137255;2.509804;48.401512;2.283389;9.783812;9.590200;1.573989;2.477441;9.909612;0.522382;0.732577;0.282464;1.621800;0.127451;0.127451;0.000000;9890.102599;0.091605;1.763739;1.987450;1.158583;1.342316;2.110234;0.379434;-0.282068;0.216327;1.500300;0.078431;0.078431;0.000000;385.759280;0.838550;0.570303;1.932250;21.908080;479.963973;21.915502;10.058338;-0.122780;0.297358;26.734250;0.186275;0.186275;1.505882;24543.931050;2.583889;-3.189425;-3.295650;14.887403;221.634769;15.225216;6.601651;-0.094239;-0.424200;21.448075;0.205882;0.205882;1.003922;12346.728968;2.647585;0.000000;0.000000;0.112886;0.114600;0.420938;0.149865;0.000000;0.203241;-0.017427;0.000000;0.000000;0.266579;0.307083;0.248054;-0.142971;10.289191;2.227041;13.513481;2.518141;0.831241;0.000000;9.969075;3.017578;1.929787;108.094490;716.549510
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.213302;-0.130185;0.844655;0.713443;0.871172;0.294027;-0.051363;0.700615;0.834332;0.117647;0.117647;2.509804;41.028942;2.629309;9.831622;9.749200;1.553692;2.413958;9.953630;0.554390;0.860907;1.028356;1.529475;0.117647;0.117647;0.000000;9982.516411;0.089505;1.534120;1.864550;1.068919;1.142588;1.869789;0.447658;-0.758459;-0.138193;1.425903;0.137255;0.137255;0.000000;298.331486;0.893787;2.163194;3.358550;24.509128;600.697377;24.604406;11.420871;-0.365303;0.082723;31.624000;0.176471;0.176471;1.505882;31115.787635;2.618956;-1.596272;-2.355100;17.032823;290.117070;17.107459;6.676458;-0.368403;0.335860;23.692475;0.166667;0.166667;0.501961;15063.417089;2.583523;0.000000;0.000000;-0.062616;0.045269;0.368276;0.249384;0.000000;0.222154;-0.195290;0.000000;0.000000;0.373907;0.361043;0.239234;-0.333875;10.328423;2.157355;13.471767;2.441859;0.716506;0.000000;9.849679;3.017578;1.582418;108.833681;901.538049
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.432165;-0.449750;0.875815;0.767053;0.976637;0.335469;0.424574;0.309192;1.268968;0.127451;0.127451;0.000000;58.171039;2.278866;9.822954;9.584900;1.469457;2.159304;9.932257;0.557024;1.129741;1.748968;1.411325;0.127451;0.127451;0.000000;9952.147806;0.082247;1.671771;1.858400;1.032312;1.065667;1.964812;0.487366;-0.834849;0.849508;1.156700;0.156863;0.156863;0.000000;339.429178;0.782357;-1.052493;2.794000;23.483863;551.491828;23.507436;11.716202;-0.733374;0.014845;29.574250;0.186275;0.186275;1.505882;28241.344305;2.426277;-19.909996;-6.308300;38.479013;1480.634419;43.324847;7.527680;-0.955848;-0.312364;45.362650;0.068627;0.068627;0.501961;115948.623821;1.680243;0.000000;0.000000;-0.180050;-0.007032;0.017312;-0.049136;0.000000;0.124651;0.000014;0.000000;0.000000;0.092315;0.221636;0.212229;-0.433406;10.326772;1.961328;13.601222;2.218609;0.736722;0.000000;9.992729;3.017578;1.670530;108.603547;2433.502431
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-1.056625;-1.083100;0.834048;0.695636;1.346140;0.296022;0.260367;-0.427260;1.153745;0.137255;0.137255;0.000000;149.357899;1.156309;9.783480;9.571250;1.317286;1.735241;9.871764;0.474567;0.812629;0.929248;1.332125;0.147059;0.147059;0.000000;9851.708377;0.073137;1.655599;1.833150;0.964861;0.930956;1.916237;0.369199;-0.697990;0.957125;1.100050;0.117647;0.117647;0.000000;327.084541;0.744592;3.363677;6.631400;19.312013;372.953849;19.602759;9.176826;-0.787823;0.610497;20.098450;0.186275;0.186275;1.505882;20176.117203;2.675016;-59.557936;-67.602000;38.367022;1472.028348;70.846144;6.521926;0.420726;-1.074426;66.164750;0.039216;0.039216;0.000000;436883.418198;0.607194;0.000000;0.000000;0.015002;-0.007260;0.119470;-0.206755;0.000000;0.008379;0.065051;0.000000;0.000000;0.396569;0.216489;0.065749;-0.457166;10.328929;1.577050;13.935668;1.752686;0.702260;0.000000;9.808445;3.017578;1.730508;108.263822;5407.116270
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.975379;-1.024480;0.883796;0.781095;1.316229;0.267002;0.095864;-0.824802;1.378378;0.098039;0.098039;0.000000;136.875122;1.259861;9.735554;9.656950;1.429155;2.042484;9.839893;0.549680;0.225844;-0.207056;1.883550;0.176471;0.176471;0.000000;9771.829740;0.081066;1.680043;1.750300;0.948379;0.899422;1.929240;0.346690;-0.191927;-0.439834;1.208175;0.098039;0.098039;0.000000;333.784691;0.700924;1.846499;6.307900;20.149795;406.014245;20.234224;9.633256;-0.722495;0.305691;22.335225;0.176471;0.176471;1.505882;21055.576111;2.684424;-68.002078;-67.579000;23.399894;547.555052;71.915490;6.917465;-0.124913;-0.836284;34.707750;0.107843;0.107843;0.000000;499609.959734;0.323451;0.000000;0.000000;0.032138;-0.120762;0.138111;-0.265665;0.000000;0.065545;0.111417;0.000000;0.000000;0.453905;0.384129;0.187875;-0.214963;10.282643;1.823214;13.827322;2.064024;0.787511;0.000000;9.974439;3.017578;1.586476;107.555953;5584.983493
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.308549;-0.300510;0.823959;0.678908;0.879836;0.251808;-0.377442;-0.368398;0.974687;0.098039;0.098039;0.000000;44.334978;2.351534;9.754468;9.688350;1.270057;1.613045;9.836803;0.486448;0.203262;-0.040360;1.662025;0.156863;0.156863;0.000000;9787.552593;0.064719;2.034644;2.246550;1.088990;1.185899;2.307742;0.373563;-0.282803;-0.335272;1.420200;0.156863;0.156863;0.000000;482.753003;0.605086;-1.169556;2.072300;18.030873;325.112393;18.068765;8.847352;-0.750190;0.457901;20.373225;0.147059;0.147059;1.505882;16728.644213;2.800992;-30.442985;-19.521500;31.416925;987.023186;43.746983;6.267208;-0.280127;-1.418611;57.233128;0.029412;0.029412;0.000000;144870.855654;1.016815;0.000000;0.000000;-0.040071;-0.200496;0.180698;0.000485;0.000000;0.282429;0.137515;0.000000;0.000000;0.054877;0.382915;0.346620;-0.263943;10.250781;1.458290;13.439395;1.630913;0.683733;0.000000;9.736540;3.017578;1.926518;106.536795;2245.604480
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.056535;0.008536;0.768492;0.590580;0.770569;0.272722;-0.371368;0.364572;0.929315;0.107843;0.107843;2.509804;30.446138;2.434481;9.709864;9.600150;1.373637;1.886878;9.806545;0.479659;0.681790;1.138274;1.609350;0.147059;0.147059;0.000000;9712.950702;0.074563;2.201259;2.320100;1.108512;1.228800;2.464618;0.464180;-0.232928;-0.333994;1.460275;0.156863;0.156863;0.000000;556.918526;0.595197;-2.162712;0.193945;18.090913;327.281137;18.219727;9.013525;-0.888013;1.158873;20.351400;0.176471;0.176471;1.505882;17170.911462;2.646490;-1.276225;-2.125700;10.575028;111.831211;10.651759;5.392194;0.472064;0.282472;14.868500;0.156863;0.156863;1.003922;5870.076165;2.695523;0.000000;0.000000;-0.144217;-0.224611;-0.064131;0.111904;0.000000;-0.011854;-0.186250;0.000000;0.000000;-0.235453;0.383703;0.286279;-0.242546;10.200380;1.714349;13.306251;1.923374;0.578614;0.000000;9.897481;3.017578;2.232724;105.762108;451.492762
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.101410;-0.076447;0.835180;0.697526;0.841315;0.320333;-0.210631;-0.373011;1.196003;0.127451;0.127451;2.509804;36.625749;2.459760;9.599629;9.377250;1.519921;2.310160;9.719210;0.566154;0.822053;0.850426;1.895900;0.137255;0.137255;0.000000;9517.412916;0.092631;2.475736;2.525250;1.217746;1.482905;2.759017;0.516883;0.134901;-0.388103;1.854650;0.137255;0.137255;0.000000;700.813824;0.575249;-1.943385;0.583395;19.931464;397.263257;20.025983;10.443783;-0.600078;0.418500;23.417500;0.254902;0.254902;1.505882;20647.032118;2.693552;-1.746845;-3.739100;12.654925;160.147118;12.774920;5.605528;0.228088;-0.282545;18.768225;0.166667;0.166667;1.003922;8480.958233;2.476442;0.000000;0.000000;0.048453;-0.192370;0.110881;0.039813;0.000000;-0.091927;-0.230768;0.000000;0.000000;0.076251;0.341677;0.319055;-0.237298;10.103306;2.094057;13.275227;2.335398;0.702067;0.000000;9.626863;3.017578;2.318659;104.170855;571.850762
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.235137;-0.283245;0.847040;0.717477;0.879071;0.313247;-0.224318;-0.732626;1.215190;0.107843;0.107843;2.509804;42.242277;2.397399;9.672663;9.580350;1.390959;1.934766;9.772163;0.494733;0.880167;0.740054;1.462325;0.156863;0.156863;0.000000;9641.847652;0.076853;2.443127;2.520800;1.206148;1.454793;2.724640;0.447358;-0.023580;0.034309;1.503650;0.137255;0.137255;0.000000;683.019352;0.580848;0.685074;1.288000;19.734031;389.431994;19.745919;10.201665;-0.161415;-0.387142;25.896250;0.166667;0.166667;1.505882;19908.903904;2.638487;-3.906860;-4.779000;13.241019;175.324581;13.805366;5.743453;-0.202997;-0.013878;18.344100;0.186275;0.186275;0.501961;10499.947316;2.658385;0.000000;0.000000;0.108511;-0.163983;0.238257;0.344749;0.000000;0.197535;-0.271484;0.000000;0.000000;0.307122;0.291698;0.281080;-0.326931;10.173755;1.762649;13.402879;1.967336;0.711167;0.000000;9.816708;3.017578;2.631379;105.267937;587.913118
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.419273;-0.411550;0.818250;0.669533;0.919415;0.287805;-0.482428;-0.319704;1.152033;0.117647;0.117647;0.000000;52.094672;2.193180;9.646958;9.695000;1.318391;1.738155;9.736629;0.472835;0.601998;0.624850;1.705450;0.147059;0.147059;0.000000;9581.158018;0.068391;2.353453;2.496450;1.037329;1.076052;2.571924;0.365473;-0.150407;0.139749;1.428650;0.117647;0.117647;0.000000;619.846183;0.473687;1.974124;6.316650;20.185843;407.468248;20.282145;8.930301;-0.325252;-0.483236;30.770750;0.147059;0.147059;1.505882;21178.410836;2.299587;-17.702812;-12.295500;21.313177;454.251528;27.706336;5.779766;-0.490155;-0.388339;28.670475;0.088235;0.088235;0.000000;55137.949945;1.670754;0.000000;0.000000;0.139480;-0.164823;-0.017177;0.076764;0.000000;0.167678;-0.034640;0.000000;0.000000;0.304058;0.302839;0.245597;-0.306434;10.153743;1.548775;13.362678;1.776352;0.655174;0.000000;9.747370;3.017578;2.240295;104.647274;1185.621280
