Right Upper Leg_Ax_Mean;Right Upper Leg_Ax_Median;Right Upper Leg_Ax_Std;Right Upper Leg_Ax_Var;Right Upper Leg_Ax_RMS;Right Upper Leg_Ax_AvgDeriv;Right Upper Leg_Ax_Skew;Right Upper Leg_Ax_Kurt;Right Upper Leg_Ax_IQR;Right Upper Leg_Ax_ZCR;Right Upper Leg_Ax_MCR;Right Upper Leg_Ax_DomFreq;Right Upper Leg_Ax_Energy;Right Upper Leg_Ax_SpecEnt;Right Upper Leg_Ay_Mean;Right Upper Leg_Ay_Median;Right Upper Leg_Ay_Std;Right Upper Leg_Ay_Var;Right Upper Leg_Ay_RMS;Right Upper Leg_Ay_AvgDeriv;Right Upper Leg_Ay_Skew;Right Upper Leg_Ay_Kurt;Right Upper Leg_Ay_IQR;Right Upper Leg_Ay_ZCR;Right Upper Leg_Ay_MCR;Right Upper Leg_Ay_DomFreq;Right Upper Leg_Ay_Energy;Right Upper Leg_Ay_SpecEnt;Right Upper Leg_Az_Mean;Right Upper Leg_Az_Median;Right Upper Leg_Az_Std;Right Upper Leg_Az_Var;Right Upper Leg_Az_RMS;Right Upper Leg_Az_AvgDeriv;Right Upper Leg_Az_Skew;Right Upper Leg_Az_Kurt;Right Upper Leg_Az_IQR;Right Upper Leg_Az_ZCR;Right Upper Leg_Az_MCR;Right Upper Leg_Az_DomFreq;Right Upper Leg_Az_Energy;Right Upper Leg_Az_SpecEnt;Right Upper Leg_Gx_Mean;Right Upper Leg_Gx_Median;Right Upper Leg_Gx_Std;Right Upper Leg_Gx_Var;Right Upper Leg_Gx_RMS;Right Upper Leg_Gx_AvgDeriv;Right Upper Leg_Gx_Skew;Right Upper Leg_Gx_Kurt;Right Upper Leg_Gx_IQR;Right Upper Leg_Gx_ZCR;Right Upper Leg_Gx_MCR;Right Upper Leg_Gx_DomFreq;Right Upper Leg_Gx_Energy;Right Upper Leg_Gx_SpecEnt;Right Upper Leg_Gy_Mean;Right Upper Leg_Gy_Median;Right Upper Leg_Gy_Std;Right Upper Leg_Gy_Var;Right Upper Leg_Gy_RMS;Right Upper Leg_Gy_AvgDeriv;Right Upper Leg_Gy_Skew;Right Upper Leg_Gy_Kurt;Right Upper Leg_Gy_IQR;Right Upper Leg_Gy_ZCR;Right Upper Leg_Gy_MCR;Right Upper Leg_Gy_DomFreq;Right Upper Leg_Gy_Energy;Right Upper Leg_Gy_SpecEnt;Right Upper Leg_Gz_Mean;Right Upper Leg_Gz_Median;Right Upper Leg_Gz_Std;Right Upper Leg_Gz_Var;Right Upper Leg_Gz_RMS;Right Upper Leg_Gz_AvgDeriv;Right Upper Leg_Gz_Skew;Right Upper Leg_Gz_Kurt;Right Upper Leg_Gz_IQR;Right Upper Leg_Gz_ZCR;Right Upper Leg_Gz_MCR;Right Upper Leg_Gz_DomFreq;Right Upper Leg_Gz_Energy;Right Upper Leg_Gz_SpecEnt;Right Upper Leg_Corr_AxAy;Right Upper Leg_Corr_AxAz;Right Upper Leg_Corr_AyAz;Right Upper Leg_Corr_GxGy;Right Upper Leg_Corr_GxGz;Right Upper Leg_Corr_GyGz;Right Upper Leg_Corr_AxGx;Right Upper Leg_Corr_AyGy;Right Upper Leg_Corr_AzGz;Right Upper Leg_Corr_AxGy;Right Upper Leg_Corr_AxGz;Right Upper Leg_Corr_AyGx;Right Upper Leg_Corr_AyGz;Right Upper Leg_Corr_AzGx;Right Upper Leg_Corr_AzGy;Right Upper Leg_AI;Right Upper Leg_VI;Right Upper Leg_SMA;Right Upper Leg_EVA1;Right Upper Leg_EVA2;Right Upper Leg_CAGH;Right Upper Leg_AVH;Right Upper Leg_AVG;Right Upper Leg_ARATG;Right Upper Leg_AAE;Right Upper Leg_ARE
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.584821;0.361845;1.771854;3.139468;1.865873;0.824427;0.750610;0.392124;1.973865;0.205882;0.205882;0.000000;194.998683;2.755095;9.374851;8.476850;3.562118;12.688685;10.028784;1.385560;0.822628;0.053806;4.333650;0.137255;0.137255;0.000000;9611.728689;0.388747;2.744864;2.818150;2.067421;4.274231;3.436351;1.140008;-1.047562;2.126527;2.008375;0.186275;0.186275;0.000000;986.547774;1.169796;-4.073582;-7.664250;63.945913;4089.079809;64.075533;13.320401;-0.370848;-0.717847;96.645000;0.088235;0.088235;1.003922;210242.295740;1.750635;7.081824;3.607150;46.293274;2143.067225;46.831821;20.627259;-0.210042;-0.445915;64.462750;0.205882;0.205882;1.505882;114415.336038;2.760675;0.000000;0.000000;0.554931;0.152676;-0.159493;-0.373136;0.000000;-0.333635;0.187721;0.000000;0.000000;-0.239946;-0.253887;-0.088012;-0.579082;10.429543;11.282640;14.788629;13.972567;2.012300;0.000000;9.638026;4.023438;2.681977;120.057999;6310.701844
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.100191;0.990735;2.816361;7.931888;3.023625;1.164606;0.696358;1.767662;2.895952;0.186275;0.186275;0.000000;528.047167;2.572453;10.008767;9.562400;2.945544;8.676230;10.433199;1.174634;0.495123;0.226870;3.814725;0.147059;0.147059;0.000000;10660.391759;0.274272;1.532736;1.777000;2.287114;5.230892;2.753211;1.043420;-0.497188;0.465349;2.861193;0.176471;0.176471;0.000000;506.416255;2.042990;-1.204431;5.632650;66.514522;4424.181624;66.525426;14.421077;-0.407401;-0.750422;103.262500;0.088235;0.088235;1.505882;225782.581374;1.555338;40.205804;34.565500;73.788911;5444.803355;84.031602;29.619661;-0.067328;1.256321;84.646227;0.156863;0.156863;0.000000;442577.196605;2.336032;0.000000;0.000000;0.282917;0.103393;0.001180;0.014481;0.000000;-0.227525;-0.020955;0.000000;0.000000;-0.359756;-0.458782;-0.288920;-0.390541;11.185799;8.871856;16.185968;10.786133;5.986422;0.000000;9.904340;4.023438;2.016753;133.993948;11494.522512
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.077254;1.248250;2.879722;8.292799;3.074618;1.122617;0.570697;1.478032;2.770888;0.147059;0.147059;0.000000;541.346057;2.565235;10.357343;9.991950;1.688568;2.851261;10.494085;0.844723;1.112933;1.398313;1.733175;0.205882;0.205882;0.000000;11087.434504;0.110641;0.365317;0.279690;1.597347;2.551518;1.638589;0.832513;-0.574059;1.489801;1.450655;0.245098;0.245098;2.509804;143.988177;3.255741;16.757168;36.544500;56.145828;3152.353964;58.593145;13.453493;-1.112830;0.827882;57.985700;0.098039;0.098039;0.501961;189450.386647;2.146570;75.230574;63.719500;89.401214;7992.577135;116.842699;33.825301;-0.253141;0.304191;120.645750;0.137255;0.137255;0.000000;984948.979097;1.757714;0.000000;0.000000;0.172276;0.138082;0.354324;-0.109423;0.000000;-0.112163;-0.449024;0.000000;0.000000;-0.473190;-0.477464;-0.360986;-0.149631;11.498299;3.368224;16.654832;8.502197;2.752200;0.000000;10.632604;4.023438;0.550993;135.579093;17088.057955
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.612551;0.605385;1.997118;3.988482;2.088947;0.982437;0.952866;3.227533;2.499855;0.147059;0.147059;0.000000;241.699657;3.085814;9.500217;9.720400;3.811012;14.523809;10.236109;1.372484;0.139103;1.572611;2.817475;0.166667;0.166667;0.000000;9946.637422;0.474614;1.359273;0.987685;2.742453;7.521047;3.060829;1.059542;2.759152;12.863243;2.150925;0.127451;0.127451;0.000000;574.123680;2.506884;4.294857;38.476000;99.759799;9952.017412;99.852207;15.528099;-0.959650;-0.150159;91.096750;0.049020;0.049020;1.003922;509459.847014;1.401616;48.905002;32.502000;84.854781;7200.333938;97.938926;26.598859;0.473992;-0.265168;110.249475;0.107843;0.107843;0.000000;611250.756304;2.201987;0.000000;0.000000;0.467717;0.245853;-0.196170;-0.315757;0.000000;0.148884;-0.149279;0.000000;0.000000;-0.360457;-0.321403;-0.318025;-0.006315;10.664646;11.406950;15.071696;15.768452;2.927129;0.000000;9.916379;4.023438;0.719337;125.141630;19571.865032
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.268689;0.422635;2.060375;4.245145;2.077821;1.067997;0.419720;4.111623;2.325800;0.205882;0.205882;1.505882;223.920725;3.127299;9.105652;9.840700;4.717469;22.254514;10.255116;1.492020;-0.006282;-0.274431;7.272400;0.107843;0.107843;0.000000;9592.180922;0.645089;2.537237;1.869000;3.425792;11.736054;4.263054;1.466542;1.980158;6.297561;2.117657;0.186275;0.186275;0.000000;1255.777514;2.111017;-32.302594;7.904200;120.119728;14428.748996;124.387325;18.828794;-0.245334;-1.482720;234.642000;0.039216;0.039216;0.501961;842403.180568;1.543166;12.890979;3.334000;58.164990;3383.166089;59.576366;23.220756;-0.059814;-0.023282;83.854000;0.107843;0.107843;1.505882;189499.332002;2.697760;0.000000;0.000000;0.478577;0.339631;-0.164439;-0.631659;0.000000;-0.023020;-0.306401;0.000000;0.000000;-0.512604;-0.263581;-0.302877;-0.043219;10.434677;16.602259;14.634190;23.616560;3.145472;0.000000;9.688124;4.023438;2.040545;125.484752;19039.723648
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.895357;1.089600;2.159236;4.662300;2.337512;0.896272;0.005062;2.478967;2.038860;0.166667;0.166667;0.000000;319.623343;2.533357;9.497590;9.727100;3.195188;10.209224;10.020651;0.954825;-0.887782;1.173365;2.792025;0.176471;0.176471;0.000000;9721.580746;0.326384;2.009065;1.907700;2.954593;8.729620;3.572949;1.110642;1.747083;6.862038;2.694237;0.156863;0.156863;0.000000;856.947034;1.997234;-6.156035;31.608000;101.894259;10382.439994;102.080051;14.322873;-0.708046;-0.927021;160.901500;0.029412;0.029412;0.501961;533425.770256;1.490110;32.619295;31.977500;63.342909;4012.324108;71.248456;22.771612;0.665814;2.385621;79.978250;0.107843;0.107843;0.000000;313160.491342;2.485942;0.000000;0.000000;0.336342;0.220600;-0.271273;-0.305312;0.000000;-0.074782;-0.224312;0.000000;0.000000;-0.618721;0.123024;-0.358651;-0.030339;10.697394;7.443169;15.280247;11.161362;3.857406;0.000000;9.650930;4.023438;2.250838;121.877406;15509.445249
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.012376;0.928850;1.943353;3.776623;2.191239;0.764921;0.512919;2.881276;1.806164;0.166667;0.166667;0.000000;297.174855;2.356392;9.655603;9.449250;1.412356;1.994750;9.758351;0.818288;1.187729;3.202761;1.151650;0.274510;0.274510;0.000000;9611.295964;0.089703;1.194293;1.357950;1.682672;2.831386;2.063425;0.672311;-0.016618;0.223675;2.223254;0.156863;0.156863;0.000000;290.005726;1.993733;18.969524;26.252500;64.127046;4112.278079;66.873918;9.524970;-0.676159;0.079192;87.831250;0.088235;0.088235;1.003922;246461.562886;1.685776;79.768044;65.321500;78.306052;6131.837760;111.780046;23.936879;0.483675;0.069276;77.124500;0.117647;0.117647;0.000000;961748.653437;1.261009;0.000000;0.000000;0.458995;0.422661;-0.283935;-0.271916;0.000000;-0.043829;-0.125616;0.000000;0.000000;-0.359639;-0.345899;-0.415760;-0.110850;10.672010;2.135138;15.243192;4.472546;1.355969;0.000000;9.852013;4.023438;1.507183;116.026946;16971.157280
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.413039;0.337630;1.915016;3.667288;1.959053;0.785517;0.555077;2.006575;1.762960;0.147059;0.147059;1.505882;204.437673;2.835558;9.640334;9.438600;3.092847;9.565704;10.124315;1.286067;0.945117;2.015513;2.124450;0.186275;0.186275;0.000000;9967.332892;0.325770;1.883498;1.827550;2.066562;4.270677;2.796112;1.086665;0.161899;-0.072541;2.559170;0.176471;0.176471;0.000000;580.370996;1.750472;1.831446;4.786400;56.934182;3241.501136;56.963632;12.918901;-0.421356;0.014455;68.256500;0.088235;0.088235;1.003922;165660.406276;1.764369;51.869027;40.502000;86.212756;7432.639354;100.613296;23.160546;0.591366;-0.303316;124.076250;0.088235;0.088235;0.000000;653587.263940;2.001564;0.000000;0.000000;0.377913;0.009725;-0.294022;-0.153896;0.000000;-0.069790;0.000417;0.000000;0.000000;-0.265728;-0.366810;-0.148485;-0.326126;10.668347;8.526006;15.049890;10.421084;2.942927;0.000000;9.600049;4.023438;1.525683;122.339638;13375.708913
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.566867;0.433645;2.019251;4.077373;2.097310;0.899833;0.609033;0.881771;2.414023;0.127451;0.127451;3.011765;240.732007;2.819287;9.355688;8.634350;3.527296;12.441816;9.998536;1.319701;0.950753;0.925064;3.896575;0.147059;0.147059;0.000000;9562.505845;0.384338;3.012871;3.298900;2.018990;4.076320;3.626805;1.193073;-0.695941;0.553048;2.845100;0.205882;0.205882;0.000000;1134.169062;1.084607;-3.359906;-5.037700;74.396413;5534.826333;74.472245;15.292850;-0.295518;-1.004252;106.421750;0.068627;0.068627;1.003922;283475.807472;1.494776;6.741890;-3.315350;49.725218;2472.597321;50.180179;21.531214;0.302777;-0.342341;69.828000;0.107843;0.107843;3.011765;130781.882840;2.766481;0.000000;0.000000;0.429684;0.117796;0.056484;-0.343080;0.000000;-0.234779;0.067152;0.000000;0.000000;-0.333704;-0.289891;-0.171377;-0.516698;10.458194;10.995600;14.975910;13.575074;3.107671;0.000000;9.683183;4.023438;2.924401;120.369429;8077.319414
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.052480;0.909865;2.624780;6.889471;2.827929;1.098282;0.855202;1.189652;2.978655;0.147059;0.147059;0.000000;464.353902;2.574363;9.816850;9.319350;2.696824;7.272862;10.180541;1.100407;1.009768;1.564332;2.835150;0.127451;0.127451;0.000000;10200.816864;0.243016;1.903978;1.771900;2.207961;4.875093;2.915515;1.050891;-0.383229;0.180645;3.095923;0.196078;0.196078;0.000000;619.075516;1.831822;-3.536213;5.935650;69.262003;4797.225074;69.352216;14.882271;-0.539923;-0.710936;101.915000;0.049020;0.049020;1.505882;245998.126517;1.744057;50.904068;45.544000;78.106261;6100.587949;93.229888;27.713752;0.940770;1.235875;98.700925;0.127451;0.127451;0.000000;575440.294880;2.098237;0.000000;0.000000;0.251096;0.079493;-0.280031;0.023652;0.000000;-0.268733;0.016022;0.000000;0.000000;-0.303220;-0.287422;-0.381226;-0.435689;10.985467;6.960100;15.897936;8.956687;5.345867;0.000000;9.621480;4.023438;2.520186;127.640590;13510.042153
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.044619;0.713900;2.514430;6.322357;2.722790;1.024407;1.037834;1.787970;2.525232;0.156863;0.156863;0.000000;433.749116;2.507700;10.555324;10.119500;2.249686;5.061085;10.792402;1.121895;1.174860;1.314637;2.476650;0.186275;0.186275;0.000000;11622.698000;0.172408;0.675444;0.571995;1.783113;3.179493;1.906756;0.950418;-0.026989;0.938855;1.852400;0.235294;0.235294;0.000000;209.541977;3.136499;10.481730;18.115500;55.037805;3029.159971;56.027017;13.362628;-1.134819;0.703117;65.096850;0.088235;0.088235;1.003922;165695.710487;2.359891;76.285431;65.610000;74.706158;5581.010006;106.773016;26.522810;0.666921;0.615285;93.756500;0.127451;0.127451;0.000000;878249.197929;1.379164;0.000000;0.000000;0.159934;-0.060538;0.141455;0.003304;0.000000;-0.191910;-0.339740;0.000000;0.000000;-0.279692;-0.415718;-0.359049;-0.204315;11.615365;4.972821;16.475609;6.861797;4.634352;0.000000;10.685651;4.023438;0.784019;139.889526;14543.139398
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.442173;0.577685;1.642886;2.699073;1.701349;0.856572;-0.135845;1.500572;1.776448;0.176471;0.176471;2.509804;157.919899;3.000800;9.473407;9.702400;3.770302;14.215181;10.196108;1.291557;0.131034;2.372990;3.153000;0.156863;0.156863;0.000000;9879.025220;0.472370;1.874898;1.985300;2.357198;5.556382;3.011914;0.967789;1.671586;5.106942;2.383533;0.117647;0.117647;0.000000;643.161873;1.801643;8.265787;37.333000;98.467630;9695.874147;98.813953;14.973217;-0.959644;-0.119474;78.516950;0.068627;0.068627;1.003922;501458.551642;1.300733;39.348308;35.704000;63.162924;3989.554927;74.416693;20.586251;-0.107875;1.816248;78.805750;0.147059;0.147059;0.000000;361952.354814;2.166673;0.000000;0.000000;0.434408;0.169984;-0.074231;-0.313628;0.000000;0.074219;-0.129197;0.000000;0.000000;-0.576640;-0.300652;-0.330483;-0.001637;10.597583;10.546444;14.774604;14.959542;2.122179;0.000000;9.838197;4.023438;1.434317;122.855203;15311.113260
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.208560;0.224115;1.599700;2.559039;1.613238;0.878601;-0.024838;0.968672;1.856032;0.166667;0.166667;1.505882;135.103963;2.967219;8.781733;9.618500;4.234225;17.928664;9.749231;1.264767;0.007983;1.067461;4.197925;0.098039;0.098039;0.000000;8780.595547;0.609605;2.882782;2.454000;3.122966;9.752916;4.250100;1.188822;1.050785;2.025994;2.812425;0.088235;0.088235;0.000000;1347.679099;1.623451;-25.721231;13.826950;116.707564;13620.655563;119.508315;16.527980;-0.228766;-1.476679;235.584250;0.029412;0.029412;0.501961;762428.722144;1.755148;15.433292;12.347000;45.616506;2080.865662;48.156538;19.765895;-1.158580;4.962871;64.801750;0.147059;0.147059;1.505882;130446.434944;2.798524;0.000000;0.000000;0.412941;0.282519;-0.097459;-0.605994;0.000000;-0.001492;-0.270354;0.000000;0.000000;-0.510637;-0.230578;-0.326205;0.013114;10.061105;12.424211;14.047545;18.604256;2.086294;0.000000;9.056691;4.023438;2.455765;113.650037;16619.352825
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.737716;0.789245;1.835157;3.367801;1.977884;0.713786;1.030158;2.303666;2.151480;0.186275;0.186275;0.000000;227.292304;2.439658;9.403698;9.827850;2.806566;7.876811;9.813580;0.775285;-1.367514;2.355434;1.990175;0.117647;0.117647;0.000000;9421.602911;0.270313;2.005749;1.699000;3.009144;9.054948;3.616348;0.822414;1.073129;2.313178;3.794709;0.098039;0.098039;0.000000;872.153404;1.628801;-9.980155;0.593200;95.356551;9092.871867;95.877398;12.296287;-0.394265;-1.053299;145.535500;0.039216;0.039216;1.003922;473951.468306;1.285919;52.409266;40.182000;76.067843;5786.316748;92.374498;16.089930;1.529808;1.992648;70.045722;0.107843;0.107843;0.000000;575379.194461;1.821088;0.000000;0.000000;0.276607;0.194978;-0.352336;-0.179304;0.000000;-0.016470;-0.024925;0.000000;0.000000;-0.443550;0.082258;-0.437007;-0.024057;10.523892;5.466080;14.881067;8.371297;2.984649;0.000000;9.464793;4.023438;2.193213;116.218375;17738.601284
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.018747;0.938455;1.934398;3.741895;2.186262;0.737831;0.511392;1.549176;2.103810;0.166667;0.166667;0.000000;296.708579;2.273573;9.553669;9.590700;1.627493;2.648733;9.691301;0.863938;1.707964;8.210624;1.350875;0.215686;0.215686;0.000000;9445.038395;0.120180;1.284854;1.478700;1.694318;2.870714;2.126397;0.749903;-0.042563;-0.277750;2.006577;0.176471;0.176471;0.000000;314.944070;1.937197;15.227794;12.553500;62.203817;3869.314884;64.040617;12.442362;-0.231433;-0.074339;73.501750;0.088235;0.088235;1.003922;220999.904977;1.815775;77.043733;63.113000;83.149557;6913.848751;113.356012;22.143714;0.722594;-0.277164;127.880825;0.098039;0.098039;0.000000;958100.282528;1.359629;0.000000;0.000000;0.036331;0.399389;-0.300702;-0.224200;0.000000;-0.142863;-0.008236;0.000000;0.000000;-0.426917;-0.212744;-0.224463;-0.176667;10.594537;2.456833;15.209472;3.790900;2.663002;0.000000;9.765237;4.023438;1.414031;114.701057;16955.307638
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.549757;0.479860;2.055625;4.225592;2.127869;0.991530;0.120905;-0.147646;2.622325;0.235294;0.235294;3.513725;246.436535;2.873875;9.657475;9.254400;3.172487;10.064672;10.165211;1.232317;1.060477;1.475145;2.030750;0.196078;0.196078;0.000000;10026.933285;0.325253;1.889081;1.931300;2.090633;4.370748;2.817690;1.089512;-0.387502;-0.165210;3.135150;0.245098;0.245098;0.000000;587.837528;1.775546;7.958908;14.185500;58.754741;3452.119643;59.291347;15.693387;-0.811021;0.477233;69.688750;0.088235;0.088235;0.501961;182563.437764;2.005095;36.858182;18.349000;73.148988;5350.774416;81.910317;28.784810;0.378389;-0.210583;88.766000;0.147059;0.147059;0.000000;411583.728233;2.387585;0.000000;0.000000;0.325738;0.025103;-0.163204;-0.217497;0.000000;-0.075548;0.053088;0.000000;0.000000;-0.234289;-0.288299;-0.217615;-0.426372;10.733448;8.652422;15.331199;10.862203;3.569549;0.000000;9.596489;4.023438;1.702562;123.859330;10232.703243
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.243474;0.130528;2.124120;4.511884;2.138028;0.951243;0.377312;-0.166055;3.270175;0.186275;0.186275;2.509804;236.188751;2.831988;9.628261;8.704250;3.789419;14.359696;10.347130;1.269302;0.778136;-0.054425;5.031725;0.088235;0.088235;0.000000;10188.236369;0.393302;2.636292;3.019100;2.260657;5.110570;3.472838;1.263749;-0.987328;0.859084;2.540175;0.225490;0.225490;0.000000;969.898805;1.416332;0.451163;18.064500;75.201899;5655.325688;75.203253;15.316392;-0.560455;-0.840303;114.250000;0.088235;0.088235;1.003922;288478.097317;1.449732;20.974404;13.553500;59.086291;3491.189802;62.698608;25.835625;-0.042125;-0.334733;89.169000;0.127451;0.127451;0.000000;222926.823327;2.544246;0.000000;0.000000;0.374641;0.098327;-0.097274;-0.240655;0.000000;-0.281941;0.200324;0.000000;0.000000;0.016024;-0.393675;-0.287710;-0.593252;10.731677;12.465372;15.336592;15.360323;3.698104;0.000000;9.883968;4.023438;2.669464;127.634265;9598.705267
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.199025;0.964930;2.670233;7.130142;2.927081;1.100544;0.977689;1.555831;3.042560;0.176471;0.176471;0.000000;510.285969;2.517835;10.064912;9.758700;2.911537;8.477049;10.477571;1.098940;0.657877;0.845808;3.435125;0.127451;0.127451;0.000000;10765.207902;0.258744;1.589142;1.274750;2.372442;5.628479;2.855495;1.319831;0.172448;-0.567193;3.725132;0.196078;0.196078;0.000000;545.509967;2.226938;-11.789473;-4.076345;77.333334;5980.444479;78.226825;13.633263;-0.377257;-1.172012;133.062000;0.068627;0.068627;0.501961;319323.750992;1.539903;60.504186;67.285000;78.730517;6198.494382;99.293761;28.684343;0.365258;0.647289;111.476425;0.147059;0.147059;0.000000;689555.263470;1.963180;0.000000;0.000000;0.347505;-0.000970;-0.102624;-0.140491;0.000000;-0.334418;0.135277;0.000000;0.000000;-0.278923;-0.176275;-0.242469;-0.504435;11.221122;8.433721;16.223378;10.692772;5.068945;0.000000;9.722090;4.023438;2.239964;134.347300;15986.840919
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.107213;0.991780;2.682717;7.196973;2.902222;1.048813;1.004471;1.578217;3.424565;0.137255;0.137255;0.000000;492.105377;2.456796;9.406591;9.862050;2.680328;7.184161;9.781008;0.961521;-0.226853;1.254161;2.627850;0.137255;0.137255;0.000000;9391.827719;0.258134;2.433527;1.654450;3.241992;10.510510;4.053710;1.062100;1.148903;2.162577;4.163824;0.088235;0.088235;0.000000;1140.288721;1.637914;6.780208;30.378000;93.355278;8715.207999;93.601171;11.859438;-0.308337;-1.291805;180.153000;0.029412;0.029412;0.501961;449177.091014;1.164541;59.368228;58.297000;83.737573;7011.981052;102.647784;26.512632;0.378759;0.094875;116.087475;0.117647;0.117647;0.000000;717158.398909;1.763510;0.000000;0.000000;0.571250;0.034679;-0.200118;-0.562738;0.000000;-0.094808;0.141042;0.000000;0.000000;-0.560287;-0.087553;-0.404806;-0.163225;10.641036;6.859366;15.585901;11.410044;3.113477;0.000000;10.226186;4.023438;1.527149;120.091011;19314.179383
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;0.074889;-0.041402;2.145027;4.601140;2.146334;0.973113;0.293927;0.110843;3.090950;0.137255;0.137255;4.517647;235.231543;2.970009;8.643645;8.924850;3.760162;14.138817;9.426103;1.173603;0.244782;0.663073;4.363075;0.117647;0.117647;0.000000;8341.829999;0.511510;3.471371;3.355950;3.295468;10.860106;4.786494;1.220450;0.707243;1.567774;3.625225;0.088235;0.088235;0.000000;1784.860970;1.376336;1.686752;28.291500;113.794870;12949.272399;113.807370;15.684442;-0.423884;-1.238154;218.977500;0.029412;0.029412;1.003922;661014.398083;1.564874;24.057521;13.379500;62.989743;3967.707730;67.427532;22.904287;0.178780;1.197728;69.225750;0.166667;0.166667;1.505882;261467.136842;2.544751;0.000000;0.000000;0.447453;0.132381;-0.055810;-0.547148;0.000000;0.158450;-0.215446;0.000000;0.000000;-0.441868;-0.339286;-0.434170;0.032467;9.934146;10.770900;14.380047;15.502491;3.423011;0.000000;8.460336;4.023438;3.902063;109.458167;17521.500102
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.074124;1.252950;2.023864;4.096027;2.291237;0.879080;-0.372738;0.597072;2.772280;0.156863;0.156863;0.000000;326.582679;2.520916;9.646549;10.114500;3.609808;13.030714;10.299836;1.052505;-0.130643;0.925112;4.009100;0.107843;0.107843;0.000000;10156.280846;0.413147;1.395091;1.356800;2.856354;8.158760;3.178842;1.115546;0.856207;1.742275;3.050162;0.127451;0.127451;0.000000;616.238086;2.302825;-14.516738;9.746200;104.070281;10830.623317;105.077871;16.314646;-0.266708;-1.113655;168.501750;0.029412;0.029412;0.501961;574064.195439;1.576439;28.718799;17.371500;60.863256;3704.335988;67.298628;21.789396;0.132213;1.544703;52.642275;0.196078;0.196078;0.000000;273051.084947;2.332082;0.000000;0.000000;0.224373;0.148196;-0.107477;-0.409802;0.000000;0.042433;-0.197234;0.000000;0.000000;-0.423198;-0.012472;-0.446988;0.062831;10.846215;9.696007;15.521841;13.453863;3.842450;0.000000;9.834066;4.023438;1.666124;127.336392;15580.569438
