Left Lower Leg_Ax_Mean;Left Lower Leg_Ax_Median;Left Lower Leg_Ax_Std;Left Lower Leg_Ax_Var;Left Lower Leg_Ax_RMS;Left Lower Leg_Ax_AvgDeriv;Left Lower Leg_Ax_Skew;Left Lower Leg_Ax_Kurt;Left Lower Leg_Ax_IQR;Left Lower Leg_Ax_ZCR;Left Lower Leg_Ax_MCR;Left Lower Leg_Ax_DomFreq;Left Lower Leg_Ax_Energy;Left Lower Leg_Ax_SpecEnt;Left Lower Leg_Ay_Mean;Left Lower Leg_Ay_Median;Left Lower Leg_Ay_Std;Left Lower Leg_Ay_Var;Left Lower Leg_Ay_RMS;Left Lower Leg_Ay_AvgDeriv;Left Lower Leg_Ay_Skew;Left Lower Leg_Ay_Kurt;Left Lower Leg_Ay_IQR;Left Lower Leg_Ay_ZCR;Left Lower Leg_Ay_MCR;Left Lower Leg_Ay_DomFreq;Left Lower Leg_Ay_Energy;Left Lower Leg_Ay_SpecEnt;Left Lower Leg_Az_Mean;Left Lower Leg_Az_Median;Left Lower Leg_Az_Std;Left Lower Leg_Az_Var;Left Lower Leg_Az_RMS;Left Lower Leg_Az_AvgDeriv;Left Lower Leg_Az_Skew;Left Lower Leg_Az_Kurt;Left Lower Leg_Az_IQR;Left Lower Leg_Az_ZCR;Left Lower Leg_Az_MCR;Left Lower Leg_Az_DomFreq;Left Lower Leg_Az_Energy;Left Lower Leg_Az_SpecEnt;Left Lower Leg_Gx_Mean;Left Lower Leg_Gx_Median;Left Lower Leg_Gx_Std;Left Lower Leg_Gx_Var;Left Lower Leg_Gx_RMS;Left Lower Leg_Gx_AvgDeriv;Left Lower Leg_Gx_Skew;Left Lower Leg_Gx_Kurt;Left Lower Leg_Gx_IQR;Left Lower Leg_Gx_ZCR;Left Lower Leg_Gx_MCR;Left Lower Leg_Gx_DomFreq;Left Lower Leg_Gx_Energy;Left Lower Leg_Gx_SpecEnt;Left Lower Leg_Gy_Mean;Left Lower Leg_Gy_Median;Left Lower Leg_Gy_Std;Left Lower Leg_Gy_Var;Left Lower Leg_Gy_RMS;Left Lower Leg_Gy_AvgDeriv;Left Lower Leg_Gy_Skew;Left Lower Leg_Gy_Kurt;Left Lower Leg_Gy_IQR;Left Lower Leg_Gy_ZCR;Left Lower Leg_Gy_MCR;Left Lower Leg_Gy_DomFreq;Left Lower Leg_Gy_Energy;Left Lower Leg_Gy_SpecEnt;Left Lower Leg_Gz_Mean;Left Lower Leg_Gz_Median;Left Lower Leg_Gz_Std;Left Lower Leg_Gz_Var;Left Lower Leg_Gz_RMS;Left Lower Leg_Gz_AvgDeriv;Left Lower Leg_Gz_Skew;Left Lower Leg_Gz_Kurt;Left Lower Leg_Gz_IQR;Left Lower Leg_Gz_ZCR;Left Lower Leg_Gz_MCR;Left Lower Leg_Gz_DomFreq;Left Lower Leg_Gz_Energy;Left Lower Leg_Gz_SpecEnt;Left Lower Leg_Corr_AxAy;Left Lower Leg_Corr_AxAz;Left Lower Leg_Corr_AyAz;Left Lower Leg_Corr_GxGy;Left Lower Leg_Corr_GxGz;Left Lower Leg_Corr_GyGz;Left Lower Leg_Corr_AxGx;Left Lower Leg_Corr_AyGy;Left Lower Leg_Corr_AzGz;Left Lower Leg_Corr_AxGy;Left Lower Leg_Corr_AxGz;Left Lower Leg_Corr_AyGx;Left Lower Leg_Corr_AyGz;Left Lower Leg_Corr_AzGx;Left Lower Leg_Corr_AzGy;Left Lower Leg_AI;Left Lower Leg_VI;Left Lower Leg_SMA;Left Lower Leg_EVA1;Left Lower Leg_EVA2;Left Lower Leg_CAGH;Left Lower Leg_AVH;Left Lower Leg_AVG;Left Lower Leg_ARATG;Left Lower Leg_AAE;Left Lower Leg_ARE
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.176315;1.171100;0.012397;0.000154;1.176380;0.012017;-0.232693;0.820551;0.012200;0.450980;0.450980;0.000000;141.146959;0.000802;9.177044;9.174600;0.011354;0.000129;9.177051;0.012106;-0.001796;-0.636031;0.012350;0.401961;0.401961;0.000000;8590.256743;0.000014;-2.996998;-2.999600;0.011657;0.000136;2.997021;0.010749;0.053889;-0.038943;0.012650;0.382353;0.382353;0.000000;916.170650;0.000123;0.375388;0.376185;0.156331;0.024439;0.406639;0.143188;0.156182;0.134197;0.182965;0.362745;0.362745;0.000000;15.619903;0.545821;-0.470318;-0.466080;0.134640;0.018128;0.489211;0.153279;0.028398;-0.319684;0.200090;0.539216;0.539216;0.000000;23.490596;0.302797;0.000000;0.000000;-0.184003;-0.281069;0.093963;0.035094;0.000000;0.047229;-0.056127;0.000000;0.000000;-0.010988;-0.226995;0.161375;-0.082472;10.516751;0.000095;15.353359;0.000172;0.000114;0.000000;9.307607;5.029297;-3.012115;110.602138;9.386816
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.176169;1.171100;0.012134;0.000147;1.176231;0.012389;-0.097555;1.041736;0.012300;0.460784;0.460784;0.000000;141.111530;0.000766;9.173321;9.174500;0.010466;0.000110;9.173327;0.011499;0.194219;-0.413265;0.012175;0.470588;0.470588;0.000000;8583.286451;0.000013;-3.003377;-3.000100;0.011300;0.000128;3.003399;0.011687;0.050434;-0.382135;0.012400;0.441176;0.441176;0.000000;920.074691;0.000115;0.393491;0.401445;0.149760;0.022428;0.421026;0.137329;0.177049;-0.108921;0.203405;0.372549;0.372549;0.000000;16.937336;0.464659;-0.476323;-0.464010;0.144105;0.020766;0.497645;0.146426;0.164547;0.049659;0.221768;0.431373;0.431373;0.000000;24.210660;0.329309;0.000000;0.000000;-0.152541;-0.174953;0.044735;0.024215;0.000000;0.128163;-0.181610;0.000000;0.000000;-0.123129;-0.250439;0.115509;0.023960;10.513485;0.000081;15.349489;0.000157;0.000102;0.000000;9.303475;5.029297;-3.019103;110.533440;9.445317
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.177710;1.182900;0.011684;0.000137;1.177768;0.011926;-0.233924;0.236973;0.012300;0.480392;0.480392;0.000000;141.481002;0.000708;9.173440;9.174500;0.011431;0.000131;9.173447;0.012437;0.174552;-0.443862;0.023700;0.441176;0.441176;0.000000;8583.511178;0.000014;-3.004606;-3.000200;0.010398;0.000108;3.004624;0.011742;0.135703;-0.251122;0.012200;0.519608;0.519608;0.000000;920.826484;0.000100;0.354699;0.357275;0.145966;0.021306;0.383559;0.114429;-0.101121;0.394641;0.197980;0.343137;0.343137;0.000000;13.919680;0.518879;-0.488884;-0.493520;0.140798;0.019824;0.508754;0.140407;-0.051252;0.510786;0.194197;0.460784;0.460784;0.000000;25.394540;0.305976;0.000000;0.000000;-0.214401;-0.183848;0.131489;0.044833;0.000000;0.109918;-0.111997;0.000000;0.000000;0.074111;-0.109377;0.021777;-0.033812;10.513761;0.000096;15.351150;0.000164;0.000106;0.000000;9.301655;5.029297;-3.022640;110.539273;9.433713
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.176418;1.171200;0.011572;0.000134;1.176475;0.011199;-0.248090;-0.055175;0.012300;0.421569;0.421569;0.000000;141.170605;0.000697;9.173804;9.174550;0.012477;0.000156;9.173812;0.014228;0.011842;-0.466758;0.023950;0.460784;0.460784;0.000000;8584.193136;0.000017;-3.002077;-2.999800;0.010350;0.000107;3.002095;0.010415;-0.160916;-0.714980;0.012475;0.431373;0.431373;0.000000;919.277316;0.000098;0.348092;0.346160;0.135239;0.018290;0.373440;0.122261;-0.115228;0.766209;0.134890;0.421569;0.421569;0.000000;13.295499;0.487020;-0.484273;-0.492210;0.137441;0.018890;0.503398;0.141822;0.098119;0.936701;0.171052;0.490196;0.490196;0.000000;24.885863;0.286115;0.000000;0.000000;-0.233460;-0.075342;0.208283;0.166947;0.000000;-0.073198;0.009430;0.000000;0.000000;0.064765;-0.069061;0.100042;-0.103303;10.513934;0.000114;15.350222;0.000182;0.000110;0.000000;9.303835;5.029297;-3.020030;110.542926;9.405444
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.175937;1.171100;0.011774;0.000139;1.175996;0.011802;0.020020;0.111051;0.012300;0.421569;0.421569;0.000000;141.055581;0.000722;9.173797;9.174500;0.012274;0.000151;9.173805;0.014289;0.177438;-0.383109;0.024025;0.490196;0.490196;0.000000;8584.180061;0.000016;-3.002306;-2.999800;0.011210;0.000126;3.002327;0.011089;-0.152585;0.004449;0.012175;0.450980;0.450980;0.000000;919.418227;0.000115;0.352034;0.340400;0.123904;0.015352;0.373202;0.129023;-0.036770;-0.393672;0.163068;0.421569;0.421569;0.000000;13.423653;0.423963;-0.490791;-0.494825;0.127043;0.016140;0.506967;0.137804;0.339395;0.925806;0.183410;0.460784;0.460784;0.000000;25.392473;0.252047;0.000000;0.000000;-0.043896;-0.084532;0.162997;0.119366;0.000000;-0.080145;-0.043432;0.000000;0.000000;0.154992;0.031452;0.123012;-0.024701;10.513874;0.000115;15.349734;0.000155;0.000137;0.000000;9.302571;5.029297;-3.018667;110.541670;9.410262
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.178641;1.182900;0.013113;0.000172;1.178714;0.014423;-0.278294;-0.114445;0.012500;0.519608;0.519608;0.000000;141.706868;0.000902;9.176880;9.174600;0.011695;0.000137;9.176888;0.012274;0.055120;-0.470852;0.012400;0.421569;0.421569;0.000000;8589.950966;0.000016;-3.003620;-3.000100;0.011149;0.000124;3.003640;0.011373;0.051212;0.307090;0.012400;0.490196;0.490196;0.000000;920.222877;0.000113;0.343263;0.355455;0.134013;0.017960;0.368496;0.119315;-0.317724;-0.190485;0.208757;0.352941;0.352941;0.000000;12.934973;0.482066;-0.493480;-0.492640;0.131423;0.017272;0.510681;0.141569;-0.008571;-0.406016;0.199115;0.382353;0.382353;0.000000;25.723646;0.268526;0.000000;0.000000;0.015915;-0.026117;0.052877;0.159965;0.000000;-0.010321;-0.100439;0.000000;0.000000;0.157973;-0.029757;0.015119;-0.113419;10.516869;0.000107;15.355522;0.000174;0.000138;0.000000;9.305666;5.029297;-3.021423;110.604637;9.418439
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.178275;1.182900;0.012107;0.000147;1.178338;0.013327;-0.348314;0.043354;0.012300;0.529412;0.529412;0.000000;141.617806;0.000788;9.176394;9.174550;0.011526;0.000133;9.176401;0.011506;-0.110437;-0.143878;0.012300;0.362745;0.362745;0.000000;8589.040333;0.000015;-3.004920;-3.000100;0.010007;0.000100;3.004936;0.009914;0.172076;-0.148586;0.012400;0.460784;0.460784;0.000000;921.018484;0.000094;0.362232;0.367525;0.143748;0.020664;0.389712;0.122018;-0.116936;0.316404;0.183740;0.323529;0.323529;0.000000;14.438400;0.498206;-0.481791;-0.478000;0.197051;0.038829;0.520530;0.143552;-0.565799;1.643345;0.257350;0.323529;0.323529;0.000000;25.660701;0.514202;0.000000;0.000000;-0.016498;-0.064227;-0.014969;-0.015490;0.000000;-0.111332;-0.045737;0.000000;0.000000;0.082634;-0.075870;-0.041377;-0.230346;10.516402;0.000103;15.354670;0.000148;0.000134;0.000000;9.307350;5.029297;-3.021825;110.594822;9.452469
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.177322;1.182850;0.011158;0.000124;1.177374;0.011510;-0.240102;-0.112775;0.012300;0.480392;0.480392;0.000000;141.387174;0.000653;9.174121;9.174500;0.012337;0.000152;9.174129;0.013769;0.006235;-0.437948;0.023800;0.460784;0.460784;0.000000;8584.785979;0.000017;-3.007128;-3.011600;0.010796;0.000117;3.007148;0.010129;0.471223;0.169251;0.012400;0.421569;0.421569;0.000000;922.373792;0.000107;0.378797;0.369955;0.143476;0.020585;0.405059;0.136911;-0.056292;0.042892;0.161260;0.392157;0.392157;0.000000;15.685698;0.479333;-0.483168;-0.481395;0.194350;0.037772;0.520791;0.139159;-0.468782;2.034753;0.198412;0.352941;0.352941;0.000000;25.738709;0.501913;0.000000;0.000000;-0.079072;-0.042821;0.237093;-0.098439;0.000000;-0.042074;0.054117;0.000000;0.000000;-0.037569;-0.158502;0.118556;-0.138641;10.514311;0.000115;15.351442;0.000158;0.000122;0.000000;9.303846;5.029297;-3.024133;110.550851;9.478234
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.178992;1.182900;0.013700;0.000188;1.179072;0.013346;0.056780;-0.446769;0.012575;0.450980;0.450980;0.000000;141.791871;0.000951;9.174727;9.174500;0.012840;0.000165;9.174736;0.014234;0.009823;-0.564714;0.023800;0.509804;0.509804;0.000000;8585.922107;0.000018;-3.006934;-3.011550;0.012915;0.000167;3.006962;0.013057;0.393523;-0.187621;0.012700;0.480392;0.480392;0.000000;922.257211;0.000148;0.358469;0.362655;0.145970;0.021307;0.387049;0.140509;-0.277035;-0.384961;0.207670;0.411765;0.411765;0.000000;14.194229;0.514781;-0.507998;-0.518575;0.150390;0.022617;0.529791;0.136551;0.252756;0.202296;0.194852;0.392157;0.392157;0.000000;27.478094;0.318655;0.000000;0.000000;-0.139945;-0.041643;0.261072;-0.011419;0.000000;-0.038454;0.008566;0.000000;0.000000;-0.068480;-0.137775;0.132616;-0.170230;10.515031;0.000123;15.353720;0.000205;0.000151;0.000000;9.304502;5.029297;-3.025339;110.565999;9.472307
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.179356;1.182900;0.013525;0.000183;1.179433;0.013846;0.235755;-0.377251;0.012500;0.470588;0.470588;0.000000;141.879120;0.000933;9.174742;9.174500;0.012620;0.000159;9.174751;0.014710;-0.095892;-0.219928;0.023775;0.539216;0.539216;0.000000;8585.949345;0.000017;-3.006097;-3.011300;0.011800;0.000139;3.006120;0.011578;0.152247;-0.133929;0.012700;0.441176;0.441176;0.000000;921.742294;0.000124;0.342913;0.346770;0.146042;0.021328;0.372717;0.144114;0.074685;-0.479079;0.202400;0.352941;0.352941;0.000000;13.084825;0.552973;-0.488240;-0.474035;0.156260;0.024417;0.512636;0.138292;-0.105278;-0.549880;0.233625;0.352941;0.352941;0.000000;25.560059;0.359343;0.000000;0.000000;-0.052254;-0.060102;0.026324;-0.000363;0.000000;-0.056853;-0.085526;0.000000;0.000000;-0.078889;-0.017987;0.056443;-0.199496;10.515084;0.000122;15.354098;0.000188;0.000158;0.000000;9.304832;5.029297;-3.024361;110.567116;9.438472
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.179022;1.177050;0.012212;0.000149;1.179085;0.012842;0.301616;-0.660256;0.012475;0.490196;0.490196;0.000000;141.797022;0.000773;9.175120;9.174500;0.012893;0.000166;9.175129;0.016026;0.086961;0.009238;0.023875;0.509804;0.509804;0.000000;8586.656106;0.000018;-3.003589;-3.000200;0.011201;0.000125;3.003610;0.010535;0.196527;-0.461971;0.012675;0.392157;0.392157;0.000000;920.204337;0.000115;0.348663;0.341390;0.153147;0.023454;0.380815;0.156047;-0.055261;-0.073462;0.188750;0.362745;0.362745;0.000000;13.596120;0.605204;-0.481762;-0.491300;0.128780;0.016584;0.498677;0.127052;0.168301;-0.089337;0.166935;0.411765;0.411765;0.000000;24.519480;0.268872;0.000000;0.000000;-0.004741;0.046427;0.004253;-0.002975;0.000000;-0.000204;-0.048656;0.000000;0.000000;-0.148654;-0.064683;0.079634;0.039869;10.515374;0.000128;15.354141;0.000168;0.000151;0.000000;9.304152;5.029297;-3.023267;110.573227;9.415373
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.179753;1.182900;0.011834;0.000140;1.179812;0.013688;0.128541;-0.236957;0.012600;0.558824;0.558824;0.000000;141.972489;0.000726;9.176568;9.174600;0.013076;0.000171;9.176577;0.014946;0.127928;-0.137949;0.023700;0.441176;0.441176;0.000000;8589.367142;0.000019;-3.000887;-2.999800;0.011224;0.000126;3.000908;0.011703;0.034954;-0.536748;0.024050;0.411765;0.411765;0.000000;918.549511;0.000115;0.353320;0.354145;0.151414;0.022926;0.384397;0.135307;0.094565;0.603811;0.149077;0.392157;0.392157;0.000000;13.905888;0.580078;-0.500165;-0.494555;0.115968;0.013449;0.513434;0.125361;0.197725;0.131712;0.150440;0.470588;0.470588;0.000000;26.208358;0.213872;0.000000;0.000000;-0.061908;0.004067;0.101430;-0.057692;0.000000;-0.071129;0.156001;0.000000;0.000000;-0.169945;-0.166817;0.078257;0.242073;10.516720;0.000130;15.356321;0.000175;0.000139;0.000000;9.305666;5.029297;-3.018561;110.601522;9.416826
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.181876;1.183000;0.011523;0.000133;1.181933;0.012974;-0.007434;0.237731;0.012500;0.460784;0.460784;0.000000;142.483782;0.000703;9.177519;9.174600;0.012782;0.000163;9.177528;0.013410;-0.106827;-0.247678;0.012200;0.441176;0.441176;0.000000;8591.147099;0.000018;-3.002620;-3.000100;0.011566;0.000134;3.002642;0.010617;-0.085411;-0.482983;0.012600;0.362745;0.362745;0.000000;919.610723;0.000120;0.342217;0.324120;0.148367;0.022013;0.372995;0.122410;0.305428;0.596590;0.167555;0.392157;0.392157;0.000000;13.068715;0.544484;-0.478384;-0.477800;0.120129;0.014431;0.493236;0.132366;0.078075;-0.211867;0.163357;0.421569;0.421569;0.000000;24.082723;0.241351;0.000000;0.000000;-0.095548;-0.219204;0.084493;0.039942;0.000000;-0.097611;0.167848;0.000000;0.000000;-0.055259;-0.206637;0.043322;0.123293;10.517787;0.000123;15.359395;0.000171;0.000129;0.000000;9.306719;5.029297;-3.019645;110.623976;9.398266
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.180921;1.183000;0.013159;0.000173;1.180994;0.012828;0.216842;-0.159150;0.012600;0.372549;0.372549;0.000000;142.255334;0.000881;9.177868;9.174650;0.011062;0.000122;9.177874;0.012447;0.029151;-0.329667;0.012100;0.480392;0.480392;0.000000;8591.798386;0.000014;-3.002249;-3.000100;0.011989;0.000144;3.002273;0.010404;0.213456;-0.042987;0.012400;0.323529;0.323529;0.000000;919.384246;0.000129;0.344547;0.354240;0.149919;0.022476;0.375750;0.136166;-0.079864;-0.188444;0.198765;0.382353;0.382353;0.000000;13.255479;0.565242;-0.472715;-0.463850;0.145132;0.021063;0.494492;0.154802;0.053610;1.012934;0.175048;0.431373;0.431373;0.000000;23.886678;0.341526;0.000000;0.000000;-0.048210;-0.318100;0.212101;-0.013429;0.000000;0.040407;-0.033224;0.000000;0.000000;-0.044107;-0.093450;-0.110172;0.013873;10.517986;0.000094;15.358788;0.000176;0.000123;0.000000;9.308145;5.029297;-3.021925;110.628124;9.399353
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.179168;1.183000;0.012795;0.000164;1.179237;0.013180;0.117739;0.158584;0.012500;0.450980;0.450980;0.000000;141.832857;0.000826;9.175982;9.174600;0.010829;0.000117;9.175989;0.011728;0.087874;-0.457147;0.020850;0.450980;0.450980;0.000000;8588.268502;0.000013;-2.999905;-2.999800;0.011011;0.000121;2.999925;0.010999;0.115535;0.198203;0.009725;0.441176;0.441176;0.000000;917.948020;0.000111;0.342969;0.332245;0.146288;0.021400;0.372864;0.132875;0.232028;-0.151311;0.201115;0.313725;0.313725;0.000000;13.093010;0.548484;-0.493862;-0.482055;0.140778;0.019818;0.513534;0.151077;0.315250;1.747553;0.139765;0.470588;0.470588;0.000000;25.896157;0.302502;0.000000;0.000000;-0.030397;-0.158963;0.185845;-0.074883;0.000000;0.003949;-0.120566;0.000000;0.000000;-0.037889;-0.102444;-0.043444;-0.109076;10.516144;0.000091;15.355150;0.000166;0.000118;0.000000;9.306490;5.029297;-3.017978;110.589369;9.402296
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.179532;1.183000;0.011667;0.000136;1.179590;0.013468;-0.054673;-0.212192;0.012400;0.500000;0.500000;0.000000;141.919219;0.000708;9.175992;9.174600;0.011476;0.000132;9.175999;0.013863;-0.032204;-0.670014;0.023775;0.519608;0.519608;0.000000;8588.287612;0.000015;-2.999435;-2.999800;0.011104;0.000123;2.999456;0.011895;0.182590;0.365765;0.023600;0.450980;0.450980;0.000000;917.660739;0.000113;0.343163;0.332185;0.141253;0.019953;0.371098;0.134271;0.219969;0.163292;0.166170;0.411765;0.411765;0.000000;13.036912;0.528781;-0.498404;-0.495700;0.125030;0.015633;0.513847;0.133177;0.172729;0.536120;0.148593;0.441176;0.441176;0.000000;26.136351;0.243372;0.000000;0.000000;-0.134225;-0.077157;0.112081;-0.118570;0.000000;-0.001327;-0.029536;0.000000;0.000000;-0.044630;-0.390864;0.112333;-0.122081;10.516192;0.000098;15.355525;0.000154;0.000117;0.000000;9.304989;5.029297;-3.017284;110.590396;9.398488
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.179998;1.183000;0.012149;0.000148;1.180061;0.013332;0.232030;-0.075616;0.012400;0.529412;0.529412;0.000000;142.031997;0.000767;9.178368;9.174700;0.011347;0.000129;9.178375;0.013231;-0.162197;-0.546907;0.012375;0.519608;0.519608;0.000000;8592.734725;0.000014;-2.998295;-2.999800;0.012345;0.000152;2.998321;0.013047;0.313850;0.191225;0.023600;0.392157;0.392157;0.000000;916.964669;0.000137;0.349112;0.356975;0.150569;0.022671;0.380197;0.131984;-0.187709;-0.100814;0.191950;0.392157;0.392157;0.000000;13.588375;0.576600;-0.481869;-0.494450;0.136611;0.018663;0.500859;0.144764;0.076893;0.081790;0.163242;0.470588;0.470588;0.000000;24.637264;0.299180;0.000000;0.000000;0.004255;-0.126814;0.206580;-0.121464;0.000000;-0.037248;0.093638;0.000000;0.000000;-0.057571;-0.397319;0.259130;-0.034476;10.518318;0.000100;15.358366;0.000149;0.000130;0.000000;9.307812;5.029297;-3.016657;110.635104;9.385336
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.180115;1.182950;0.013602;0.000185;1.180193;0.015132;0.194420;0.075317;0.012500;0.529412;0.529412;0.000000;142.061850;0.000921;9.179431;9.174850;0.011611;0.000135;9.179439;0.011668;-0.279861;-0.285450;0.012275;0.450980;0.450980;0.000000;8594.726913;0.000015;-2.997720;-2.999600;0.011979;0.000143;2.997744;0.012394;0.079134;0.216954;0.012350;0.382353;0.382353;0.000000;916.612299;0.000131;0.356580;0.369355;0.163778;0.026823;0.392393;0.133057;-0.045891;-0.347791;0.212243;0.274510;0.274510;0.000000;14.339324;0.596438;-0.483126;-0.495125;0.132458;0.017545;0.500955;0.142480;0.300186;0.738908;0.156245;0.500000;0.500000;0.000000;24.705014;0.280916;0.000000;0.000000;-0.023008;-0.100158;0.206690;-0.132100;0.000000;-0.052190;0.015543;0.000000;0.000000;-0.010913;-0.176633;0.124132;0.021821;10.519261;0.000104;15.359546;0.000187;0.000136;0.000000;9.308776;5.029297;-3.015354;110.654951;9.391394
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.179633;1.182900;0.015276;0.000233;1.179732;0.014915;0.098960;0.092991;0.024275;0.431373;0.431373;0.000000;141.948512;0.001156;9.178949;9.174700;0.014722;0.000217;9.178961;0.014705;0.232522;0.745778;0.012100;0.450980;0.450980;0.000000;8593.827775;0.000023;-2.998536;-2.999800;0.014479;0.000210;2.998571;0.013287;-0.493559;0.910302;0.023700;0.362745;0.362745;0.000000;917.115317;0.000187;0.372623;0.369650;0.179773;0.032318;0.413722;0.137896;-0.009473;-0.335139;0.235380;0.372549;0.372549;0.000000;15.814031;0.663664;-0.477072;-0.481840;0.158712;0.025189;0.502779;0.178874;-0.030407;1.243492;0.169680;0.558824;0.558824;0.000000;24.507993;0.388945;0.000000;0.000000;-0.258595;-0.175350;0.077720;-0.025801;0.000000;-0.140884;-0.040436;0.000000;0.000000;0.174181;-0.132450;-0.172306;0.236438;10.518790;0.000157;15.358582;0.000287;0.000168;0.000000;9.308561;5.029297;-3.015907;110.645090;9.415383
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.176301;1.171200;0.031138;0.000970;1.176713;0.020597;-5.619385;44.276244;0.021400;0.382353;0.382353;0.000000;141.185297;0.004435;9.184307;9.174700;0.065368;0.004273;9.184539;0.035550;7.312690;66.699885;0.023750;0.509804;0.509804;0.000000;8604.070278;0.000389;-3.003119;-2.999800;0.039143;0.001532;3.003374;0.022245;-6.705307;56.485405;0.023900;0.333333;0.333333;0.000000;919.988052;0.001199;0.379740;0.391965;0.225615;0.050902;0.441706;0.144838;-0.089099;0.234975;0.274415;0.303922;0.303922;0.000000;17.314129;0.821450;-0.473032;-0.467065;0.194119;0.037682;0.511314;0.210945;-0.618330;2.408509;0.188078;0.519608;0.519608;0.000000;24.773433;0.545934;0.000000;0.000000;-0.830914;-0.212130;0.411612;0.046381;0.000000;-0.222546;-0.473425;0.000000;0.000000;0.799227;0.237417;-0.853487;0.172618;10.523184;0.003016;15.360608;0.005035;0.000260;0.000000;9.310732;5.029297;-3.019763;110.740418;9.476800
5.000000;5.000000;0.000000;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2550.000000;-0.000000;1.175475;1.182550;0.029749;0.000885;1.175852;0.018674;-6.398231;52.908193;0.012500;0.401961;0.401961;0.000000;140.983084;0.004100;9.183594;9.174600;0.064869;0.004208;9.183823;0.033411;7.514111;69.193292;0.023875;0.558824;0.558824;0.000000;8602.731556;0.000384;-3.002489;-2.999800;0.038420;0.001476;3.002735;0.021389;-7.112083;61.528032;0.023600;0.343137;0.343137;0.000000;919.599596;0.001160;0.382809;0.399635;0.206912;0.042812;0.435150;0.138305;-0.293825;1.211434;0.252238;0.303922;0.303922;0.000000;17.132176;0.730868;-0.481779;-0.480245;0.169178;0.028621;0.510620;0.163587;-0.750679;3.991219;0.179405;0.460784;0.460784;0.000000;25.163664;0.433509;0.000000;0.000000;-0.851914;-0.197155;0.487282;0.056153;0.000000;-0.208218;-0.535161;0.000000;0.000000;0.833496;0.311778;-0.869663;0.160920;10.522465;0.002975;15.359069;0.004932;0.000211;0.000000;9.316437;5.029297;-3.022829;110.725236;9.466505
