Right Upper Leg_Ax_Mean;Right Upper Leg_Ax_Median;Right Upper Leg_Ax_Std;Right Upper Leg_Ax_Var;Right Upper Leg_Ax_RMS;Right Upper Leg_Ax_AvgDeriv;Right Upper Leg_Ax_Skew;Right Upper Leg_Ax_Kurt;Right Upper Leg_Ax_IQR;Right Upper Leg_Ax_ZCR;Right Upper Leg_Ax_MCR;Right Upper Leg_Ax_DomFreq;Right Upper Leg_Ax_Energy;Right Upper Leg_Ax_SpecEnt;Right Upper Leg_Ay_Mean;Right Upper Leg_Ay_Median;Right Upper Leg_Ay_Std;Right Upper Leg_Ay_Var;Right Upper Leg_Ay_RMS;Right Upper Leg_Ay_AvgDeriv;Right Upper Leg_Ay_Skew;Right Upper Leg_Ay_Kurt;Right Upper Leg_Ay_IQR;Right Upper Leg_Ay_ZCR;Right Upper Leg_Ay_MCR;Right Upper Leg_Ay_DomFreq;Right Upper Leg_Ay_Energy;Right Upper Leg_Ay_SpecEnt;Right Upper Leg_Az_Mean;Right Upper Leg_Az_Median;Right Upper Leg_Az_Std;Right Upper Leg_Az_Var;Right Upper Leg_Az_RMS;Right Upper Leg_Az_AvgDeriv;Right Upper Leg_Az_Skew;Right Upper Leg_Az_Kurt;Right Upper Leg_Az_IQR;Right Upper Leg_Az_ZCR;Right Upper Leg_Az_MCR;Right Upper Leg_Az_DomFreq;Right Upper Leg_Az_Energy;Right Upper Leg_Az_SpecEnt;Right Upper Leg_Gx_Mean;Right Upper Leg_Gx_Median;Right Upper Leg_Gx_Std;Right Upper Leg_Gx_Var;Right Upper Leg_Gx_RMS;Right Upper Leg_Gx_AvgDeriv;Right Upper Leg_Gx_Skew;Right Upper Leg_Gx_Kurt;Right Upper Leg_Gx_IQR;Right Upper Leg_Gx_ZCR;Right Upper Leg_Gx_MCR;Right Upper Leg_Gx_DomFreq;Right Upper Leg_Gx_Energy;Right Upper Leg_Gx_SpecEnt;Right Upper Leg_Gy_Mean;Right Upper Leg_Gy_Median;Right Upper Leg_Gy_Std;Right Upper Leg_Gy_Var;Right Upper Leg_Gy_RMS;Right Upper Leg_Gy_AvgDeriv;Right Upper Leg_Gy_Skew;Right Upper Leg_Gy_Kurt;Right Upper Leg_Gy_IQR;Right Upper Leg_Gy_ZCR;Right Upper Leg_Gy_MCR;Right Upper Leg_Gy_DomFreq;Right Upper Leg_Gy_Energy;Right Upper Leg_Gy_SpecEnt;Right Upper Leg_Gz_Mean;Right Upper Leg_Gz_Median;Right Upper Leg_Gz_Std;Right Upper Leg_Gz_Var;Right Upper Leg_Gz_RMS;Right Upper Leg_Gz_AvgDeriv;Right Upper Leg_Gz_Skew;Right Upper Leg_Gz_Kurt;Right Upper Leg_Gz_IQR;Right Upper Leg_Gz_ZCR;Right Upper Leg_Gz_MCR;Right Upper Leg_Gz_DomFreq;Right Upper Leg_Gz_Energy;Right Upper Leg_Gz_SpecEnt;Right Upper Leg_Corr_AxAy;Right Upper Leg_Corr_AxAz;Right Upper Leg_Corr_AyAz;Right Upper Leg_Corr_GxGy;Right Upper Leg_Corr_GxGz;Right Upper Leg_Corr_GyGz;Right Upper Leg_Corr_AxGx;Right Upper Leg_Corr_AyGy;Right Upper Leg_Corr_AzGz;Right Upper Leg_Corr_AxGy;Right Upper Leg_Corr_AxGz;Right Upper Leg_Corr_AyGx;Right Upper Leg_Corr_AyGz;Right Upper Leg_Corr_AzGx;Right Upper Leg_Corr_AzGy;Right Upper Leg_AI;Right Upper Leg_VI;Right Upper Leg_SMA;Right Upper Leg_EVA1;Right Upper Leg_EVA2;Right Upper Leg_CAGH;Right Upper Leg_AVH;Right Upper Leg_AVG;Right Upper Leg_ARATG;Right Upper Leg_AAE;Right Upper Leg_ARE
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.154475;-0.153370;0.011462;0.000131;0.154899;0.012294;0.227847;-0.406746;0.020803;0.450980;0.450980;0.000000;2.440683;0.028642;2.319210;2.315800;0.011281;0.000127;2.319237;0.012638;-0.167033;-0.499045;0.012500;0.529412;0.529412;0.000000;548.637417;0.000190;9.765880;9.760950;0.013477;0.000182;9.765890;0.013818;0.093288;0.272914;0.012500;0.460784;0.460784;0.000000;9727.996132;0.000017;-0.137424;-0.150035;0.108090;0.011683;0.174840;0.106410;0.272678;0.036899;0.168061;0.450980;0.450980;0.000000;2.527603;1.374963;0.136177;0.122555;0.160277;0.025689;0.210316;0.172510;0.265343;-0.017662;0.213343;0.500000;0.500000;0.000000;3.213919;1.991679;0.000000;0.000000;-0.049783;-0.047317;-0.145013;-0.080066;0.000000;0.090487;0.197603;0.000000;0.000000;0.108094;-0.133457;0.096099;0.081225;4.626318;0.000032;6.473684;0.000137;0.000124;0.000000;2.338327;4.023438;9.822667;21.402855;95.447403
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.154712;-0.153370;0.010971;0.000120;0.155100;0.012907;0.024310;-0.364816;0.012500;0.470588;0.470588;0.000000;2.447743;0.027292;2.318613;2.315700;0.011529;0.000133;2.318641;0.012530;-0.226031;-0.490043;0.012450;0.509804;0.509804;0.000000;548.355216;0.000196;9.765537;9.760800;0.013403;0.000180;9.765546;0.013124;0.124770;0.310608;0.012575;0.382353;0.382353;0.000000;9727.312424;0.000017;-0.123330;-0.126775;0.101169;0.010235;0.159517;0.099740;0.055476;-0.520767;0.137119;0.401961;0.401961;0.000000;2.073936;1.453101;0.131783;0.123005;0.172189;0.029649;0.216832;0.180024;0.089234;-0.292892;0.243285;0.470588;0.470588;0.000000;3.285047;2.217989;0.000000;0.000000;0.058121;-0.058325;-0.250985;-0.074640;0.000000;0.017475;0.078441;0.000000;0.000000;-0.145388;0.001978;0.089727;0.028975;4.626026;0.000033;6.473325;0.000138;0.000118;0.000000;2.337913;4.023438;9.822441;21.400154;95.438359
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.155590;-0.153370;0.012902;0.000166;0.156124;0.015200;0.057655;-0.583764;0.020803;0.480392;0.480392;0.000000;2.477757;0.035396;2.320146;2.315950;0.011874;0.000141;2.320176;0.011594;-0.089362;-0.251269;0.012400;0.421569;0.421569;0.000000;549.081155;0.000207;9.763746;9.760550;0.015104;0.000228;9.763758;0.015326;0.107217;0.307293;0.012775;0.431373;0.431373;0.000000;9723.746931;0.000022;-0.111176;-0.110465;0.100019;0.010004;0.149546;0.103369;-0.008280;-0.619881;0.136167;0.401961;0.401961;0.000000;1.781383;1.651342;0.158206;0.153515;0.165952;0.027540;0.229279;0.173195;-0.091423;-0.133244;0.216217;0.480392;0.480392;0.000000;3.968005;1.925258;0.000000;0.000000;0.205589;-0.030361;-0.254771;-0.006465;0.000000;-0.113023;-0.068015;0.000000;0.000000;-0.111742;0.050688;0.167284;-0.014763;4.626830;0.000035;6.475737;0.000190;0.000121;0.000000;2.337740;4.023438;9.820768;21.407594;95.405899
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.154855;-0.153315;0.013259;0.000176;0.155421;0.015108;0.099946;-0.623043;0.023720;0.470588;0.470588;0.000000;2.454933;0.037271;2.321007;2.321700;0.011965;0.000143;2.321038;0.012078;-0.018791;0.050663;0.012400;0.411765;0.411765;0.000000;549.488750;0.000211;9.765514;9.760800;0.014604;0.000213;9.765525;0.014353;-0.079447;-0.094717;0.012575;0.450980;0.450980;0.000000;9727.267232;0.000020;-0.111268;-0.111245;0.102831;0.010574;0.151509;0.107809;-0.080832;-0.532908;0.151798;0.382353;0.382353;0.000000;1.805467;1.667487;0.148833;0.153225;0.148104;0.021935;0.209967;0.161799;-0.092053;-0.507826;0.210777;0.470588;0.470588;0.000000;3.404514;1.796356;0.000000;0.000000;0.324930;-0.120568;0.022672;-0.043389;0.000000;-0.100333;0.094894;0.000000;0.000000;0.043381;-0.042614;0.156937;0.015576;4.627239;0.000035;6.475862;0.000216;0.000106;0.000000;2.340160;4.023438;9.821500;21.411372;95.432513
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.154459;-0.153250;0.013939;0.000194;0.155087;0.013069;-0.053176;0.284507;0.020645;0.343137;0.343137;0.000000;2.443391;0.039972;2.318620;2.315700;0.011649;0.000136;2.318649;0.011081;-0.088694;0.724519;0.012500;0.362745;0.362745;0.000000;548.358610;0.000197;9.766367;9.761000;0.014005;0.000196;9.766377;0.014189;-0.420848;1.007538;0.012400;0.431373;0.431373;0.000000;9728.965651;0.000019;-0.103002;-0.104371;0.111073;0.012337;0.151481;0.122881;-0.019758;-0.451682;0.169248;0.470588;0.470588;0.000000;1.711762;2.009765;0.124882;0.137400;0.156170;0.024389;0.199962;0.169221;0.001142;-0.693561;0.211897;0.460784;0.460784;0.000000;2.841910;2.185454;0.000000;0.000000;0.135494;-0.185106;0.032084;-0.150094;0.000000;-0.042541;-0.009198;0.000000;0.000000;0.201549;-0.080825;-0.034559;0.084397;4.626030;0.000034;6.473079;0.000204;0.000130;0.000000;2.337900;4.023438;9.824379;21.400185;95.445045
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.156390;-0.153430;0.013640;0.000186;0.156983;0.011393;0.001929;0.351299;0.012380;0.323529;0.323529;0.000000;2.504185;0.037565;2.317739;2.315700;0.011863;0.000141;2.317770;0.011770;-0.226789;0.165470;0.012500;0.431373;0.431373;0.000000;547.942540;0.000206;9.763901;9.760900;0.013778;0.000190;9.763911;0.013696;-0.538922;0.669381;0.021150;0.431373;0.431373;0.000000;9724.053442;0.000018;-0.113357;-0.119435;0.115218;0.013275;0.161633;0.137358;0.098106;-0.640304;0.184750;0.568627;0.568627;0.000000;1.995234;1.883002;0.140650;0.153460;0.163227;0.026643;0.215466;0.178364;0.084675;0.012188;0.203037;0.460784;0.460784;0.000000;3.379899;1.994609;0.000000;0.000000;-0.044359;-0.161481;0.027803;0.042632;0.000000;0.077895;-0.115099;0.000000;0.000000;0.160432;-0.072071;-0.119705;0.031572;4.625653;0.000036;6.474129;0.000189;0.000141;0.000000;2.336420;4.023438;9.821236;21.396700;95.406503
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.154196;-0.153430;0.018494;0.000342;0.155302;0.012797;0.454484;0.803763;0.023800;0.333333;0.333333;0.000000;2.442663;0.064344;2.322668;2.327600;0.012849;0.000165;2.322703;0.012871;-0.051489;-0.244751;0.012400;0.500000;0.500000;0.000000;550.276656;0.000241;9.763810;9.760900;0.014948;0.000223;9.763821;0.014951;-0.186666;0.973337;0.021350;0.421569;0.421569;0.000000;9723.873582;0.000021;-0.084668;-0.092007;0.140986;0.019877;0.164456;0.142201;0.238098;-0.516202;0.203667;0.450980;0.450980;0.000000;1.756153;2.634802;0.137006;0.152585;0.272889;0.074469;0.305351;0.221918;0.498479;2.999795;0.289978;0.392157;0.392157;0.000000;5.712609;2.796338;0.000000;0.000000;0.112788;0.076642;-0.251002;-0.062297;0.000000;0.477331;0.060962;0.000000;0.000000;-0.075865;0.023079;-0.021391;0.195926;4.628070;0.000041;6.476864;0.000349;0.000163;0.000000;2.338366;4.023438;9.821115;21.419069;95.452490
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.151961;-0.153125;0.019551;0.000382;0.153213;0.015608;0.182466;0.151187;0.024050;0.303922;0.303922;0.000000;2.374886;0.072057;2.324845;2.327800;0.012272;0.000151;2.324877;0.011565;0.097545;0.207371;0.012300;0.460784;0.460784;0.000000;551.307969;0.000220;9.764463;9.760850;0.015447;0.000239;9.764475;0.015670;-0.228929;1.263973;0.012900;0.441176;0.441176;0.000000;9725.174906;0.000022;-0.126546;-0.097193;0.199266;0.039707;0.236052;0.154889;-0.726954;0.700020;0.248119;0.392157;0.392157;0.000000;3.658640;2.426331;0.143390;0.143880;0.316945;0.100454;0.347872;0.270668;0.430612;1.362204;0.313474;0.372549;0.372549;0.000000;7.223146;2.912898;0.000000;0.000000;0.126016;-0.060456;-0.189135;-0.121549;0.000000;0.463794;0.002818;0.000000;0.000000;-0.085828;0.043371;-0.018282;0.282547;4.629092;0.000038;6.476806;0.000390;0.000148;0.000000;2.343901;4.023438;9.822781;21.428530;95.521707
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.154682;-0.153370;0.013835;0.000191;0.155299;0.014043;-0.051491;-0.474788;0.023653;0.401961;0.401961;0.000000;2.450259;0.039936;2.322290;2.327500;0.011172;0.000125;2.322317;0.010709;0.235355;0.808079;0.012300;0.470588;0.470588;0.000000;550.095678;0.000187;9.762992;9.760400;0.014736;0.000217;9.763003;0.015150;-0.066434;0.098454;0.021175;0.431373;0.431373;0.000000;9722.244703;0.000021;-0.174644;-0.147140;0.164925;0.027200;0.240210;0.131429;-1.102765;1.808672;0.151410;0.421569;0.421569;0.000000;4.498389;1.625875;0.134747;0.158905;0.253739;0.064384;0.287298;0.260717;0.297759;0.768280;0.297526;0.431373;0.431373;0.000000;5.147459;2.696543;0.000000;0.000000;0.149790;-0.133236;0.076024;-0.113853;0.000000;0.242594;-0.119621;0.000000;0.000000;0.055062;0.090964;-0.006427;0.180013;4.627877;0.000031;6.476972;0.000201;0.000119;0.000000;2.341160;4.023438;9.821473;21.417274;95.456474
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.152923;-0.153125;0.013845;0.000192;0.153548;0.014099;-0.109177;-0.551093;0.023600;0.392157;0.392157;0.000000;2.395103;0.040488;2.322783;2.327500;0.011780;0.000139;2.322813;0.012750;0.237557;-0.256318;0.012400;0.470588;0.470588;0.000000;550.330070;0.000205;9.762594;9.760500;0.015231;0.000232;9.762606;0.015501;-0.119133;-0.108661;0.024000;0.450980;0.450980;0.000000;9721.452873;0.000022;-0.141028;-0.140810;0.120160;0.014438;0.185276;0.118408;0.041931;0.242292;0.140090;0.480392;0.480392;0.000000;2.766680;1.526488;0.110899;0.092782;0.202476;0.040997;0.230858;0.208693;0.111801;-0.456199;0.289028;0.411765;0.411765;0.000000;3.361333;2.718570;0.000000;0.000000;0.094957;0.148323;0.006903;-0.213726;0.000000;-0.067070;-0.098275;0.000000;0.000000;0.012427;0.011716;0.067109;0.076690;4.628067;0.000035;6.475706;0.000198;0.000136;0.000000;2.341249;4.023438;9.819607;21.419038;95.396098
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.152045;-0.153130;0.013514;0.000183;0.152644;0.013737;0.097773;-0.609490;0.023960;0.411765;0.411765;0.000000;2.367309;0.039520;2.321016;2.315950;0.012284;0.000151;2.321048;0.013717;0.077816;-0.152466;0.012400;0.500000;0.500000;0.000000;549.493311;0.000219;9.764262;9.760850;0.014418;0.000208;9.764272;0.014663;-0.373115;0.624921;0.012575;0.509804;0.509804;0.000000;9724.773015;0.000020;-0.138100;-0.140980;0.126324;0.015958;0.187161;0.117319;-0.142248;0.534643;0.152393;0.372549;0.372549;0.000000;2.767996;1.647134;0.134810;0.129785;0.178707;0.031936;0.223852;0.187911;0.079401;-0.580047;0.216792;0.490196;0.490196;0.000000;3.483389;2.240599;0.000000;0.000000;0.041338;0.110831;-0.076665;-0.257411;0.000000;0.001216;-0.083598;0.000000;0.000000;-0.095916;-0.053182;0.063440;-0.022573;4.627151;0.000038;6.473060;0.000186;0.000151;0.000000;2.340510;4.023438;9.821374;21.410565;95.426155
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.155228;-0.153370;0.010937;0.000120;0.155613;0.010587;0.349657;-0.327260;0.012290;0.411765;0.411765;0.000000;2.463938;0.026520;2.319906;2.315800;0.011140;0.000124;2.319933;0.011872;-0.443949;0.179699;0.012275;0.480392;0.480392;0.000000;548.966597;0.000183;9.763979;9.760550;0.013629;0.000186;9.763989;0.013715;-0.122219;0.405946;0.012400;0.450980;0.450980;0.000000;9724.209482;0.000018;-0.118214;-0.119165;0.118385;0.014015;0.167301;0.111839;-0.200646;0.705631;0.166103;0.382353;0.382353;0.000000;2.149323;1.816540;0.128811;0.153425;0.176001;0.030976;0.218102;0.199501;-0.198521;-0.379857;0.231054;0.539216;0.539216;0.000000;3.272270;2.358200;0.000000;0.000000;-0.131820;0.006612;-0.107621;-0.093248;0.000000;-0.035001;-0.224007;0.000000;0.000000;-0.066676;-0.062711;-0.009082;0.074800;4.626691;0.000032;6.475134;0.000139;0.000107;0.000000;2.337905;4.023438;9.821304;21.406303;95.411038
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;-0.215194;-0.165170;0.124441;0.015486;0.248584;0.041335;-2.238347;5.767532;0.091383;0.107843;0.107843;0.000000;5.513484;0.813760;2.312894;2.326200;0.124244;0.015436;2.316229;0.052929;-1.018944;9.023389;0.029575;0.245098;0.245098;0.000000;546.437196;0.015841;9.756536;9.760300;0.141821;0.020113;9.757567;0.071343;-1.358990;9.194888;0.036775;0.323529;0.323529;0.000000;9710.406837;0.001405;-0.631416;-0.096260;2.254307;5.081901;2.341065;0.536817;-2.335519;5.678360;0.260033;0.068627;0.068627;2.007843;300.086762;2.529254;0.905296;0.168715;2.510945;6.304844;2.669158;1.183600;1.927896;4.541418;0.950017;0.137255;0.137255;0.000000;405.161238;2.897996;0.000000;0.000000;0.423364;0.028916;-0.384223;-0.388589;0.000000;0.595249;-0.044500;0.000000;0.000000;0.243571;-0.395003;0.248455;0.220292;4.628535;0.003371;6.528088;0.022225;0.009004;0.000000;2.342693;4.023438;9.816329;21.426710;107.815105
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.284733;1.280250;0.013030;0.000170;1.284799;0.011236;-0.219905;-0.163785;0.012300;0.362745;0.362745;0.000000;168.363771;0.000733;2.248873;2.243950;0.019550;0.000382;2.248958;0.012957;-0.052261;-0.073178;0.036200;0.264706;0.264706;0.000000;515.877141;0.000526;9.673478;9.671500;0.014444;0.000209;9.673489;0.013874;0.598238;2.819542;0.023675;0.421569;0.421569;0.000000;9544.781531;0.000020;-0.560919;-0.589365;0.235298;0.055365;0.608273;0.168162;0.412066;0.524470;0.248007;0.352941;0.352941;0.000000;34.916344;0.522633;-0.128196;-0.127385;0.189973;0.036090;0.229181;0.156140;0.277666;6.466417;0.153047;0.431373;0.431373;0.000000;3.519214;2.372644;0.000000;0.000000;0.080410;-0.133049;-0.065504;0.118827;0.000000;0.192492;-0.035030;0.000000;0.000000;-0.284603;0.098896;-0.234174;0.125725;4.765335;0.000103;7.533606;0.000388;0.000169;0.000000;2.612382;4.023438;9.729197;22.708519;93.998913
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.284641;1.279900;0.013664;0.000187;1.284714;0.011834;0.104754;-1.138935;0.023975;0.352941;0.352941;0.000000;168.340709;0.000823;2.232304;2.231700;0.016339;0.000267;2.232364;0.015015;-0.884766;3.199413;0.024175;0.382353;0.382353;0.000000;508.298160;0.000405;9.678065;9.683250;0.014444;0.000209;9.678075;0.012925;0.194666;2.444048;0.012775;0.421569;0.421569;0.000000;9553.834165;0.000020;-0.434635;-0.465490;0.251207;0.063105;0.502009;0.160775;0.121568;0.243441;0.337663;0.284314;0.284314;0.000000;22.487630;0.873686;-0.087179;-0.082209;0.171576;0.029438;0.192454;0.142346;0.768890;5.864825;0.136791;0.500000;0.500000;0.000000;2.279278;2.827331;0.000000;0.000000;0.038679;-0.079067;-0.103248;0.093793;0.000000;0.253302;0.063679;0.000000;0.000000;-0.227361;0.026366;-0.198127;0.124387;4.757506;0.000074;7.516945;0.000271;0.000188;0.000000;2.592656;4.023438;9.733550;22.633937;93.954196
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.277562;1.279250;0.014688;0.000216;1.277646;0.010962;0.324920;-0.513195;0.024100;0.333333;0.333333;0.000000;166.491739;0.000918;2.238905;2.243500;0.018627;0.000347;2.238982;0.015350;-0.778661;1.974698;0.024375;0.382353;0.382353;0.000000;511.312707;0.000497;9.676112;9.671950;0.012573;0.000158;9.676120;0.011595;0.032729;-0.102395;0.012775;0.392157;0.392157;0.000000;9549.976241;0.000016;-0.356445;-0.396850;0.225302;0.050761;0.421680;0.129144;0.770973;0.284004;0.271780;0.235294;0.235294;0.000000;15.549137;0.885541;-0.082921;-0.078651;0.103740;0.010762;0.132807;0.107319;-0.411359;0.729703;0.124019;0.470588;0.470588;0.000000;1.260773;2.207251;0.000000;0.000000;-0.329400;0.047468;-0.017721;0.186105;0.000000;0.048440;0.044836;0.000000;0.000000;0.059490;-0.099677;-0.317481;0.035046;4.758713;0.000069;7.516467;0.000397;0.000172;0.000000;2.589208;4.023438;9.735536;22.645422;93.822749
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.271596;1.267600;0.013733;0.000189;1.271670;0.013105;0.292740;-0.125673;0.012800;0.382353;0.382353;0.000000;164.939397;0.000852;2.242059;2.243550;0.017414;0.000303;2.242126;0.013905;-0.111986;-0.333692;0.024375;0.313725;0.313725;0.000000;512.751900;0.000434;9.674887;9.671800;0.013301;0.000177;9.674896;0.011218;0.621798;0.959110;0.012700;0.343137;0.343137;0.000000;9547.560255;0.000017;-0.447847;-0.495950;0.268713;0.072207;0.522278;0.143846;0.466864;0.335078;0.351895;0.205882;0.205882;0.000000;24.158170;0.823314;-0.139460;-0.139860;0.119777;0.014347;0.183836;0.111827;-0.030859;-0.266505;0.153365;0.362745;0.362745;0.000000;2.725831;1.464651;0.000000;0.000000;0.032151;-0.019429;-0.094533;0.297671;0.000000;0.034552;0.077960;0.000000;0.000000;-0.062514;-0.015573;-0.386941;0.119088;4.758592;0.000083;7.513655;0.000307;0.000190;0.000000;2.596445;4.023438;9.729606;22.644276;93.910190
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.272218;1.267950;0.016159;0.000261;1.272320;0.015350;0.048094;-0.531584;0.024125;0.411765;0.411765;0.000000;165.104580;0.001140;2.225495;2.219500;0.017629;0.000311;2.225565;0.012526;0.637244;1.071132;0.012800;0.303922;0.303922;0.000000;505.204420;0.000452;9.679824;9.683450;0.012290;0.000151;9.679831;0.011429;0.440782;0.179965;0.012800;0.392157;0.392157;0.000000;9557.304028;0.000015;-0.516566;-0.533985;0.249327;0.062164;0.573589;0.155459;0.438418;0.851195;0.323650;0.264706;0.264706;0.000000;30.405082;0.652245;-0.162821;-0.173170;0.114664;0.013148;0.199144;0.106026;0.226462;0.200347;0.150687;0.372549;0.372549;0.000000;3.376324;1.202870;0.000000;0.000000;0.154245;0.135193;0.091291;0.246939;0.000000;0.193866;-0.287352;0.000000;0.000000;0.033030;0.175711;-0.260673;-0.139792;4.750983;0.000098;7.497713;0.000340;0.000238;0.000000;2.583703;4.023438;9.735241;22.571938;94.067798
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.271648;1.268100;0.020843;0.000434;1.271819;0.017988;-1.790399;10.689865;0.023275;0.421569;0.421569;0.000000;164.965218;0.001800;2.217149;2.219300;0.014608;0.000213;2.217197;0.013220;-0.084563;1.443595;0.012400;0.372549;0.372549;0.000000;501.417373;0.000331;9.682670;9.684000;0.017730;0.000314;9.682686;0.015250;0.966132;10.730805;0.023875;0.382353;0.382353;0.000000;9562.933300;0.000029;-0.415729;-0.418150;0.305051;0.093056;0.515642;0.213781;0.921380;5.056314;0.291590;0.343137;0.343137;0.000000;22.400176;1.258066;-0.104222;-0.127995;0.298654;0.089194;0.316317;0.214644;2.135568;20.809177;0.183243;0.411765;0.411765;0.000000;5.666396;3.022071;0.000000;0.000000;0.186544;-0.275220;0.035942;-0.048369;0.000000;0.034728;-0.012318;0.000000;0.000000;-0.182019;0.239657;-0.352569;0.288803;4.746935;0.000091;7.488797;0.000453;0.000202;0.000000;2.570517;4.023438;9.738466;22.533486;94.120348
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.266460;1.267850;0.020010;0.000400;1.266618;0.016868;-1.660622;11.061559;0.023675;0.333333;0.333333;0.000000;163.620464;0.001697;2.227495;2.231200;0.017853;0.000319;2.227567;0.014154;-0.193161;0.676021;0.024150;0.313725;0.313725;0.000000;506.113183;0.000461;9.682303;9.684000;0.018259;0.000333;9.682320;0.016359;0.912594;9.489987;0.014500;0.431373;0.431373;0.000000;9562.210016;0.000031;-0.391420;-0.358535;0.297692;0.088621;0.491763;0.213445;0.695218;5.365554;0.334402;0.294118;0.294118;0.000000;20.183331;1.316109;-0.102770;-0.111880;0.300976;0.090587;0.318038;0.225732;2.063802;20.055843;0.195262;0.480392;0.480392;0.000000;5.702025;3.020071;0.000000;0.000000;-0.032663;-0.336086;-0.008084;-0.048951;0.000000;0.034233;-0.019263;0.000000;0.000000;-0.243337;0.238370;-0.340828;0.263055;4.750398;0.000094;7.493955;0.000406;0.000320;0.000000;2.574407;4.023438;9.739801;22.566374;94.090303
4.000000;4.000000;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1632.000000;-0.000000;1.264121;1.267600;0.012471;0.000156;1.264182;0.012219;-0.436614;0.057476;0.012375;0.392157;0.392157;0.000000;163.004026;0.000698;2.225559;2.231000;0.017542;0.000308;2.225628;0.012889;0.146606;-0.293164;0.012600;0.264706;0.264706;0.000000;505.233125;0.000446;9.682369;9.684000;0.012514;0.000157;9.682377;0.013591;0.249638;0.273395;0.020825;0.529412;0.529412;0.000000;9562.330754;0.000016;-0.488137;-0.481850;0.215415;0.046403;0.533555;0.157282;-0.024852;-0.065297;0.261237;0.274510;0.274510;0.000000;26.670935;0.564158;-0.148328;-0.145035;0.106576;0.011358;0.182646;0.109207;0.370551;0.254332;0.140037;0.441176;0.441176;0.000000;2.824238;1.172401;0.000000;0.000000;0.004019;0.013985;-0.198087;0.305829;0.000000;0.035399;0.208329;0.000000;0.000000;-0.049334;-0.090499;-0.141864;0.314691;4.748842;0.000079;7.489679;0.000311;0.000157;0.000000;2.579366;4.023438;9.738006;22.551576;94.066460
