Chest_Ax_Mean;Chest_Ax_Median;Chest_Ax_Std;Chest_Ax_Var;Chest_Ax_RMS;Chest_Ax_AvgDeriv;Chest_Ax_Skew;Chest_Ax_Kurt;Chest_Ax_IQR;Chest_Ax_ZCR;Chest_Ax_MCR;Chest_Ax_DomFreq;Chest_Ax_Energy;Chest_Ax_SpecEnt;Chest_Ay_Mean;Chest_Ay_Median;Chest_Ay_Std;Chest_Ay_Var;Chest_Ay_RMS;Chest_Ay_AvgDeriv;Chest_Ay_Skew;Chest_Ay_Kurt;Chest_Ay_IQR;Chest_Ay_ZCR;Chest_Ay_MCR;Chest_Ay_DomFreq;Chest_Ay_Energy;Chest_Ay_SpecEnt;Chest_Az_Mean;Chest_Az_Median;Chest_Az_Std;Chest_Az_Var;Chest_Az_RMS;Chest_Az_AvgDeriv;Chest_Az_Skew;Chest_Az_Kurt;Chest_Az_IQR;Chest_Az_ZCR;Chest_Az_MCR;Chest_Az_DomFreq;Chest_Az_Energy;Chest_Az_SpecEnt;Chest_Gx_Mean;Chest_Gx_Median;Chest_Gx_Std;Chest_Gx_Var;Chest_Gx_RMS;Chest_Gx_AvgDeriv;Chest_Gx_Skew;Chest_Gx_Kurt;Chest_Gx_IQR;Chest_Gx_ZCR;Chest_Gx_MCR;Chest_Gx_DomFreq;Chest_Gx_Energy;Chest_Gx_SpecEnt;Chest_Gy_Mean;Chest_Gy_Median;Chest_Gy_Std;Chest_Gy_Var;Chest_Gy_RMS;Chest_Gy_AvgDeriv;Chest_Gy_Skew;Chest_Gy_Kurt;Chest_Gy_IQR;Chest_Gy_ZCR;Chest_Gy_MCR;Chest_Gy_DomFreq;Chest_Gy_Energy;Chest_Gy_SpecEnt;Chest_Gz_Mean;Chest_Gz_Median;Chest_Gz_Std;Chest_Gz_Var;Chest_Gz_RMS;Chest_Gz_AvgDeriv;Chest_Gz_Skew;Chest_Gz_Kurt;Chest_Gz_IQR;Chest_Gz_ZCR;Chest_Gz_MCR;Chest_Gz_DomFreq;Chest_Gz_Energy;Chest_Gz_SpecEnt;Chest_Corr_AxAy;Chest_Corr_AxAz;Chest_Corr_AyAz;Chest_Corr_GxGy;Chest_Corr_GxGz;Chest_Corr_GyGz;Chest_Corr_AxGx;Chest_Corr_AyGy;Chest_Corr_AzGz;Chest_Corr_AxGy;Chest_Corr_AxGz;Chest_Corr_AyGx;Chest_Corr_AyGz;Chest_Corr_AzGx;Chest_Corr_AzGy;Chest_AI;Chest_VI;Chest_SMA;Chest_EVA1;Chest_EVA2;Chest_CAGH;Chest_AVH;Chest_AVG;Chest_ARATG;Chest_AAE;Chest_ARE
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.147685;0.352445;0.691587;0.478292;0.707180;0.191102;-0.925143;0.002529;0.744300;0.039216;0.039216;0.501961;26.624639;1.954209;9.851056;9.772700;0.774847;0.600388;9.881482;0.457231;1.149553;3.352447;0.438500;0.323529;0.323529;0.000000;9929.047405;0.030652;-0.345843;-0.141995;0.760362;0.578151;0.835319;0.381364;-0.351656;-0.713638;1.187127;0.137255;0.137255;0.000000;41.703605;2.517872;-2.761836;-1.324500;15.416572;237.670690;15.662006;11.201751;-1.127450;3.375835;15.936225;0.313725;0.313725;2.007843;12900.733355;3.375314;-20.121942;-5.834250;26.746912;715.397292;33.470731;3.009656;-0.606652;-0.973762;46.455433;0.019608;0.019608;0.000000;77785.118769;1.121670;0.000000;0.000000;0.107291;0.105712;0.144487;-0.313652;0.000000;0.001287;0.209745;0.000000;0.000000;0.510088;0.308836;0.142690;0.058640;10.324914;0.539943;13.454696;0.629370;0.459990;0.000000;9.949888;3.017578;-0.485792;107.143793;1366.286014
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.264541;0.295575;0.290467;0.084371;0.392878;0.102785;-2.606126;9.737117;0.198620;0.284314;0.284314;0.000000;11.443551;1.764774;9.842049;9.812900;0.255556;0.065309;9.845366;0.218151;0.359515;3.070309;0.225450;0.431373;0.431373;0.000000;9883.655570;0.004210;0.380389;0.475685;0.655779;0.430047;0.758118;0.228238;-0.671330;0.066629;1.011443;0.088235;0.088235;0.000000;36.704384;1.702220;-1.588696;-1.782300;9.746254;94.989463;9.874888;6.591568;0.429182;0.457624;12.573675;0.284314;0.284314;0.501961;5103.048807;2.996863;-0.912322;-1.903950;4.164042;17.339243;4.262813;1.484316;0.279429;0.187775;5.386875;0.137255;0.137255;1.003922;969.482342;2.194866;0.000000;0.000000;0.160791;0.122742;0.217283;-0.160813;0.000000;0.033012;0.080497;0.000000;0.000000;0.404291;0.137328;0.094402;0.318884;10.296932;0.058777;13.187979;0.091007;0.060156;0.000000;9.895150;3.017578;0.078687;106.085591;116.259736
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.216635;0.204510;0.142697;0.020362;0.259409;0.088191;-0.197680;0.860149;0.150262;0.264706;0.264706;0.000000;5.826071;0.951262;9.821173;9.809350;0.243510;0.059297;9.824191;0.200820;0.170267;3.179470;0.244400;0.401961;0.401961;0.000000;9841.478771;0.003874;0.818546;0.911120;0.483542;0.233813;0.950699;0.232386;-0.661096;-0.126241;0.675922;0.166667;0.166667;0.000000;80.308520;0.746930;-1.137834;-0.216150;14.623594;213.849496;14.667793;9.042603;-2.323730;10.990297;13.517500;0.264706;0.264706;1.003922;11040.189140;3.344616;1.770988;0.305855;5.113024;26.143018;5.411046;1.623468;1.283756;1.476777;6.629500;0.117647;0.117647;0.501961;1654.427365;2.025208;0.000000;0.000000;-0.063791;0.099429;0.454038;-0.124721;0.000000;-0.014066;-0.009611;0.000000;0.000000;0.423355;0.314590;0.106522;0.516134;10.272673;0.054205;13.048629;0.060011;0.020437;0.000000;9.887533;3.017578;0.794922;105.582021;245.327406
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.029939;0.079509;0.220650;0.048686;0.222672;0.092057;-0.236722;-0.200187;0.297868;0.147059;0.147059;0.501961;2.575857;2.534787;9.781518;9.771200;0.221611;0.049111;9.784028;0.162087;0.379876;5.413382;0.181650;0.313725;0.313725;0.000000;9761.673096;0.003308;1.161508;1.359950;0.621871;0.386724;1.317507;0.212164;-1.024002;-0.010673;0.727220;0.166667;0.166667;0.000000;157.331943;0.621762;-2.865785;-1.620800;12.786382;163.491552;13.103598;8.261170;-3.393871;18.192461;8.830500;0.352941;0.352941;0.000000;9176.087758;3.405981;1.873090;0.711120;5.248391;27.545609;5.572618;1.692819;1.336785;1.631788;4.584025;0.176471;0.176471;0.501961;1762.788026;2.121351;0.000000;0.000000;0.097617;0.132524;0.122242;0.086323;0.000000;-0.011308;0.074529;0.000000;0.000000;-0.226512;0.369042;0.015163;0.517613;10.233862;0.044845;12.964643;0.054208;0.044558;0.000000;9.858323;3.017578;0.863438;104.776782;204.494174
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.145430;-0.161110;0.254639;0.064841;0.293242;0.106279;0.714760;2.027767;0.254909;0.215686;0.215686;0.000000;5.465333;2.281796;9.735825;9.744650;0.154409;0.023842;9.737049;0.136747;0.264763;7.020048;0.135450;0.411765;0.411765;0.000000;9669.445650;0.001726;1.528459;1.690250;0.605365;0.366467;1.643975;0.226778;-3.103539;9.768214;0.333975;0.196078;0.196078;0.000000;257.010759;0.464948;-1.124068;-1.625000;8.620607;74.314857;8.693583;5.725714;0.069666;9.071370;6.208825;0.362745;0.362745;6.525490;3921.630210;3.432892;0.429855;-0.672885;6.280148;39.440253;6.294841;1.744445;2.335665;6.144832;5.543675;0.137255;0.137255;1.003922;2030.384147;2.274303;0.000000;0.000000;0.128225;-0.015486;-0.718256;-0.021312;0.000000;0.384738;-0.102179;0.000000;0.000000;-0.321040;0.137455;0.111446;-0.108641;10.191898;0.021318;12.974716;0.066100;0.023461;0.000000;9.808940;3.017578;1.615945;103.896112;117.906068
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.094015;-0.161110;0.592498;0.351054;0.599911;0.267253;0.455749;1.124180;0.598037;0.137255;0.137255;0.501961;18.836914;2.894919;9.804747;9.707800;1.177880;1.387402;9.875245;0.502284;1.739798;5.754921;0.426000;0.284314;0.284314;0.000000;9876.474054;0.062690;0.484057;0.703985;1.408706;1.984452;1.489551;0.497002;-0.751410;-0.400167;2.236182;0.176471;0.176471;0.501961;125.235598;1.897179;-1.019919;-0.700425;17.381892;302.130183;17.411790;13.280474;-0.082019;1.260351;14.876225;0.352941;0.352941;2.509804;15516.837759;3.527332;-0.194159;-2.011000;20.020453;400.818541;20.021395;4.288051;0.368047;0.332780;18.481350;0.078431;0.078431;1.003922;20445.593751;1.640291;0.000000;0.000000;0.142235;0.298426;-0.202564;-0.171227;0.000000;0.028778;-0.100484;0.000000;0.000000;-0.159711;0.624271;-0.077889;-0.115883;10.276897;1.265757;13.264760;1.410654;0.345014;0.000000;9.844309;3.017578;0.976087;106.880360;706.245419
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.052855;0.085655;0.843500;0.711493;0.845155;0.390652;-0.179499;-0.738164;1.402760;0.127451;0.127451;1.003922;36.598192;2.552376;9.824149;9.569000;1.373388;1.886194;9.919682;0.747818;0.952225;2.153133;1.290075;0.245098;0.245098;0.000000;9940.645814;0.083066;-0.745319;-0.653105;1.195177;1.428447;1.408527;0.839369;-0.636959;0.402585;1.661330;0.225490;0.225490;0.000000;129.598564;2.232328;-0.603243;-1.832150;25.514570;650.993299;25.521701;21.489618;0.057547;0.420758;31.367250;0.313725;0.313725;2.007843;33242.408508;3.188074;-41.817223;-22.243500;75.568896;5710.657982;86.367460;7.660541;-0.747821;-0.770020;128.535250;0.029412;0.029412;0.000000;469659.756717;1.323875;0.000000;0.000000;0.166629;0.173416;0.432418;-0.243180;0.000000;-0.156498;0.097416;0.000000;0.000000;0.188690;0.442025;0.070876;-0.019112;10.315575;1.703297;13.533038;1.936082;0.687325;0.000000;9.994461;3.017578;-0.630073;108.114385;8112.679232
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.123703;0.028063;0.889995;0.792092;0.898551;0.394875;-0.251965;-1.013502;1.558680;0.147059;0.147059;1.003922;41.961261;2.069892;9.758225;9.616750;1.151228;1.325325;9.825898;0.695241;0.321114;1.260221;1.436525;0.205882;0.205882;0.000000;9780.342870;0.061111;-0.733678;-0.717780;1.133872;1.285665;1.350536;0.766938;-0.411516;1.027255;1.427938;0.215686;0.215686;0.000000;120.571262;2.300601;-0.866957;-0.685971;25.104180;630.219861;25.119146;20.112624;0.122227;0.575812;28.720750;0.303922;0.303922;2.007843;32217.933094;3.159169;-62.902615;-51.338000;65.453626;4284.177187;90.779492;7.611628;-0.449916;-0.569881;83.390500;0.039216;0.039216;0.000000;622081.000236;0.984783;0.000000;0.000000;0.126199;0.086564;0.538892;-0.210951;0.000000;-0.103588;0.132789;0.000000;0.000000;0.343379;0.275757;0.171321;0.063060;10.255658;1.177151;13.522612;1.368441;0.769941;0.000000;9.888213;3.017578;-0.793673;106.355665;8873.711634
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.077312;0.028063;0.790502;0.624894;0.794274;0.416165;-0.253892;-0.311755;1.057870;0.215686;0.215686;1.003922;32.482765;2.465231;9.902690;9.597900;1.362041;1.855156;9.995921;0.718415;0.732239;0.949816;1.454400;0.176471;0.176471;0.000000;10097.180764;0.078008;-0.308148;-0.229440;1.076659;1.159194;1.119888;0.619175;-0.147123;-0.639914;1.589065;0.196078;0.196078;2.007843;68.810416;2.550849;-1.748522;0.545905;22.496876;506.109423;22.564724;18.968905;-0.358769;0.535416;27.121500;0.333333;0.333333;9.537255;26151.995626;3.296320;-20.645943;-23.551000;34.533104;1192.535269;40.234192;6.409580;0.310414;-0.713058;51.658975;0.117647;0.117647;0.501961;104324.609604;1.313787;0.000000;0.000000;0.063708;0.220341;0.125050;-0.120317;0.000000;-0.008566;0.118586;0.000000;0.000000;0.294401;0.175932;0.061266;0.082893;10.386102;1.678188;13.528527;1.877375;0.627231;0.000000;9.942603;3.017578;-0.404056;109.549300;2129.211146
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.009402;0.055943;0.771541;0.595275;0.771598;0.468262;0.144485;0.263522;0.964890;0.264706;0.264706;1.003922;30.499907;3.155622;9.926193;9.679000;1.314880;1.728909;10.012903;0.801791;1.050573;1.472993;1.200075;0.245098;0.245098;0.000000;10138.167298;0.075949;-0.496852;-0.306085;1.111655;1.235777;1.217636;0.631939;-0.384783;-0.065027;1.610280;0.225490;0.225490;0.000000;88.241355;2.402117;-2.119866;0.446840;25.197063;634.891998;25.286080;22.060967;-0.939003;1.821095;25.982500;0.372549;0.372549;1.003922;32852.745670;3.515804;-49.201330;-20.094500;76.334156;5826.903408;90.816707;7.182689;-0.720289;-0.847154;117.374725;0.029412;0.029412;0.000000;544108.456341;1.236898;0.000000;0.000000;0.129891;0.046922;0.493655;-0.139699;0.000000;0.084664;0.154245;0.000000;0.000000;-0.063543;0.027046;0.073026;0.202476;10.404201;1.606176;13.524263;1.761292;0.585903;0.000000;10.073219;3.017578;-0.244269;109.853582;8888.542720
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.117984;0.133495;0.791306;0.626166;0.800054;0.421964;-0.077363;-0.200599;1.095713;0.176471;0.176471;1.003922;33.384167;2.774484;9.887425;9.661350;1.146706;1.314935;9.953698;0.704126;1.162317;1.866402;1.202925;0.235294;0.235294;0.000000;10038.701345;0.060839;-0.491597;-0.287895;1.047416;1.097079;1.157042;0.541196;-0.503583;0.447371;1.438930;0.166667;0.166667;0.000000;80.698104;2.397818;-3.664316;-0.156886;23.455022;550.138060;23.739530;18.839709;-0.916713;1.936299;27.046750;0.352941;0.352941;1.003922;29431.922544;3.454356;-61.368191;-31.557000;67.338359;4534.454593;91.107132;6.664045;-0.862786;-0.740321;100.923425;0.019608;0.019608;0.000000;615395.409373;0.923360;0.000000;0.000000;0.065256;0.160687;0.567595;-0.143760;0.000000;0.078661;0.134991;0.000000;0.000000;-0.017861;0.104882;0.008837;0.009010;10.368494;1.210527;13.546413;1.333058;0.627262;0.000000;9.901165;3.017578;-0.646915;108.716185;8865.413448
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.183962;0.218775;0.699208;0.488891;0.723003;0.382624;-0.384705;0.172967;0.977448;0.215686;0.215686;1.003922;28.473933;2.512660;9.825605;9.603150;1.340964;1.798183;9.916688;0.639392;0.566114;1.022115;1.528675;0.186275;0.186275;0.000000;9939.054954;0.078892;-0.219701;-0.109650;0.977807;0.956107;1.002185;0.600208;-0.538560;0.337176;1.138655;0.245098;0.245098;1.003922;53.801935;2.884350;-3.148860;3.079700;24.110535;581.317887;24.315287;15.290473;-1.565447;3.990697;24.438250;0.333333;0.333333;1.003922;30660.866796;3.203091;-9.416968;-9.298050;29.128918;848.493870;30.613284;5.633975;-0.061689;0.062901;29.450200;0.117647;0.117647;1.003922;52330.265708;1.535101;0.000000;0.000000;-0.016817;0.277961;-0.063355;-0.234630;0.000000;-0.268386;-0.094902;0.000000;0.000000;0.139666;0.512825;-0.039785;-0.106808;10.307334;1.622294;13.415270;1.816179;0.493540;0.000000;9.876025;3.017578;-0.259090;107.863429;1529.410744
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.111692;0.031461;0.657385;0.432155;0.666806;0.435076;-0.337592;0.324198;0.894535;0.235294;0.235294;1.003922;23.366615;3.162141;9.692585;9.645800;1.353665;1.832408;9.786655;0.722978;0.319059;0.880683;1.648225;0.254902;0.254902;0.000000;9675.998019;0.080642;-0.490598;-0.344595;0.955682;0.913329;1.074251;0.625743;-0.489669;-0.113966;1.235685;0.215686;0.215686;0.000000;71.130990;2.438336;-0.245697;1.945200;23.269252;541.458068;23.270549;17.906004;-1.537074;5.756867;24.994750;0.411765;0.411765;1.003922;27849.699107;3.275273;-23.252371;-5.926000;65.361086;4272.071565;69.373945;7.264828;-1.606772;1.966397;59.019000;0.039216;0.039216;1.003922;273067.871474;1.661848;0.000000;0.000000;0.183345;-0.055419;0.397586;-0.277405;0.000000;-0.320586;-0.019676;0.000000;0.000000;0.194922;0.276088;0.017064;0.082923;10.176380;1.664539;13.219307;1.869495;0.417489;0.000000;9.659949;3.017578;-0.434933;105.223248;5355.416758
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.125808;-0.076762;0.768793;0.591043;0.779019;0.385286;-0.088381;-0.766093;1.141670;0.156863;0.156863;1.003922;31.757737;2.639461;9.775224;9.737250;1.102328;1.215126;9.837181;0.661385;0.201303;0.878244;1.131150;0.274510;0.274510;0.000000;9808.594591;0.057372;-0.699493;-0.591820;0.823258;0.677754;1.080299;0.474126;-0.329214;-0.502391;1.078930;0.235294;0.235294;0.000000;84.484123;1.771502;-0.866174;1.156500;20.195928;407.875491;20.214494;15.809827;-0.685523;1.816969;25.133750;0.411765;0.411765;2.007843;21105.851346;3.255032;-66.158258;-56.668000;64.335881;4139.105603;92.282288;7.778614;-0.526546;-0.313861;70.546500;0.058824;0.058824;0.000000;657544.193293;0.977819;0.000000;0.000000;0.201972;-0.075836;0.455654;-0.295069;0.000000;0.095738;0.051518;0.000000;0.000000;0.323546;0.258192;0.028563;0.077519;10.260100;1.107338;13.418682;1.271453;0.552599;0.000000;9.732635;3.017578;-0.689165;106.376992;8925.813490
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.117501;-0.026736;0.771806;0.595685;0.780699;0.352228;-0.134219;-0.546222;1.115982;0.196078;0.196078;1.003922;31.798454;2.503028;9.833344;9.562800;1.324583;1.754520;9.922156;0.743425;1.306980;2.406534;1.209175;0.196078;0.196078;0.000000;9952.364000;0.077161;-0.183863;-0.273370;1.047852;1.097995;1.063861;0.497412;0.270955;-0.642797;1.236813;0.147059;0.147059;2.007843;59.591332;2.517180;-3.576152;-0.182750;20.208714;408.392125;20.522694;15.199016;-1.053252;1.451787;19.431675;0.294118;0.294118;2.007843;22155.737933;3.303187;-40.117356;-43.003500;55.416413;3070.978819;68.413311;7.125297;-0.312041;-0.278956;79.947298;0.049020;0.049020;0.000000;320808.513970;1.405242;0.000000;0.000000;0.171921;0.148355;0.407049;-0.269262;0.000000;0.137749;0.090996;0.000000;0.000000;0.441939;0.478448;-0.050190;0.106992;10.317200;1.614062;13.471650;1.798220;0.575254;0.000000;9.846469;3.017578;-0.556187;108.058668;5102.693857
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.032971;-0.007792;0.739184;0.546392;0.739919;0.462816;0.031478;0.596784;0.952725;0.313725;0.313725;1.003922;27.977130;2.830339;9.818890;9.529100;1.356080;1.838952;9.912091;0.693952;1.385809;2.251436;1.207325;0.176471;0.176471;0.000000;9927.735724;0.078737;0.169327;0.180565;1.042319;1.086429;1.055984;0.568650;-0.882267;2.341981;1.373673;0.196078;0.196078;2.007843;58.719525;2.834293;-0.711084;1.684800;18.726650;350.687425;18.740146;16.635924;-0.678494;0.840243;21.050350;0.323529;0.323529;1.003922;18204.553284;3.466111;-19.694551;-5.406050;62.147055;3862.256478;65.193035;7.835523;-1.440362;1.443818;59.868000;0.078431;0.078431;1.003922;236538.490758;1.515119;0.000000;0.000000;0.289178;-0.022246;0.399560;-0.216310;0.000000;-0.110900;0.072705;0.000000;0.000000;0.328531;0.509255;-0.137386;0.068124;10.300052;1.705963;13.393656;1.919803;0.489158;0.000000;9.819378;3.017578;0.265560;107.797036;4602.439983
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.177583;-0.053118;1.230541;1.514232;1.243289;0.385386;0.743797;-0.129969;1.613143;0.147059;0.147059;0.501961;80.462360;2.125725;9.782310;9.611050;0.887393;0.787465;9.822477;0.491352;1.393305;3.658929;0.857375;0.225490;0.225490;0.000000;9800.910003;0.039295;-0.040638;-0.086404;0.887233;0.787182;0.888163;0.527066;-1.064783;4.563825;1.112827;0.225490;0.225490;1.003922;40.581903;3.021468;2.713000;4.796050;17.506231;306.468109;17.715205;14.442785;-0.834963;0.861655;20.594400;0.303922;0.303922;2.007843;16468.662499;3.317020;-68.016126;-58.296500;70.501217;4970.421591;97.962314;7.083503;-0.328941;-1.043625;105.147500;0.039216;0.039216;0.000000;725363.269459;0.948811;0.000000;0.000000;0.081712;-0.213350;0.387125;-0.117032;0.000000;0.089614;0.095084;0.000000;0.000000;0.032583;0.391364;-0.007579;-0.097137;10.310557;0.719231;13.725492;1.540126;0.784361;0.000000;9.855559;3.017578;0.026165;107.026818;9911.232351
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.367855;0.174995;1.140750;1.301312;1.198594;0.251557;0.570970;0.010357;1.430425;0.078431;0.078431;1.003922;80.178364;1.857869;9.731544;9.642400;0.946550;0.895956;9.777469;0.513586;0.431774;1.506737;0.947275;0.225490;0.225490;0.000000;9705.396047;0.043977;-0.236068;-0.312280;0.770391;0.593502;0.805748;0.509955;0.173210;0.213680;1.090442;0.323529;0.323529;2.007843;36.003792;2.798946;-1.259356;4.596350;21.996527;483.847200;22.032548;15.676075;-0.836622;0.368369;22.457650;0.303922;0.303922;2.007843;24841.267787;3.258620;-44.141279;-22.014000;64.651632;4179.833461;78.283370;5.461103;-0.806528;-0.325404;88.752100;0.009804;0.009804;0.000000;411946.216007;1.444676;0.000000;0.000000;0.103673;0.022089;-0.143715;-0.216918;0.000000;0.139199;0.085175;0.000000;0.000000;0.035902;0.325151;0.261095;-0.100556;10.258191;0.805044;13.608514;1.343342;0.875681;0.000000;9.834064;3.017578;-0.192899;106.035536;6614.368415
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.087845;0.114240;0.637960;0.406993;0.643979;0.321033;-0.132054;0.059263;0.828662;0.205882;0.205882;1.003922;21.553678;2.558290;9.845447;9.721650;1.299553;1.688839;9.930844;0.709691;0.609235;0.856630;1.299325;0.196078;0.196078;0.000000;9973.280174;0.073280;-0.389070;-0.294820;0.826969;0.683878;0.913922;0.595530;-0.287197;-0.706903;1.342670;0.294118;0.294118;0.000000;50.319388;2.671748;-3.754201;-0.137095;22.192197;492.493591;22.507501;17.812853;-0.769363;0.381191;23.819250;0.372549;0.372549;2.007843;26598.422302;3.304533;1.349504;1.269290;26.759238;716.056838;26.793245;6.520080;-0.476059;0.239319;41.286750;0.039216;0.039216;1.003922;36725.687583;1.386320;0.000000;0.000000;0.247348;0.043304;0.099077;-0.205748;0.000000;-0.010973;0.176522;0.000000;0.000000;0.359743;0.437716;0.130994;-0.069032;10.319656;1.541086;13.346649;1.737884;0.378698;0.000000;9.900020;3.017578;-0.485374;108.036377;1225.300868
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.237583;-0.177240;0.806666;0.650710;0.840926;0.322596;-0.085321;-0.933931;1.274772;0.137255;0.137255;1.003922;38.943735;2.524057;9.908228;9.779450;1.181929;1.396957;9.978474;0.732461;1.005251;2.262116;1.157850;0.274510;0.274510;0.000000;10084.892935;0.062579;-0.649092;-0.651635;0.868655;0.754561;1.084381;0.610980;-0.117263;-0.619774;1.149741;0.254902;0.254902;0.000000;81.503746;2.157726;-0.603806;0.373115;23.612834;557.565944;23.620553;17.993924;-0.393047;1.648619;26.291750;0.352941;0.352941;1.003922;28535.678401;3.429278;-55.038981;-44.808000;64.748397;4192.354933;84.980259;6.771859;-0.325193;-1.094430;112.730450;0.029412;0.029412;0.000000;522798.933689;0.986713;0.000000;0.000000;0.111792;-0.199804;0.362811;-0.233890;0.000000;-0.002360;0.092131;0.000000;0.000000;0.162368;0.388087;0.031309;0.179644;10.392307;1.277062;13.603402;1.425861;0.642080;0.000000;10.020882;3.017578;-0.529033;109.277103;7780.750767
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.145474;-0.021408;0.904034;0.817277;0.915663;0.276913;-0.105852;-1.116182;1.423550;0.088235;0.088235;1.003922;43.863806;2.224221;9.901628;9.706650;1.116385;1.246316;9.964365;0.623292;0.868006;1.281222;1.067700;0.196078;0.196078;0.000000;10063.918882;0.056813;-0.600051;-0.558865;0.987373;0.974905;1.155407;0.545342;-0.226585;-0.568976;1.470610;0.186275;0.186275;0.000000;86.499546;2.104175;0.397043;-0.738860;22.729036;516.609065;22.732503;17.743284;-0.248724;1.843770;27.097500;0.382353;0.382353;6.525490;26390.812738;3.449323;-64.762537;-59.734000;62.132167;3860.406117;89.747381;6.165762;0.123364;-0.619073;84.515500;0.049020;0.049020;0.000000;624694.228527;1.139774;0.000000;0.000000;0.058334;-0.155101;0.464458;-0.200164;0.000000;0.081607;0.238233;0.000000;0.000000;0.298541;0.222460;-0.003095;0.301062;10.392638;1.120068;13.671171;1.266667;0.817358;0.000000;9.877329;3.017578;-0.812972;109.127001;8572.694023
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.053978;-0.016485;0.720665;0.519358;0.722684;0.283364;-0.359498;0.516406;0.659075;0.205882;0.205882;1.003922;26.801401;2.433530;9.807925;9.669050;1.138618;1.296451;9.873795;0.566386;0.731962;0.577282;1.012675;0.225490;0.225490;0.000000;9878.146124;0.058970;-0.215601;-0.159815;0.985533;0.971275;1.008840;0.533178;-0.486528;-0.246262;1.436997;0.205882;0.205882;2.007843;54.952978;2.609429;2.060334;1.573500;17.621214;310.507197;17.741256;15.664856;-0.010060;-0.016347;21.251625;0.392157;0.392157;4.517647;16269.747354;3.453883;-14.463462;-14.788000;37.513049;1407.228810;40.204733;6.237230;0.109522;-0.679203;55.479000;0.088235;0.088235;0.501961;93112.708786;1.890074;0.000000;0.000000;0.064791;0.091584;0.341717;-0.126810;0.000000;0.222156;0.244107;0.000000;0.000000;0.489297;-0.106892;0.031337;0.164540;10.288713;1.156499;13.329897;1.312944;0.520844;0.000000;9.878707;3.017578;-0.267617;107.014106;1932.190468
