Chest_Ax_Mean;Chest_Ax_Median;Chest_Ax_Std;Chest_Ax_Var;Chest_Ax_RMS;Chest_Ax_AvgDeriv;Chest_Ax_Skew;Chest_Ax_Kurt;Chest_Ax_IQR;Chest_Ax_ZCR;Chest_Ax_MCR;Chest_Ax_DomFreq;Chest_Ax_Energy;Chest_Ax_SpecEnt;Chest_Ay_Mean;Chest_Ay_Median;Chest_Ay_Std;Chest_Ay_Var;Chest_Ay_RMS;Chest_Ay_AvgDeriv;Chest_Ay_Skew;Chest_Ay_Kurt;Chest_Ay_IQR;Chest_Ay_ZCR;Chest_Ay_MCR;Chest_Ay_DomFreq;Chest_Ay_Energy;Chest_Ay_SpecEnt;Chest_Az_Mean;Chest_Az_Median;Chest_Az_Std;Chest_Az_Var;Chest_Az_RMS;Chest_Az_AvgDeriv;Chest_Az_Skew;Chest_Az_Kurt;Chest_Az_IQR;Chest_Az_ZCR;Chest_Az_MCR;Chest_Az_DomFreq;Chest_Az_Energy;Chest_Az_SpecEnt;Chest_Gx_Mean;Chest_Gx_Median;Chest_Gx_Std;Chest_Gx_Var;Chest_Gx_RMS;Chest_Gx_AvgDeriv;Chest_Gx_Skew;Chest_Gx_Kurt;Chest_Gx_IQR;Chest_Gx_ZCR;Chest_Gx_MCR;Chest_Gx_DomFreq;Chest_Gx_Energy;Chest_Gx_SpecEnt;Chest_Gy_Mean;Chest_Gy_Median;Chest_Gy_Std;Chest_Gy_Var;Chest_Gy_RMS;Chest_Gy_AvgDeriv;Chest_Gy_Skew;Chest_Gy_Kurt;Chest_Gy_IQR;Chest_Gy_ZCR;Chest_Gy_MCR;Chest_Gy_DomFreq;Chest_Gy_Energy;Chest_Gy_SpecEnt;Chest_Gz_Mean;Chest_Gz_Median;Chest_Gz_Std;Chest_Gz_Var;Chest_Gz_RMS;Chest_Gz_AvgDeriv;Chest_Gz_Skew;Chest_Gz_Kurt;Chest_Gz_IQR;Chest_Gz_ZCR;Chest_Gz_MCR;Chest_Gz_DomFreq;Chest_Gz_Energy;Chest_Gz_SpecEnt;Chest_Corr_AxAy;Chest_Corr_AxAz;Chest_Corr_AyAz;Chest_Corr_GxGy;Chest_Corr_GxGz;Chest_Corr_GyGz;Chest_Corr_AxGx;Chest_Corr_AyGy;Chest_Corr_AzGz;Chest_Corr_AxGy;Chest_Corr_AxGz;Chest_Corr_AyGx;Chest_Corr_AyGz;Chest_Corr_AzGx;Chest_Corr_AzGy;Chest_AI;Chest_VI;Chest_SMA;Chest_EVA1;Chest_EVA2;Chest_CAGH;Chest_AVH;Chest_AVG;Chest_ARATG;Chest_AAE;Chest_ARE
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.094800;0.112315;0.184061;0.033878;0.207039;0.058669;-0.503405;1.443108;0.135639;0.156863;0.156863;0.000000;2.645055;2.060999;9.774667;9.792450;0.223118;0.049781;9.777213;0.126779;0.094799;2.264820;0.123100;0.294118;0.294118;0.000000;9748.039313;0.003207;0.072881;-0.509160;1.239548;1.536478;1.241688;0.101753;1.151434;-0.261744;1.270830;0.009804;0.009804;0.501961;78.910069;1.366107;8.713405;4.922800;17.875724;319.541492;19.886300;4.083443;2.186835;5.547373;14.426625;0.098039;0.098039;0.000000;24042.536646;1.989140;-0.709464;-0.038232;3.812685;14.536566;3.878132;1.063383;-1.346459;2.296240;3.353025;0.127451;0.127451;2.509804;792.768145;2.365385;0.000000;0.000000;-0.031691;0.404327;-0.501020;0.065324;0.000000;0.351480;0.195693;0.000000;0.000000;-0.161868;-0.110490;-0.206139;0.122425;10.226986;0.045521;12.942718;0.050381;0.034107;0.000000;9.808002;3.017578;0.664750;104.636755;412.046615
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.072156;0.062510;0.052315;0.002737;0.089125;0.023741;0.469862;-0.959881;0.081005;0.127451;0.127451;0.000000;0.670749;0.939875;9.804273;9.806600;0.045329;0.002055;9.804377;0.042418;0.067639;2.061350;0.051600;0.343137;0.343137;0.000000;9804.731808;0.000174;-0.674211;-0.659620;0.179729;0.032303;0.697756;0.056630;-0.216792;-1.067694;0.305680;0.098039;0.098039;0.000000;48.014439;0.188662;0.005654;0.543155;3.928199;15.430744;3.928203;1.403618;-0.257954;-0.366608;5.383175;0.078431;0.078431;0.501961;787.049344;1.885756;0.156823;0.022939;1.162356;1.351071;1.172887;0.519352;0.529680;0.711460;1.051385;0.196078;0.196078;1.505882;71.458111;2.558261;0.000000;0.000000;-0.053673;-0.027954;-0.127465;-0.406200;0.000000;-0.127183;-0.323306;0.000000;0.000000;-0.648378;0.239031;0.224808;0.059512;10.253384;0.001875;12.876697;0.002787;0.002052;0.000000;9.858851;3.017578;-0.748410;105.133758;17.293304
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;0.017856;0.017034;0.028216;0.000796;0.033392;0.019603;0.089367;0.089568;0.036713;0.245098;0.245098;0.000000;0.073340;2.204170;9.804725;9.805300;0.035674;0.001273;9.804789;0.032258;0.376136;0.877218;0.041175;0.382353;0.382353;0.000000;9805.592948;0.000109;-0.630326;-0.659740;0.123617;0.015281;0.642333;0.052671;0.275906;-0.468058;0.168212;0.127451;0.127451;0.000000;41.307058;0.131253;0.523202;0.470215;1.825351;3.331908;1.898854;1.047889;-0.142920;0.009710;2.375105;0.215686;0.215686;0.501961;198.364420;2.736470;-0.118895;-0.107050;0.605160;0.366218;0.616729;0.319941;0.022799;0.768514;0.623185;0.235294;0.235294;1.505882;20.133135;2.739093;0.000000;0.000000;0.206319;0.155063;-0.003090;-0.335826;0.000000;0.467126;-0.167898;0.000000;0.000000;0.541470;-0.068885;0.252598;0.063476;10.253480;0.001164;12.830955;0.001364;0.000725;0.000000;9.866066;3.017578;-0.582261;105.135010;4.398594
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.219621;-0.438630;0.756883;0.572871;0.788102;0.120825;0.516135;-0.134493;0.929462;0.058824;0.058824;0.501961;34.136365;1.859370;9.721890;9.674500;0.334647;0.111988;9.727648;0.143577;0.310712;2.150663;0.352750;0.107843;0.107843;0.000000;9646.257173;0.006637;1.625963;1.541200;0.730589;0.533761;1.782559;0.117046;-0.176268;-0.847478;1.193350;0.049020;0.049020;0.000000;296.895967;0.467947;7.435152;3.694300;12.826380;164.516035;14.825570;4.162548;0.712975;0.262924;18.302375;0.068627;0.068627;0.000000;14029.276184;1.904329;-4.265335;0.359385;38.124691;1453.492035;38.362548;3.158669;0.318233;-0.890674;60.070250;0.019608;0.019608;0.501961;75984.271494;0.983038;0.000000;0.000000;0.315385;-0.198821;0.316497;0.342128;0.000000;-0.478308;-0.046488;0.000000;0.000000;0.050037;0.045857;-0.287058;-0.304286;10.205383;0.098404;13.381522;0.592130;0.099511;0.000000;9.739662;3.017578;2.019381;104.248242;1694.660158
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.139112;-0.127075;0.920111;0.846604;0.930567;0.170633;0.059514;-1.234297;1.610305;0.049020;0.049020;0.501961;45.151575;1.688281;9.412264;9.469300;0.613935;0.376916;9.432265;0.247750;-0.207355;-0.544147;0.909125;0.166667;0.166667;0.000000;9055.475007;0.019925;-0.932328;0.097604;2.376048;5.645605;2.552419;0.232754;-0.557418;-1.225514;4.153325;0.009804;0.009804;0.501961;376.633783;1.500899;15.635154;12.156000;21.387098;457.407980;26.492754;7.447451;0.339574;-1.014659;35.029025;0.117647;0.117647;0.000000;48262.872318;1.495012;-15.192530;-5.650700;25.611209;655.934015;29.778297;4.205656;-0.302031;-1.328479;49.705575;0.039216;0.039216;0.000000;56998.392504;1.484235;0.000000;0.000000;0.240339;-0.198902;-0.483809;0.379543;0.000000;-0.515323;-0.382996;0.000000;0.000000;-0.264203;-0.148356;0.438004;-0.638779;9.924343;0.340994;13.223273;0.891766;0.343868;0.000000;9.657771;3.017578;0.352748;98.833580;1595.127840
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.080843;-0.081498;0.611807;0.374308;0.617125;0.107786;-0.422296;-0.035249;0.661800;0.098039;0.098039;0.501961;19.756338;1.533419;9.349104;9.467350;0.517462;0.267767;9.363413;0.192498;-0.682358;-0.325727;0.714525;0.117647;0.117647;0.000000;8929.048933;0.014638;-2.236903;-1.879600;1.894175;3.587898;2.931149;0.231556;-0.033556;-1.264658;3.253473;0.039216;0.039216;0.000000;693.364331;0.656221;-1.245135;-10.846000;31.749248;1008.014754;31.773654;5.621213;0.401248;-1.216701;57.582500;0.009804;0.009804;0.501961;51567.818735;0.578786;-0.906911;-1.299900;7.604856;57.833832;7.658741;2.942865;0.049597;0.720626;9.791200;0.117647;0.117647;1.003922;3034.404432;2.662198;0.000000;0.000000;0.316204;-0.056390;0.216481;0.351745;0.000000;-0.275289;-0.134069;0.000000;0.000000;-0.665509;-0.507911;0.070165;-0.746726;9.839812;0.232452;12.816288;0.438736;0.209696;0.000000;9.215743;3.017578;-2.623539;97.054355;1076.813069
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.221421;-0.281340;0.243562;0.059322;0.329165;0.060711;1.273144;1.467818;0.276438;0.088235;0.088235;0.000000;8.026452;1.528431;9.759382;9.743550;0.249680;0.062340;9.762576;0.129327;-0.034190;-0.243116;0.364100;0.215686;0.215686;0.000000;9718.227176;0.003857;-0.398404;0.428130;1.718092;2.951840;1.763680;0.147654;-1.282061;0.571560;2.025895;0.009804;0.009804;0.501961;166.790986;1.629753;-13.806542;-11.542000;16.864408;284.408256;21.795157;2.495282;-0.224227;-1.191036;29.617737;0.029412;0.029412;0.000000;33948.125105;1.021459;-0.929116;-0.168220;4.407401;19.425183;4.504269;1.324282;-0.548544;-0.577899;6.545400;0.088235;0.088235;0.501961;1078.806457;2.166523;0.000000;0.000000;-0.226436;0.698985;0.390810;0.441690;0.000000;-0.581629;0.413652;0.000000;0.000000;-0.776071;-0.564000;0.205710;0.179195;10.215638;0.056981;13.052583;0.075423;0.047444;0.000000;9.791343;3.017578;-1.170081;104.416234;498.427875
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.484839;-0.443445;0.168693;0.028457;0.513348;0.066108;-0.753528;-0.452140;0.241067;0.117647;0.117647;0.000000;25.428357;0.359640;9.747607;9.782450;0.295144;0.087110;9.752074;0.123200;-0.463872;0.356028;0.358350;0.186275;0.186275;0.000000;9696.065030;0.005229;1.247706;0.867445;1.095865;1.200920;1.660629;0.131997;0.721950;-0.843870;1.629692;0.068627;0.068627;0.000000;220.041595;0.866676;-8.067043;-5.999850;12.480031;155.751180;14.860295;2.579112;-0.320172;-0.934816;19.374150;0.039216;0.039216;0.000000;14581.599829;1.296012;0.011397;0.298210;3.226751;10.411922;3.226771;1.247050;-0.618138;0.350658;4.270575;0.127451;0.127451;0.501961;531.032710;2.409116;0.000000;0.000000;0.288045;-0.452697;-0.589251;0.295301;0.000000;0.537552;0.331554;0.000000;0.000000;-0.452557;0.107564;-0.512235;0.081257;10.212177;0.077920;13.232445;0.091324;0.025387;0.000000;9.899079;3.017578;0.857924;104.366475;233.998109
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.644467;-0.663535;0.186802;0.034895;0.670994;0.066746;0.177252;-0.891183;0.278620;0.098039;0.098039;0.000000;44.144118;0.259347;9.476189;9.437700;0.317745;0.100962;9.481515;0.096052;0.491317;-0.396509;0.528250;0.088235;0.088235;0.000000;9164.561694;0.005883;2.663467;3.303950;1.297080;1.682417;2.962512;0.110447;-1.188180;-0.110349;1.439150;0.029412;0.029412;0.000000;809.407992;0.492809;-9.679429;-5.762300;10.652664;113.479256;14.393422;2.085996;-0.665863;-0.722834;15.925575;0.039216;0.039216;0.000000;15344.401044;1.199253;-1.169307;-1.330500;3.184816;10.143053;3.392688;1.289138;-0.214889;-0.453399;4.710200;0.186275;0.186275;0.000000;656.904167;2.383018;0.000000;0.000000;0.357911;0.366739;-0.117604;0.039550;0.000000;-0.087404;0.029978;0.000000;0.000000;-0.416966;-0.240020;-0.738236;-0.537935;9.962935;0.089278;13.120656;0.108265;0.028937;0.000000;9.681149;3.017578;2.045960;99.349357;227.457412
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.629240;-0.628865;0.160046;0.025615;0.649274;0.046893;-0.404572;-0.602698;0.218080;0.078431;0.078431;0.000000;41.692500;0.201799;9.256636;9.230550;0.146829;0.021559;9.257801;0.074215;0.005396;0.666036;0.174225;0.264706;0.264706;0.000000;8741.001950;0.001625;3.637623;3.643100;0.190415;0.036258;3.642603;0.094122;-0.150573;-0.076019;0.260425;0.156863;0.156863;0.000000;1351.544809;0.013956;-0.276093;-1.516850;5.801338;33.655527;5.807904;1.636895;0.769358;1.671092;5.503800;0.107843;0.107843;1.505882;1725.728231;2.463462;-0.612017;-0.535250;2.329787;5.427907;2.408832;0.908788;-0.060786;-0.248061;3.089210;0.186275;0.186275;1.003922;315.029906;2.602705;0.000000;0.000000;-0.063299;0.222073;0.081395;-0.004509;0.000000;0.102067;-0.287482;0.000000;0.000000;0.149989;-0.075296;-0.274859;-0.117644;9.752368;0.019747;12.885876;0.026360;0.021280;0.000000;9.353439;3.017578;3.624603;95.128431;52.802782
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.572190;-0.607650;0.102271;0.010459;0.581258;0.030911;0.577070;-0.951353;0.167517;0.068627;0.068627;0.000000;33.928456;0.115926;9.268975;9.272550;0.127784;0.016329;9.269856;0.083339;-0.259903;1.034035;0.165050;0.264706;0.264706;0.000000;8764.051789;0.001282;3.600247;3.609700;0.208291;0.043385;3.606267;0.097366;-0.452616;0.412729;0.266000;0.205882;0.205882;0.000000;1324.314332;0.016912;1.145663;0.410350;5.682516;32.290990;5.796855;1.841813;0.549973;0.537055;7.279600;0.058824;0.058824;1.003922;1780.765805;2.088053;0.263577;-0.022939;1.678040;2.815820;1.698615;0.642455;0.317002;0.343227;1.793125;0.156863;0.156863;1.003922;150.713006;2.434596;0.000000;0.000000;-0.119196;0.097147;-0.202512;-0.585297;0.000000;-0.023908;0.020927;0.000000;0.000000;-0.043692;0.105136;-0.198123;0.151806;9.759774;0.014916;12.841166;0.016882;0.010171;0.000000;9.313425;3.017578;3.692179;95.268097;49.493990
3.000000;3.000000;0.000000;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;918.000000;-0.000000;-0.619576;-0.643275;0.085012;0.007227;0.625381;0.026390;1.364519;1.769788;0.078055;0.088235;0.088235;0.000000;39.523844;0.076313;9.292381;9.293550;0.115349;0.013305;9.293097;0.069338;0.077209;0.051939;0.168750;0.215686;0.215686;0.000000;8808.211025;0.001031;3.518581;3.542350;0.210211;0.044189;3.524855;0.081766;-0.050763;-0.344349;0.297525;0.098039;0.098039;0.000000;1265.056530;0.016920;-1.723896;-1.977400;4.851571;23.537738;5.148743;1.637116;0.155044;-1.160574;8.385950;0.107843;0.107843;0.501961;1504.330566;2.003720;0.523708;0.282920;1.499081;2.247244;1.587928;0.690908;0.467338;0.588667;1.460462;0.205882;0.205882;0.000000;142.665451;2.724040;0.000000;0.000000;0.390371;-0.051606;-0.031987;-0.415185;0.000000;-0.156728;0.063053;0.000000;0.000000;-0.300868;0.417987;-0.480020;0.239802;9.784742;0.011590;12.911957;0.015304;0.005432;0.000000;9.390251;3.017578;3.491019;95.752759;41.455672
