Left Wrist_Ax_Mean;Left Wrist_Ax_Median;Left Wrist_Ax_Std;Left Wrist_Ax_Var;Left Wrist_Ax_RMS;Left Wrist_Ax_AvgDeriv;Left Wrist_Ax_Skew;Left Wrist_Ax_Kurt;Left Wrist_Ax_IQR;Left Wrist_Ax_ZCR;Left Wrist_Ax_MCR;Left Wrist_Ax_DomFreq;Left Wrist_Ax_Energy;Left Wrist_Ax_SpecEnt;Left Wrist_Ay_Mean;Left Wrist_Ay_Median;Left Wrist_Ay_Std;Left Wrist_Ay_Var;Left Wrist_Ay_RMS;Left Wrist_Ay_AvgDeriv;Left Wrist_Ay_Skew;Left Wrist_Ay_Kurt;Left Wrist_Ay_IQR;Left Wrist_Ay_ZCR;Left Wrist_Ay_MCR;Left Wrist_Ay_DomFreq;Left Wrist_Ay_Energy;Left Wrist_Ay_SpecEnt;Left Wrist_Az_Mean;Left Wrist_Az_Median;Left Wrist_Az_Std;Left Wrist_Az_Var;Left Wrist_Az_RMS;Left Wrist_Az_AvgDeriv;Left Wrist_Az_Skew;Left Wrist_Az_Kurt;Left Wrist_Az_IQR;Left Wrist_Az_ZCR;Left Wrist_Az_MCR;Left Wrist_Az_DomFreq;Left Wrist_Az_Energy;Left Wrist_Az_SpecEnt;Left Wrist_Gx_Mean;Left Wrist_Gx_Median;Left Wrist_Gx_Std;Left Wrist_Gx_Var;Left Wrist_Gx_RMS;Left Wrist_Gx_AvgDeriv;Left Wrist_Gx_Skew;Left Wrist_Gx_Kurt;Left Wrist_Gx_IQR;Left Wrist_Gx_ZCR;Left Wrist_Gx_MCR;Left Wrist_Gx_DomFreq;Left Wrist_Gx_Energy;Left Wrist_Gx_SpecEnt;Left Wrist_Gy_Mean;Left Wrist_Gy_Median;Left Wrist_Gy_Std;Left Wrist_Gy_Var;Left Wrist_Gy_RMS;Left Wrist_Gy_AvgDeriv;Left Wrist_Gy_Skew;Left Wrist_Gy_Kurt;Left Wrist_Gy_IQR;Left Wrist_Gy_ZCR;Left Wrist_Gy_MCR;Left Wrist_Gy_DomFreq;Left Wrist_Gy_Energy;Left Wrist_Gy_SpecEnt;Left Wrist_Gz_Mean;Left Wrist_Gz_Median;Left Wrist_Gz_Std;Left Wrist_Gz_Var;Left Wrist_Gz_RMS;Left Wrist_Gz_AvgDeriv;Left Wrist_Gz_Skew;Left Wrist_Gz_Kurt;Left Wrist_Gz_IQR;Left Wrist_Gz_ZCR;Left Wrist_Gz_MCR;Left Wrist_Gz_DomFreq;Left Wrist_Gz_Energy;Left Wrist_Gz_SpecEnt;Left Wrist_Corr_AxAy;Left Wrist_Corr_AxAz;Left Wrist_Corr_AyAz;Left Wrist_Corr_GxGy;Left Wrist_Corr_GxGz;Left Wrist_Corr_GyGz;Left Wrist_Corr_AxGx;Left Wrist_Corr_AyGy;Left Wrist_Corr_AzGz;Left Wrist_Corr_AxGy;Left Wrist_Corr_AxGz;Left Wrist_Corr_AyGx;Left Wrist_Corr_AyGz;Left Wrist_Corr_AzGx;Left Wrist_Corr_AzGy;Left Wrist_AI;Left Wrist_VI;Left Wrist_SMA;Left Wrist_EVA1;Left Wrist_EVA2;Left Wrist_CAGH;Left Wrist_AVH;Left Wrist_AVG;Left Wrist_ARATG;Left Wrist_AAE;Left Wrist_ARE
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-5.175134;-5.176400;0.030292;0.000918;5.175223;0.028504;-0.055357;-0.244786;0.047800;0.382353;0.382353;0.000000;2731.812399;0.000261;3.204287;3.204500;0.021809;0.000476;3.204361;0.019217;-0.287598;0.843625;0.024250;0.401961;0.401961;0.000000;1047.304871;0.000344;7.834132;7.832500;0.020677;0.000428;7.834160;0.020315;0.088563;0.337683;0.024050;0.392157;0.392157;0.000000;6260.132037;0.000059;-1.187631;-1.194600;0.172471;0.029746;1.200089;0.151526;0.163003;0.656671;0.213025;0.362745;0.362745;0.000000;145.393316;0.094498;-0.004741;0.009529;0.344596;0.118746;0.344629;0.266388;0.148022;-0.549457;0.529650;0.303922;0.303922;7.529412;6.068265;2.852919;0.000000;0.000000;0.080610;0.241430;-0.260980;-0.401901;0.000000;0.002015;0.045449;0.000000;0.000000;0.291582;-0.288966;0.126116;-0.074038;6.168479;0.000728;9.379422;0.000933;0.000474;0.000000;6.122277;1.005859;7.879184;38.050865;62.933039
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-5.174640;-5.176200;0.028250;0.000798;5.174717;0.025635;-0.291748;0.178871;0.036275;0.421569;0.421569;0.000000;2731.284777;0.000231;3.205968;3.205100;0.017320;0.000300;3.206014;0.013894;-0.574423;1.793957;0.023875;0.333333;0.333333;0.000000;1048.394618;0.000227;7.835283;7.833200;0.022680;0.000514;7.835316;0.020112;-0.229717;-0.168764;0.035700;0.343137;0.343137;0.000000;6261.976061;0.000069;-1.151480;-1.153850;0.172921;0.029902;1.164392;0.151503;-0.143792;0.569789;0.235925;0.382353;0.382353;0.000000;136.769023;0.099288;-0.020218;-0.072212;0.369509;0.136537;0.370061;0.262676;0.416383;-0.278688;0.495858;0.294118;0.294118;3.011765;7.019759;2.930674;0.000000;0.000000;-0.138211;0.251653;-0.226056;-0.276940;0.000000;0.034694;0.085483;0.000000;0.000000;0.343173;-0.420228;0.071856;0.123129;6.168916;0.000702;9.380608;0.000815;0.000294;0.000000;6.121665;1.005859;7.881814;38.056228;62.884933
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-5.170208;-5.165300;0.023270;0.000542;5.170260;0.020512;-0.317760;-0.222063;0.035550;0.372549;0.372549;0.000000;2726.594716;0.000159;3.208325;3.205300;0.016484;0.000272;3.208368;0.012637;0.058357;-0.254610;0.023800;0.313725;0.313725;0.000000;1049.935844;0.000204;7.835144;7.832600;0.021233;0.000451;7.835173;0.017712;-0.207436;-0.501575;0.035550;0.323529;0.323529;0.000000;6261.750348;0.000061;-1.171802;-1.176750;0.168952;0.028545;1.183919;0.141123;0.234383;0.300031;0.211550;0.372549;0.372549;0.000000;141.514987;0.091133;0.000359;-0.058915;0.319870;0.102317;0.319870;0.226980;0.562506;0.291555;0.395180;0.303922;0.303922;3.513725;5.219251;2.950251;0.000000;0.000000;0.031514;0.092137;-0.225980;-0.285339;0.000000;-0.018711;-0.064141;0.000000;0.000000;0.599258;-0.336294;-0.174237;0.258461;6.166423;0.000444;9.378533;0.000547;0.000274;0.000000;6.122836;1.005859;7.881791;38.025215;62.893915
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-5.167751;-5.165300;0.035546;0.001264;5.167873;0.032012;0.542582;7.127656;0.047550;0.362745;0.362745;0.000000;2724.041398;0.000357;3.203723;3.204800;0.023361;0.000546;3.203808;0.019653;0.022312;1.486020;0.024300;0.294118;0.294118;0.000000;1046.939501;0.000403;7.835428;7.832250;0.023420;0.000548;7.835463;0.019755;0.352425;0.688790;0.024925;0.343137;0.343137;0.000000;6262.209878;0.000075;-1.215942;-1.215150;0.173770;0.030196;1.228296;0.146993;1.355844;5.530103;0.154850;0.362745;0.362745;0.000000;152.358662;0.091963;0.035273;0.022946;0.345251;0.119198;0.347048;0.267279;0.588742;1.235234;0.436180;0.333333;0.333333;8.031373;6.207240;3.270993;0.000000;0.000000;-0.249631;0.063872;-0.288200;-0.069467;0.000000;-0.095959;0.099148;0.000000;0.000000;0.339151;-0.415843;-0.095445;0.368345;6.161987;0.001217;9.371474;0.001332;0.000495;0.000000;6.115880;1.005859;7.881916;37.971298;63.023641
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-5.170417;-5.176400;0.036688;0.001346;5.170547;0.033895;0.723526;6.183321;0.044850;0.372549;0.372549;0.000000;2726.857585;0.000387;3.200902;3.204700;0.024028;0.000577;3.200992;0.019257;-0.102650;1.507722;0.024250;0.362745;0.362745;0.000000;1045.098807;0.000428;7.836260;7.832600;0.024226;0.000587;7.836297;0.019781;0.326170;0.230074;0.035900;0.352941;0.352941;0.000000;6263.540642;0.000078;-1.194064;-1.190200;0.208259;0.043372;1.212089;0.154713;0.729263;1.807383;0.247125;0.333333;0.333333;0.000000;147.646575;0.130041;0.028331;0.008213;0.363645;0.132238;0.364747;0.286124;0.548770;0.917311;0.443010;0.333333;0.333333;6.525490;6.835657;3.178095;0.000000;0.000000;-0.282640;0.146382;-0.230141;-0.155952;0.000000;-0.098681;0.152238;0.000000;0.000000;0.364769;-0.388126;-0.172419;0.215927;6.162758;0.001320;9.371319;0.001434;0.000509;0.000000;6.116431;1.005859;7.881659;37.980905;63.009755
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-5.172207;-5.176700;0.022813;0.000520;5.172257;0.022008;0.349587;-0.636953;0.036000;0.431373;0.431373;0.000000;2728.702505;0.000154;3.200273;3.204600;0.021570;0.000465;3.200345;0.013459;-0.099205;0.149885;0.032350;0.294118;0.294118;0.000000;1044.681663;0.000332;7.834271;7.832250;0.022031;0.000485;7.834302;0.016878;-0.023226;-0.520586;0.035825;0.323529;0.323529;0.000000;6260.355938;0.000065;-1.177361;-1.169850;0.204781;0.041935;1.195037;0.149162;0.270328;0.131747;0.247075;0.284314;0.284314;0.000000;143.540368;0.123037;-0.004334;-0.051999;0.330718;0.109374;0.330747;0.238666;0.152363;-0.008338;0.436805;0.274510;0.274510;6.525490;5.587127;2.998184;0.000000;0.000000;0.001145;0.166142;-0.358779;-0.289635;0.000000;-0.046802;0.128301;0.000000;0.000000;0.614028;-0.280886;-0.214560;-0.110832;6.163924;0.000491;9.372479;0.000526;0.000470;0.000000;6.118367;1.005859;7.880742;37.994454;62.913788
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-5.170935;-5.176400;0.028962;0.000839;5.171016;0.023429;0.081493;0.206560;0.044850;0.392157;0.392157;0.000000;2727.377110;0.000232;3.201678;3.204600;0.020570;0.000423;3.201745;0.014131;0.089005;-0.295575;0.032125;0.245098;0.245098;0.000000;1045.597604;0.000306;7.833737;7.831850;0.027003;0.000729;7.833784;0.020450;0.333332;0.205476;0.035750;0.294118;0.294118;0.000000;6259.516032;0.000093;-1.180364;-1.179750;0.191268;0.036583;1.195760;0.159786;0.328601;0.375382;0.241575;0.333333;0.333333;0.000000;144.005181;0.113206;0.042024;-0.007704;0.434202;0.188532;0.436231;0.306365;0.198861;-0.091179;0.554090;0.284314;0.284314;8.031373;9.797656;2.973036;0.000000;0.000000;0.235611;0.082193;-0.351079;-0.181492;0.000000;-0.086479;0.064618;0.000000;0.000000;0.734995;-0.325659;-0.015110;-0.125727;6.163603;0.000583;9.372614;0.000890;0.000384;0.000000;6.118288;1.005859;7.878067;37.990579;62.988308
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-5.169551;-5.176200;0.042756;0.001828;5.169728;0.029944;0.494352;6.716958;0.036500;0.362745;0.362745;0.000000;2725.967760;0.000499;3.204260;3.204600;0.030747;0.000945;3.204407;0.019843;3.017285;18.520784;0.024375;0.284314;0.284314;0.000000;1047.310869;0.000664;7.838805;7.832600;0.035279;0.001245;7.838884;0.025976;2.356735;12.963500;0.035525;0.294118;0.294118;0.000000;6267.643429;0.000159;-1.182317;-1.178200;0.195872;0.038366;1.198432;0.154998;-0.033441;-0.171268;0.265225;0.303922;0.303922;0.000000;144.539938;0.114578;0.060066;0.074727;0.467723;0.218765;0.471564;0.341827;-0.030861;-0.099277;0.593305;0.284314;0.284314;8.031373;11.525285;2.835461;0.000000;0.000000;-0.144107;0.163389;-0.115781;-0.258069;0.000000;0.275500;0.252441;0.000000;0.000000;0.680607;-0.273535;0.161227;-0.197534;6.163814;0.001705;9.373811;0.001886;0.000915;0.000000;6.116916;1.005859;7.883616;37.994312;63.106719
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-5.172731;-5.176300;0.048865;0.002388;5.172962;0.033705;1.681287;10.697130;0.036925;0.362745;0.362745;0.000000;2729.352501;0.000649;3.204587;3.204600;0.031677;0.001003;3.204744;0.020659;2.886599;16.527250;0.024375;0.323529;0.323529;0.000000;1047.527959;0.000703;7.837309;7.832600;0.033648;0.001132;7.837381;0.024999;2.721615;16.432194;0.032850;0.352941;0.352941;0.000000;6265.245989;0.000147;-1.178455;-1.188900;0.205343;0.042166;1.196211;0.156180;-0.048826;-0.369062;0.281525;0.264706;0.264706;0.000000;143.808617;0.124797;-0.007600;0.001112;0.461457;0.212942;0.461519;0.321497;0.698879;2.531533;0.531835;0.264706;0.264706;7.529412;10.884643;2.918078;0.000000;0.000000;-0.324215;0.326003;-0.039210;-0.191809;0.000000;0.304003;0.286812;0.000000;0.000000;0.566464;-0.207171;0.147711;-0.181774;6.166647;0.002383;9.377319;0.002576;0.000849;0.000000;6.120018;1.005859;7.884860;38.029921;63.068463
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-5.174010;-5.176550;0.040332;0.001627;5.174167;0.032040;2.390443;15.493298;0.047400;0.352941;0.352941;0.000000;2730.661580;0.000445;3.202351;3.204800;0.022561;0.000509;3.202430;0.017363;0.494129;1.986632;0.024525;0.343137;0.343137;0.000000;1046.041249;0.000373;7.831875;7.832250;0.026174;0.000685;7.831919;0.022218;0.296813;-0.083883;0.032850;0.411765;0.411765;0.000000;6256.538996;0.000091;-1.190834;-1.190950;0.236385;0.055878;1.214069;0.177784;-0.099471;-0.635921;0.339425;0.303922;0.303922;0.000000;147.494934;0.158088;0.008063;-0.050877;0.451557;0.203904;0.451629;0.305651;0.854834;2.477080;0.543392;0.294118;0.294118;7.529412;10.410972;2.954878;0.000000;0.000000;-0.113287;0.232393;-0.180207;-0.087884;0.000000;-0.021668;-0.061397;0.000000;0.000000;0.502455;-0.138751;-0.056950;-0.054869;6.166538;0.001369;9.376361;0.001652;0.000505;0.000000;6.121968;1.005859;7.877595;38.027565;63.016890
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-5.174088;-5.176000;0.029326;0.000860;5.174171;0.025598;-0.116113;-0.307465;0.044875;0.362745;0.362745;0.000000;2730.705145;0.000238;3.199203;3.193500;0.023012;0.000530;3.199286;0.016784;0.316925;-0.032275;0.035600;0.313725;0.313725;0.000000;1043.986754;0.000378;7.833972;7.832950;0.024345;0.000593;7.834009;0.019754;0.116880;-0.678842;0.033650;0.313725;0.313725;0.000000;6259.883501;0.000078;-1.198192;-1.169250;0.231177;0.053443;1.220289;0.176834;-0.148045;-0.506418;0.332050;0.294118;0.294118;0.000000;149.168899;0.148371;0.027025;-0.012397;0.392171;0.153798;0.393101;0.271951;0.153191;-0.550090;0.533587;0.294118;0.294118;7.529412;7.922750;2.672251;0.000000;0.000000;0.348945;0.232364;-0.286337;-0.208868;0.000000;0.010817;-0.219264;0.000000;0.000000;0.575863;-0.263662;0.045938;-0.021068;6.164976;0.000544;9.373291;0.000992;0.000411;0.000000;6.118892;1.005859;7.877531;38.007478;63.015338
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-5.174624;-5.176300;0.029066;0.000845;5.174705;0.023850;-0.224765;-0.525312;0.036875;0.362745;0.362745;0.000000;2731.269496;0.000237;3.196534;3.193300;0.020957;0.000439;3.196603;0.014963;0.175139;-0.516204;0.024675;0.313725;0.313725;0.000000;1042.241224;0.000316;7.836431;7.833650;0.023104;0.000534;7.836465;0.020041;0.020433;-0.617204;0.035475;0.323529;0.323529;0.000000;6263.812237;0.000070;-1.227384;-1.190550;0.192753;0.037154;1.242427;0.155237;-0.446760;-0.440051;0.287625;0.264706;0.264706;0.000000;155.556825;0.105145;0.023799;-0.019336;0.390470;0.152467;0.391194;0.274164;0.265286;-0.121767;0.533587;0.303922;0.303922;7.529412;7.843281;2.639514;0.000000;0.000000;0.238140;0.328946;-0.475868;-0.311479;0.000000;0.101375;-0.153124;0.000000;0.000000;0.728972;-0.475010;0.082779;-0.043917;6.164029;0.000588;9.371158;0.000900;0.000397;0.000000;6.119056;1.005859;7.881959;37.995844;63.106848
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-5.171867;-5.176200;0.031482;0.000991;5.171962;0.026133;0.069460;-0.355950;0.045100;0.352941;0.352941;0.000000;2728.367438;0.000267;3.196727;3.193500;0.021149;0.000447;3.196797;0.014813;-0.152585;-0.482282;0.035350;0.274510;0.274510;0.000000;1042.367585;0.000323;7.834221;7.832600;0.024669;0.000609;7.834259;0.022648;0.022565;-0.727940;0.043100;0.333333;0.333333;0.000000;6260.282319;0.000078;-1.179674;-1.161150;0.214144;0.045858;1.198953;0.141184;-0.401989;-0.076223;0.287925;0.254902;0.254902;0.000000;144.286154;0.132037;0.001326;-0.021005;0.440920;0.194410;0.440922;0.314795;0.429349;0.235758;0.559747;0.323529;0.323529;8.031373;9.922822;2.671073;0.000000;0.000000;0.171092;0.211611;-0.455603;-0.294521;0.000000;0.080665;0.123640;0.000000;0.000000;0.761144;-0.363833;0.009141;-0.122848;6.161817;0.000719;9.368594;0.001024;0.000429;0.000000;6.116313;1.005859;7.879821;37.968710;63.007521
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-5.173894;-5.176300;0.034888;0.001217;5.174012;0.029103;-0.229241;0.086059;0.044875;0.352941;0.352941;0.000000;2730.518539;0.000323;3.197861;3.204400;0.021330;0.000455;3.197932;0.017622;-0.305888;-0.540069;0.035700;0.274510;0.274510;0.000000;1043.107311;0.000338;7.831844;7.832000;0.026246;0.000689;7.831888;0.024432;0.107999;-0.647056;0.036100;0.392157;0.392157;0.000000;6256.488932;0.000089;-1.138048;-1.121400;0.205152;0.042087;1.156391;0.148344;-0.371011;0.244031;0.241975;0.274510;0.274510;0.000000;134.252063;0.132664;-0.029962;-0.060213;0.474243;0.224907;0.475189;0.373729;0.287251;-0.161857;0.658960;0.333333;0.333333;8.031373;11.562710;2.445993;0.000000;0.000000;0.198354;0.096209;-0.548686;-0.274863;0.000000;-0.047528;-0.051105;0.000000;0.000000;0.752942;-0.454019;0.189608;0.046967;6.164115;0.000851;9.371755;0.001257;0.000432;0.000000;6.117058;1.005859;7.877029;37.997166;62.901515
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-5.175883;-5.176600;0.032448;0.001053;5.175985;0.026966;-0.410749;0.165092;0.036100;0.333333;0.333333;0.000000;2732.610061;0.000285;3.197261;3.193400;0.018303;0.000335;3.197313;0.017054;-0.094660;-0.167545;0.024250;0.362745;0.362745;0.000000;1042.709716;0.000255;7.831537;7.831900;0.027667;0.000765;7.831586;0.024280;0.258740;-0.319060;0.036300;0.392157;0.392157;0.000000;6256.002581;0.000097;-1.191381;-1.188400;0.192986;0.037244;1.206910;0.159376;-0.118295;0.002301;0.245925;0.352941;0.352941;0.000000;146.679176;0.111387;0.023047;-0.020370;0.455394;0.207383;0.455976;0.363782;0.246439;-0.071768;0.629323;0.303922;0.303922;8.533333;10.631185;2.540232;0.000000;0.000000;0.096028;-0.075019;-0.453425;-0.269418;0.000000;-0.206304;-0.205667;0.000000;0.000000;0.751146;-0.428658;0.120926;0.166517;6.165456;0.000783;9.373144;0.001068;0.000334;0.000000;6.120683;1.005859;7.876273;38.013633;62.998288
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-5.176589;-5.176550;0.025591;0.000655;5.176652;0.020635;-0.236670;-0.386726;0.025225;0.323529;0.323529;0.000000;2733.335200;0.000187;3.193832;3.192800;0.016404;0.000269;3.193874;0.013890;0.290068;0.244822;0.023700;0.313725;0.313725;0.000000;1040.471421;0.000205;7.831260;7.832250;0.024954;0.000623;7.831300;0.018146;0.181725;-0.058119;0.036225;0.323529;0.323529;0.000000;6255.552036;0.000082;-1.189388;-1.181250;0.180159;0.032457;1.202955;0.144406;-0.285112;-0.335785;0.254925;0.313725;0.313725;0.000000;145.949146;0.100272;0.034572;0.007437;0.391687;0.153419;0.393210;0.278946;0.421392;0.448210;0.505920;0.294118;0.294118;8.533333;7.946980;3.011759;0.000000;0.000000;-0.086198;0.101100;-0.246453;-0.146692;0.000000;-0.046079;0.131471;0.000000;0.000000;0.673734;-0.190264;-0.256242;0.032375;6.164252;0.000566;9.370422;0.000665;0.000268;0.000000;6.117564;1.005859;7.877211;37.998565;62.930967
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-5.174574;-5.171100;0.039159;0.001533;5.174722;0.024986;-0.666810;2.657780;0.036900;0.303922;0.303922;0.000000;2731.251881;0.000422;3.194461;3.193000;0.030422;0.000926;3.194606;0.019331;-0.196907;0.713672;0.035700;0.245098;0.245098;0.000000;1040.914342;0.000623;7.832881;7.832600;0.032788;0.001075;7.832950;0.020860;-0.027603;0.633542;0.033500;0.303922;0.303922;0.000000;6258.165957;0.000138;-1.105249;-1.114150;0.315352;0.099447;1.149357;0.172891;0.145478;1.147103;0.346858;0.284314;0.284314;0.000000;129.680338;0.276301;-0.118865;-0.064770;0.656065;0.430421;0.666746;0.296808;0.260536;0.411390;0.794480;0.196078;0.196078;1.003922;23.397943;2.687813;0.000000;0.000000;0.273803;0.380253;-0.320234;-0.267285;0.000000;0.492514;0.061745;0.000000;0.000000;0.512596;-0.324979;0.020406;0.447883;6.162970;0.001046;9.369034;0.001692;0.000791;0.000000;6.120289;1.005859;7.874900;37.983250;63.120678
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-5.166960;-5.164900;0.041015;0.001682;5.167123;0.027791;-0.806837;2.686643;0.047350;0.372549;0.372549;0.000000;2723.228137;0.000461;3.207364;3.216300;0.032911;0.001083;3.207533;0.019332;-0.803163;0.831678;0.035775;0.196078;0.196078;0.000000;1049.347867;0.000716;7.834388;7.832400;0.033776;0.001141;7.834461;0.022628;-0.011386;0.398864;0.036725;0.303922;0.303922;0.000000;6260.577382;0.000145;-1.124603;-1.132500;0.358595;0.128590;1.180391;0.190581;0.155686;-0.090607;0.472008;0.166667;0.166667;0.000000;135.563387;0.326441;-0.002630;0.012339;0.753719;0.568093;0.753724;0.306643;0.032102;-0.538474;1.030205;0.107843;0.107843;1.003922;28.990167;2.341483;0.000000;0.000000;0.248772;0.320608;-0.243984;-0.163154;0.000000;0.417610;0.154449;0.000000;0.000000;0.540192;-0.222617;0.024908;0.308437;6.163298;0.001184;9.374324;0.001851;0.000942;0.000000;6.117646;1.005859;7.879389;37.987421;63.340201
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-5.164039;-5.164900;0.028566;0.000816;5.164118;0.023890;0.076278;1.103834;0.035800;0.284314;0.284314;0.000000;2720.106332;0.000236;3.215514;3.216750;0.020840;0.000434;3.215581;0.015466;-0.234539;-0.120020;0.024600;0.245098;0.245098;0.000000;1054.654130;0.000314;7.834525;7.832100;0.025831;0.000667;7.834568;0.017604;-0.000222;0.277182;0.025825;0.284314;0.284314;0.000000;6260.772588;0.000088;-1.168470;-1.181800;0.260360;0.067787;1.197126;0.163152;0.495500;0.219425;0.333900;0.235294;0.235294;0.000000;142.720129;0.184360;0.102532;0.091914;0.519621;0.270006;0.529640;0.263291;0.076669;0.052007;0.600938;0.137255;0.137255;0.501961;14.845397;2.782800;0.000000;0.000000;0.042277;0.052926;-0.268985;-0.021472;0.000000;0.016175;-0.005022;0.000000;0.000000;0.663628;-0.165809;-0.080561;0.103828;6.165015;0.000668;9.379553;0.000826;0.000437;0.000000;6.118786;1.005859;7.880431;38.008080;63.094086
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-5.162130;-5.164800;0.029857;0.000891;5.162217;0.025542;0.019240;0.261806;0.036500;0.333333;0.333333;0.000000;2718.099689;0.000255;3.214487;3.216900;0.024439;0.000597;3.214580;0.016321;-0.163440;-0.119584;0.024825;0.264706;0.264706;0.000000;1053.989205;0.000416;7.836420;7.832500;0.026902;0.000724;7.836466;0.018303;-0.065767;0.127532;0.035750;0.294118;0.294118;0.000000;6263.803082;0.000095;-1.159057;-1.176000;0.241941;0.058536;1.184039;0.153668;0.502940;0.811928;0.280675;0.274510;0.274510;0.000000;140.013710;0.167485;-0.046175;-0.049170;0.437666;0.191552;0.440095;0.258053;0.173231;0.662695;0.524225;0.284314;0.284314;3.011765;9.987256;2.862859;0.000000;0.000000;0.064298;0.009786;-0.415078;-0.226350;0.000000;-0.095597;-0.097032;0.000000;0.000000;0.638569;-0.255315;-0.143532;0.158577;6.162894;0.000747;9.376618;0.000908;0.000596;0.000000;6.118523;1.005859;7.881267;37.982007;63.005829
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-5.157389;-5.153100;0.031838;0.001014;5.157487;0.025880;-0.059570;-0.465964;0.037400;0.313725;0.313725;0.000000;2713.115387;0.000286;3.211957;3.216400;0.028981;0.000840;3.212088;0.018997;-0.051486;-0.218270;0.036125;0.274510;0.274510;0.000000;1052.342977;0.000570;7.839962;7.842900;0.027873;0.000777;7.840011;0.020136;0.245261;-0.340969;0.036050;0.313725;0.313725;0.000000;6269.469672;0.000100;-1.208784;-1.209850;0.258380;0.066760;1.236091;0.169194;0.081532;-0.540183;0.364000;0.235294;0.235294;0.000000;152.443248;0.174666;-0.018145;-0.040598;0.474473;0.225125;0.474820;0.279102;0.126423;0.148954;0.553795;0.254902;0.254902;3.011765;11.516313;2.567366;0.000000;0.000000;-0.023563;0.105795;-0.259563;0.055485;0.000000;-0.019248;0.034530;0.000000;0.000000;0.613397;-0.219445;-0.369081;0.172327;6.157615;0.000959;9.369346;0.001026;0.000845;0.000000;6.115278;1.005859;7.883030;37.917184;63.219151
