Left Wrist_Ax_Mean;Left Wrist_Ax_Median;Left Wrist_Ax_Std;Left Wrist_Ax_Var;Left Wrist_Ax_RMS;Left Wrist_Ax_AvgDeriv;Left Wrist_Ax_Skew;Left Wrist_Ax_Kurt;Left Wrist_Ax_IQR;Left Wrist_Ax_ZCR;Left Wrist_Ax_MCR;Left Wrist_Ax_DomFreq;Left Wrist_Ax_Energy;Left Wrist_Ax_SpecEnt;Left Wrist_Ay_Mean;Left Wrist_Ay_Median;Left Wrist_Ay_Std;Left Wrist_Ay_Var;Left Wrist_Ay_RMS;Left Wrist_Ay_AvgDeriv;Left Wrist_Ay_Skew;Left Wrist_Ay_Kurt;Left Wrist_Ay_IQR;Left Wrist_Ay_ZCR;Left Wrist_Ay_MCR;Left Wrist_Ay_DomFreq;Left Wrist_Ay_Energy;Left Wrist_Ay_SpecEnt;Left Wrist_Az_Mean;Left Wrist_Az_Median;Left Wrist_Az_Std;Left Wrist_Az_Var;Left Wrist_Az_RMS;Left Wrist_Az_AvgDeriv;Left Wrist_Az_Skew;Left Wrist_Az_Kurt;Left Wrist_Az_IQR;Left Wrist_Az_ZCR;Left Wrist_Az_MCR;Left Wrist_Az_DomFreq;Left Wrist_Az_Energy;Left Wrist_Az_SpecEnt;Left Wrist_Gx_Mean;Left Wrist_Gx_Median;Left Wrist_Gx_Std;Left Wrist_Gx_Var;Left Wrist_Gx_RMS;Left Wrist_Gx_AvgDeriv;Left Wrist_Gx_Skew;Left Wrist_Gx_Kurt;Left Wrist_Gx_IQR;Left Wrist_Gx_ZCR;Left Wrist_Gx_MCR;Left Wrist_Gx_DomFreq;Left Wrist_Gx_Energy;Left Wrist_Gx_SpecEnt;Left Wrist_Gy_Mean;Left Wrist_Gy_Median;Left Wrist_Gy_Std;Left Wrist_Gy_Var;Left Wrist_Gy_RMS;Left Wrist_Gy_AvgDeriv;Left Wrist_Gy_Skew;Left Wrist_Gy_Kurt;Left Wrist_Gy_IQR;Left Wrist_Gy_ZCR;Left Wrist_Gy_MCR;Left Wrist_Gy_DomFreq;Left Wrist_Gy_Energy;Left Wrist_Gy_SpecEnt;Left Wrist_Gz_Mean;Left Wrist_Gz_Median;Left Wrist_Gz_Std;Left Wrist_Gz_Var;Left Wrist_Gz_RMS;Left Wrist_Gz_AvgDeriv;Left Wrist_Gz_Skew;Left Wrist_Gz_Kurt;Left Wrist_Gz_IQR;Left Wrist_Gz_ZCR;Left Wrist_Gz_MCR;Left Wrist_Gz_DomFreq;Left Wrist_Gz_Energy;Left Wrist_Gz_SpecEnt;Left Wrist_Corr_AxAy;Left Wrist_Corr_AxAz;Left Wrist_Corr_AyAz;Left Wrist_Corr_GxGy;Left Wrist_Corr_GxGz;Left Wrist_Corr_GyGz;Left Wrist_Corr_AxGx;Left Wrist_Corr_AyGy;Left Wrist_Corr_AzGz;Left Wrist_Corr_AxGy;Left Wrist_Corr_AxGz;Left Wrist_Corr_AyGx;Left Wrist_Corr_AyGz;Left Wrist_Corr_AzGx;Left Wrist_Corr_AzGy;Left Wrist_AI;Left Wrist_VI;Left Wrist_SMA;Left Wrist_EVA1;Left Wrist_EVA2;Left Wrist_CAGH;Left Wrist_AVH;Left Wrist_AVG;Left Wrist_ARATG;Left Wrist_AAE;Left Wrist_ARE
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-4.138020;-4.080700;0.929140;0.863301;4.241050;0.339874;-0.495310;0.057769;0.941125;0.186275;0.186275;0.000000;1790.652692;0.175612;5.030893;4.471050;2.004862;4.019470;5.415658;0.284957;1.067475;0.301005;1.951925;0.049020;0.049020;0.000000;2786.602705;0.397010;7.309020;7.936050;1.593582;2.539503;7.480727;0.322439;-1.611560;1.626579;1.345925;0.029412;0.029412;0.000000;5578.593134;0.156034;-19.893745;-10.566500;27.594053;761.431777;34.017538;2.563044;-0.712006;-1.059196;49.451150;0.009804;0.009804;0.000000;79201.214785;1.360591;-5.081406;-3.927500;34.819188;1212.375859;35.188017;8.381960;-1.252990;2.737253;30.321250;0.137255;0.137255;1.505882;64465.519699;2.246825;0.000000;0.000000;0.036537;0.778723;-0.169470;-0.164696;0.000000;0.445515;0.313189;0.000000;0.000000;0.174794;-0.010260;-0.808747;-0.703623;6.741760;2.864537;10.168913;4.060748;0.870367;0.000000;7.287149;1.005859;6.684610;48.315863;2451.350689
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-4.045489;-4.115650;0.391132;0.152984;4.064353;0.175290;0.681915;1.304283;0.399925;0.166667;0.166667;0.000000;1677.147956;0.042908;3.906283;3.903700;0.481134;0.231490;3.935802;0.134984;-0.709048;1.482694;0.350900;0.107843;0.107843;0.000000;1568.237374;0.060912;8.177461;8.170400;0.239027;0.057134;8.180953;0.099694;0.685293;0.600066;0.278675;0.166667;0.166667;0.000000;6823.742235;0.004873;-3.527524;-1.976350;6.764070;45.752637;7.628634;1.325128;-0.814221;-0.099849;7.443850;0.088235;0.088235;0.000000;3602.680681;1.760438;1.551026;-0.406895;14.957118;223.715388;15.037323;3.449569;0.198805;0.921029;8.683450;0.107843;0.107843;1.505882;11655.379560;2.226678;0.000000;0.000000;-0.024086;0.311182;-0.476127;-0.699422;0.000000;-0.127972;0.692666;0.000000;0.000000;0.422203;-0.081444;-0.463621;-0.569778;5.729534;0.181946;8.951773;0.234045;0.154236;0.000000;5.622897;1.005859;8.243573;33.009507;351.245130
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-4.166213;-4.193950;0.138249;0.019113;4.168506;0.061643;1.179372;2.965157;0.096150;0.176471;0.176471;0.000000;1771.424966;0.006312;3.857583;3.814250;0.124034;0.015384;3.859577;0.033275;1.062331;0.693994;0.086475;0.088235;0.088235;0.000000;1518.641575;0.005681;8.146298;8.153850;0.077941;0.006075;8.146671;0.029454;-0.676151;1.439338;0.061150;0.176471;0.176471;0.000000;6769.251500;0.000614;-1.920857;-1.879650;2.074406;4.303161;2.827163;0.577518;-0.379213;0.053634;1.987192;0.107843;0.107843;0.000000;595.818726;1.346610;0.701422;0.136145;2.917437;8.511436;3.000571;1.030713;2.287866;7.429447;2.030410;0.137255;0.137255;3.513725;484.398799;2.628800;0.000000;0.000000;0.626984;-0.355303;0.336416;-0.751655;0.000000;-0.481095;0.243635;0.000000;0.000000;0.052684;0.186690;-0.408289;-0.271567;5.767710;0.006302;9.023796;0.028439;0.006400;0.000000;5.721883;1.005859;8.187492;33.272775;83.364528
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-4.239597;-4.229900;0.060949;0.003715;4.240035;0.034290;-0.249214;-0.235933;0.091900;0.166667;0.166667;0.000000;1833.556423;0.001329;3.764297;3.766500;0.058124;0.003378;3.764746;0.026814;-1.192370;2.800978;0.068850;0.186275;0.186275;0.000000;1445.505879;0.001532;8.153456;8.154300;0.030938;0.000957;8.153515;0.020769;0.298312;0.690453;0.036500;0.254902;0.254902;0.000000;6780.890790;0.000115;-1.360915;-1.320950;0.812694;0.660472;1.585106;0.234825;0.111848;-1.034410;1.430887;0.078431;0.078431;0.000000;222.607737;0.686893;0.460540;0.427175;1.014988;1.030200;1.114584;0.573307;0.148551;-0.786632;1.498782;0.186275;0.186275;0.000000;74.176255;2.535602;0.000000;0.000000;0.517399;-0.045254;-0.066946;-0.492174;0.000000;-0.401747;0.139104;0.000000;0.000000;0.285966;-0.001507;-0.250796;-0.452690;5.757562;0.001685;9.003894;0.005441;0.001723;0.000000;5.698261;1.005859;8.203167;33.151209;70.234658
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-4.307373;-4.312900;0.065984;0.004354;4.307878;0.031679;0.660340;0.650625;0.081050;0.245098;0.245098;0.000000;1892.674804;0.001513;3.731023;3.729000;0.047384;0.002245;3.731323;0.023339;-0.742521;4.480111;0.037075;0.274510;0.274510;0.000000;1420.008750;0.001083;8.137544;8.134700;0.032288;0.001043;8.137608;0.019790;0.859680;1.506106;0.045050;0.245098;0.245098;0.000000;6754.454846;0.000124;-1.195678;-1.227750;0.640942;0.410806;1.356632;0.217649;0.109179;-0.162853;0.810463;0.156863;0.156863;0.000000;166.782529;0.646072;0.428626;0.376690;1.002546;1.005099;1.090330;0.608277;0.183348;-0.648575;1.563745;0.225490;0.225490;6.023529;70.005448;2.411999;0.000000;0.000000;0.385372;-0.104066;0.192551;-0.417227;0.000000;-0.263137;0.209420;0.000000;0.000000;0.560637;0.187893;-0.187303;-0.390856;5.786054;0.002171;9.038395;0.004949;0.001715;0.000000;5.716785;1.005859;8.194919;33.480587;69.249937
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-3.917865;-4.134950;1.415776;2.004423;4.165824;0.420492;0.096599;-0.372259;1.798950;0.107843;0.107843;0.000000;1667.894589;0.339661;7.602825;7.568900;2.017030;4.068410;7.865834;0.282822;0.347894;-0.839740;3.407675;0.049020;0.049020;0.000000;6103.401427;0.187638;3.523263;4.855450;3.154939;9.953639;4.729378;0.409985;-0.267949;-1.423808;5.747125;0.029412;0.029412;0.000000;1773.865336;0.927953;-17.802662;-18.450000;30.244161;914.709301;35.094787;3.246907;-0.146285;-0.599854;34.355410;0.039216;0.039216;0.000000;78978.099036;1.342209;-18.642712;-18.993500;26.690814;712.399555;32.556877;10.386361;-0.394086;-0.239669;40.132300;0.176471;0.176471;0.000000;71786.794298;1.942716;0.000000;0.000000;0.329012;-0.329574;0.188191;0.205882;0.000000;0.665939;-0.380879;0.000000;0.000000;-0.579321;-0.119649;-0.758207;-0.126083;8.797069;2.837021;12.520690;4.475920;1.657040;0.000000;9.267341;1.005859;1.882788;80.225443;2313.961361
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-4.374930;-4.360500;0.786681;0.618868;4.445097;0.277490;-1.146179;2.485354;0.830575;0.176471;0.176471;0.000000;1983.844702;0.123470;5.634398;5.384700;0.755761;0.571175;5.684858;0.152881;1.524620;1.257710;0.580075;0.088235;0.088235;0.000000;3267.268211;0.066546;6.743578;6.964100;0.952023;0.906348;6.810448;0.249103;-0.596759;-0.580347;1.234775;0.107843;0.107843;0.000000;4684.760767;0.073448;-10.037170;-6.622100;12.286939;150.968877;15.865486;2.034199;-0.608954;-0.459457;19.265837;0.029412;0.029412;0.000000;17979.300317;1.422474;-4.810017;-0.887075;22.916190;525.151786;23.415551;7.275700;-0.170478;-0.912131;34.583000;0.098039;0.098039;1.505882;29143.103481;2.304915;0.000000;0.000000;-0.107540;0.623330;0.332137;0.333703;0.000000;0.455930;-0.218520;0.000000;0.000000;0.374831;-0.038584;-0.698274;-0.523020;7.238047;0.687175;11.009328;0.669828;0.531997;0.000000;7.471851;1.005859;6.408319;53.076500;846.383898
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-4.406081;-4.655150;0.677747;0.459341;4.457902;0.307301;0.693415;0.679214;0.697850;0.147059;0.147059;0.000000;2003.610004;0.095837;5.469685;5.559250;0.262424;0.068866;5.475977;0.103618;-0.759532;-0.399843;0.363575;0.088235;0.088235;0.000000;3055.092941;0.011993;7.006583;6.964100;0.503780;0.253794;7.024671;0.196539;0.693978;-0.083690;0.745350;0.147059;0.147059;0.000000;5020.353826;0.024588;-0.705927;-0.692480;4.185387;17.517462;4.244502;1.680980;-0.176422;0.948843;4.518200;0.137255;0.137255;3.513725;944.573696;2.673706;4.488358;2.470900;19.825860;393.064726;20.327570;7.140463;-0.348604;0.513282;16.499185;0.117647;0.117647;1.505882;22101.138725;2.687442;0.000000;0.000000;-0.069335;-0.128142;-0.056130;0.233931;0.000000;0.310706;0.382116;0.000000;0.000000;0.256108;-0.240267;-0.344554;0.276852;7.116359;0.216650;10.875767;0.464282;0.069155;0.000000;6.926098;1.005859;7.198586;50.859217;480.571884
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-4.736214;-4.814900;0.616625;0.380227;4.776185;0.288231;1.225315;3.056014;0.508700;0.196078;0.196078;0.000000;2307.449950;0.071683;5.621849;5.621050;0.170664;0.029126;5.624439;0.094090;-1.177514;5.071473;0.126425;0.264706;0.264706;0.000000;3225.214870;0.005355;6.641422;6.580500;0.411473;0.169310;6.654156;0.169276;0.694063;0.585729;0.447450;0.147059;0.147059;0.000000;4507.704039;0.019398;-1.023766;-0.664585;4.259656;18.144666;4.380955;1.324104;0.099382;2.291812;2.539767;0.088235;0.088235;1.505882;1032.286892;2.645629;4.247341;2.258250;18.988351;360.557474;19.457579;6.833395;0.278999;0.928408;11.170685;0.147059;0.147059;1.505882;20228.503361;2.618458;0.000000;0.000000;0.087764;0.020321;-0.164822;0.493663;0.000000;0.163168;0.526389;0.000000;0.000000;0.602451;-0.234633;-0.016792;0.285847;7.436407;0.146117;11.358063;0.384237;0.029169;0.000000;7.304066;1.005859;6.793265;55.446260;442.067936
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-5.028425;-5.163250;0.416354;0.173350;5.045632;0.166148;1.557058;2.215780;0.245175;0.078431;0.078431;0.000000;2587.925330;0.031044;5.639436;5.632700;0.115379;0.013312;5.640616;0.073848;0.856747;3.047992;0.089600;0.294118;0.294118;0.000000;3244.609661;0.002661;6.386992;6.273900;0.339411;0.115200;6.396004;0.110241;1.863907;3.834084;0.210800;0.049020;0.049020;0.000000;4166.829413;0.014475;-1.287902;-0.985660;3.653036;13.344675;3.873418;0.812366;0.794730;4.892996;0.754892;0.127451;0.127451;0.000000;849.929055;2.582372;1.457577;0.504400;14.497463;210.176427;14.570551;3.815195;0.914915;4.286968;3.839075;0.147059;0.147059;1.003922;10937.341203;2.689949;0.000000;0.000000;-0.055318;-0.035188;-0.205163;0.624868;0.000000;-0.214480;0.422654;0.000000;0.000000;0.694131;-0.318863;0.066716;0.336445;7.628582;0.079700;11.667861;0.175111;0.013400;0.000000;7.521644;1.005859;6.512719;58.274957;268.213191
1.000000;1.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;102.000000;-0.000000;-5.195906;-5.194900;0.101591;0.010321;5.196899;0.075275;-1.020214;2.690371;0.132250;0.343137;0.343137;0.000000;2754.265671;0.002458;5.628944;5.632100;0.047320;0.002239;5.629143;0.038093;-0.409627;0.657586;0.049850;0.382353;0.382353;0.000000;3231.985625;0.000511;6.270275;6.268700;0.057593;0.003317;6.270539;0.041477;-0.232671;0.088912;0.072700;0.313725;0.313725;0.000000;4010.436362;0.000602;-1.197793;-1.225600;0.335853;0.112797;1.243988;0.176196;0.726029;1.252296;0.445850;0.166667;0.166667;0.000000;152.093951;0.260381;-0.321680;0.048430;1.875506;3.517521;1.902892;0.794060;-1.789195;4.444218;1.727490;0.176471;0.176471;3.011765;189.960004;2.722536;0.000000;0.000000;-0.003956;-0.079698;-0.087195;-0.633706;0.000000;-0.032695;-0.160472;0.000000;0.000000;0.147263;0.056783;0.150511;0.229194;7.725871;0.005929;11.824850;0.010423;0.002261;0.000000;7.718053;1.005859;6.295461;59.695010;44.488164
